-34.9879185,140.7975419
-34.9882289,140.8005641
-34.9877909,140.8046262
-34.9901288,140.8085781
-34.9909823,140.8087441
-34.9915515,140.8094814
-34.99429021,140.8110234
-34.9935686,140.8134376
-34.9950293,140.815959
-34.9950748,140.8173288
-34.9986723,140.8227506
-35.0015678,140.8260804
-35.0039916,140.8275489
-35.00499281,140.8293421
-35.0053265,140.8342042
-35.0073528,140.8372592
-35.0080268,140.8398616
-35.00807743,140.8401862
-35.00808885,140.8402591
-35.00815101,140.8406565
-35.0078154,140.8423109
-35.0070059,140.8434515
-35.0059624,140.8532018
-35.00521611,140.8554465
-35.0051467,140.8586959
-35.005776,140.8664512
-35.007229,140.8707114
-35.0077115,140.8745317
-35.0073266,140.8789559
-35.0075249,140.8841298
-35.0058561,140.8920009
-35.00684351,140.903367
-35.0062735,140.9074463
-35.0078384,140.9140193
-35.0080234,140.9199829
-35.00802719,140.9206254
-35.0076981,140.9251854
-35.0073162,140.9352979
-35.0066593,140.9419761
-35.0063337,140.9454202
-35.0063143,140.9499148
-35.0076783,140.9577196
-35.0085096,140.9652514
-35.00853396,140.96547
-35.106525,140.9656696
-35.10679575,140.9656701
-35.1817511,140.9658226
-35.23720083,140.9659367
-35.25509773,140.9659734
-35.25509873,140.9659734
-35.26167547,140.9659868
-35.34168886,140.9661507
-35.42032527,140.9663119
-35.53607535,140.9665503
-35.53607631,140.9665503
-35.6485619,140.9667817
-35.65677714,140.9668149
-35.6657347,140.9665074
-35.6905587,140.9656561
-35.73554845,140.9641108
-35.74160032,140.963903
-35.74214467,140.9638839
-35.74374007,140.9638291
-35.74374491,140.9631648
-35.743745,140.9631518
-35.74407858,140.9143756
-35.74424784,140.888412
-35.74425221,140.8877394
-35.74444842,140.8564896
-35.74459236,140.8327178
-35.74477981,140.8005296
-35.74478172,140.800192
-35.74478334,140.7998544
-35.74501561,140.7576605
-35.74500923,140.7569706
-35.74592686,140.6345961
-35.74667168,140.5203249
-35.74703436,140.4575999
-35.74703971,140.4570573
-35.74717458,140.4332144
-35.74726787,140.4139226
-35.74739318,140.3870399
-35.74793588,140.2532883
-35.7049987,140.2532951
-35.7044544,140.2532951
-35.6830777,140.2532983
-35.64892932,140.2533032
-35.6489215,140.2533032
-35.64892153,140.2532931
-35.6491113,140.1877176
-35.6491131,140.1870106
-35.6492714,140.1191911
-35.64927211,140.1188448
-35.6492727,140.1185582
-35.64929619,140.1063411
-35.6492962,140.1063351
-35.64928562,140.1063349
-35.64911725,140.1063311
-35.6489343,140.106327
-35.6144608,140.1053779
-35.5865869,140.1044368
-35.55808522,140.1328072
-35.558083,140.1328094
-35.55807471,140.132797
-35.54684097,140.1160134
-35.5468351,140.1160046
-35.5449647,140.1185054
-35.5446286,140.1227304
-35.5406153,140.1317658
-35.5404125,140.1322223
-35.539173,140.1350122
-35.53777192,140.1359718
-35.53777195,140.1355561
-35.5377714,140.1352203
-35.53776742,140.1291758
-35.53776741,140.1291696
-35.51467881,140.1291592
-35.50003471,140.1291501
-35.49950201,140.1291498
-35.49017283,140.129145
-35.49016502,140.129145
-35.4901761,140.1250383
-35.4902461,140.0986418
-35.49024809,140.0977772
-35.49024826,140.0977082
-35.49025194,140.0965526
-35.49025434,140.0955158
-35.4902612,140.0926774
-35.49030137,140.0762073
-35.4530619,140.0761756
-35.4207419,140.0761478
-35.42019529,140.0761473
-35.3934374,140.0761241
-35.39298295,140.0761256
-35.3925285,140.0761272
-35.3870982,140.0761185
-35.3862963,140.0761179
-35.3856529,140.0761173
-35.3850526,140.0761167
-35.3848751,140.0761114
-35.3846733,140.0761114
-35.3842191,140.0761115
-35.3838455,140.0761157
-35.3836596,140.0761155
-35.38241699,140.0761121
-35.3808396,140.0761131
-35.3805753,140.0761129
-35.380311,140.0761127
-35.3682249,140.076102
-35.3669051,140.0761024
-35.35592119,140.0760912
-35.3530348,140.0760886
-35.3507992,140.0760866
-35.3496648,140.0760856
-35.3368347,140.0760743
-35.3286144,140.076067
-35.3274766,140.076066
-35.32368849,140.0760626
-35.31822499,140.0760577
-35.3159685,140.0760557
-35.311325,140.0760516
-35.3107811,140.0760511
-35.2940428,140.0760361
-35.2911232,140.0760334
-35.2912468,140.1030364
-35.2913322,140.1225387
-35.2913565,140.1281973
-35.2914668,140.1547833
-35.2914697,140.1555293
-35.2915595,140.1790255
-35.2916432,140.2007767
-35.2916542,140.2037737
-35.2917313,140.225438
-35.29182381,140.2531858
-35.29182383,140.253193
-35.29182085,140.253193
-35.2816187,140.2531753
-35.2775652,140.2531683
-35.2738226,140.2531618
-35.2554911,140.2531299
-35.2381094,140.2531156
-35.2371769,140.2531142
-35.2136269,140.2530801
-35.2001102,140.2530604
-35.1793255,140.2530302
-35.17646039,140.2530259
-35.1597129,140.2530016
-35.1595317,140.2530013
-35.1589862,140.2530005
-35.1584368,140.2529997
-35.15825631,140.2529995
-35.134295,140.2529644
-35.13402011,140.252964
-35.1337267,140.2529635
-35.1256547,140.2529327
-35.12565234,140.2529327
-35.125367,140.2529316
-35.125009,140.2529302
-35.1078518,140.2529256
-35.1078528,140.2627438
-35.1078507,140.293818
-35.1078506,140.2945841
-35.107845,140.3145326
-35.1078342,140.3376693
-35.1078338,140.3383959
-35.1078083,140.3742593
-35.10780759,140.3750824
-35.1077763,140.4065476
-35.10777579,140.4069818
-35.1077652,140.4161041
-35.1077644,140.4167797
-35.10774752,140.4300619
-35.1077475,140.4300719
-35.0192713,140.4299168
-35.0192688,140.4909637
-35.0193228,140.4917934
-35.0193567,140.4927943
-35.01934111,140.4932879
-35.0193255,140.4937816
-35.0195943,140.4942865
-35.01946731,140.5140796
-35.0191032,140.5168328
-35.0191878,140.5174838
-35.0187693,140.519832
-35.0182542,140.5216883
-35.0182168,140.5223194
-35.0186714,140.5241647
-35.0188689,140.5282675
-35.0178234,140.5329069
-35.0179782,140.5341707
-35.0174108,140.5358254
-35.0174718,140.536756
-35.0187296,140.5405772
-35.0185596,140.5437711
-35.0179695,140.549252
-35.0177906,140.5542592
-35.017766,140.5549536
-35.0175813,140.560119
-35.0172833,140.5620211
-35.0175314,140.5636175
-35.0173153,140.5648053
-35.0188518,140.5721582
-35.0180403,140.5800663
-35.0181685,140.5945589
-35.0165747,140.5996968
-35.0167017,140.6073169
-35.01640281,140.6073165
-35.00334539,140.6072966
-35.00305131,140.6115677
-35.0000777,140.6303178
-35.0007638,140.6340883
-35.0018486,140.6370833
-35.0020718,140.6397067
-35.00166842,140.6414831
-35.00062071,140.6422513
-35.0001362,140.6432781
-35.0013088,140.6464549
-35.001126,140.6483392
-35.0009211,140.6491904
-34.9996079,140.6547043
-34.9985269,140.6566489
-34.99882601,140.660197
-34.99835651,140.6616161
-34.9983456,140.6637837
-34.9978865,140.6654944
-34.99760511,140.666623
-34.9968763,140.6692877
-34.9969269,140.6698687
