-33.81595993,150.9942067
-33.81611592,150.9928704
-33.81857794,150.993559
-33.81844222,150.9943659
-33.82148547,150.9939974
-33.82154009,150.9956489
-33.8241223,150.9949962
-33.82568866,150.9964573
-33.82491243,151.0045831
-33.82476565,151.0045822
-33.82452938,151.0070703
-33.8274229,151.0071245
-33.8294182,151.0081016
-33.83126363,151.0093874
-33.82956074,151.0061355
-33.82928338,151.004419
-33.82961171,151.0020215
-33.83032392,151.0005698
-33.837426,150.99174
-33.83838987,150.9910373
-33.8393473,150.9906863
-33.84063512,150.9906621
-33.8425769,150.9912648
-33.84442595,150.9910648
-33.845194,150.99081
-33.847618,150.989134
-33.85720181,150.9824296
-33.8626,150.989
-33.86408393,150.990385
-33.8671,150.9932
-33.8684,150.9947
-33.87836439,151.0128901
-33.87781859,151.012921
-33.87727285,151.0128268
-33.87685711,151.012623
-33.87636323,151.0127949
-33.87585633,151.013045
-33.87524582,151.0125124
-33.87492099,151.012434
-33.87463529,151.0120112
-33.8742715,151.0119014
-33.87367355,151.0123393
-33.87224919,151.0128974
-33.87163861,151.0125057
-33.87093682,151.0126774
-33.8702099,151.0131506
-33.8698848,151.01362
-33.86978058,151.014199
-33.86962456,151.014371
-33.86897471,151.0145897
-33.86854604,151.0142608
-33.86796129,151.0142291
-33.8677924,151.0141507
-33.86744181,151.0135558
-33.867104,151.013446
-33.8663112,151.0137272
-33.86605123,151.0139148
-33.86416664,151.014743
-33.863423,151.015246
-33.86324934,151.0152318
-33.86258673,151.0147602
-33.86050856,151.0139986
-33.85979167,151.0139757
-33.85953169,151.0143158
-33.85925687,151.0148079
-33.85888544,151.0151211
-33.85846941,151.015148
-33.85813577,151.0148618
-33.85785346,151.0148708
-33.85740774,151.0151929
-33.85725921,151.0155776
-33.85672436,151.0160429
-33.85391453,151.0165444
-33.85310464,151.0155694
-33.85267374,151.0155606
-33.85189219,151.0160169
-33.85172136,151.016348
-33.85143162,151.016348
-33.85118649,151.0166075
-33.85077796,151.0172874
-33.8501476,151.017529
-33.84883264,151.0175382
-33.84773502,151.0169988
-33.84694004,151.0164801
-33.84671716,151.0164354
-33.846576,151.0164265
-33.84635311,151.0162655
-33.84610794,151.0162566
-33.84598907,151.016185
-33.84508453,151.0164714
-33.84447534,151.0164984
-33.84380671,151.0164627
-33.84317524,151.0164986
-33.84248829,151.0168009
-33.84206175,151.0169694
-33.84154172,151.0173183
-33.84110341,151.0175062
-33.84044222,151.0176226
-33.83958064,151.0177479
-33.83851084,151.0178555
-33.83828797,151.0179986
-33.83745595,151.0184996
-33.83675441,151.0193663
-33.83652416,151.020073
-33.83648704,151.0203144
-33.83662825,151.0210029
-33.83668772,151.0215038
-33.8366506,151.0218884
-33.83653919,151.0221567
-33.83622718,151.0224788
-33.83590031,151.0227203
-33.83565895,151.0231458
-33.83488631,151.0231101
-33.83461887,151.0233785
-33.83441832,151.0239241
-33.83444064,151.0247089
-33.83496817,151.0258894
-33.83493107,151.0273026
-33.83498309,151.0279197
-33.83504253,151.028349
-33.83523376,151.0287131
-33.83536006,151.0295091
-33.83518177,151.0302246
-33.8350109,151.0306271
-33.83392577,151.032309
-33.83293811,151.034012
-33.8316667,151.0354292
-33.83154794,151.0357726
-33.83164314,151.0362305
-33.83207131,151.0373463
-33.83210714,151.0380188
-33.83205975,151.0386341
-33.83178654,151.0393067
-33.83147765,151.0398219
-33.82976434,151.0425308
-33.82962181,151.043003
-33.82958625,151.0434609
-33.8297768,151.0453351
-33.82950354,151.0458789
-33.82849633,151.0466049
-33.82474781,151.0488378
-33.8236,151.0514
-33.8235,151.0568
-33.8237,151.0567
-33.8236,151.0574
-33.8234,151.0573
-33.8233,151.0595
-33.8236,151.0621
-33.8233,151.0647
-33.8229,151.0653
-33.8226,151.0652
-33.8223,151.0662
-33.8217,151.067
-33.8206,151.0675
-33.8193,151.0674
-33.8188,151.068
-33.8174,151.0685
-33.8165,151.0702
-33.8167,151.0709
-33.8176,151.071
-33.8177,151.0713
-33.8172,151.0714
-33.8177,151.0724
-33.8184,151.0729
-33.8188,151.0729
-33.8187724,151.0732154
-33.81781352,151.0739345
-33.81714113,151.0738668
-33.80713136,151.0705189
-33.80707603,151.0705853
-33.80616495,151.0701682
-33.80583383,151.0698519
-33.80350513,151.066669
-33.80304993,151.066153
-33.80241464,151.0661187
-33.79803929,151.0660284
-33.79758356,151.0659778
-33.7966,151.0653
-33.7954,151.065
-33.7947,151.0651
-33.7934,151.0663
-33.7925,151.0663
-33.7908,151.0658
-33.788887,151.0732657
-33.78825336,151.0768321
-33.78741403,151.0766097
-33.78717504,151.0791348
-33.78746296,151.0797351
-33.78764553,151.0806824
-33.78874556,151.0823259
-33.78674409,151.0826842
-33.7789277,151.0841631
-33.77715543,151.0841504
-33.77585934,151.0838736
-33.77240163,151.0816762
-33.77098658,151.0813731
-33.77320495,151.0709751
-33.77573766,151.0600836
-33.77705701,151.0603238
-33.77885287,151.0521084
-33.7796,151.0523
-33.7798046,151.0522231
-33.78021868,151.0519133
-33.7818692,151.0503708
-33.78236143,151.049794
-33.7824636,151.0494982
-33.78305893,151.0473051
-33.78318021,151.0454217
-33.78333037,151.0451044
-33.78368949,151.0444878
-33.78387554,151.0443148
-33.78431357,151.0440266
-33.78464362,151.0437743
-33.7848059,151.0432649
-33.78513345,151.0416516
-33.78524214,151.0405187
-33.78533229,151.0402302
-33.78622741,151.0379433
-33.78636994,151.0369649
-33.78636407,151.0366513
-33.78632196,151.0361334
-33.78585001,151.0347328
-33.78579582,151.0341128
-33.78592998,151.0327345
-33.78621556,151.0315241
-33.78702976,151.03012
-33.78718756,151.02977
-33.78775527,151.0283873
-33.79235258,151.0288052
-33.79637454,151.0262981
-33.79808745,151.0281094
-33.80447059,151.0267485
-33.80413604,151.0249791
-33.80365456,151.0244288
-33.80279265,151.024486
-33.80241163,151.024119
-33.80004671,151.0246345
-33.79952139,151.0241834
-33.80002914,151.019777
-33.79978471,151.0190017
-33.80022417,151.0166859
-33.78526379,151.0128868
-33.78499833,151.0145178
-33.78217028,151.0139394
-33.78246319,151.0115137
-33.78379481,151.0105385
-33.7834366,151.0094329
-33.78358631,151.0093546
