-31.36927584,117.6133792
-31.3693717,117.5227226
-31.36979204,117.5222343
-31.37390738,117.5222372
-31.37391211,117.5133506
-31.37300465,117.5133501
-31.37301101,117.4674355
-31.40799088,117.4674448
-31.40800529,117.4357855
-31.43906078,117.4357851
-31.43900727,117.4099561
-31.43915975,117.4097078
-31.43914131,117.3979572
-31.43372748,117.3979492
-31.43376314,117.3683166
-31.43673883,117.368321
-31.436749,117.3351529
-31.42315906,117.3351548
-31.42315734,117.3382027
-31.41122338,117.3381943
-31.41122624,117.3317129
-31.40214926,117.3317083
-31.40215324,117.3254418
-31.39962341,117.3240606
-31.39869028,117.3231908
-31.39800485,117.3220268
-31.39661121,117.3187116
-31.39643425,117.2988108
-31.3946637,117.2988104
-31.39466441,117.290349
-31.40373472,117.2903499
-31.40373529,117.280321
-31.40270299,117.2803209
-31.40254603,117.2799397
-31.40254938,117.2703124
-31.3916669,117.2703076
-31.3916665,117.2734705
-31.37335932,117.2734696
-31.36967797,117.2780558
-31.36967704,117.2749098
-31.35327756,117.2749149
-31.35328095,117.2802038
-31.32769808,117.2802116
-31.32768788,117.2647517
-31.31146522,117.2647494
-31.31146462,117.2591206
-31.30390638,117.2591215
-31.30390795,117.260183
-31.29533858,117.2601778
-31.29533748,117.2626263
-31.28808181,117.2626234
-31.28808463,117.2541625
-31.28243373,117.254161
-31.28243376,117.253147
-31.27535228,117.2531473
-31.27535202,117.2616683
-31.25934262,117.2616667
-31.25934753,117.24858
-31.2493739,117.248577
-31.24937616,117.266501
-31.23586152,117.2726441
-31.23052095,117.2726411
-31.23052475,117.2682126
-31.19948723,117.2681992
-31.19949308,117.2569187
-31.19332596,117.2569149
-31.19332906,117.2503838
-31.18568018,117.2503789
-31.18964732,117.2396204
-31.14694259,117.2395882
-31.14695316,117.2409426
-31.13081177,117.2409633
-31.13080541,117.2407518
-31.12963148,117.2407539
-31.12963773,117.2472589
-31.12472297,117.2472563
-31.12472345,117.2449292
-31.1131044,117.2449274
-31.1130941,117.2421386
-31.11232502,117.2433432
-31.10460245,117.2517724
-31.10183226,117.2483441
-31.08720493,117.2483331
-31.08720137,117.2574307
-31.07920499,117.2574302
-31.07920438,117.2483271
-31.07048703,117.2483206
-31.0707313,117.2466721
-31.0705525,117.2466365
-31.03824861,117.2466327
-31.03855161,117.2475504
-31.00224737,117.2475498
-31.00171305,117.3549385
-30.99736272,117.3557922
-30.99570675,117.3595402
-30.99088485,117.3595372
-30.98845498,117.3598277
-30.988631,117.3645369
-30.98479456,117.3607296
-30.98483936,117.3664468
-30.98306297,117.3646457
-30.98218266,117.3604796
-30.98008401,117.3648335
-30.97809283,117.3633465
-30.97723247,117.3657228
-30.97565404,117.3682259
-30.97622708,117.3717987
-30.97729108,117.3711759
-30.97703398,117.374427
-30.97780561,117.3765197
-30.97640628,117.3827719
-30.97368128,117.3837057
-30.96924329,117.3790943
-30.96554345,117.3790223
-30.96594863,117.3750993
-30.96440776,117.3787156
-30.9625204,117.3814367
-30.96222332,117.3825345
-30.96369071,117.3830851
-30.96463913,117.3819883
-30.96583595,117.3824557
-30.96635184,117.3850639
-30.96736757,117.3865066
-30.96693469,117.3971531
-30.96353091,117.4029496
-30.96354256,117.4382795
-30.97533502,117.4382756
-30.97533575,117.4620458
-30.97852918,117.4640464
-30.97941683,117.4644458
-30.98053489,117.4747829
-30.9828031,117.4840037
-30.98381055,117.4934081
-30.97948912,117.4940316
-30.96949845,117.4960597
-30.96916625,117.4971597
-30.9691814,117.4979317
-30.97169814,117.5060369
-30.97338899,117.5185174
-30.97604495,117.5192531
-30.9720959,117.5243554
-30.96925465,117.5230626
-30.96886274,117.5242506
-30.9701995,117.5255615
-30.97179606,117.5277944
-30.97222512,117.5309247
-30.97222043,117.5341665
-30.96955388,117.5318322
-30.96697115,117.5323619
-30.96738646,117.533966
-30.96681632,117.5351723
-30.96557218,117.5344657
-30.96535917,117.536481
-30.96216979,117.5368178
-30.9594432,117.5393455
-30.95876172,117.5413786
-30.95696949,117.54206
-30.95452683,117.5418004
-30.95396607,117.5456012
-30.95317731,117.5466745
-30.95234114,117.5529142
-30.95382502,117.5572749
-30.95542336,117.5577406
-30.9554186,117.5618912
-30.95700265,117.5641192
-30.95691688,117.5666183
-30.95792389,117.5690158
-30.95940725,117.5714261
-30.95965513,117.5746558
-30.95770703,117.5752321
-30.95439455,117.5850288
-30.95957682,117.5926143
-30.9592352,117.5960494
-30.95624123,117.6087413
-30.95622212,117.6170941
-30.95132658,117.6170785
-30.95132457,117.6209928
-31.00568871,117.6211095
-31.01793569,117.5965393
-31.03730542,117.6142382
-31.08269408,117.6141476
-31.08269762,117.6164873
-31.11665096,117.6165076
-31.11664602,117.609575
-31.21996244,117.609602
-31.21997154,117.6024485
-31.26993583,117.6025237
-31.26993314,117.6041063
-31.29188204,117.6041641
-31.29188887,117.6000296
-31.30088596,117.6000473
-31.30088008,117.6042736
-31.31920031,117.604313
-31.31913972,117.6421096
-31.36832403,117.6422294
-31.36892119,117.6423804
-31.36904832,117.643077
-31.36902962,117.6540008
-31.37828225,117.6540245
-31.37833944,117.6218813
-31.36926339,117.6218606
-31.36927584,117.6133792
