-33.83628,148.309147
-33.819494,148.312217
-33.821206,148.325043
-33.820059,148.325293
-33.819704,148.325138
-33.818404,148.325908
-33.817677,148.326615
-33.816935,148.32693
-33.816919,148.326937
-33.816007,148.327902
-33.814916,148.328248
-33.811442,148.331798
-33.810911,148.332341
-33.809878,148.332577
-33.808388,148.333411
-33.804908,148.335355
-33.803142,148.336092
-33.801667,148.336708
-33.801277,148.336883
-33.799789,148.338199
-33.798714,148.33952
-33.797851,148.340019
-33.796588,148.340391
-33.794583,148.342031
-33.793908,148.342729
-33.793348,148.343309
-33.791746,148.343917
-33.791711,148.34393
-33.791354,148.344963
-33.789964,148.346101
-33.782238,148.347442
-33.783125,148.354774
-33.7819,148.356188
-33.780475,148.356805
-33.778301,148.357507
-33.778293,148.35751
-33.776721,148.357796
-33.775629,148.358155
-33.774506,148.357296
-33.774341,148.357443
-33.772316,148.35834
-33.771578,148.35882
-33.771154,148.359097
-33.769807,148.358274
-33.769101,148.359309
-33.76817,148.359708
-33.767411,148.360032
-33.765774,148.358218
-33.764545,148.358617
-33.762769,148.358694
-33.762433,148.359185
-33.761879,148.359728
-33.761456,148.361137
-33.759885,148.361258
-33.759356,148.361636
-33.755093,148.361538
-33.753382,148.362055
-33.751689,148.363313
-33.749349,148.365892
-33.749409,148.36639
-33.748443,148.367373
-33.747801,148.368027
-33.747253,148.36833
-33.74689,148.369094
-33.745885,148.369542
-33.745429,148.369746
-33.745034,148.370261
-33.744379,148.370486
-33.743767,148.370944
-33.742522,148.37057
-33.742253,148.369908
-33.741297,148.368639
-33.741063,148.368329
-33.740965,148.368194
-33.740886,148.368084
-33.740525,148.367209
-33.739959,148.366516
-33.73799,148.36306
-33.738546,148.36208
-33.738972,148.360632
-33.739913,148.358107
-33.741031,148.356229
-33.742692,148.353934
-33.74334,148.353243
-33.746169,148.349715
-33.747096,148.348616
-33.74738,148.348086
-33.747995,148.346935
-33.748443,148.346027
-33.74971,148.343458
-33.750319,148.343217
-33.751235,148.341745
-33.752885,148.340184
-33.752338,148.338121
-33.751593,148.336468
-33.750316,148.335509
-33.750295,148.3355
-33.747187,148.334027
-33.746043,148.335063
-33.744165,148.33737
-33.741738,148.33956
-33.73949,148.342191
-33.738385,148.343959
-33.737729,148.345486
-33.736453,148.347142
-33.73503,148.348536
-33.733028,148.346959
-33.73193,148.346739
-33.730085,148.345493
-33.725619,148.343883
-33.724376,148.343236
-33.723489,148.342525
-33.722699,148.343693
-33.722412,148.343676
-33.720774,148.346081
-33.719978,148.346674
-33.71957,148.347354
-33.718204,148.34883
-33.717188,148.349598
-33.717135,148.34967
-33.716248,148.350861
-33.716117,148.35102
-33.712774,148.352322
-33.711561,148.353279
-33.705837,148.358754
-33.703784,148.360084
-33.699735,148.366499
-33.699161,148.366615
-33.697335,148.368166
-33.696968,148.368244
-33.689082,148.375389
-33.688693,148.374299
-33.688644,148.373476
-33.68894,148.372424
-33.689117,148.370713
-33.689308,148.369989
-33.690182,148.36726
-33.690491,148.363631
-33.689557,148.361595
-33.68250108,148.3641415
-33.67314637,148.3701168
-33.67094604,148.3531278
-33.64742506,148.3574335
-33.64627171,148.356005
-33.64648344,148.3447346
-33.65044219,148.3439923
-33.64846362,148.3288338
-33.64855536,148.3276894
-33.64943056,148.3274099
-33.64949727,148.3278046
-33.65040307,148.3278634
-33.65030511,148.3271134
-33.65071399,148.3264847
-33.6508487,148.3275728
-33.65183407,148.3276315
-33.65247669,148.3274256
-33.65405122,148.3278152
-33.65380025,148.3270652
-33.65421643,148.3271167
-33.65479173,148.3269549
-33.6542531,148.326205
-33.65487736,148.3259475
-33.65495588,148.325555
-33.65441678,148.3251569
-33.6543433,148.3246201
-33.65558678,148.3240979
-33.6488748,148.2701458
-33.64156428,148.2715611
-33.63980217,148.2588613
-33.64425737,148.2580223
-33.6437253,148.2561452
-33.64053305,148.251872
-33.63843624,148.2495996
-33.63700581,148.2442884
-33.63600704,148.2373079
-33.63736678,148.2247113
-33.63743265,148.2227944
-33.63736604,148.222475
-33.64120569,148.1869021
-33.63900989,148.1847075
-33.63870999,148.1836693
-33.63900777,148.1814323
-33.63677399,148.1789582
-33.63620258,148.1776689
-33.63456974,148.1780741
