# GsakName=Misiones
# This County polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.

-26.49097	-57.63118
-26.65734	-57.63681
-26.87109	-57.54628
-26.88867	-57.52214
-26.91989	-57.50082
-26.99441	-57.45294
-27.00129	-57.44851
-27.02137	-57.42638
-27.03714	-57.39299
-27.05505	-57.34230
-27.07368	-57.30890
-27.07906	-57.17130
-27.08586	-57.15641
-27.09840	-57.14475
-27.26340	-57.13670
-27.27448	-57.13630
-27.28700	-57.14273
-27.39279	-57.21314
-27.44472	-57.26417
-27.44773	-57.26625
-27.46643	-57.23177
-27.46978	-57.20293
-27.48364	-57.14257
-27.48345	-57.13416
-27.48301	-57.13213
-27.48349	-57.12691
-27.48420	-57.11865
-27.48381	-57.10678
-27.48414	-57.09880
-27.48261	-57.08379
-27.48374	-57.06801
-27.48085	-57.04252
-27.48674	-57.02029
-27.49014	-57.00713
-27.48944	-56.98788
-27.50301	-56.96591
-27.50977	-56.96376
-27.52158	-56.95760
-27.53017	-56.95577
-27.53704	-56.94920
-27.54626	-56.94573
-27.55435	-56.94190
-27.56007	-56.93512
-27.56776	-56.92471
-27.58113	-56.90123
-27.59920	-56.85374
-27.60085	-56.84941
-27.60127	-56.83893
-27.60027	-56.82972
-27.59656	-56.82000
-27.59019	-56.80852
-27.58635	-56.80240
-27.58431	-56.79662
-27.58415	-56.79341
-27.58457	-56.79019
-27.58617	-56.78686
-27.58904	-56.78225
-27.59359	-56.77341
-27.59782	-56.76050
-27.60113	-56.74708
-27.60065	-56.73723
-27.59763	-56.72840
-27.59369	-56.71978
-27.58805	-56.71192
-27.58511	-56.70596
-27.58259	-56.69867
-27.57893	-56.69166
-27.57390	-56.68690
-27.57025	-56.68309
-27.56305	-56.68082
-27.55603	-56.68070
-27.54973	-56.68280
-27.54028	-56.68992
-27.52562	-56.70216
-27.51324	-56.71151
-27.50775	-56.71505
-27.50111	-56.71933
-27.48788	-56.72351
-27.47770	-56.72323
-27.46587	-56.72268
-27.46052	-56.71837
-27.45755	-56.71319
-27.44693	-56.66395
-27.43627	-56.62169
-27.33688	-56.61368
-27.32954	-56.61797
-27.31867	-56.62889
-27.30574	-56.64377
-27.29222	-56.65170
-27.28252	-56.65766
-27.26783	-56.65666
-27.25872	-56.65104
-27.25195	-56.64608
-27.24196	-56.63087
-27.23490	-56.61731
