37.880762	-108.894162
37.880679	-108.88825
37.881085	-108.886136
37.880865	-108.820664
37.883296	-108.820117
37.885058	-108.820608
37.886225	-108.82055
37.88801	-108.818327
37.88872	-108.817894
37.889521	-108.818067
37.890116	-108.818702
37.8911	-108.818731
37.891626	-108.818414
37.893022	-108.818645
37.894257	-108.81801
37.895539	-108.816855
37.895314	-108.750655
37.895335	-108.624225
37.894779	-108.587169
37.894259	-108.500646
37.894195	-108.454867
37.893509	-108.390899
37.893635	-108.375641
37.893477	-108.374286
37.89387	-108.365163
37.893638	-108.357444
37.894607	-108.256498
37.893557	-108.256537
37.891045	-108.257731
37.889681	-108.257392
37.888349	-108.256332
37.887897	-108.255446
37.886476	-108.254243
37.885363	-108.252684
37.885032	-108.251413
37.884483	-108.250635
37.884572	-108.250363
37.883691	-108.249746
37.882312	-108.249488
37.87938	-108.247934
37.878655	-108.245252
37.876396	-108.239261
37.876392	-108.237837
37.871498	-108.235577
37.869313	-108.235061
37.86712	-108.232864
37.865066	-108.231951
37.862458	-108.23191
37.861741	-108.231599
37.861338	-108.229935
37.861041	-108.229587
37.859587	-108.229565
37.85717	-108.230025
37.854218	-108.229483
37.852365	-108.228684
37.84922	-108.227885
37.847988	-108.227152
37.844996	-108.226467
37.843249	-108.226963
37.842456	-108.225796
37.841926	-108.223713
37.840933	-108.223644
37.84055	-108.222877
37.839954	-108.222608
37.839731	-108.221955
37.839076	-108.222184
37.837766	-108.219506
37.837755	-108.218528
37.837316	-108.217567
37.836753	-108.217064
37.836166	-108.218078
37.835558	-108.218531
37.834905	-108.218425
37.834491	-108.215682
37.834003	-108.214915
37.833132	-108.214643
37.832475	-108.213641
37.832038	-108.212354
37.829049	-108.210998
37.824836	-108.210732
37.823268	-108.209457
37.822622	-108.209534
37.822044	-108.210323
37.821486	-108.210513
37.821125	-108.210164
37.820936	-108.209093
37.821779	-108.205455
37.8242	-108.199063
37.824082	-108.195728
37.824414	-108.192391
37.82524	-108.190218
37.826479	-108.183171
37.827291	-108.182139
37.830171	-108.179573
37.831178	-108.178348
37.832592	-108.174906
37.83111	-108.169142
37.831635	-108.167395
37.833313	-108.166205
37.834604	-108.164687
37.834923	-108.163854
37.834729	-108.162223
37.833809	-108.160374
37.834272	-108.156416
37.835146	-108.152674
37.834335	-108.150001
37.83736	-108.148972
37.838853	-108.147241
37.837891	-108.145901
37.837885	-108.145473
37.838364	-108.144814
37.838317	-108.144488
37.835535	-108.143645
37.834281	-108.142465
37.832453	-108.141527
37.832353	-108.140345
37.834874	-108.140077
37.83553	-108.139623
37.837073	-108.137668
37.83789	-108.137429
37.841547	-108.132268
37.842957	-108.131107
37.843978	-108.128435
37.845343	-108.126631
37.848591	-108.124654
37.851075	-108.124712
37.852067	-108.12505
37.851957	-108.123495
37.85254	-108.122217
37.853841	-108.120951
37.853351	-108.119731
37.853444	-108.117374
37.854164	-108.115863
37.855235	-108.112523
37.854672	-108.111699
37.853645	-108.108232
37.851592	-108.105952
37.851152	-108.104102
37.849591	-108.10162
37.8494	-108.100055
37.848411	-108.098275
37.84589	-108.096065
37.844866	-108.095473
37.842415	-108.095031
37.841736	-108.095709
37.840299	-108.096315
37.84085	-108.095006
37.840837	-108.0933
