#GsakName=Tanga
-5.23930,39.08903
-5.23958,39.08903
-5.23958,39.08931
-5.24042,39.08931
-5.24042,39.08903
-5.24097,39.08903
-5.24097,39.08847
-5.24125,39.08847
-5.24125,39.08681
-5.24097,39.08681
-5.24097,39.08653
-5.23986,39.08653
-5.23986,39.08736
-5.23958,39.08736
-5.23958,39.08875
-5.23930,39.08875
-5.23930,39.08903
#
-5.22958,39.09792
-5.22986,39.09792
-5.22986,39.09819
-5.23014,39.09819
-5.23014,39.09847
-5.23097,39.09847
-5.23097,39.09819
-5.23125,39.09819
-5.23125,39.09792
-5.23208,39.09792
-5.23208,39.09764
-5.23264,39.09764
-5.23264,39.09736
-5.23292,39.09736
-5.23292,39.09708
-5.23319,39.09708
-5.23319,39.09653
-5.23347,39.09653
-5.23347,39.09625
-5.23375,39.09625
-5.23375,39.09597
-5.23403,39.09597
-5.23403,39.09542
-5.23430,39.09542
-5.23430,39.09514
-5.23458,39.09514
-5.23458,39.09486
-5.23486,39.09486
-5.23486,39.09403
-5.23514,39.09403
-5.23514,39.09375
-5.23542,39.09375
-5.23542,39.09347
-5.23569,39.09347
-5.23569,39.09319
-5.23597,39.09319
-5.23597,39.09180
-5.23542,39.09180
-5.23542,39.09208
-5.23486,39.09208
-5.23486,39.09236
-5.23458,39.09236
-5.23458,39.09319
-5.23430,39.09319
-5.23430,39.09375
-5.23403,39.09375
-5.23403,39.09403
-5.23375,39.09403
-5.23375,39.09431
-5.23347,39.09431
-5.23347,39.09458
-5.23292,39.09458
-5.23292,39.09486
-5.23264,39.09486
-5.23264,39.09514
-5.23208,39.09514
-5.23208,39.09542
-5.23181,39.09542
-5.23181,39.09570
-5.23125,39.09570
-5.23125,39.09597
-5.23097,39.09597
-5.23097,39.09625
-5.23042,39.09625
-5.23042,39.09653
-5.23014,39.09653
-5.23014,39.09681
-5.22986,39.09681
-5.22986,39.09708
-5.22958,39.09708
-5.22958,39.09792
#
-5.21847,39.09264
-5.21875,39.09264
-5.21875,39.09347
-5.21903,39.09347
-5.21903,39.09458
-5.21931,39.09458
-5.21931,39.09542
-5.21958,39.09542
-5.21958,39.09570
-5.21986,39.09570
-5.21986,39.09597
-5.22042,39.09597
-5.22042,39.09625
-5.22097,39.09625
-5.22097,39.09597
-5.22181,39.09597
-5.22181,39.09570
-5.22292,39.09570
-5.22292,39.09542
-5.22403,39.09542
-5.22403,39.09514
-5.22569,39.09514
-5.22569,39.09542
-5.22653,39.09542
-5.22653,39.09514
-5.22681,39.09514
-5.22681,39.09486
-5.22653,39.09486
-5.22653,39.09375
-5.22514,39.09375
-5.22514,39.09347
-5.22458,39.09347
-5.22458,39.09375
-5.22347,39.09375
-5.22347,39.09403
-5.22264,39.09403
-5.22264,39.09431
-5.22153,39.09431
-5.22153,39.09403
-5.22125,39.09403
-5.22125,39.09375
-5.22069,39.09375
-5.22069,39.09347
-5.22014,39.09347
-5.22014,39.09236
-5.21986,39.09236
-5.21986,39.09208
-5.21958,39.09208
-5.21958,39.09125
-5.21847,39.09125
-5.21847,39.09264
#
-5.21847,39.10542
-5.21875,39.10542
-5.21875,39.10569
-5.22069,39.10569
-5.22069,39.10542
-5.22097,39.10542
-5.22097,39.10431
-5.22125,39.10431
-5.22125,39.10403
-5.22153,39.10403
-5.22153,39.10375
-5.22181,39.10375
-5.22181,39.10347
-5.22208,39.10347
-5.22208,39.10319
-5.22292,39.10319
-5.22292,39.10292
-5.22347,39.10292
-5.22347,39.10319
-5.22569,39.10319
-5.22569,39.10292
-5.22681,39.10292
-5.22681,39.10319
-5.22708,39.10319
-5.22708,39.10292
-5.22764,39.10292
-5.22764,39.10236
-5.22736,39.10236
-5.22736,39.10125
-5.22764,39.10125
-5.22764,39.10097
-5.22847,39.10097
-5.22847,39.10125
-5.22958,39.10125
-5.22958,39.10097
-5.23014,39.10097
-5.23014,39.10069
-5.23042,39.10069
-5.23042,39.09958
-5.23014,39.09958
-5.23014,39.09930
-5.22986,39.09930
-5.22986,39.09903
-5.22931,39.09903
-5.22931,39.09930
-5.22875,39.09930
-5.22875,39.09958
-5.22820,39.09958
-5.22820,39.09986
-5.22764,39.09986
-5.22764,39.10014
-5.22736,39.10014
-5.22736,39.09986
-5.22681,39.09986
-5.22681,39.10014
-5.22542,39.10014
-5.22542,39.10042
-5.22514,39.10042
-5.22514,39.10125
-5.22486,39.10125
-5.22486,39.10153
-5.22403,39.10153
-5.22403,39.10125
-5.22375,39.10125
-5.22375,39.10097
-5.22319,39.10097
-5.22319,39.10069
-5.22264,39.10069
-5.22264,39.10042
-5.22236,39.10042
-5.22236,39.09930
-5.22208,39.09930
-5.22208,39.09903
-5.22181,39.09903
-5.22181,39.09875
-5.22125,39.09875
-5.22125,39.09847
-5.22097,39.09847
-5.22097,39.09764
-5.22042,39.09764
-5.22042,39.09792
-5.22014,39.09792
-5.22014,39.09819
-5.21986,39.09819
-5.21986,39.09847
-5.21958,39.09847
-5.21958,39.09930
-5.21931,39.09930
-5.21931,39.10319
-5.21958,39.10319
-5.21958,39.10431
-5.21931,39.10431
-5.21931,39.10458
-5.21903,39.10458
-5.21903,39.10486
-5.21847,39.10486
-5.21847,39.10542
#
-5.21792,39.13181
-5.21819,39.13181
-5.21819,39.13208
-5.21847,39.13208
-5.21847,39.13236
-5.21875,39.13236
-5.21875,39.13264
-5.21903,39.13264
-5.21903,39.13320
-5.21931,39.13320
-5.21931,39.13347
-5.21958,39.13347
-5.21958,39.13375
-5.21986,39.13375
-5.21986,39.13403
-5.22014,39.13403
-5.22014,39.13458
-5.22042,39.13458
-5.22042,39.13514
-5.22014,39.13514
-5.22014,39.13597
-5.22042,39.13597
-5.22042,39.13625
-5.22069,39.13625
-5.22069,39.13597
-5.22097,39.13597
-5.22097,39.13542
-5.22125,39.13542
-5.22125,39.13486
-5.22153,39.13486
-5.22153,39.13431
-5.22181,39.13431
-5.22181,39.13320
-5.22208,39.13320
-5.22208,39.13264
-5.22236,39.13264
-5.22236,39.13236
-5.22208,39.13236
-5.22208,39.13153
-5.22236,39.13153
-5.22236,39.13125
-5.22208,39.13125
-5.22208,39.13097
-5.22153,39.13097
-5.22153,39.13125
-5.22125,39.13125
-5.22125,39.13153
-5.22097,39.13153
-5.22097,39.13236
-5.22042,39.13236
-5.22042,39.13208
-5.22014,39.13208
-5.22014,39.13125
-5.22042,39.13125
-5.22042,39.13014
-5.22014,39.13014
-5.22014,39.12986
-5.21903,39.12986
-5.21903,39.13042
-5.21875,39.13042
-5.21875,39.13070
-5.21847,39.13070
-5.21847,39.13097
-5.21819,39.13097
-5.21819,39.13125
-5.21792,39.13125
-5.21792,39.13181
#
-5.21264,39.13181
-5.21292,39.13181
-5.21292,39.13208
-5.21319,39.13208
-5.21319,39.13264
-5.21347,39.13264
-5.21347,39.13291
-5.21375,39.13291
-5.21375,39.13320
-5.21458,39.13320
-5.21458,39.13291
-5.21486,39.13291
-5.21486,39.13236
-5.21514,39.13236
-5.21514,39.13208
-5.21625,39.13208
-5.21625,39.13181
-5.21681,39.13181
-5.21681,39.13125
-5.21708,39.13125
-5.21708,39.13097
-5.21736,39.13097
-5.21736,39.13070
-5.21708,39.13070
-5.21708,39.13014
-5.21653,39.13014
-5.21653,39.12986
-5.21542,39.12986
-5.21542,39.12958
-5.21514,39.12958
-5.21514,39.12931
-5.21458,39.12931
-5.21458,39.12903
-5.21347,39.12903
-5.21347,39.12931
-5.21319,39.12931
-5.21319,39.13042
-5.21292,39.13042
-5.21292,39.13097
-5.21264,39.13097
-5.21264,39.13181
#
