#GsakName=Zanzibar West
-6.41708,39.33431
-6.41736,39.33431
-6.41736,39.33542
-6.41764,39.33542
-6.41764,39.33653
-6.41792,39.33653
-6.41792,39.33681
-6.41820,39.33681
-6.41820,39.33736
-6.41847,39.33736
-6.41847,39.33764
-6.41875,39.33764
-6.41875,39.33792
-6.41903,39.33792
-6.41903,39.33847
-6.41931,39.33847
-6.41931,39.33931
-6.41986,39.33931
-6.41986,39.33958
-6.42014,39.33958
-6.42014,39.33986
-6.42097,39.33986
-6.42097,39.34014
-6.42125,39.34014
-6.42125,39.34042
-6.42153,39.34042
-6.42153,39.34069
-6.42208,39.34069
-6.42208,39.34097
-6.42236,39.34097
-6.42236,39.34125
-6.42347,39.34125
-6.42347,39.34153
-6.42847,39.34153
-6.42847,39.34180
-6.42931,39.34180
-6.42931,39.34208
-6.43097,39.34208
-6.43097,39.34236
-6.43153,39.34236
-6.43153,39.34264
-6.43236,39.34264
-6.43236,39.34292
-6.43347,39.34292
-6.43347,39.34319
-6.43375,39.34319
-6.43375,39.34375
-6.43431,39.34375
-6.43431,39.34403
-6.43542,39.34403
-6.43542,39.34431
-6.43736,39.34431
-6.43736,39.34319
-6.43764,39.34319
-6.43764,39.34264
-6.43792,39.34264
-6.43792,39.34208
-6.43819,39.34208
-6.43819,39.34069
-6.43847,39.34069
-6.43847,39.33958
-6.43819,39.33958
-6.43819,39.33931
-6.43736,39.33931
-6.43736,39.33958
-6.43708,39.33958
-6.43708,39.33986
-6.43681,39.33986
-6.43681,39.34014
-6.43597,39.34014
-6.43597,39.33986
-6.43569,39.33986
-6.43569,39.33958
-6.43514,39.33958
-6.43514,39.33931
-6.43486,39.33931
-6.43486,39.33903
-6.43319,39.33903
-6.43319,39.33875
-6.43292,39.33875
-6.43292,39.33792
-6.43319,39.33792
-6.43319,39.33764
-6.43347,39.33764
-6.43347,39.33708
-6.43319,39.33708
-6.43319,39.33681
-6.43292,39.33681
-6.43292,39.33625
-6.43264,39.33625
-6.43264,39.33597
-6.43236,39.33597
-6.43236,39.33569
-6.43042,39.33569
-6.43042,39.33542
-6.43014,39.33542
-6.43014,39.33486
-6.42986,39.33486
-6.42986,39.33431
-6.42792,39.33431
-6.42792,39.33403
-6.42708,39.33403
-6.42708,39.33375
-6.42681,39.33375
-6.42681,39.33347
-6.42625,39.33347
-6.42625,39.33319
-6.42569,39.33319
-6.42569,39.33292
-6.42542,39.33292
-6.42542,39.33264
-6.42458,39.33264
-6.42458,39.33236
-6.42375,39.33236
-6.42375,39.33208
-6.42264,39.33208
-6.42264,39.33181
-6.42042,39.33181
-6.42042,39.33153
-6.41958,39.33153
-6.41958,39.33125
-6.41764,39.33125
-6.41764,39.33153
-6.41736,39.33153
-6.41736,39.33236
-6.41708,39.33236
-6.41708,39.33431
#
-6.41014,39.32625
-6.41069,39.32625
-6.41069,39.32653
-6.41097,39.32653
-6.41097,39.32680
-6.41125,39.32680
-6.41125,39.32708
-6.41264,39.32708
-6.41264,39.32736
-6.41320,39.32736
-6.41320,39.32680
-6.41292,39.32680
-6.41292,39.32653
-6.41264,39.32653
-6.41264,39.32625
-6.41181,39.32625
-6.41181,39.32597
-6.41153,39.32597
-6.41153,39.32569
-6.41125,39.32569
-6.41125,39.32514
-6.41097,39.32514
-6.41097,39.32486
-6.41069,39.32486
-6.41069,39.32542
-6.41042,39.32542
-6.41042,39.32569
-6.41014,39.32569
-6.41014,39.32625
#
-6.37208,39.28764
-6.37264,39.28764
-6.37264,39.28792
-6.37292,39.28792
-6.37292,39.28847
-6.37319,39.28847
-6.37319,39.28875
-6.37375,39.28875
-6.37375,39.28903
-6.37431,39.28903
-6.37431,39.28931
-6.37569,39.28931
-6.37569,39.28958
-6.37625,39.28958
-6.37625,39.28986
-6.37681,39.28986
-6.37681,39.29014
-6.37736,39.29014
-6.37736,39.28986
-6.37847,39.28986
-6.37847,39.29014
-6.37875,39.29014
-6.37875,39.29042
-6.37903,39.29042
-6.37903,39.29125
-6.37931,39.29125
-6.37931,39.29153
-6.37986,39.29153
-6.37986,39.29181
-6.38014,39.29181
-6.38014,39.29209
-6.38042,39.29209
-6.38042,39.29236
-6.38069,39.29236
-6.38069,39.29264
-6.38236,39.29264
-6.38236,39.29291
-6.38264,39.29291
-6.38264,39.29319
-6.38347,39.29319
-6.38347,39.29347
-6.38403,39.29347
-6.38403,39.29375
-6.38430,39.29375
-6.38430,39.29430
-6.38458,39.29430
-6.38458,39.29458
-6.38486,39.29458
-6.38486,39.29486
-6.38514,39.29486
