48.014201	-95.237114
48.013803	-95.237248
48.012202	-95.239698
48.011311	-95.240412
48.010785	-95.241467
48.009688	-95.242318
48.008659	-95.243917
48.007517	-95.244528
48.00402	-95.247758
48.00306	-95.247996
48.001986	-95.249084
47.999957	-95.249592
47.999957	-95.250735
47.998958	-95.250759
47.996788	-95.252338
47.992586	-95.254658
47.988247	-95.257657
47.983861	-95.259056
47.980207	-95.261816
47.970637	-95.267029
47.964264	-95.269857
47.963191	-95.270879
47.960404	-95.272547
47.958988	-95.272616
47.957366	-95.27391
47.953391	-95.274253
47.944802	-95.276741
47.938337	-95.277289
47.935094	-95.277903
47.930136	-95.27811
47.926229	-95.277671
47.917113	-95.275637
47.913823	-95.274179
47.909847	-95.272992
47.905597	-95.270107
47.900913	-95.267733
47.898354	-95.266071
47.890263	-95.257824
47.886056	-95.251851
47.882811	-95.245616
47.881922	-95.241573
47.878021	-95.2288
47.874956	-95.214675
47.874337	-95.210364
47.87395	-95.205066
47.873151	-95.200312
47.872596	-95.193711
47.797447	-95.193989
47.791638	-95.194487
47.761362	-95.194052
47.67333	-95.194304
47.673268	-95.184984
47.658525	-95.184738
47.62465	-95.184982
47.526007	-95.184007
47.499954	-95.183336
47.485908	-95.183443
47.4775	-95.18314
47.462855	-95.183444
47.455544	-95.183006
47.423489	-95.182975
47.384192	-95.183759
47.374955	-95.183577
47.372654	-95.182986
47.347225	-95.182752
47.340188	-95.183088
47.325839	-95.182853
47.325405	-95.183156
47.325359	-95.180165
47.32515	-95.180084
47.325399	-95.169633
47.288984	-95.169458
47.249957	-95.169723
47.240556	-95.169269
47.196179	-95.16947
47.185348	-95.169061
47.152515	-95.169172
47.152287	-95.250299
47.151547	-95.318634
47.151632	-95.364003
47.15109	-95.403353
47.151491	-95.454446
47.151803	-95.465449
47.151758	-95.482043
47.151267	-95.500306
47.151453	-95.551186
47.178241	-95.551096
47.198521	-95.551589
47.206994	-95.551203
47.216536	-95.551407
47.220001	-95.551797
47.341243	-95.551376
47.381733	-95.550856
47.500385	-95.551471
47.500328	-95.55422
47.519321	-95.55359
47.539767	-95.553822
47.632443	-95.553364
47.644664	-95.553565
47.647239	-95.553875
47.673585	-95.55339
47.673561	-95.578839
47.716941	-95.578941
47.745861	-95.579459
47.761746	-95.580099
47.803861	-95.58015
47.919266	-95.582022
47.977219	-95.582555
47.999958	-95.582395
48.020557	-95.582887
48.020657	-95.500284
48.020058	-95.301181
48.019958	-95.229203
48.019084	-95.230306
48.018467	-95.230613
48.016913	-95.232655
48.014201	-95.237114
