43.500254	-92.495537
43.500274	-92.608926
43.500075	-92.62518
43.500248	-92.629275
43.499966	-92.642692
43.500084	-92.768825
43.499567	-92.790317
43.499548	-92.987648
43.499705	-93.049192
43.528693	-93.04913
43.558265	-93.049483
43.702819	-93.049227
43.848463	-93.049598
43.848424	-92.98531
43.848754	-92.890442
43.84857	-92.689358
43.84827	-92.688952
43.842054	-92.689546
43.833657	-92.689451
43.833827	-92.590001
43.834108	-92.551213
43.833916	-92.504387
43.834068	-92.449045
43.746849	-92.448932
43.682955	-92.449535
43.640497	-92.449595
43.58885	-92.449187
43.53044	-92.449241
43.500459	-92.448948
43.500254	-92.495537
