37.937763	-82.489397
37.936375	-82.490103
37.935766	-82.491088
37.935804	-82.492266
37.936267	-82.493662
37.937063	-82.498891
37.936877	-82.499625
37.934938	-82.501912
37.933936	-82.502365
37.932961	-82.502172
37.929037	-82.499149
37.927681	-82.497547
37.926876	-82.495718
37.927146	-82.49238
37.927026	-82.482898
37.926689	-82.481171
37.926336	-82.480597
37.925439	-82.480106
37.924655	-82.480471
37.923081	-82.483219
37.920226	-82.487251
37.919051	-82.488186
37.917469	-82.488126
37.917042	-82.487797
37.915478	-82.480688
37.914773	-82.479081
37.911744	-82.47534
37.910366	-82.474748
37.907096	-82.474068
37.905613	-82.474501
37.903554	-82.476042
37.902123	-82.476086
37.899986	-82.474548
37.899176	-82.472879
37.898977	-82.471629
37.899654	-82.470752
37.903433	-82.468219
37.905971	-82.468934
37.907609	-82.468512
37.910129	-82.469103
37.911656	-82.469085
37.914137	-82.467952
37.91464	-82.466903
37.915039	-82.464906
37.914962	-82.463062
37.914075	-82.461945
37.910873	-82.460929
37.909605	-82.459929
37.909148	-82.458215
37.908872	-82.452597
37.9085	-82.451713
37.907152	-82.450087
37.904	-82.447564
37.900175	-82.438173
37.898512	-82.436456
37.895901	-82.434775
37.890384	-82.432692
37.888526	-82.430044
37.887719	-82.4274
37.886932	-82.423403
37.886323	-82.421806
37.885075	-82.420101
37.883487	-82.419239
37.876013	-82.419181
37.87341	-82.418882
37.869773	-82.416961
37.869366	-82.415897
37.869038	-82.413646
37.869021	-82.409554
37.868011	-82.407626
37.867642	-82.407355
37.867081	-82.407416
37.865511	-82.409172
37.865273	-82.409935
37.864874	-82.41549
37.863852	-82.42209
37.863084	-82.423836
37.862611	-82.424241
37.861436	-82.424497
37.860335	-82.423817
37.857366	-82.417466
37.856683	-82.415072
37.856257	-82.414613
37.855304	-82.414813
37.851531	-82.417222
37.847714	-82.420344
37.846778	-82.420428
37.846213	-82.419966
37.845645	-82.417961
37.845091	-82.41321
37.844728	-82.412532
37.843757	-82.411866
37.837747	-82.409768
37.835988	-82.408556
37.831326	-82.402069
37.830239	-82.400086
37.829302	-82.399207
37.825151	-82.398851
37.822228	-82.398067
37.821362	-82.3982
37.815476	-82.401307
37.812567	-82.402277
37.810798	-82.40211
37.809683	-82.401511
37.808991	-82.400208
37.80864	-82.398067
37.808868	-82.396917
37.810668	-82.394769
37.816635	-82.390023
37.818435	-82.387537
37.818424	-82.386801
37.81705	-82.385036
37.814264	-82.383092
37.812486	-82.380977
37.810587	-82.379538
37.808284	-82.378463
37.804428	-82.378023
37.802553	-82.376956
37.80221	-82.376437
37.80205	-82.372642
37.801522	-82.369333
37.800996	-82.368423
37.798778	-82.366114
37.796939	-82.365252
37.795134	-82.363861
37.794641	-82.362754
37.793671	-82.355607
37.792936	-82.354207
37.789974	-82.351373
37.787091	-82.349106
37.786755	-82.347808
37.786216	-82.34102
37.785494	-82.339711
37.783004	-82.338834
37.780875	-82.338628
37.77903	-82.338799
37.778026	-82.339351
37.776019	-82.338484
37.774547	-82.336389
37.774203	-82.332661
37.775744	-82.329835
37.775979	-82.325279
37.77545	-82.324128
37.773116	-82.322761
37.77191	-82.323574
37.768953	-82.330355
37.766932	-82.333584
37.765966	-82.334154
37.764861	-82.333734
37.762687	-82.329843
37.762271	-82.328581
37.762418	-82.32666
37.764659	-82.321214
37.765547	-82.317693
37.765601	-82.314679
37.765354	-82.313399
37.764567	-82.311955
37.762471	-82.31061
37.762009	-82.310596
37.76149	-82.311065
37.760492	-82.314377
37.760159	-82.316892
37.759478	-82.318388
37.757364	-82.320551
37.755619	-82.320981
37.754197	-82.320929
37.752748	-82.321276
37.750988	-82.322173
37.750461	-82.323197
37.749632	-82.326667
37.749206	-82.327448
37.745245	-82.331222
37.743635	-82.333517
37.742823	-82.33406
37.741403	-82.333684
37.74087	-82.333142
37.740643	-82.333497
37.741214	-82.335317
37.741256	-82.337219
37.742377	-82.337546
37.745034	-82.344296
37.741139	-82.346794
37.739589	-82.375839
37.73887	-82.37583
37.738106	-82.374398
37.736719	-82.374055
37.735955	-82.374531
37.734921	-82.379175
37.735373	-82.380766
37.733796	-82.383843
37.731211	-82.385445
37.729984	-82.385751
37.728352	-82.386651
37.72949	-82.388257
37.729717	-82.389503
37.729415	-82.390401
37.727718	-82.391493
37.72736	-82.392269
37.727444	-82.392895
37.72705	-82.394807
37.723525	-82.395724
37.723133	-82.396662
37.720167	-82.400325
37.719871	-82.401759
37.720184	-82.403846
37.720029	-82.404189
37.71814	-82.404925
37.718469	-82.407032
37.717511	-82.408462
37.716577	-82.408384
37.715712	-82.408874
37.715206	-82.410337
37.714144	-82.411766
37.712502	-82.413009
37.71176	-82.413156
37.709612	-82.41219
37.709317	-82.411622
37.709463	-82.409731
37.709299	-82.408719
37.707781	-82.407424
37.706248	-82.40797
37.705676	-82.407784
37.704381	-82.405519
37.705448	-82.404808
37.706834	-82.402957
37.708139	-82.399637
37.708111	-82.398544
37.705928	-82.398459
37.704877	-82.397268
37.704575	-82.396255
37.704978	-82.394386
37.701519	-82.393048
37.701105	-82.391872
37.700866	-82.389454
37.699952	-82.388244
37.697623	-82.386307
37.694469	-82.386994
37.693029	-82.38654
37.691272	-82.388187
37.690533	-82.389507
37.689386	-82.390096
37.688673	-82.391122
37.688891	-82.392853
37.684941	-82.396639
37.683545	-82.396984
37.681918	-82.396861
37.681352	-82.397292
37.679592	-82.399718
37.67721	-82.400683
37.676332	-82.400546
37.675234	-82.399224
37.673813	-82.3997
37.673507	-82.401447
37.672477	-82.403057
37.671435	-82.403617
37.671131	-82.404818
37.671271	-82.40585
37.673083	-82.407935
37.673954	-82.407941
37.675166	-82.407271
37.679338	-82.409646
37.679837	-82.411429
37.678079	-82.413611
37.679631	-82.416129
37.680338	-82.416508
37.680796	-82.418543
37.67961	-82.420638
37.679077	-82.420847
37.677982	-82.420687
37.676477	-82.42189
37.675868	-82.422918
37.676623	-82.425057
37.676541	-82.425572
37.676858	-82.426525
37.677175	-82.42954
37.67792	-82.430354
37.676674	-82.43347
37.674439	-82.433726
37.674274	-82.436131
37.676075	-82.438813
37.675165	-82.440303
37.67434	-82.44242
37.673211	-82.442523
37.671499	-82.44387
37.670879	-82.44826
37.669618	-82.450616
37.669423	-82.452475
37.668545	-82.455744
37.669048	-82.456728
37.669795	-82.457229
37.670482	-82.458437
37.672172	-82.459026
37.673177	-82.457891
37.674702	-82.457448
37.675473	-82.456321
37.676767	-82.45714
37.67997	-82.461168
37.679569	-82.462499
37.680753	-82.464166
37.683205	-82.46554
37.682957	-82.4666
37.682342	-82.467121
37.681734	-82.469472
37.681891	-82.472022
37.682886	-82.472798
37.682935	-82.475873
37.681496	-82.481433
37.680919	-82.482308
37.680275	-82.486863
37.678711	-82.488438
37.678194	-82.490284
37.680077	-82.492311
37.680379	-82.493193
37.68022	-82.494365
37.682354	-82.496152
37.684545	-82.496392
37.688294	-82.492993
37.689595	-82.493894
37.689918	-82.498124
37.688983	-82.499872
37.68873	-82.500905
37.688935	-82.501734
37.688504	-82.5044
37.68677	-82.506255
37.686063	-82.508517
37.686211	-82.509195
37.687974	-82.512099
37.689426	-82.513912
37.6916	-82.515073
37.691126	-82.517334
37.691054	-82.519238
37.691379	-82.519863
37.694156	-82.520392
37.694468	-82.521697
37.69369	-82.524467
37.693638	-82.525379
37.693001	-82.525545
37.691457	-82.526648
37.690384	-82.526392
37.688448	-82.528227
