38.101788	-85.449146
38.101559	-85.448702
38.102104	-85.441156
38.101843	-85.439915
38.101806	-85.43769
38.102689	-85.436057
38.104374	-85.436448
38.104761	-85.436129
38.106018	-85.43312
38.106536	-85.430618
38.112386	-85.429551
38.118227	-85.429047
38.147474	-85.424019
38.121028	-85.338717
38.101684	-85.273178
38.101683	-85.272336
38.101243	-85.270877
38.10089	-85.270502
38.089501	-85.232636
38.042678	-85.115979
38.042418	-85.11471
38.037007	-85.102544
38.035371	-85.103282
38.03518	-85.103631
38.03306	-85.104887
38.032472	-85.105525
38.030989	-85.106226
38.029719	-85.108593
38.029214	-85.108995
38.027214	-85.109411
38.026917	-85.110417
38.025999	-85.111812
38.025658	-85.113013
38.025974	-85.119596
38.025594	-85.120929
38.025248	-85.121026
38.022964	-85.119441
38.02152	-85.118898
38.02091	-85.119293
38.020783	-85.1208
38.02126	-85.122675
38.020669	-85.125736
38.020158	-85.126264
38.016461	-85.125441
38.015508	-85.124753
38.013059	-85.124411
38.010582	-85.123458
38.009347	-85.123387
38.003741	-85.126243
38.00126	-85.128772
37.998643	-85.129957
37.996655	-85.12991
37.996161	-85.130215
37.995777	-85.131236
37.996091	-85.132645
37.996696	-85.133928
37.997038	-85.137384
37.997412	-85.138328
37.999027	-85.139486
38.002418	-85.139814
38.002539	-85.140245
38.002364	-85.140654
37.998913	-85.141777
37.997084	-85.141771
37.99676	-85.142222
37.996667	-85.14318
37.997052	-85.144415
37.998613	-85.147517
37.99946	-85.150196
37.999158	-85.15107
37.99873	-85.151314
37.998065	-85.151022
37.996674	-85.148129
37.99607	-85.148351
37.994445	-85.150657
37.993775	-85.15115
37.988816	-85.15091
37.987998	-85.151757
37.987987	-85.152631
37.988383	-85.15345
37.99042	-85.15408
37.992667	-85.155759
37.992975	-85.156543
37.992542	-85.158792
37.990346	-85.161958
37.990374	-85.162568
37.990764	-85.163304
37.991533	-85.163838
37.99239	-85.16383
37.994713	-85.162948
37.996267	-85.163315
37.997234	-85.16394
37.998052	-85.163572
37.999365	-85.161732
38.000492	-85.161048
38.001623	-85.161673
38.001431	-85.162464
38.001613	-85.163339
38.001388	-85.164338
38.00069	-85.165109
38.000564	-85.164977
37.998284	-85.168798
37.997416	-85.169666
37.995774	-85.169527
37.993967	-85.170201
37.992237	-85.168362
37.990776	-85.168273
37.990485	-85.1688
37.989793	-85.168703
37.986914	-85.166026
37.985174	-85.16723
37.983834	-85.16752
37.983166	-85.168082
37.98079	-85.168432
37.979291	-85.167728
37.978227	-85.167885
37.977398	-85.167452
37.97698	-85.167962
37.974403	-85.167774
37.973167	-85.168053
37.972066	-85.167773
37.971546	-85.169049
37.970782	-85.17471
37.969049	-85.17952
37.968989	-85.180748
37.969563	-85.183653
37.951963	-85.312083
37.940353	-85.379145
37.939839	-85.383403
37.939978	-85.399844
37.941817	-85.401341
37.941982	-85.40182
37.942674	-85.402146
37.943504	-85.403643
37.944333	-85.404143
37.944235	-85.404711
37.944691	-85.405211
37.944993	-85.405183
37.94618	-85.407159
37.946757	-85.407561
37.947021	-85.40838
37.946906	-85.409066
37.947862	-85.410786
37.948477	-85.410786
37.948878	-85.411375
37.949313	-85.413061
37.950378	-85.41374
37.95112	-85.415537
37.95162	-85.415606
37.952884	-85.417215
37.954411	-85.418435
37.955136	-85.419427
37.956076	-85.419788
37.957961	-85.422882
37.958137	-85.423818
37.959856	-85.4261
37.960082	-85.427537
37.961659	-85.432067
37.962071	-85.436646
37.963461	-85.438714
37.963422	-85.439581
37.964372	-85.440684
37.964949	-85.440816
37.965696	-85.4433
37.966081	-85.443869
37.966256	-85.445874
37.966696	-85.44697
37.966487	-85.448635
37.9678	-85.450232
37.968689	-85.452965
37.968887	-85.454707
37.969628	-85.45588
37.970024	-85.457504
37.969468	-85.460418
37.970666	-85.461445
37.972268	-85.46461
38.011326	-85.516907
38.010622	-85.514855
38.010611	-85.512636
38.011135	-85.512052
38.013165	-85.511855
38.062424	-85.486643
38.091067	-85.472382
38.093992	-85.470379
38.09624	-85.469227
38.095756	-85.46486
38.096209	-85.462211
38.097819	-85.45953
38.098391	-85.457478
38.102366	-85.451179
38.102237	-85.450053
38.101788	-85.449146
