34.154434	-92.853392
34.153485	-92.832732
34.151889	-92.818141
34.15166	-92.813986
34.150852	-92.750164
34.150597	-92.744315
34.150813	-92.743452
34.148695	-92.623219
34.146472	-92.542245
34.144667	-92.500156
34.144323	-92.498822
34.144236	-92.493569
34.143871	-92.493472
34.143711	-92.49248
34.14346	-92.492453
34.143161	-92.493417
34.142657	-92.493251
34.141718	-92.493498
34.141535	-92.492314
34.140894	-92.492065
34.139519	-92.492919
34.138969	-92.492973
34.137527	-92.492256
34.137114	-92.492559
34.136244	-92.492613
34.135076	-92.490932
34.134618	-92.490904
34.133747	-92.492171
34.133312	-92.492198
34.132831	-92.490738
34.132878	-92.4887
34.13313	-92.488562
34.134344	-92.489031
34.13455	-92.488177
34.1343	-92.484624
34.133567	-92.484072
34.133109	-92.483108
34.133224	-92.481978
34.133637	-92.481345
34.133568	-92.480546
34.132515	-92.479279
34.132675	-92.478728
34.134211	-92.477572
34.135448	-92.476167
34.135517	-92.475589
34.132905	-92.476579
34.132149	-92.476579
34.131874	-92.476276
34.131989	-92.47578
34.132631	-92.475091
34.134189	-92.47432
34.134395	-92.473934
34.133823	-92.472529
34.133869	-92.472006
34.13506	-92.471841
34.133938	-92.468728
34.13371	-92.46724
34.134351	-92.46702
34.135542	-92.469114
34.136572	-92.46939
34.137122	-92.468949
34.137145	-92.468399
34.136275	-92.467682
34.135932	-92.466387
34.134626	-92.464927
34.133504	-92.464954
34.133138	-92.464155
34.133138	-92.460794
34.132818	-92.460491
34.132016	-92.460546
34.131603	-92.460188
34.131604	-92.459169
34.131031	-92.458232
34.132452	-92.457544
34.132475	-92.457075
34.13181	-92.456194
34.131421	-92.456194
34.130734	-92.456992
34.129611	-92.457543
34.128946	-92.458617
34.128007	-92.458727
34.12716	-92.458204
34.126656	-92.45746
34.128031	-92.455339
34.127939	-92.452722
34.127252	-92.452667
34.126726	-92.451042
34.125589	-92.451069
34.124304	-92.449525
34.123846	-92.448561
34.123113	-92.449002
34.122953	-92.448093
34.124817	-92.446329
34.124783	-92.445558
34.124373	-92.444484
34.124465	-92.4433
34.12348	-92.442721
34.123274	-92.442335
34.123503	-92.441812
34.126062	-92.441125
34.126383	-92.44286
34.126864	-92.44253
34.126337	-92.439555
34.125672	-92.438701
34.125718	-92.438233
34.126497	-92.437682
34.126543	-92.436718
34.12707	-92.436084
34.126932	-92.435671
34.125695	-92.435699
34.125589	-92.43479
34.126451	-92.433137
34.126543	-92.43187
34.126245	-92.430961
34.124144	-92.431539
34.123983	-92.431236
34.124098	-92.430409
34.12468	-92.429721
34.124737	-92.429142
34.123869	-92.4276
34.125429	-92.427436
34.125429	-92.426527
34.122105	-92.425782
34.121417	-92.424984
34.120386	-92.423001
34.120225	-92.420742
34.118461	-92.418622
34.11656	-92.417189
34.114544	-92.4135
34.113078	-92.412206
34.112871	-92.411738
34.1131	-92.411407
34.11475	-92.411351
34.115619	-92.41058
34.115321	-92.409754
34.114291	-92.409727
34.113581	-92.409341
34.113283	-92.408846
34.113581	-92.407799
34.115641	-92.40711
34.115572	-92.405953
34.114634	-92.405155
34.112137	-92.404743
34.111174	-92.403917
34.110166	-92.403559
34.109937	-92.401467
34.109524	-92.400586
34.10918	-92.400586
34.108379	-92.403009
34.107761	-92.403698
34.107578	-92.404497
34.107922	-92.404717
34.108792	-92.404304
34.109044	-92.404744
34.108861	-92.405295
34.108311	-92.405736
34.107578	-92.405791
34.104416	-92.403039
34.104187	-92.402075
34.104713	-92.399376
34.105583	-92.398522
34.105743	-92.397751
34.10359	-92.396237
34.10407	-92.39453
34.104001	-92.393952
34.102031	-92.393017
34.101939	-92.392301
34.102511	-92.390924
34.10219	-92.39051
34.101388	-92.390483
34.100907	-92.389905
34.100105	-92.38952
34.099211	-92.388419
34.09857	-92.388309
34.097333	-92.389136
34.096554	-92.389164
34.095157	-92.388696
34.094744	-92.388311
34.093735	-92.385861
34.095934	-92.385419
34.096255	-92.385006
34.096369	-92.383905
34.095498	-92.382556
34.094673	-92.381951
34.092428	-92.381705
34.09119	-92.38088
34.089929	-92.378072
34.089196	-92.377852
34.087868	-92.378817
34.087089	-92.378487
34.086583	-92.375597
34.08592	-92.374679
34.084981	-92.374099
34.079667	-92.372995
34.078316	-92.372168
34.07708	-92.370295
34.076667	-92.37046
34.07575	-92.372744
34.076277	-92.37313
34.076276	-92.374424
34.075451	-92.374661
34.074261	-92.373459
34.0733	-92.369136
34.072751	-92.368668
34.07108	-92.365693
34.069936	-92.362802
34.069845	-92.361206
34.069089	-92.360352
34.068403	-92.356994
34.067373	-92.355699
34.067213	-92.354433
34.067465	-92.35369
34.067923	-92.353278
34.068611	-92.353278
34.070076	-92.35482
34.070924	-92.354793
34.071497	-92.354408
34.071611	-92.353582
34.070901	-92.352894
34.070077	-92.350746
34.069322	-92.350416
34.068749	-92.349067
34.069024	-92.348764
34.070444	-92.34893
34.07072	-92.348269
34.070399	-92.347196
34.068063	-92.34535
34.067284	-92.34513
34.065955	-92.346203
34.065451	-92.345928
34.065452	-92.343891
34.065773	-92.342597
34.065178	-92.341964
34.064926	-92.341166
34.065132	-92.340918
34.065934	-92.340863
34.066163	-92.339983
34.066049	-92.339432
34.064331	-92.338
34.063964	-92.337257
34.063094	-92.336953
34.061101	-92.3372
34.059637	-92.336587
34.058296	-92.401802
34.058429	-92.414748
34.057691	-92.432494
34.057054	-92.471667
34.045783	-92.471887
34.037459	-92.472407
34.033518	-92.472351
33.998363	-92.47448
33.972696	-92.475602
33.972482	-92.456157
33.971955	-92.455965
33.97113	-92.456762
33.969687	-92.457559
33.969344	-92.457504
33.969344	-92.456624
33.968588	-92.456294
33.968221	-92.455304
33.968542	-92.454562
33.968359	-92.454452
33.967809	-92.454864
33.967603	-92.456019
33.967328	-92.456046
33.966847	-92.454397
33.967145	-92.453792
33.966481	-92.453682
33.966068	-92.453984
33.966366	-92.455001
33.966022	-92.455221
33.965564	-92.454726
33.964946	-92.452802
33.964213	-92.451894
33.963251	-92.452059
33.961922	-92.451619
33.961258	-92.452031
33.960868	-92.450684
33.960204	-92.449997
33.960387	-92.4492
33.959563	-92.448348
33.959563	-92.448045
33.960433	-92.44777
33.960502	-92.44744
33.959219	-92.445956
33.959128	-92.444169
33.957364	-92.443757
33.955967	-92.441997
33.955783	-92.441336
33.955394	-92.441557
33.955394	-92.442684
33.956241	-92.443729
33.956012	-92.444114
33.954936	-92.443839
33.954455	-92.441997
33.954638	-92.441281
33.954157	-92.441336
33.95347	-92.442244
33.953401	-92.443454
33.952988	-92.443207
33.952599	-92.440814
33.952989	-92.440264
33.95244	-92.439769
33.952622	-92.439357
33.953584	-92.439165
33.953974	-92.439797
33.95434	-92.439687
33.954363	-92.43867
33.953607	-92.437845
33.95292	-92.437763
33.952027	-92.436553
33.951752	-92.436663
33.951661	-92.437708
33.951317	-92.437735
33.950034	-92.436828
33.950011	-92.436471
33.950584	-92.435894
33.951409	-92.435921
33.9515	-92.435564
33.950355	-92.434959
33.950011	-92.433887
33.949278	-92.4343
33.949393	-92.435454
33.948981	-92.435866
33.948431	-92.435042
33.948202	-92.435097
33.948591	-92.436389
33.948202	-92.436471
33.947354	-92.434987
33.946827	-92.435372
33.946781	-92.436031
33.947262	-92.436746
33.946758	-92.436856
33.946209	-92.435729
33.945796	-92.433668
33.946186	-92.4332
33.946254	-92.431826
33.945842	-92.431606
33.945223	-92.431964
33.944926	-92.431689
33.945109	-92.430919
33.944559	-92.430919
33.944192	-92.430067
33.943757	-92.430122
33.943482	-92.431112
33.943139	-92.431084
33.942726	-92.430067
33.943414	-92.429655
33.943391	-92.428556
33.944078	-92.427538
33.943711	-92.427291
33.943642	-92.426549
33.942566	-92.426687
33.942062	-92.425587
33.941603	-92.425368
33.942153	-92.424928
33.941809	-92.424131
33.941145	-92.424213
33.940985	-92.423526
33.941282	-92.423059
33.941145	-92.422124
33.940664	-92.421602
33.939564	-92.42141
33.938625	-92.420503
33.937777	-92.420723
33.937411	-92.420091
33.935166	-92.420257
33.934639	-92.420037
33.934386	-92.418993
33.933768	-92.418828
33.933035	-92.417839
33.932599	-92.417757
33.931912	-92.415723
33.931156	-92.415008
33.931247	-92.414348
33.930881	-92.414293
33.93056	-92.414678
33.930285	-92.414074
33.929506	-92.413827
33.92891	-92.412947
33.928544	-92.41314
33.928086	-92.414322
33.927674	-92.414542
33.927261	-92.414322
33.926345	-92.412618
33.925474	-92.413086
33.925382	-92.412674
33.925886	-92.41042
33.925359	-92.410118
33.924695	-92.410888
33.922221	-92.410064
33.921693	-92.40924
33.921327	-92.409323
33.921144	-92.410477
33.920571	-92.410587
33.920182	-92.411246
33.919449	-92.411384
33.919036	-92.410862
33.917822	-92.410285
33.918005	-92.409434
33.917501	-92.409187
33.917204	-92.410451
33.916952	-92.410588
33.916837	-92.409736
33.916127	-92.408363
33.915577	-92.408116
33.915416	-92.407731
33.915714	-92.407017
33.915416	-92.405863
33.914912	-92.405753
33.914843	-92.405396
33.915621	-92.404159
33.914545	-92.403528
33.914017	-92.402374
33.913605	-92.402017
33.913605	-92.400973
33.913284	-92.400671
33.910787	-92.400452
33.91042	-92.39982
33.909985	-92.399601
33.909573	-92.40037
33.90916	-92.400288
33.908656	-92.399162
33.90806	-92.399382
33.908038	-92.400343
33.907442	-92.400563
33.907029	-92.399327
33.906617	-92.399382
33.906274	-92.399877
33.905266	-92.400207
33.90483	-92.398696
33.904418	-92.398367
33.903456	-92.398669
33.903526	-92.400318
33.903297	-92.400702
33.902655	-92.400758
33.902335	-92.400428
33.902609	-92.399302
33.90167	-92.398588
33.901372	-92.39867
33.900914	-92.400511
33.900319	-92.400594
33.899539	-92.399111
33.900135	-92.398698
33.900226	-92.398231
33.899745	-92.397655
33.899356	-92.397682
33.89876	-92.398232
33.898325	-92.397958
33.898806	-92.397216
33.898806	-92.396831
33.897637	-92.397491
33.896927	-92.396942
33.895759	-92.396805
33.895324	-92.397025
33.894613	-92.396641
33.894269	-92.395899
33.893261	-92.395817
33.892963	-92.395213
33.892414	-92.395543
33.892276	-92.394856
33.891909	-92.394857
33.891704	-92.396368
33.891223	-92.396313
33.890466	-92.395324
33.889825	-92.395572
33.889344	-92.394528
33.889298	-92.393649
33.889	-92.393787
33.888313	-92.395737
33.888038	-92.395738
33.887694	-92.394474
33.887167	-92.393596
33.886892	-92.393568
33.886732	-92.394337
33.886939	-92.39604
33.886526	-92.395986
33.885839	-92.395217
33.885037	-92.394805
33.884738	-92.392663
33.884234	-92.391838
33.883982	-92.391811
33.883272	-92.393021
33.882975	-92.392994
33.88286	-92.392472
33.883546	-92.390328
33.88318	-92.389834
33.882126	-92.389999
33.881301	-92.38956
33.880018	-92.388243
33.87933	-92.3886
33.879055	-92.387309
33.878436	-92.386761
33.878482	-92.386074
33.877107	-92.385992
33.876626	-92.386514
33.876054	-92.386487
33.875825	-92.386158
33.876076	-92.385334
33.876832	-92.385004
33.876923	-92.384537
33.876534	-92.383658
33.875686	-92.383467
33.874597	-92.38385
33.873177	-92.383275
33.872535	-92.382479
33.871504	-92.382232
33.87093	-92.38064
33.87061	-92.380503
33.869121	-92.381437
33.86841	-92.3799
33.867471	-92.38023
33.867951	-92.378802
33.867058	-92.378336
33.867103	-92.377979
33.868111	-92.376742
33.868156	-92.376385
33.867698	-92.375699
33.866186	-92.376606
33.865934	-92.375621
33.86527	-92.37614
33.864698	-92.375151
33.864767	-92.374077
33.864171	-92.373857
33.864035	-92.372401
33.864814	-92.371853
33.864883	-92.371441
33.863509	-92.370369
33.863372	-92.369408
33.862868	-92.369325
33.862684	-92.370231
33.862409	-92.370231
33.862226	-92.369215
33.862685	-92.367925
33.862021	-92.368144
33.861517	-92.366797
33.860578	-92.366989
33.860532	-92.366659
33.861243	-92.366056
33.861334	-92.365699
33.861037	-92.365259
33.86012	-92.365396
33.859914	-92.364984
33.860281	-92.364298
33.85964	-92.364297
33.859342	-92.363885
33.859526	-92.363199
33.86003	-92.363144
33.86019	-92.362595
33.859595	-92.362458
33.85838	-92.3635
33.857876	-92.36361
33.857441	-92.362539
33.856571	-92.361852
33.856388	-92.360451
33.856778	-92.359353
33.856297	-92.358749
33.85561	-92.358749
33.854923	-92.357705
33.854557	-92.357787
33.854442	-92.357485
33.854901	-92.356552
33.853778	-92.356387
33.854099	-92.354877
33.853298	-92.353421
33.852748	-92.353229
33.851603	-92.353613
33.851122	-92.353338
33.850824	-92.353887
33.850526	-92.353859
33.850068	-92.352898
33.850114	-92.351827
