36.592018	-81.672442
36.611918	-81.6469
36.611827	-81.627551
36.613513	-81.627945
36.613366	-81.624838
36.613718	-81.624336
36.613517	-81.623735
36.614818	-81.621636
36.616117	-81.621135
36.615222	-81.619255
36.614601	-81.618721
36.614588	-81.61787
36.615272	-81.616773
36.616883	-81.61166
36.616913	-81.610663
36.618618	-81.610136
36.622109	-81.608442
36.62362	-81.608632
36.625715	-81.607836
36.627408	-81.606538
36.628718	-81.606236
36.630218	-81.606336
36.634211	-81.605336
36.638717	-81.605835
36.639618	-81.603836
36.642218	-81.602436
36.642518	-81.601936
36.643318	-81.596036
36.644118	-81.593836
36.643918	-81.591336
36.645618	-81.588836
36.646318	-81.586536
36.646118	-81.583136
36.646518	-81.581135
36.647418	-81.579735
36.648918	-81.578735
36.649418	-81.577935
36.64972	-81.576631
36.650618	-81.575035
36.653018	-81.573135
36.655418	-81.569935
36.657818	-81.565535
36.658318	-81.555535
36.656818	-81.551035
36.656618	-81.548735
36.656918	-81.547335
36.658418	-81.546235
36.659418	-81.545035
36.661518	-81.543235
36.664918	-81.539135
36.667718	-81.538235
36.670718	-81.536635
36.672118	-81.535535
36.677918	-81.532735
36.679618	-81.532735
36.685117	-81.531235
36.691217	-81.533235
36.693617	-81.532536
36.693917	-81.531436
36.694217	-81.531836
36.697517	-81.543436
36.699517	-81.544436
36.701617	-81.544536
36.702017	-81.544036
36.702317	-81.541236
36.703717	-81.537536
36.704217	-81.535236
36.704417	-81.532936
36.705217	-81.530936
36.706817	-81.529336
36.706917	-81.528436
36.706717	-81.527636
36.706917	-81.526336
36.707817	-81.525136
36.707717	-81.521036
36.707217	-81.518136
36.707417	-81.514535
36.706717	-81.510135
36.706817	-81.508935
36.707617	-81.506235
36.708217	-81.505335
36.710017	-81.504235
36.710917	-81.503335
36.711517	-81.501335
36.711117	-81.494535
36.711517	-81.491935
36.711617	-81.487034
36.713017	-81.483134
36.714017	-81.475734
36.714217	-81.472534
36.714918	-81.468833
36.715319	-81.468429
36.715918	-81.467033
36.716018	-81.463633
36.715818	-81.462033
36.716018	-81.460533
36.717618	-81.460033
36.718821	-81.456144
36.718118	-81.453232
36.716718	-81.450532
36.716218	-81.446332
36.716318	-81.444832
36.717018	-81.442832
36.716918	-81.440032
36.717818	-81.437631
36.718218	-81.434531
36.719215	-81.430934
36.719718	-81.429931
36.720518	-81.426731
36.723118	-81.421831
36.725518	-81.419331
36.726518	-81.41693
36.728118	-81.41463
36.728518	-81.41253
36.730418	-81.40843
36.731418	-81.40523
36.732006	-81.402341
36.733518	-81.40003
36.734218	-81.39843
36.734218	-81.396929
36.738418	-81.388629
36.738418	-81.387929
36.740318	-81.384229
36.741518	-81.375828
36.753819	-81.301124
36.752819	-81.299224
36.762819	-81.268422
36.76322	-81.260921
36.76342	-81.260521
36.76312	-81.257621
36.76362	-81.256221
36.76402	-81.253521
36.76432	-81.252821
36.76422	-81.251421
36.76362	-81.250321
36.76402	-81.248621
36.76182	-81.24642
36.76052	-81.24362
36.75992	-81.24302
36.75992	-81.24112
36.76062	-81.24072
36.76142	-81.239721
36.76162	-81.237523
36.76132	-81.235696
36.761494	-81.235238
36.761387	-81.233253
36.762234	-81.231795
36.76378	-81.231106
36.764149	-81.230421
36.764888	-81.226847
36.764934	-81.225396
36.76432	-81.224019
36.763837	-81.223725
36.76192	-81.223619
36.76152	-81.223319
36.75992	-81.218719
36.760174	-81.214466
36.759829	-81.213012
36.759095	-81.211445
36.75912	-81.206432
36.759811	-81.204079
36.759409	-81.202723
36.759621	-81.201817
36.759421	-81.201117
36.759621	-81.199617
36.758621	-81.196317
36.758421	-81.195017
36.757821	-81.194117
36.757621	-81.193017
36.758021	-81.191017
36.758421	-81.190517
36.758221	-81.189617
36.758421	-81.186016
36.759921	-81.185816
36.762021	-81.186817
36.762521	-81.186817
36.764021	-81.185516
36.764621	-81.184316
36.764721	-81.183516
36.764121	-81.179416
36.764421	-81.175416
36.763521	-81.173816
36.762821	-81.171015
36.762521	-81.168315
36.762621	-81.164515
36.763221	-81.163415
36.765421	-81.163715
36.765921	-81.162515
36.767121	-81.160915
36.767621	-81.159715
36.767621	-81.158715
36.767821	-81.158615
36.767921	-81.157615
36.768821	-81.155814
36.769021	-81.154114
36.767321	-81.150814
36.765521	-81.149014
36.765221	-81.147814
36.765521	-81.146114
36.765321	-81.145514
36.765221	-81.141414
36.763422	-81.138613
36.763122	-81.137713
36.763122	-81.134613
36.763722	-81.133113
36.764722	-81.132213
36.766422	-81.132113
36.767322	-81.131513
36.767422	-81.130513
36.766322	-81.127813
36.766722	-81.126113
36.766222	-81.123212
36.766322	-81.120612
36.767122	-81.117012
36.768022	-81.115212
36.767722	-81.112612
36.767822	-81.110211
36.767422	-81.108311
36.767522	-81.105811
36.767222	-81.104611
36.768022	-81.100811
36.769022	-81.098511
36.768722	-81.096711
36.767622	-81.095411
36.767722	-81.09201
36.767322	-81.09071
36.767222	-81.08921
36.767422	-81.08851
36.768123	-81.08811
36.770723	-81.08861
36.771623	-81.08821
36.773123	-81.08681
36.773923	-81.08651
36.774723	-81.08661
36.776922	-81.08571
36.778222	-81.08481
36.779122	-81.08511
36.779922	-81.08641
36.781422	-81.08761
36.783022	-81.08781
36.784322	-81.08701
36.784722	-81.08461
36.785222	-81.08401
36.786022	-81.08441
36.786722	-81.08641
36.787522	-81.08651
36.788222	-81.08381
36.789922	-81.08141
36.790222	-81.08061
36.789722	-81.077509
36.790522	-81.075209
36.790522	-81.073509
36.790822	-81.072309
36.793022	-81.070409
36.794822	-81.069309
36.795222	-81.068109
36.796322	-81.066409
36.796522	-81.064909
36.797222	-81.062708
36.797622	-81.058508
36.799022	-81.057708
36.800622	-81.056208
36.801122	-81.056208
36.802122	-81.056808
36.802822	-81.056608
36.802822	-81.055608
36.803722	-81.052708
36.805522	-81.048908
36.804722	-81.046707
36.804722	-81.045907
36.806222	-81.043207
36.806422	-81.042406
36.753174	-80.999804
36.669879	-80.930851
36.668765	-80.932875
36.672016	-80.938375
36.675429	-80.936572
36.678572	-80.938429
36.678652	-80.939859
36.678158	-80.941704
36.676303	-80.944109
36.673925	-80.943635
36.672597	-80.940333
36.671335	-80.941485
36.671361	-80.943772
36.671085	-80.944651
36.670541	-80.945235
36.66692	-80.947533
36.664673	-80.948207
36.662992	-80.949599
36.655284	-80.950021
36.654327	-80.949213
36.648016	-80.946922
36.645568	-80.940158
36.643865	-80.92149
36.629062	-80.931229
36.627168	-80.931284
36.625553	-80.930152
36.62533	-80.929337
36.626265	-80.924991
36.626241	-80.92064
36.627835	-80.920452
36.629343	-80.916043
36.640048	-80.914556
36.64507	-80.917468
36.647154	-80.917371
36.64705	-80.917219
36.650246	-80.914173
36.625128	-80.893032
36.604961	-80.875532
36.559143	-80.837954
36.561999	-80.906303
36.562472	-80.931768
36.562931	-80.933013
36.563019	-80.944232
36.563573	-80.961509
36.562903	-80.967263
36.563587	-80.985352
36.563959	-81.008527
36.565377	-81.020996
