# GsakName=Marijampoles apskritis
55.07025,22.58923
55.06984,22.59176
55.06792,22.59613
55.06615,22.60061
55.06411,22.60741
55.06230,22.61529
55.06160,22.61799
55.05984,22.62218
55.05781,22.62559
55.05469,22.63004
55.05246,22.63529
55.05066,22.64172
55.04938,22.64750
55.04884,22.65561
55.04956,22.66543
55.05033,22.66975
55.05180,22.67600
55.05369,22.68363
55.05546,22.69256
55.05664,22.70344
55.05834,22.71446
55.05861,22.71995
55.05824,22.73066
55.05842,22.73653
55.05862,22.73771
55.05917,22.74106
55.06028,22.74474
55.06272,22.75096
55.06875,22.76433
55.07009,22.76647
55.07296,22.77152
55.07492,22.77492
55.07567,22.77710
55.07644,22.78258
55.07660,22.78489
55.07650,22.78869
55.07595,22.79345
55.07518,22.79787
55.07473,22.80139
55.07462,22.80385
55.07474,22.80649
55.07532,22.81112
55.07620,22.81478
55.07925,22.82302
55.08198,22.82867
55.08510,22.83745
55.08620,22.84121
55.08728,22.84675
55.08831,22.85229
55.08897,22.85746
55.08924,22.86319
55.08930,22.86746
55.08952,22.87416
55.08910,22.87926
55.08813,22.88314
55.08387,22.89677
55.08324,22.90142
55.08287,22.90499
55.08271,22.90854
55.08274,22.91640
55.08276,22.92270
55.08245,22.93349
55.08319,22.94447
55.08491,22.95280
55.08692,22.96181
55.08809,22.96667
55.09202,22.97648
55.09297,22.97920
55.09514,22.98782
55.09827,23.00013
55.10066,23.01047
55.10203,23.01944
55.10303,23.02696
55.10373,23.03436
55.10449,23.04296
55.10486,23.04746
55.10503,23.05304
55.10513,23.05533
55.10496,23.05860
55.10469,23.06181
55.10428,23.06525
55.10409,23.06656
55.10323,23.07106
55.10174,23.07705
55.09830,23.09253
55.09489,23.10711
55.09255,23.11645
55.09130,23.12146
55.09053,23.12625
55.08959,23.13290
55.08899,23.13952
55.08884,23.14616
55.08879,23.15230
55.08908,23.16090
55.08972,23.16816
55.08966,23.17493
55.08937,23.17973
55.08883,23.18452
55.08735,23.19536
55.08637,23.20042
55.08483,23.20524
55.08314,23.21106
55.08121,23.21921
55.07980,23.22568
55.07842,23.23419
55.07827,23.23755
55.07803,23.24288
55.07791,23.24879
55.07807,23.25423
55.07748,23.25997
55.07675,23.26618
55.07541,23.27458
55.07391,23.28238
55.07249,23.28939
55.07113,23.29619
55.07040,23.30058
55.06965,23.30709
55.06804,23.31569
55.06690,23.32529
55.06667,23.33285
55.06674,23.33955
55.06739,23.34618
55.06792,23.35063
55.06890,23.35660
55.07237,23.37028
55.07391,23.37816
55.07502,23.38631
55.07523,23.39218
55.07480,23.39799
55.07452,23.40109
55.07354,23.41236
55.07327,23.41629
55.07267,23.42106
55.07173,23.42590
55.07063,23.43044
55.06921,23.43502
55.06786,23.43860
55.06630,23.44184
55.06187,23.44932
55.06025,23.45161
55.05566,23.45885
55.05317,23.46400
55.05124,23.46970
55.04946,23.47685
55.04832,23.48232
55.04695,23.48879
55.04589,23.49500
55.04501,23.50046
55.04478,23.50587
55.04419,23.51593
55.04328,23.52805
55.04351,23.54110
55.04336,23.54902
55.04253,23.55647
55.04162,23.56206
55.04028,23.56759
55.03813,23.57451
55.03657,23.57848
55.03510,23.58139
55.03382,23.58348
55.03183,23.58594
55.03044,23.58718
55.02927,23.58767
55.02809,23.58773
55.02686,23.58752
55.02348,23.58670
55.02125,23.58626
55.01862,23.58565
55.01570,23.58378
55.01466,23.58346
55.01363,23.58382
55.01187,23.58502
55.00853,23.58804
55.00542,23.58527
55.00444,23.58476
55.00168,23.58338
54.99951,23.57686
54.99981,23.55420
55.00069,23.54356
54.99833,23.53961
54.99439,23.53686
54.99321,23.53274
54.98888,23.52811
54.98592,23.52450
54.98090,23.51764
54.97775,23.50906
54.97322,23.50373
54.97302,23.49790
54.97164,23.49189
54.97055,23.48073
54.97381,23.47301
54.97775,23.45464
54.97716,23.44382
54.95543,23.41634
54.93249,23.47701
54.91759,23.47787
54.89045,23.48199
54.88620,23.49367
54.87988,23.50517
54.88018,23.51186
54.88699,23.50706
54.89489,23.53778
54.89203,23.53967
54.87426,23.58379
54.86833,23.57692
54.87208,23.55272
54.86586,23.54757
54.85410,23.58173
54.85203,23.58156
54.84590,23.58430
54.84422,23.59254
54.85361,23.60473
54.84314,23.61975
54.84128,23.62908
54.83670,23.62152
54.82361,23.60770
54.82119,23.61189
54.81943,23.61811
54.81740,23.61853
54.80438,23.64155
54.79617,23.63190
54.79733,23.62879
54.79716,23.62310
54.79576,23.61949
54.79200,23.62567
54.78536,23.63271
54.77210,23.61915
54.77081,23.60765
54.76591,23.60207
54.76546,23.59065
54.76531,23.59062
54.75912,23.58928
54.76011,23.60301
54.76259,23.61572
54.76616,23.62464
54.76893,23.63357
54.76517,23.64507
54.76160,23.64765
54.75893,23.64713
54.74622,23.63705
54.72014,23.66319
54.71749,23.65506
54.71613,23.65100
54.71019,23.63314
54.70277,23.64102
54.70242,23.63992
54.70131,23.64102
54.70175,23.64219
54.69236,23.65234
54.68880,23.65611
54.68843,23.65648
54.68557,23.65929
54.68361,23.66090
54.68347,23.66101
54.68239,23.66184
54.67885,23.66351
54.67890,23.66402
54.67816,23.66435
54.67806,23.66371
54.67764,23.66386
54.67632,23.66443
54.67554,23.66476
54.67421,23.66533
54.67303,23.66577
54.67018,23.66692
54.66878,23.66752
54.66818,23.66776
54.66636,23.66850
54.66630,23.66853
54.66624,23.66855
54.66598,23.66865
54.66269,23.66804
54.66192,23.67340
54.66006,23.67389
54.65757,23.67322
54.65727,23.66876
54.65723,23.66862
54.65479,23.66052
54.65236,23.65817
54.65191,23.65774
54.64635,23.65297
54.64339,23.66148
54.63912,23.67377
54.62858,23.62605
54.62093,23.62965
54.62401,23.64802
54.62143,23.64922
54.61343,23.63680
54.61616,23.67548
54.60940,23.68493
54.60193,23.68941
54.59834,23.69301
54.59846,23.69385
54.59355,23.69923
54.59264,23.69871
54.59184,23.69501
54.59096,23.69345
54.58892,23.68527
54.58743,23.67395
54.58376,23.65897
54.58279,23.65796
54.56218,23.67877
54.55958,23.68086
54.56014,23.68651
54.55858,23.69166
54.55453,23.69607
54.54195,23.70148
54.54089,23.70542
54.54177,23.71207
54.54270,23.72350
54.54541,23.72194
54.54973,23.74972
54.54661,23.75313
54.54577,23.75320
54.54442,23.75537
54.54273,23.75619
54.54117,23.75674
54.53994,23.75689
54.53838,23.75636
54.53777,23.75721
54.53330,23.75784
54.53203,23.75764
54.52792,23.75899
54.52653,23.75933
54.51918,23.77143
54.51426,23.77628
54.51137,23.78345
54.50811,23.78684
54.50572,23.79124
54.50312,23.79370
54.50197,23.79223
54.50119,23.78785
54.49731,23.78228
54.49251,23.78486
54.49068,23.78435
54.48111,23.76860
54.47835,23.76117
54.47878,23.75849
54.47012,23.75235
54.46873,23.75540
54.46574,23.75149
54.47300,23.72780
54.48355,23.71765
54.47422,23.68718
54.47596,23.68647
54.48793,23.67274
54.50368,23.66690
54.51026,23.65746
54.51315,23.64349
54.50787,23.62879
54.50099,23.62090
54.48524,23.61403
54.48384,23.59515
54.47886,23.58038
54.47207,23.56133
54.47187,23.55309
54.46928,23.53798
54.46509,23.53524
54.46554,23.51009
54.46483,23.51014
54.46446,23.51174
54.46318,23.51114
54.46318,23.51018
54.41554,23.51198
54.41478,23.50005
54.41458,23.49112
54.40614,23.46882
54.40365,23.46226
54.40084,23.45721
54.40119,23.43238
54.39855,23.43064
54.39443,23.43982
54.39070,23.44119
54.38954,23.43561
54.38508,23.43851
54.37790,23.43862
54.37110,23.44271
54.36608,23.44425
54.36731,23.39923
54.36259,23.39242
54.35907,23.36504
54.35350,23.36581
54.35116,23.36854
54.34484,23.35749
54.34681,23.34768
54.33870,23.34413
54.33218,23.34610
54.32861,23.33751
54.32670,23.33628
54.32408,23.33839
54.31771,23.33830
54.31468,23.34208
54.31050,23.34437
54.30925,23.34316
54.30818,23.34274
54.29674,23.31176
54.29629,23.31243
54.29095,23.31788
54.27762,23.33159
54.27463,23.33148
54.26980,23.33126
54.26970,23.32766
54.26960,23.32303
54.25340,23.32154
54.25432,23.31624
54.25464,23.31409
54.25491,23.31121
54.25542,23.30629
54.25599,23.30078
54.25602,23.29799
54.25557,23.29662
54.25619,23.29353
54.25698,23.28961
54.25711,23.28895
54.25713,23.28882
54.25778,23.28716
54.25984,23.28375
54.26026,23.28304
54.26084,23.28218
54.26003,23.27706
54.26021,23.26988
54.25979,23.26410
54.25942,23.25938
54.25907,23.25770
54.25875,23.25640
54.25789,23.25238
54.25752,23.25076
54.25694,23.24890
54.25738,23.24623
54.25989,23.24015
54.26016,23.23944
54.26029,23.23880
54.26102,23.23398
54.26213,23.23288
54.26495,23.23007
54.26585,23.22913
54.26789,23.22732
54.26964,23.22583
54.27145,23.22428
54.27197,23.22381
54.27250,23.22316
54.27368,23.22140
54.27390,23.22087
54.27496,23.21732
54.27529,23.21665
54.27574,23.21586
54.27831,23.21138
54.28209,23.20689
54.28341,23.20552
54.28647,23.20380
54.28865,23.20259
54.28868,23.20240
54.28874,23.20211
54.28884,23.20099
54.28916,23.19774
54.28987,23.19236
54.28995,23.19162
54.28990,23.19048
54.28967,23.18634
54.29036,23.18130
54.29081,23.17693
54.29124,23.17595
54.29173,23.17510
54.29277,23.17362
54.29463,23.17036
54.29507,23.16957
54.29525,23.16793
54.29568,23.16124
54.29515,23.15853
54.29534,23.15747
54.29645,23.15772
54.29694,23.15416
54.30302,23.15700
54.30973,23.15982
54.31144,23.15459
54.31211,23.15278
54.31323,23.14974
54.31435,23.14878
54.31581,23.14231
54.31609,23.14045
54.31351,23.13375
54.31343,23.13354
54.31284,23.13192
54.31162,23.12878
54.31125,23.12779
54.31038,23.12499
54.30914,23.12139
54.30877,23.12059
