# GsakName=Telšiu apskritis
55.80887,21.51186
55.81712,21.51766
55.81667,21.51922
55.81853,21.52198
55.82005,21.52336
55.82084,21.52342
55.82134,21.52279
55.82171,21.52098
55.82554,21.52378
55.82709,21.52342
55.82699,21.52590
55.82910,21.52700
55.83124,21.52631
55.83324,21.52998
55.83551,21.53317
55.83352,21.53582
55.83235,21.53498
55.83205,21.53567
55.83197,21.53675
55.83289,21.53896
55.83510,21.53766
55.83630,21.53643
55.83679,21.53646
55.83733,21.53740
55.83853,21.53764
55.84332,21.53578
55.85034,21.54074
55.84737,21.55452
55.85433,21.55559
55.85831,21.55651
55.86218,21.55825
55.86263,21.56379
55.86262,21.56589
55.86339,21.57327
55.86356,21.57387
55.85958,21.58620
55.85967,21.58959
55.85990,21.58938
55.86006,21.58971
55.86025,21.59051
55.86058,21.59092
55.86069,21.59120
55.86023,21.59155
55.86001,21.59182
55.85998,21.59228
55.86020,21.59248
55.86053,21.59252
55.86066,21.59220
55.86092,21.59191
55.86120,21.59169
55.86162,21.59173
55.86183,21.59190
55.86207,21.59183
55.86204,21.59131
55.86186,21.59050
55.86200,21.59011
55.86223,21.58989
55.86290,21.58988
55.86322,21.59053
55.86360,21.59099
55.86379,21.59088
55.86384,21.59052
55.86375,21.58973
55.86386,21.58909
55.86407,21.58868
55.86443,21.58841
55.86455,21.58871
55.86455,21.58933
55.86470,21.58945
55.86517,21.58870
55.86537,21.58852
55.86550,21.58889
55.86547,21.58955
55.86557,21.58975
55.86581,21.58978
55.86598,21.59002
55.86608,21.58980
55.86588,21.58860
55.86568,21.58811
55.86560,21.58754
55.86573,21.58724
55.86589,21.58725
55.86612,21.58755
55.86633,21.58764
55.86645,21.58789
55.86644,21.58817
55.86656,21.58838
55.86673,21.58838
55.86688,21.58789
55.86664,21.58746
55.86656,21.58685
55.86660,21.58659
55.86673,21.58638
55.86761,21.58654
55.86775,21.58690
55.86794,21.58807
55.86808,21.58834
55.86826,21.58820
55.86870,21.58756
55.86882,21.58739
55.86898,21.58739
55.86910,21.58754
55.86911,21.58797
55.86930,21.58871
55.86914,21.58908
55.86860,21.58927
55.86847,21.58960
55.86858,21.59000
55.86878,21.59027
55.86927,21.59072
55.87014,21.59131
55.87067,21.59063
55.87116,21.59044
55.87122,21.59026
55.87105,21.58966
55.87072,21.58919
55.87077,21.58851
55.87101,21.58821
55.87138,21.58843
55.87160,21.58884
55.87185,21.58932
55.87207,21.58901
55.87198,21.58847
55.87172,21.58778
55.87182,21.58739
55.87216,21.58769
55.87244,21.58819
55.87255,21.58886
55.87260,21.58934
55.87285,21.58975
55.87329,21.58966
55.87347,21.58843
55.87368,21.58833
55.87391,21.58866
55.87388,21.58933
55.87396,21.58948
55.87409,21.58939
55.87427,21.58836
55.87442,21.58820
55.87463,21.58871
55.87490,21.58902
55.87508,21.58897
55.87497,21.58764
55.87517,21.58687
55.87562,21.58644
55.87598,21.58626
55.87609,21.58668
55.87609,21.58724
55.87624,21.58736
55.87642,21.58702
55.87947,21.59045
55.88116,21.59465
55.88155,21.59728
55.88372,21.59920
55.88294,21.60190
55.88255,21.60340
55.88189,21.60576
55.88180,21.60659
55.88178,21.60823
55.88171,21.60977
55.88121,21.61524
55.88092,21.61909
55.88806,21.62392
55.88990,21.62499
55.88981,21.62143
55.88984,21.62108
55.88999,21.62063
55.89022,21.62033
55.89037,21.62024
55.89202,21.62102
55.89220,21.62099
55.89234,21.62080
55.89240,21.62068
55.89260,21.62019
55.89281,21.62006
55.89295,21.62008
55.89361,21.62055
55.89382,21.62053
55.89394,21.62035
55.89418,21.61950
55.89427,21.61935
55.89455,21.61919
55.89563,21.61896
55.89616,21.61817
55.89630,21.61819
55.89655,21.61863
55.89674,21.61862
55.89679,21.61851
55.89687,21.61806
55.89684,21.61738
55.89671,21.61688
55.89678,21.61649
55.89688,21.61635
55.89715,21.61617
55.89738,21.61574
55.89760,21.61574
55.89787,21.61585
55.89794,21.61580
55.89800,21.61547
55.89766,21.61524
55.89758,21.61504
55.89759,21.61492
55.89771,21.61419
55.89781,21.61409
55.89806,21.61415
55.89815,21.61391
55.89815,21.61373
55.89807,21.61340
55.89793,21.61337
55.89770,21.61356
55.89745,21.61389
55.89734,21.61384
55.89725,21.61231
55.89715,21.61224
55.89677,21.61237
55.89670,21.61236
55.89667,21.61225
55.89672,21.61129
55.89671,21.61053
55.89675,21.61046
55.89724,21.61020
55.89747,21.61042
55.89771,21.60981
55.89798,21.60978
55.89883,21.61019
55.89889,21.61028
55.89893,21.61063
55.89900,21.61084
55.89932,21.61094
55.89943,21.61087
55.89994,21.61022
55.90020,21.61006
55.90020,21.60974
55.89994,21.60907
55.89980,21.60883
55.89978,21.60865
55.89986,21.60858
55.90003,21.60864
55.90033,21.60912
55.90055,21.60936
55.90064,21.60926
55.90067,21.60878
55.90058,21.60850
55.90025,21.60832
55.90010,21.60812
55.89994,21.60758
55.89993,21.60721
55.90005,21.60692
55.90014,21.60686
55.90061,21.60682
55.90090,21.60712
55.90101,21.60710
55.90102,21.60693
55.90090,21.60662
55.90093,21.60606
55.90102,21.60601
55.90120,21.60618
55.90132,21.60590
55.90134,21.60576
55.90121,21.60508
55.90107,21.60477
55.90108,21.60465
55.90118,21.60459
55.90147,21.60478
55.90180,21.60460
55.90218,21.60365
55.90248,21.60326
55.90254,21.60308
55.90250,21.60264
55.90240,21.60246
55.90227,21.60237
55.90222,21.60221
55.90231,21.60162
55.90262,21.60070
55.90273,21.60043
55.90252,21.59987
55.90234,21.59951
55.90220,21.59910
55.90188,21.59909
55.90178,21.59887
55.90189,21.59849
55.90211,21.59838
55.90216,21.59819
55.90203,21.59809
55.90180,21.59779
55.90209,21.59732
55.90232,21.59715
55.90234,21.59678
55.90220,21.59613
55.90256,21.59603
55.90285,21.59555
55.90326,21.59543
55.90364,21.59575
55.90383,21.59526
55.90451,21.59428
55.90508,21.59436
55.90559,21.59228
55.90533,21.59183
55.90539,21.59135
55.90559,21.59099
55.90580,21.59122
55.90596,21.59093
55.90619,21.59115
55.90646,21.59207
55.90656,21.59218
55.90668,21.59218
55.90676,21.59192
55.90696,21.59196
55.90710,21.59237
55.90728,21.59238
55.90738,21.59207
55.90733,21.59175
55.90749,21.59133
55.90744,21.59089
55.90696,21.59016
55.90708,21.58909
55.90693,21.58835
55.90726,21.58785
55.90723,21.58706
55.90742,21.58697
55.90795,21.58725
55.90807,21.58689
55.90798,21.58609
55.90767,21.58599
55.90760,21.58559
55.90787,21.58538
55.90812,21.58553
55.90821,21.58524
55.90791,21.58410
55.90828,21.58424
55.90843,21.58405
55.90834,21.58357
55.90791,21.58278
55.90747,21.58242
55.90746,21.58203
55.90791,21.58204
55.90799,21.58163
55.90821,21.58164
55.90825,21.58139
55.90796,21.58090
55.90765,21.58088
55.90746,21.58141
55.90699,21.58133
55.90683,21.58024
55.90705,21.57966
55.91233,21.57434
55.91535,21.57429
55.91853,21.57454
55.91869,21.57575
55.91838,21.57732
55.91778,21.58258
55.91651,21.58677
55.91633,21.58782
55.91658,21.59354
55.91874,21.59381
55.91983,21.59388
55.92173,21.59377
55.92623,21.59358
55.93896,21.59299
55.93893,21.59173
55.93900,21.59101
55.93957,21.59000
55.94027,21.58918
55.94095,21.58884
55.94157,21.58839
55.94227,21.58860
55.94284,21.58874
55.94301,21.58864
55.94317,21.58825
55.94321,21.58670
55.94339,21.58587
55.94396,21.58351
55.94405,21.58217
55.94403,21.58183
55.94418,21.58173
55.95727,21.58989
55.97416,21.60010
55.98017,21.57189
55.98597,21.57590
56.00174,21.58657
55.99929,21.59674
55.99998,21.59787
55.99942,21.60044
56.00091,21.60294
56.00021,21.60530
56.00123,21.60706
55.99936,21.61494
55.99719,21.61463
55.99631,21.61767
55.99581,21.62236
55.99616,21.62500
55.99734,21.62524
56.00457,21.63034
56.00291,21.63784
56.00942,21.64334
56.01908,21.65169
56.01904,21.65231
56.03922,21.66621
56.03794,21.67184
56.03847,21.67543
56.03936,21.67574
56.03906,21.67755
56.04385,21.67740
56.04464,21.67816
56.04365,21.68206
56.05758,21.69191
56.05812,21.69211
56.06993,21.70018
56.07098,21.70023
56.07720,21.70408
56.07306,21.72294
56.08953,21.73424
56.09137,21.73584
56.09174,21.73576
56.10765,21.74661
56.10499,21.75907
56.10764,21.76095
56.10723,21.76197
56.10517,21.77114
56.10882,21.77355
56.10112,21.80909
56.10019,21.81433
56.09810,21.82762
56.10092,21.83020
56.11722,21.82872
56.11882,21.82988
56.11925,21.83032
56.12075,21.82988
56.12257,21.83006
56.12350,21.82701
56.12428,21.82634
56.12715,21.82324
56.12729,21.82380
56.12741,21.82436
56.12749,21.82481
56.12757,21.82503
56.12767,21.82519
56.12796,21.82555
56.12840,21.82607
56.12864,21.82627
56.12887,21.82634
56.12917,21.82638
56.12946,21.82645
56.13006,21.82662
56.13066,21.82678
56.13096,21.82692
56.13125,21.82709
56.13078,21.84737
56.12976,21.84715
56.12827,21.84671
56.12370,21.84510
56.12220,21.86530
56.12107,21.87937
56.12071,21.88299
56.11969,21.89950
56.11646,21.89863
56.11648,21.89929
56.11472,21.89868
56.11443,21.90301
56.11302,21.90348
56.11069,21.90384
56.11110,21.90734
56.11135,21.90738
56.11147,21.90744
56.11256,21.91146
56.11272,21.91191
56.11276,21.91217
56.11276,21.91241
56.11259,21.91292
56.11258,21.91331
56.11348,21.91645
56.11590,21.91980
56.11776,21.92536
56.11839,21.92467
56.11971,21.91909
56.12144,21.91845
56.12370,21.92242
56.12451,21.92225
56.12827,21.92563
56.13202,21.92607
56.13273,21.93461
56.13958,21.93613
56.14508,21.93762
56.15896,21.94104
56.17633,21.94532
56.17544,21.95736
56.18034,21.95820
56.18499,21.95944
56.19997,21.96332
56.19799,21.98811
56.19629,22.01331
56.20011,22.01445
56.20052,22.01631
56.20262,22.01713
56.20356,22.01607
56.20384,22.01551
56.20579,22.01616
56.20777,22.01662
56.21192,22.01793
56.21213,22.01790
56.21329,22.01542
56.21460,22.01303
56.21884,22.00627
56.22314,21.99963
56.22528,22.00503
56.22850,22.00411
56.23011,22.00340
56.23214,22.00110
56.23260,21.99761
56.23275,21.99729
56.24858,21.99138
56.25185,21.98245
56.25197,21.98213
56.25211,21.98195
56.25230,21.98191
56.26153,21.97894
56.26171,21.97898
56.26182,21.97911
56.26189,21.97937
56.26193,21.97905
56.26205,21.97890
56.26836,21.97693
56.26850,21.96908
56.26875,21.96870
56.28937,21.97389
56.28987,21.97420
56.29249,21.97336
56.29255,21.97335
56.29261,21.97342
56.29345,21.97504
56.29356,21.97516
56.29368,21.97519
56.29382,21.97508
56.29414,21.97447
56.29419,21.97440
56.29426,21.97436
56.29433,21.97439
56.29439,21.97450
56.29477,21.97529
56.29488,21.97545
56.29499,21.97557
56.29572,21.97617
56.29618,21.97670
56.29639,21.97675
56.29782,21.97612
56.29808,21.97610
56.31509,21.98058
56.31613,21.96746
56.31888,21.96800
56.31783,21.96098
56.31716,21.95593
56.31664,21.95342
56.31736,21.95304
56.31785,21.94744
56.31822,21.94193
56.31809,21.94189
56.31886,21.93211
56.32020,21.93263
56.32753,21.93498
56.33012,21.93551
56.33334,21.93640
56.33523,21.93690
56.33527,21.93705
56.33944,21.93815
56.34323,21.93823
56.34575,21.93851
56.34798,21.93852
56.35092,21.93989
56.34864,21.97088
56.34868,21.97118
56.35348,21.97280
56.35518,21.97324
56.35460,21.97671
56.35764,21.97800
56.35791,21.97527
56.35843,21.97396
56.35899,21.97417
56.35907,21.97406
56.36638,21.97617
56.36669,21.97169
56.37914,21.98022
56.38247,21.97905
56.38527,21.97823
56.38652,21.97787
56.38805,21.97742
56.38985,21.97665
56.39003,21.97663
56.39358,21.97758
56.39373,21.97773
56.39388,21.97799
56.39422,21.97883
56.39481,21.98020
56.39497,21.98047
56.39555,21.98045
56.39562,21.98044
56.39680,21.98207
56.39825,21.98208
56.39833,21.98214
56.39979,21.98473
56.39994,21.98508
56.40000,21.98535
