#GsakName=Donga
10.06370,1.84897
10.06198,1.87743
10.06232,1.90758
10.06433,1.93564
10.07009,1.95283
10.07211,1.97168
10.07290,1.98675
10.06830,2.00306
10.06037,2.02522
10.05163,2.04152
10.04746,2.05238
10.05032,2.06496
10.05989,2.08769
10.05833,2.08750
10.05306,2.08667
10.04722,2.08806
10.04167,2.08889
10.03667,2.09028
10.03139,2.09194
10.02778,2.09417
10.02389,2.09722
10.01944,2.09944
10.01500,2.10250
10.00917,2.10333
10.00389,2.10111
10.00083,2.09722
9.99805,2.09333
9.99333,2.09083
9.98806,2.08806
9.98195,2.08722
9.97500,2.08695
9.97063,2.08760
9.96944,2.08778
9.96444,2.08917
9.95945,2.09000
9.95445,2.09167
9.95000,2.09306
9.94500,2.09528
9.94000,2.09694
9.93556,2.09778
9.92917,2.09889
9.92222,2.09805
9.91639,2.09667
9.91083,2.09528
9.90500,2.09333
9.89889,2.09167
9.89472,2.08972
9.88889,2.08778
9.88278,2.08556
9.87750,2.08361
9.87222,2.08139
9.86694,2.07944
9.86083,2.07778
9.85472,2.07639
9.84806,2.07500
9.84167,2.07472
9.83500,2.07389
9.82917,2.07472
9.82361,2.07556
9.81861,2.07611
9.81306,2.07778
9.80861,2.08000
9.80417,2.08083
9.79917,2.08305
9.79472,2.08445
9.78972,2.08667
9.78528,2.08833
9.77972,2.08972
9.77500,2.09194
9.77028,2.09278
9.76444,2.09500
9.76000,2.09639
9.75583,2.09750
9.74917,2.09944
9.74472,2.10167
9.74083,2.10472
9.73667,2.10695
9.73278,2.10944
9.72833,2.11222
9.72444,2.11472
9.72083,2.11778
9.71667,2.12139
9.71306,2.12444
9.70972,2.12833
9.70639,2.13222
9.70250,2.13528
9.70000,2.13917
9.69750,2.14306
9.69417,2.14694
9.69028,2.15056
9.68639,2.15361
9.68278,2.15667
9.67833,2.15889
9.67444,2.16139
9.67148,2.16238
9.66861,2.16333
9.66750,2.16250
9.65722,2.16139
9.64694,2.16000
9.63667,2.15861
9.62639,2.15667
9.61611,2.15555
9.60584,2.15417
9.59555,2.15306
9.58556,2.15111
9.57528,2.14972
9.56500,2.14861
9.55472,2.14722
9.54445,2.14528
9.53417,2.14389
9.52417,2.14278
9.51389,2.14083
9.50361,2.13945
9.49333,2.13834
9.48306,2.13695
9.47278,2.13500
9.46250,2.13389
9.45250,2.13250
9.44222,2.13111
9.43194,2.12917
9.42167,2.12806
9.41139,2.12667
9.40056,2.12528
9.39528,2.12333
9.39083,2.12055
9.38556,2.11778
9.38222,2.11528
9.37861,2.11222
9.37500,2.10806
9.37194,2.10417
9.36945,2.10055
9.36806,2.09472
9.36667,2.08889
9.36667,2.08389
9.36667,2.07694
9.36694,2.07055
9.36694,2.06444
9.36778,2.05750
9.36861,2.05111
9.36778,2.04472
9.36778,2.03917
9.36722,2.03333
9.36639,2.02778
9.36639,2.02278
9.36500,2.01694
9.36417,2.01139
9.36222,2.00611
9.35972,2.00222
9.35694,1.99778
9.35389,1.99389
9.35084,1.99000
9.34811,1.98766
9.34694,1.98667
9.34333,1.98333
9.33806,1.98139
9.33278,1.97917
9.32667,1.97778
9.32056,1.97639
9.31444,1.97417
9.30778,1.97333
9.30139,1.97333
9.29472,1.97250
9.28861,1.97167
9.28167,1.97167
9.27556,1.97083
9.26917,1.97000
9.26306,1.97000
9.25695,1.97000
9.25056,1.97000
9.24583,1.97000
9.23889,1.97000
9.23195,1.96972
9.22639,1.96972
9.21944,1.96972
9.21306,1.97028
9.20833,1.97111
9.20111,1.97167
9.19555,1.97222
9.19000,1.97305
9.18444,1.97305
9.17889,1.97305
9.17389,1.97472
9.16806,1.97611
9.16306,1.97750
9.15861,1.97917
9.15417,1.98194
9.14972,1.98417
9.14611,1.98722
9.14222,1.99028
9.13833,1.99333
9.13500,1.99722
9.13194,2.00028
9.12945,2.00417
9.12611,2.00889
9.12334,2.01417
9.12139,2.01805
9.11945,2.02417
9.11722,2.02944
9.11472,2.03472
9.11194,2.03944
9.10944,2.04333
9.10556,2.04694
9.10167,2.05000
9.09750,2.05167
9.09028,2.05222
9.08444,2.05055
9.07889,2.04944
9.07361,2.04667
9.06833,2.04444
9.06389,2.04250
9.05861,2.04055
9.05306,2.03917
9.04778,2.03694
9.04111,2.03556
9.03417,2.03472
9.02833,2.03250
9.02139,2.03167
9.01528,2.03111
9.00917,2.03028
9.00167,2.02944
8.99556,2.02861
8.98889,2.02694
8.98389,2.02639
8.97389,2.02528
8.96278,2.02389
8.95444,2.02361
8.94500,2.02389
8.93861,2.02306
8.93167,2.02361
8.92611,2.02417
8.91972,2.02556
8.91611,2.02667
8.91111,2.02722
8.90472,2.02944
8.89889,2.03139
8.89528,2.03250
8.89250,2.03417
8.85563,2.08254
8.81949,2.20904
8.77679,2.19175
8.77472,2.19000
8.76917,2.18861
8.76333,2.18722
8.75722,2.18639
8.75167,2.18556
8.74667,2.18722
8.74167,2.18944
8.73722,2.19167
8.73333,2.19528
8.72861,2.19750
8.72556,2.20139
8.72111,2.20361
8.71528,2.20500
8.70861,2.20472
8.70222,2.20417
8.69556,2.20389
8.68861,2.20389
8.68306,2.20389
8.67805,2.20611
8.67278,2.20806
8.66861,2.20972
8.66389,2.21278
8.65889,2.21472
8.65445,2.21639
8.64889,2.21778
8.64250,2.21833
8.63555,2.21833
8.62861,2.21806
8.62278,2.21667
8.61722,2.21528
8.61111,2.21444
8.60528,2.21667
8.59972,2.21722
8.59333,2.21806
8.58667,2.21778
8.58111,2.21639
8.57583,2.21500
8.57056,2.21306
8.56528,2.21167
8.55972,2.21028
8.55444,2.20833
8.54917,2.20611
8.54389,2.20472
8.53778,2.20417
8.53222,2.20417
8.52667,2.20472
8.52222,2.20694
8.52083,2.21250
8.51639,2.21528
8.51250,2.21833
8.50722,2.21694
8.50657,2.21618
8.50417,2.21333
8.50056,2.20861
8.49805,2.20556
8.49528,2.20167
8.49222,2.19778
8.48917,2.19306
8.48694,2.18944
8.48472,2.18500
8.48250,2.18056
8.48028,2.17611
8.47889,2.17028
8.47750,2.16528
8.47583,2.16000
8.47583,2.15444
8.47528,2.14889
8.47528,2.14250
8.47528,2.13611
8.47556,2.13000
8.47695,2.12389
8.47737,2.12275
8.47889,2.11861
8.48083,2.11305
8.48361,2.10778
8.48556,2.10250
8.48778,2.09639
8.48833,2.09111
8.48972,2.08500
8.49000,2.07778
8.49000,2.07167
8.48917,2.06583
8.48861,2.06028
8.48944,2.05417
8.49194,2.04944
8.49528,2.04556
8.49834,2.04250
8.50222,2.03889
8.50472,2.03500
8.50611,2.02889
8.50694,2.02194
8.50917,2.01583
8.51056,2.00972
8.51250,2.00444
8.51528,2.00000
8.51778,1.99528
8.52056,1.99083
8.52306,1.98611
8.52694,1.98250
8.53000,1.97945
8.53472,1.97583
8.53833,1.97333
8.54223,1.97111
8.54611,1.96722
8.54972,1.96500
8.55306,1.96111
8.55639,1.95667
8.55833,1.95278
8.55889,1.94583
8.55917,1.93944
8.55833,1.93389
8.55833,1.92750
8.55778,1.92195
8.55778,1.91555
8.55861,1.90861
8.56056,1.90333
8.56250,1.89806
8.56528,1.89333
8.56778,1.88944
8.57167,1.88583
8.57555,1.88278
8.57945,1.87972
8.58306,1.87667
8.58694,1.87361
8.59028,1.86972
8.59417,1.86611
8.59722,1.86306
8.60056,1.85861
8.60361,1.85528
8.60611,1.85139
8.60889,1.84694
8.61139,1.84167
8.61361,1.83639
8.61500,1.82945
8.61583,1.82333
8.61667,1.81639
8.61667,1.81000
8.61667,1.80389
8.61583,1.79889
8.61445,1.79306
8.61389,1.78750
8.61222,1.78222
8.61000,1.77778
8.60861,1.77278
8.60555,1.76833
8.60333,1.76444
8.60111,1.76000
8.59889,1.75556
8.59667,1.75111
8.59583,1.74611
8.59444,1.74083
8.59278,1.73583
8.59139,1.73083
8.59000,1.72583
8.58861,1.72000
8.58778,1.71417
8.58722,1.70861
8.58639,1.70306
8.58722,1.69667
8.58639,1.69111
8.58556,1.68528
8.58500,1.67889
8.58500,1.67278
8.58528,1.66639
8.58528,1.65944
8.58611,1.65333
8.58611,1.64639
8.58694,1.64000
8.58694,1.63389
8.58732,1.63024
8.59169,1.63016
8.63509,1.63023
8.64771,1.62857
8.66011,1.63037
8.68629,1.63120
8.71315,1.63154
8.72854,1.63173
8.76207,1.63161
8.79376,1.63311
8.82085,1.63163
8.82934,1.62928
8.84726,1.63130
8.87252,1.63086
8.88125,1.63071
8.90898,1.62966
8.91368,1.62824
8.91944,1.62786
8.94170,1.62636
8.95455,1.62241
8.97109,1.62520
8.97224,1.62539
8.97477,1.62423
8.99912,1.62974
9.01485,1.62796
9.04229,1.62483
9.04363,1.62428
9.06341,1.61602
9.06779,1.61689
9.07092,1.61760
9.09728,1.60564
9.11149,1.59773
9.12774,1.58217
9.13164,1.57915
9.17015,1.55912
9.17519,1.55378
9.19070,1.52597
9.21450,1.50251
9.23349,1.48300
9.23691,1.47767
9.24104,1.47511
9.25477,1.46210
9.26234,1.45975
9.27449,1.45322
9.27894,1.45008
9.28274,1.44740
9.29782,1.43123
9.30744,1.42092
9.32947,1.41046
9.33449,1.40807
9.35491,1.40312
9.37168,1.40258
9.38317,1.40207
9.39488,1.40016
9.40683,1.40173
9.41303,1.40160
9.42541,1.40134
9.43463,1.40114
9.48101,1.39445
9.49730,1.39021
9.49103,1.37449
9.48525,1.36480
9.48598,1.36239
9.48638,1.36109
9.49119,1.35852
9.50866,1.35890
9.53479,1.34535
9.54626,1.34159
9.56583,1.34937
9.58194,1.35578
9.59460,1.36035
9.61140,1.36606
9.64862,1.36658
9.66150,1.36930
9.69847,1.36311
9.73846,1.36292
9.78833,1.36454
9.80854,1.36260
9.85360,1.36120
9.87058,1.36068
9.90528,1.35913
9.91389,1.35873
9.91631,1.35861
9.94779,1.35823
9.98784,1.35591
10.01096,1.38915
10.00970,1.41217
10.00554,1.42556
10.00842,1.45110
10.00837,1.49003
9.99759,1.50047
9.98556,1.51258
9.97063,1.52929
9.96523,1.54099
9.96271,1.56777
9.96472,1.60796
9.96219,1.63474
9.96506,1.65777
9.97829,1.67037
9.98780,1.68379
10.00104,1.69345
10.01800,1.70397
10.03454,1.71993
10.04860,1.73253
10.05809,1.75349
10.05641,1.76940
10.06095,1.77569
10.07129,1.78619
10.07457,1.79960
10.06582,1.82428
10.06370,1.84897
