#GsakName=Maccarthy Island
13.79647,-14.98108
13.79635,-14.97284
13.80082,-14.94655
13.79768,-14.92227
13.79828,-14.91098
13.79299,-14.89326
13.77909,-14.86274
13.76675,-14.83997
13.76012,-14.83173
13.75979,-14.83131
13.74818,-14.81691
13.73931,-14.80926
13.72103,-14.80008
13.69399,-14.79267
13.66734,-14.79068
13.66184,-14.78896
13.65032,-14.77882
13.64637,-14.77535
13.63506,-14.75992
13.62313,-14.73907
13.62123,-14.73486
13.61417,-14.71920
13.61314,-14.70884
13.61646,-14.70019
13.63143,-14.67874
13.63712,-14.66761
13.63967,-14.66262
13.64655,-14.64413
13.65400,-14.61647
13.65308,-14.61646
13.65419,-14.60048
13.65510,-14.60049
13.65418,-14.58096
13.65067,-14.56634
13.64116,-14.54587
13.63518,-14.53299
13.62136,-14.51425
13.60773,-14.49998
13.59610,-14.49067
13.54420,-14.47143
13.52861,-14.45977
13.52263,-14.45327
13.52239,-14.45335
13.52066,-14.45378
13.51904,-14.45411
13.51763,-14.45421
13.51670,-14.45497
13.51551,-14.45672
13.51439,-14.45868
13.51334,-14.46035
13.51223,-14.46196
13.51064,-14.46303
13.50890,-14.46389
13.50757,-14.46503
13.50695,-14.46634
13.50688,-14.46666
13.50665,-14.46778
13.50620,-14.46884
13.50576,-14.46960
13.50437,-14.47120
13.50309,-14.47213
13.50168,-14.47282
13.50015,-14.47351
13.49870,-14.47429
13.49796,-14.47578
13.49770,-14.47678
13.49716,-14.47848
13.49662,-14.48030
13.49600,-14.48188
13.49496,-14.48267
13.49369,-14.48318
13.49196,-14.48322
13.49053,-14.48306
13.48927,-14.48246
13.48818,-14.48192
13.48660,-14.48143
13.48517,-14.48094
13.48397,-14.48052
13.48219,-14.47994
13.48085,-14.47913
13.47945,-14.47788
13.47851,-14.47722
13.47731,-14.47653
13.47515,-14.47653
13.47414,-14.47714
13.47321,-14.47805
13.47225,-14.47910
13.47164,-14.47985
13.47094,-14.48064
13.47026,-14.48125
13.46999,-14.48045
13.46884,-14.48190
13.46821,-14.48351
13.46775,-14.48513
