#GsakName=Moyen-Cavally
6.96906,-7.15629
6.95284,-7.11520
6.95344,-7.11017
6.94737,-7.10375
6.95089,-7.09952
6.94847,-7.07732
6.94238,-7.07562
6.94054,-7.06427
6.93364,-7.05859
6.93271,-7.05157
6.92843,-7.04396
6.92020,-7.04127
6.91231,-7.04354
6.90535,-7.04278
6.89763,-7.04639
6.89489,-7.05272
6.89058,-7.06089
6.88279,-7.06406
6.87286,-7.06143
6.85952,-7.06103
6.85080,-7.06340
6.84769,-7.06069
6.84501,-7.05205
6.84117,-7.04753
6.83883,-7.04034
6.83993,-7.02582
6.83883,-7.01785
6.83334,-7.00806
6.82754,-7.00406
6.81589,-6.99815
6.80994,-6.99769
6.79248,-6.99480
6.77895,-6.99502
6.77425,-6.99609
6.76656,-6.98979
6.75697,-6.98607
6.74544,-6.98190
6.73840,-6.98273
6.72877,-6.98881
6.72303,-6.98991
6.71985,-6.98724
6.71713,-6.97860
6.71313,-6.97426
6.70732,-6.97149
6.70169,-6.97548
6.69446,-6.97960
6.68685,-6.98631
6.68084,-6.98853
6.67280,-6.99126
6.66481,-6.98977
6.65673,-6.98364
6.64147,-6.98349
6.63152,-6.98624
6.62586,-6.98688
6.61845,-6.98803
6.60795,-6.99556
6.60389,-7.00273
6.58780,-7.02025
6.57938,-7.02006
6.57187,-7.01590
6.55835,-6.99231
6.45928,-7.12364
6.26968,-7.12684
6.05860,-7.08650
5.99138,-7.08335
5.97853,-7.08627
5.81999,-7.08746
5.70416,-7.08713
5.69855,-7.08330
5.66650,-7.08428
5.63796,-7.39730
5.64722,-7.40398
5.64773,-7.40435
5.65948,-7.40932
5.67122,-7.41177
5.67584,-7.41587
5.69079,-7.41715
5.69453,-7.42631
5.69753,-7.42859
5.71274,-7.42882
5.71406,-7.42884
5.71892,-7.42891
5.72929,-7.43367
5.74448,-7.43610
5.75370,-7.44132
5.75897,-7.43830
5.76880,-7.42927
5.77522,-7.42740
5.78121,-7.42897
5.79160,-7.43579
5.79622,-7.43921
5.80035,-7.43918
5.81685,-7.43080
5.83201,-7.42979
5.83435,-7.42673
5.83748,-7.42263
5.83954,-7.42254
5.84346,-7.42236
5.84334,-7.42693
5.84328,-7.42971
5.84338,-7.42993
5.84654,-7.43635
5.85506,-7.43951
5.86081,-7.44518
5.86131,-7.44567
5.85820,-7.44964
5.85697,-7.45121
5.85746,-7.45511
5.85861,-7.45557
5.85918,-7.45729
5.85923,-7.45744
5.86075,-7.46203
5.86119,-7.46336
5.85960,-7.46682
5.85387,-7.46869
5.84720,-7.46827
5.83987,-7.47154
5.83273,-7.46905
5.83221,-7.46930
5.82287,-7.47371
5.81143,-7.47548
5.81047,-7.47563
5.81089,-7.47849
5.81117,-7.48043
5.81167,-7.48389
5.81700,-7.49052
5.81892,-7.49170
5.81919,-7.49186
5.82459,-7.49517
5.83000,-7.49850
5.83242,-7.49999
5.83661,-7.50256
5.83848,-7.50623
5.83857,-7.50974
5.83878,-7.51794
5.84132,-7.51953
5.84345,-7.51624
5.84610,-7.51215
5.85023,-7.51074
5.85532,-7.51233
5.85599,-7.51254
5.85902,-7.51918
5.85332,-7.52550
5.85207,-7.52688
5.84943,-7.52981
5.84948,-7.53808
5.84373,-7.53824
5.83845,-7.53838
5.83478,-7.53978
5.83482,-7.54062
5.83490,-7.54237
5.83505,-7.54575
5.84288,-7.54869
5.84720,-7.55236
5.84846,-7.55343
5.84958,-7.55439
5.85514,-7.55598
5.86133,-7.55776
5.86188,-7.55878
5.86319,-7.56119
5.86421,-7.56739
5.86462,-7.56991
5.86877,-7.57195
5.87335,-7.56871
5.86934,-7.55334
5.87348,-7.55263
5.88103,-7.55979
5.89103,-7.56927
5.89729,-7.57521
5.90080,-7.58392
5.90108,-7.59196
5.89948,-7.59358
5.89076,-7.59616
5.89029,-7.59681
5.88825,-7.59962
5.89057,-7.60236
5.89473,-7.60346
5.89909,-7.60460
5.89796,-7.60678
5.89682,-7.60898
5.89729,-7.61151
5.90458,-7.61312
5.90742,-7.61374
5.90701,-7.62293
5.90869,-7.63000
5.90914,-7.63187
5.90876,-7.63524
5.90849,-7.63762
5.91565,-7.64493
5.91656,-7.64720
5.91729,-7.64905
5.91669,-7.65069
5.91552,-7.65391
5.91503,-7.65527
5.91575,-7.65963
5.91966,-7.66029
5.93320,-7.65768
5.93987,-7.65787
5.94700,-7.65972
5.95023,-7.66056
5.95071,-7.66331
5.94730,-7.66954
5.93514,-7.67375
5.92829,-7.68068
5.92324,-7.68209
5.90688,-7.67599
5.90344,-7.67693
5.90093,-7.67993
5.90073,-7.68430
5.90492,-7.69300
5.90793,-7.69730
5.91534,-7.70792
5.91929,-7.71358
5.92681,-7.71776
5.92829,-7.71858
5.93362,-7.72567
5.93784,-7.73943
5.94000,-7.74207
5.95078,-7.75525
5.95335,-7.75840
5.95759,-7.76032
5.95935,-7.76112
5.97085,-7.76357
5.97478,-7.76608
5.97723,-7.77330
5.98039,-7.78258
5.98095,-7.78352
5.98364,-7.78808
5.98515,-7.78864
5.99147,-7.79101
5.99514,-7.78961
5.99653,-7.78838
6.00172,-7.78377
6.00634,-7.77967
6.00997,-7.78145
6.01603,-7.78443
6.02083,-7.78142
6.02605,-7.77105
6.03084,-7.76882
6.03156,-7.76849
6.03940,-7.77257
6.04449,-7.77806
6.05122,-7.79042
6.05437,-7.79180
6.05745,-7.79314
6.06089,-7.79289
6.06774,-7.78901
6.07074,-7.78732
6.07487,-7.78683
6.07608,-7.78775
6.07819,-7.78935
6.08320,-7.79314
6.08781,-7.79664
6.09220,-7.80212
6.09208,-7.80282
6.09154,-7.80603
6.08498,-7.80708
6.08258,-7.80746
6.08418,-7.80952
6.08518,-7.81081
6.09092,-7.81821
6.09302,-7.82394
6.09259,-7.82831
6.09079,-7.83086
6.09031,-7.83154
6.08940,-7.83171
6.07654,-7.83415
6.07199,-7.84337
6.07415,-7.84376
6.07683,-7.84425
6.08509,-7.84191
6.08808,-7.84258
6.08840,-7.84320
6.09040,-7.84716
6.09234,-7.84775
6.09409,-7.84829
6.09602,-7.84817
6.10997,-7.84734
6.11668,-7.84694
6.12903,-7.84621
6.13705,-7.84573
6.14348,-7.84638
6.14819,-7.84466
6.14922,-7.84428
6.15651,-7.83367
6.15874,-7.83231
6.15994,-7.83158
6.16663,-7.83522
6.16871,-7.83494
6.17581,-7.83401
6.17635,-7.83442
6.17850,-7.83604
6.18458,-7.84062
6.18616,-7.83893
6.18824,-7.83670
6.18822,-7.83279
6.18793,-7.82383
6.18839,-7.82285
6.18886,-7.82185
6.19020,-7.81899
6.19102,-7.81936
6.19366,-7.82058
6.20487,-7.83109
6.21588,-7.84140
6.22948,-7.85414
6.23251,-7.86285
6.24064,-7.87636
6.24848,-7.88114
6.25244,-7.88985
6.26142,-7.89439
6.26970,-7.89714
6.27708,-7.89959
6.27985,-7.90164
6.27922,-7.90624
6.27919,-7.90647
6.27336,-7.90850
6.27048,-7.90950
6.27073,-7.91341
6.27740,-7.91448
6.28315,-7.91541
6.28661,-7.91745
6.28693,-7.91817
6.28847,-7.92158
6.28045,-7.92467
6.27517,-7.92671
6.27681,-7.93245
6.28927,-7.94065
6.29211,-7.94445
6.29251,-7.94499
6.29160,-7.94675
6.29024,-7.94938
6.28154,-7.95517
6.27949,-7.95909
6.28114,-7.96528
6.29287,-7.96820
6.29220,-7.97119
6.28832,-7.97512
6.29363,-7.97946
6.29526,-7.98359
6.28954,-7.98775
6.29186,-7.99119
6.30060,-7.99206
6.31213,-8.00003
6.31515,-8.00530
6.30978,-8.02992
6.30896,-8.03974
6.30891,-8.04027
6.30540,-8.04580
6.30231,-8.05065
6.30143,-8.05709
6.30078,-8.06536
6.29578,-8.07343
6.29673,-8.08009
6.29973,-8.08740
6.30116,-8.09087
6.29287,-8.09544
6.29062,-8.09667
6.28834,-8.10037
6.28878,-8.10505
6.28908,-8.10817
6.28578,-8.11212
6.28040,-8.11856
6.27928,-8.12362
6.27990,-8.12732
6.28095,-8.13350
6.27824,-8.14224
6.27821,-8.14529
6.27810,-8.15856
6.27493,-8.16708
6.27534,-8.16974
6.27564,-8.17167
6.28600,-8.17460
6.28857,-8.17787
6.28890,-8.17829
6.29248,-8.18284
6.29553,-8.18501
6.29986,-8.18808
6.30059,-8.18920
6.30328,-8.19332
6.30450,-8.19518
6.30293,-8.19650
6.30038,-8.19865
6.30017,-8.20187
6.30337,-8.20345
6.30892,-8.20619
6.30733,-8.20786
6.30321,-8.21219
6.30370,-8.21678
6.31853,-8.24106
6.31787,-8.24635
6.32020,-8.25208
6.31818,-8.25968
6.31822,-8.26005
6.31962,-8.27231
6.31973,-8.27403
6.31987,-8.27622
6.32026,-8.27660
6.32334,-8.27965
6.32562,-8.27747
6.32745,-8.27571
6.32972,-8.26927
6.33177,-8.26719
6.33568,-8.26694
6.33663,-8.26773
6.33868,-8.26945
6.33848,-8.27520
6.34125,-8.27725
6.34365,-8.27863
6.34394,-8.27880
6.34678,-8.28044
6.34825,-8.29674
6.34366,-8.29838
6.34229,-8.30068
6.34460,-8.30297
6.35549,-8.30722
6.35796,-8.30818
6.35780,-8.30837
6.35453,-8.31211
6.35548,-8.31647
6.36287,-8.32355
6.36797,-8.33341
6.37260,-8.33907
6.37283,-8.33936
6.36917,-8.34260
6.36607,-8.34377
6.36115,-8.34563
6.36279,-8.35251
6.36189,-8.35504
6.35616,-8.35852
6.35641,-8.36174
6.35980,-8.36406
6.36188,-8.36548
6.36240,-8.36584
6.36472,-8.36928
6.36289,-8.37182
6.35863,-8.37266
6.35578,-8.37323
6.35650,-8.38035
6.35002,-8.38386
6.34934,-8.38422
6.34619,-8.38592
6.34669,-8.39236
6.35498,-8.39691
6.35671,-8.39912
6.36678,-8.41201
6.36996,-8.40510
6.37012,-8.39959
6.37016,-8.39821
6.37198,-8.39597
6.37449,-8.39290
6.37454,-8.39099
6.37468,-8.38600
6.37812,-8.38405
6.38041,-8.38275
6.39448,-8.39256
6.39973,-8.39293
6.40666,-8.39342
6.42119,-8.39838
6.42323,-8.39907
6.42319,-8.39943
6.42213,-8.40735
6.42696,-8.40825
6.43095,-8.40588
6.43284,-8.39989
6.43600,-8.38986
6.43972,-8.38735
6.44121,-8.38634
6.44174,-8.38599
6.44353,-8.38598
6.44493,-8.38598
6.44655,-8.39074
6.44753,-8.39364
6.45978,-8.41405
6.47039,-8.42711
6.48034,-8.43602
6.48714,-8.44870
6.48873,-8.45166
6.48875,-8.45550
6.48684,-8.45774
6.47116,-8.45654
6.46190,-8.45883
6.45298,-8.46623
6.44914,-8.46784
6.43440,-8.46958
6.43074,-8.47350
6.43216,-8.48108
6.42965,-8.48339
6.43014,-8.48460
6.43244,-8.49027
6.44356,-8.50227
6.44538,-8.50422
6.45876,-8.51565
6.47858,-8.52796
6.49220,-8.54053
6.49477,-8.54676
6.49523,-8.54787
6.49579,-8.56051
6.49600,-8.56533
6.49691,-8.56705
6.49879,-8.57061
6.49535,-8.58066
6.49517,-8.58120
6.49587,-8.58510
6.49844,-8.59244
6.49973,-8.59369
6.50560,-8.59930
6.50823,-8.59824
6.52417,-8.59185
6.52644,-8.58724
6.52551,-8.58472
6.52468,-8.58392
6.51882,-8.57832
6.51878,-8.57190
6.51877,-8.56866
6.52860,-8.56537
6.53689,-8.56259
6.54420,-8.55594
6.54603,-8.55427
6.54879,-8.55541
6.55090,-8.56298
6.55320,-8.56366
6.55526,-8.56290
6.56146,-8.56063
6.56396,-8.55625
6.56230,-8.54660
6.55607,-8.53974
6.55669,-8.53783
6.55697,-8.53698
6.57018,-8.52690
6.57093,-8.52633
6.57670,-8.53113
6.59209,-8.53036
6.60152,-8.53330
6.60302,-8.53306
6.60451,-8.53282
6.60816,-8.52867
6.60126,-8.52139
6.60100,-8.52112
6.59708,-8.52209
6.59435,-8.52276
6.59158,-8.52117
6.59384,-8.51334
6.58945,-8.50876
6.59128,-8.50622
6.59770,-8.50412
6.59842,-8.50425
6.60689,-8.50568
6.61194,-8.50382
6.61268,-8.50284
6.61491,-8.49989
6.61541,-8.49723
6.61602,-8.49391
6.61417,-8.49162
6.61204,-8.49173
6.61119,-8.49177
6.60889,-8.49188
6.60727,-8.48982
6.60795,-8.48798
6.61275,-8.48221
6.61364,-8.48259
6.61965,-8.48516
6.62054,-8.48495
6.62172,-8.48469
6.62469,-8.48237
6.62535,-8.47616
6.62842,-8.47484
6.63245,-8.47310
6.63291,-8.47290
6.63336,-8.47037
6.62736,-8.46466
6.63033,-8.46365
6.63355,-8.46256
6.63377,-8.46220
6.63469,-8.46071
6.63327,-8.45290
6.63601,-8.44898
6.63949,-8.44792
6.64059,-8.44757
6.64411,-8.44802
6.64933,-8.44868
6.65441,-8.44699
6.65488,-8.44747
6.65941,-8.44311
6.65962,-8.43989
6.65477,-8.43532
6.65430,-8.43256
6.65613,-8.43048
6.65749,-8.42999
6.65841,-8.42967
6.65952,-8.42927
6.58691,-8.31870
6.59518,-8.30738
6.60733,-8.30243
6.60894,-8.28655
6.60626,-8.28378
6.60285,-8.28228
6.61570,-8.27885
6.61953,-8.26905
6.62321,-8.26771
6.62793,-8.26623
6.63204,-8.26227
6.62754,-8.25576
6.62897,-8.25182
6.62651,-8.24905
6.62541,-8.24511
6.63248,-8.24198
6.63525,-8.24256
6.64348,-8.24683
6.64553,-8.25057
6.64802,-8.25082
6.65154,-8.24991
6.65687,-8.23660
6.65916,-8.23840
6.66546,-8.24044
6.66903,-8.24636
6.67377,-8.25101
6.67522,-8.25107
6.67737,-8.24732
6.67718,-8.24073
6.67453,-8.23645
6.66961,-8.23569
6.66978,-8.23411
6.67171,-8.23338
6.67765,-8.23563
6.67951,-8.22415
6.67934,-8.22083
6.68092,-8.21942
6.68348,-8.22007
6.69113,-8.21893
6.69321,-8.21982
6.69755,-8.23069
6.69946,-8.23065
6.70652,-8.22791
6.70848,-8.21769
6.71059,-8.21671
6.71246,-8.21728
6.71661,-8.21835
6.71967,-8.21707
6.71943,-8.21087
6.72104,-8.20946
6.72596,-8.20950
6.73243,-8.20992
6.73388,-8.20667
6.73263,-8.19327
6.73140,-8.19054
6.71921,-8.18514
6.71521,-8.19170
6.71317,-8.19243
6.71054,-8.18925
