#GsakName=Lofa
8.54570,-9.75337
8.53097,-9.74584
8.52108,-9.73643
8.51988,-9.73529
8.51643,-9.73484
8.50659,-9.74159
8.49398,-9.74512
8.48685,-9.74286
8.46446,-9.72354
8.46400,-9.72314
8.46344,-9.72303
8.44767,-9.72001
8.44444,-9.71748
8.44442,-9.71264
8.44901,-9.70945
8.44945,-9.70915
8.47401,-9.70717
8.47631,-9.70630
8.48088,-9.70459
8.49160,-9.69184
8.49068,-9.69184
8.49354,-9.67106
8.49112,-9.66581
8.48865,-9.66047
8.48634,-9.65856
8.47896,-9.65245
8.46598,-9.63361
8.45860,-9.62812
8.45123,-9.62493
8.44438,-9.63236
8.43935,-9.63539
8.43343,-9.64373
8.42065,-9.65580
8.41126,-9.65931
8.40413,-9.65774
8.40227,-9.65475
8.40258,-9.65019
8.40289,-9.64574
8.40290,-9.64552
8.40765,-9.63419
8.40769,-9.63350
8.40776,-9.63224
8.40827,-9.62288
8.40679,-9.60605
8.40923,-9.60093
8.41064,-9.59796
8.41863,-9.59006
8.42984,-9.58469
8.43280,-9.57960
8.43161,-9.57407
8.43152,-9.57401
8.42447,-9.57019
8.41366,-9.56818
8.40608,-9.56300
8.40328,-9.56109
8.39215,-9.54557
8.38977,-9.54225
8.38335,-9.53331
8.38256,-9.51780
8.38234,-9.51353
8.38097,-9.48696
8.37886,-9.48348
8.37679,-9.48007
8.37218,-9.47733
8.36323,-9.47785
8.36027,-9.47891
8.35664,-9.48020
8.34861,-9.48618
8.34450,-9.48944
8.33000,-9.51560
8.32617,-9.52017
8.31985,-9.51457
8.31627,-9.50906
8.31226,-9.50291
8.31180,-9.50221
8.31103,-9.50102
8.31057,-9.50098
8.30230,-9.50016
8.29108,-9.50415
8.28556,-9.50326
8.28002,-9.49915
8.27875,-9.49706
8.27515,-9.49111
8.27304,-9.49032
8.26732,-9.48816
8.26423,-9.48928
8.24270,-9.51661
8.23788,-9.51602
8.23697,-9.51602
8.23073,-9.50984
8.21008,-9.51112
8.20321,-9.51417
8.19820,-9.51973
8.18811,-9.52164
8.17937,-9.51985
8.17590,-9.51480
8.17810,-9.50787
8.17927,-9.50418
8.17833,-9.50096
8.17809,-9.50077
8.17094,-9.49501
8.16976,-9.48972
8.17154,-9.48164
8.16939,-9.46944
8.16652,-9.46453
8.16605,-9.46373
8.16590,-9.46347
8.16570,-9.46345
8.15166,-9.46172
8.13445,-9.46322
8.12939,-9.46233
8.12523,-9.45729
8.10550,-9.45926
8.09377,-9.45588
8.08637,-9.44902
8.08062,-9.44767
8.07762,-9.44493
8.07142,-9.44474
8.05838,-9.45059
8.05085,-9.45580
8.04764,-9.45803
8.04146,-9.46037
8.03618,-9.45995
8.03248,-9.45675
8.03200,-9.45353
8.03457,-9.45059
8.04316,-9.44078
8.04814,-9.43038
8.04789,-9.42762
8.04444,-9.42773
8.03871,-9.42791
8.02633,-9.43122
8.02174,-9.42987
8.01709,-9.42161
8.01249,-9.42118
8.00000,-9.42133
7.98639,-9.41178
7.97951,-9.40973
7.97279,-9.41178
7.97263,-9.41183
7.96511,-9.42315
7.94794,-9.43243
7.92475,-9.42861
7.91418,-9.42451
7.89814,-9.43033
7.87264,-9.42396
7.86229,-9.42348
7.85218,-9.41703
7.84661,-9.41091
7.83565,-9.40664
7.83190,-9.40299
7.83003,-9.40116
7.82459,-9.39586
7.80920,-9.39040
7.80620,-9.38719
7.80559,-9.38339
7.80549,-9.38282
7.80295,-9.37868
7.80368,-9.36949
7.80192,-9.36713
7.79750,-9.36123
7.79611,-9.35936
7.79544,-9.35917
7.78183,-9.35520
7.78031,-9.35475
7.77906,-9.35550
7.77825,-9.35598
7.77694,-9.35677
7.77510,-9.35739
7.77343,-9.35589
7.77312,-9.35562
7.77280,-9.35533
7.77295,-9.35463
7.77382,-9.35063
7.77415,-9.34910
7.77163,-9.34855
7.77137,-9.34850
7.77002,-9.34820
7.75970,-9.35055
7.75784,-9.35007
7.75472,-9.34927
7.75401,-9.34909
7.75350,-9.34896
7.75292,-9.34835
7.74866,-9.34392
7.74765,-9.34446
7.74611,-9.34528
7.73515,-9.35111
7.71957,-9.35182
7.71840,-9.35187
7.71445,-9.35529
7.71045,-9.35875
7.70583,-9.36274
7.69594,-9.36813
7.69392,-9.36924
7.69357,-9.36928
7.68892,-9.36984
7.68199,-9.37067
7.66546,-9.36820
7.65972,-9.36937
7.65385,-9.37056
7.64955,-9.37143
7.64574,-9.37220
7.64305,-9.37115
7.63816,-9.36924
7.63288,-9.36538
7.63248,-9.36509
7.63033,-9.36352
7.62846,-9.35797
7.62801,-9.35662
7.62592,-9.35475
7.62570,-9.35456
7.62516,-9.35466
7.61217,-9.35715
7.61004,-9.35853
7.60927,-9.35902
7.60764,-9.36008
7.58844,-9.37248
7.58825,-9.37260
7.58242,-9.37637
7.57422,-9.37741
7.57094,-9.37782
7.56822,-9.37816
7.56544,-9.37851
7.52880,-9.39938
7.52399,-9.39951
7.52387,-9.39951
7.51848,-9.39965
7.51507,-9.40161
7.50840,-9.40545
7.50716,-9.40590
7.47173,-9.41872
7.46997,-9.42065
7.46337,-9.42793
7.46167,-9.42980
7.45412,-9.43398
7.45353,-9.43513
7.44911,-9.44389
7.44858,-9.44443
7.44202,-9.45128
7.43378,-9.45638
7.41887,-9.46089
7.40231,-9.46589
7.38817,-9.47016
7.38517,-9.47107
7.38486,-9.47142
7.37946,-9.47754
7.37795,-9.47801
7.37579,-9.47870
7.37412,-9.47860
7.36201,-9.47784
7.36425,-9.47467
7.36580,-9.47247
7.36605,-9.47212
7.36265,-9.47360
7.36232,-9.47337
7.35133,-9.47145
7.34033,-9.47407
7.33773,-9.47730
7.31631,-9.51815
7.29360,-9.57065
7.28448,-9.59333
7.28061,-9.61343
7.26633,-9.63355
7.24363,-9.64587
7.23262,-9.65432
7.21578,-9.67639
7.18658,-9.72630
7.18387,-9.81053
7.19747,-9.80984
7.28614,-9.80970
7.34897,-9.79922
7.37229,-9.78495
7.41116,-9.76025
7.46170,-9.72973
7.50964,-9.68818
7.52781,-9.66743
7.54143,-9.64475
7.56473,-9.65377
7.60161,-9.66342
7.62297,-9.66727
7.65460,-9.74884
7.65654,-9.75207
7.66751,-9.76759
7.68882,-9.80969
7.71207,-9.85369
7.72690,-9.88930
7.75665,-9.92229
7.74173,-9.95147
7.73070,-9.98192
7.72868,-10.01235
7.73384,-10.05059
7.73637,-10.07196
7.73701,-10.09202
7.72922,-10.10435
7.71496,-10.10892
7.71239,-10.11670
7.71753,-10.13675
7.73693,-10.15292
7.76021,-10.17037
7.78282,-10.20015
7.80094,-10.21178
7.82618,-10.21562
7.86824,-10.22138
7.85788,-10.24472
7.84553,-10.27062
7.82155,-10.28753
7.82799,-10.32184
7.83574,-10.33671
7.85318,-10.36778
7.87516,-10.39689
7.89651,-10.40984
7.94438,-10.42398
7.93591,-10.45509
7.93265,-10.48362
7.93458,-10.49656
7.92423,-10.51147
7.90668,-10.53093
7.89696,-10.53810
7.90149,-10.55364
7.91184,-10.57173
7.92217,-10.57304
7.93026,-10.59471
7.93185,-10.59828
7.93184,-10.60022
7.98450,-10.59951
7.98754,-10.59947
7.99593,-10.60074
7.99593,-10.59947
7.99593,-10.59818
8.00297,-10.59878
8.00308,-10.59879
8.01988,-10.59971
8.02634,-10.60007
8.02638,-10.60007
8.02698,-10.59878
8.03480,-10.58190
8.03612,-10.57617
8.03675,-10.57347
8.04904,-10.55926
8.04908,-10.55922
8.06456,-10.54973
8.09573,-10.53062
8.12166,-10.51441
8.12860,-10.50996
8.12873,-10.50987
8.12877,-10.50985
8.13656,-10.49429
8.13656,-10.49357
8.13656,-10.49300
8.14165,-10.49299
8.14270,-10.49299
8.14433,-10.49299
8.14353,-10.49058
8.14302,-10.48903
8.14243,-10.48724
8.14242,-10.48721
8.14112,-10.48328
8.14141,-10.48276
8.14357,-10.47886
8.14435,-10.47744
8.14693,-10.47486
8.14696,-10.47484
8.14586,-10.47154
8.14502,-10.46901
8.14504,-10.46899
8.14519,-10.46888
8.15085,-10.46445
8.15280,-10.45800
8.15057,-10.45265
8.14955,-10.45023
8.15140,-10.44693
8.15282,-10.44439
8.15283,-10.43919
8.14829,-10.43336
8.14832,-10.43330
8.14860,-10.43272
8.15024,-10.42924
8.14636,-10.42365
8.14571,-10.41525
8.14518,-10.40445
8.14511,-10.40293
8.14573,-10.39905
8.14508,-10.39887
8.14445,-10.39870
8.14574,-10.39582
8.14318,-10.39194
8.14395,-10.39154
8.14446,-10.39128
8.14769,-10.38867
8.14767,-10.38864
8.14459,-10.38246
8.14473,-10.38200
8.14902,-10.37833
8.14904,-10.37836
8.15224,-10.38415
8.15227,-10.38407
8.15353,-10.38026
8.15807,-10.37765
8.15920,-10.37562
8.16131,-10.37182
8.16197,-10.36727
8.16192,-10.36722
8.15743,-10.36339
8.15228,-10.35500
8.15178,-10.35389
8.15091,-10.35193
8.14968,-10.34917
8.14959,-10.34906
8.14677,-10.34541
8.14895,-10.34651
8.14906,-10.34657
8.15618,-10.33879
8.16330,-10.32972
8.16856,-10.32499
8.16980,-10.32388
8.16983,-10.32387
8.17302,-10.32321
8.17823,-10.32192
8.17826,-10.32191
8.18340,-10.31931
8.18659,-10.31682
8.18923,-10.31475
8.18924,-10.31472
8.19184,-10.30635
8.19185,-10.29920
8.19380,-10.29663
8.19462,-10.29663
8.19508,-10.29663
8.19983,-10.29345
8.20091,-10.29273
8.20397,-10.29273
8.21062,-10.29272
8.21579,-10.29076
8.21771,-10.29032
8.22162,-10.28943
8.22200,-10.28973
8.22744,-10.29397
8.23327,-10.29330
8.23763,-10.29516
8.23781,-10.29524
8.23846,-10.30107
8.25011,-10.30431
8.25751,-10.30624
8.25839,-10.30646
8.26498,-10.30817
8.26569,-10.30853
8.27146,-10.31139
8.27857,-10.31204
8.27860,-10.31200
8.28440,-10.30554
8.28829,-10.30359
8.29091,-10.29387
8.29340,-10.29279
8.29542,-10.29192
8.30384,-10.29124
8.31161,-10.29317
8.31255,-10.29290
8.31616,-10.29188
8.31719,-10.29188
8.31758,-10.29188
