#GsakName=River Cess
5.59321,-9.35710
5.54467,-9.35007
5.49679,-9.33849
5.46313,-9.32688
5.39581,-9.33349
5.36209,-9.36332
5.26403,-9.41255
5.26403,-9.41292
5.26431,-9.41292
5.26431,-9.41320
5.26458,-9.41320
5.26458,-9.41347
5.26486,-9.41347
5.26486,-9.41403
5.26514,-9.41403
5.26514,-9.41458
5.26569,-9.41458
5.26569,-9.41486
5.26597,-9.41486
5.26597,-9.41570
5.26653,-9.41570
5.26653,-9.41653
5.26681,-9.41653
5.26681,-9.41708
5.26708,-9.41708
5.26708,-9.41736
5.26764,-9.41736
5.26764,-9.41764
5.26792,-9.41764
5.26792,-9.41792
5.26819,-9.41792
5.26819,-9.41818
5.26819,-9.41847
5.26875,-9.41847
5.26875,-9.41875
5.26903,-9.41875
5.26903,-9.41931
5.26931,-9.41931
5.26931,-9.41958
5.26958,-9.41958
5.26958,-9.41986
5.26986,-9.41986
5.26986,-9.42042
5.27014,-9.42042
5.27014,-9.42069
5.27042,-9.42069
5.27042,-9.42125
5.27097,-9.42125
5.27097,-9.42180
5.27125,-9.42180
5.27125,-9.42264
5.27153,-9.42264
5.27153,-9.42292
5.27181,-9.42292
5.27181,-9.42319
5.27208,-9.42319
5.27208,-9.42375
5.27236,-9.42375
5.27236,-9.42403
5.27292,-9.42403
5.27292,-9.42458
5.27347,-9.42458
5.27347,-9.42486
5.27375,-9.42486
5.27375,-9.42597
5.27431,-9.42597
5.27431,-9.42653
5.27458,-9.42653
5.27458,-9.42708
5.27514,-9.42708
5.27514,-9.42764
5.27542,-9.42764
5.27542,-9.42819
5.27653,-9.42819
5.27653,-9.42875
5.27680,-9.42875
5.27680,-9.42958
5.27708,-9.42958
5.27708,-9.42986
5.27736,-9.42986
5.27736,-9.43014
5.27792,-9.43014
5.27792,-9.43042
5.27819,-9.43042
5.27819,-9.43069
5.27847,-9.43069
5.27847,-9.43125
5.27903,-9.43125
5.27903,-9.43153
5.27958,-9.43153
5.27958,-9.43181
5.27986,-9.43181
5.27986,-9.43208
5.28014,-9.43208
5.28014,-9.43264
5.28042,-9.43264
5.28042,-9.43292
5.28069,-9.43292
5.28069,-9.43319
5.28097,-9.43319
5.28097,-9.43347
5.28125,-9.43347
5.28125,-9.43375
5.28153,-9.43375
5.28153,-9.43403
5.28180,-9.43403
5.28180,-9.43431
5.28208,-9.43431
5.28208,-9.43486
5.28236,-9.43486
5.28236,-9.43542
5.28264,-9.43542
5.28264,-9.43569
5.28292,-9.43569
5.28292,-9.43625
5.28320,-9.43625
5.28320,-9.43708
5.28347,-9.43708
5.28347,-9.43764
5.28375,-9.43764
5.28375,-9.43792
5.28403,-9.43792
5.28403,-9.43847
5.28458,-9.43847
5.28458,-9.43875
5.28486,-9.43875
5.28486,-9.43903
5.28570,-9.43903
5.28570,-9.43930
5.28597,-9.43930
5.28597,-9.43986
5.28625,-9.43986
5.28625,-9.44070
5.28680,-9.44070
5.28680,-9.44125
5.28708,-9.44125
5.28708,-9.44153
5.28736,-9.44153
5.28736,-9.44181
5.28903,-9.44181
5.28903,-9.44208
5.28986,-9.44208
5.28986,-9.44236
5.29125,-9.44236
5.29125,-9.44264
5.29153,-9.44264
5.29153,-9.44292
5.29181,-9.44292
5.29181,-9.44320
5.29208,-9.44320
5.29208,-9.44375
5.29264,-9.44375
5.29264,-9.44403
5.29319,-9.44403
5.29319,-9.44431
5.29375,-9.44431
5.29375,-9.44458
5.29403,-9.44458
5.29403,-9.44431
5.29458,-9.44431
5.29458,-9.44458
5.29480,-9.44458
5.29514,-9.44458
5.29514,-9.44503
5.29514,-9.44514
5.29569,-9.44514
5.29569,-9.44542
5.29597,-9.44542
5.29597,-9.44597
5.29653,-9.44597
5.29653,-9.44653
5.29708,-9.44653
5.29708,-9.44708
5.29736,-9.44708
5.29736,-9.44764
5.29764,-9.44764
5.29764,-9.44819
5.29792,-9.44819
5.29792,-9.44847
5.29819,-9.44847
5.29819,-9.44875
5.29875,-9.44875
5.29875,-9.44931
5.29903,-9.44931
5.29903,-9.44958
5.29931,-9.44958
5.29931,-9.44986
5.29958,-9.44986
5.29958,-9.45014
5.29986,-9.45014
5.29986,-9.45125
5.30042,-9.45125
5.30042,-9.45180
5.30069,-9.45180
5.30069,-9.45226
5.30069,-9.45236
5.30097,-9.45236
5.30097,-9.45292
5.30125,-9.45292
5.30125,-9.45320
5.30153,-9.45320
5.30153,-9.45375
5.30181,-9.45375
5.30181,-9.45431
5.30209,-9.45431
5.30209,-9.45458
5.30264,-9.45458
5.30264,-9.45514
5.30292,-9.45514
5.30292,-9.45569
5.30319,-9.45569
5.30319,-9.45653
5.30347,-9.45653
5.30347,-9.45681
5.30403,-9.45681
5.30403,-9.45736
5.30431,-9.45736
5.30431,-9.45764
5.30458,-9.45764
5.30458,-9.45792
5.30486,-9.45792
5.30486,-9.45819
