#GsakName=Cabo Delgado
#Cabo Delgado 000
-12.92403,40.41598
-12.92431,40.41598
-12.92431,40.41625
-12.92514,40.41625
-12.92514,40.41598
-12.92597,40.41598
-12.92597,40.41569
-12.92625,40.41569
-12.92625,40.41486
-12.92514,40.41486
-12.92514,40.41514
-12.92403,40.41514
-12.92403,40.41598
#Cabo Delgado 001
-12.80708,40.57347
-12.80736,40.57347
-12.80736,40.57375
-12.80792,40.57375
-12.80792,40.57403
-12.80819,40.57403
-12.80819,40.57431
-12.80875,40.57431
-12.80875,40.57458
-12.80903,40.57458
-12.80903,40.57486
-12.80931,40.57486
-12.80931,40.57514
-12.80958,40.57514
-12.80958,40.57542
-12.81014,40.57542
-12.81014,40.57569
-12.81097,40.57569
-12.81097,40.57542
-12.81125,40.57542
-12.81125,40.57431
-12.81097,40.57431
-12.81097,40.57403
-12.81069,40.57403
-12.81069,40.57375
-12.81014,40.57375
-12.81014,40.57347
-12.80986,40.57347
-12.80986,40.57319
-12.80875,40.57319
-12.80875,40.57292
-12.80708,40.57292
-12.80708,40.57347
#Cabo Delgado 002
-12.77375,40.54819
-12.77403,40.54819
-12.77403,40.54847
-12.77486,40.54847
-12.77486,40.54875
-12.77514,40.54875
-12.77514,40.54847
-12.77570,40.54847
-12.77570,40.54875
-12.77625,40.54875
-12.77625,40.54847
-12.77653,40.54847
-12.77653,40.54736
-12.77570,40.54736
-12.77570,40.54708
-12.77431,40.54708
-12.77431,40.54736
-12.77403,40.54736
-12.77403,40.54764
-12.77375,40.54764
-12.77375,40.54819
#Cabo Delgado 003
-12.74236,40.61125
-12.74264,40.61125
-12.74264,40.61153
-12.74319,40.61153
-12.74319,40.61125
-12.74347,40.61125
-12.74347,40.61097
-12.74375,40.61097
-12.74375,40.61042
-12.74403,40.61042
-12.74403,40.61014
-12.74430,40.61014
-12.74430,40.60986
-12.74458,40.60986
-12.74458,40.60959
-12.74486,40.60959
-12.74486,40.60875
-12.74403,40.60875
-12.74403,40.60903
-12.74375,40.60903
-12.74375,40.60931
-12.74347,40.60931
-12.74347,40.60959
-12.74319,40.60959
-12.74319,40.60986
-12.74292,40.60986
-12.74292,40.61014
-12.74264,40.61014
-12.74264,40.61042
-12.74236,40.61042
-12.74236,40.61125
#Cabo Delgado 004
-12.74319,40.58264
-12.74181,40.58264
-12.74181,40.58236
-12.73986,40.58236
-12.73986,40.58264
-12.73931,40.58264
-12.73931,40.58320
-12.73903,40.58320
-12.73903,40.58347
-12.73931,40.58347
-12.73931,40.58375
-12.73958,40.58375
-12.73958,40.58403
-12.73986,40.58403
-12.73986,40.58431
-12.74014,40.58431
-12.74014,40.58458
-12.74125,40.58458
-12.74125,40.58486
-12.74236,40.58486
-12.74236,40.58458
-12.74264,40.58458
-12.74264,40.58431
-12.74292,40.58431
-12.74292,40.58375
-12.74319,40.58375
-12.74319,40.58347
-12.74347,40.58347
-12.74347,40.58292
-12.74319,40.58292
-12.74319,40.58264
#Cabo Delgado 005
-12.67764,40.60680
-12.67792,40.60680
-12.67792,40.60708
-12.67819,40.60708
