#GsakName=Hiiraan
5.11000,45.71000
5.03000,46.04000
5.08000,46.23000
4.94000,46.21000
4.74000,46.11000
4.43000,46.15000
4.23000,46.40000
3.89000,46.39000
3.57000,46.08000
3.56658,46.07894
3.51937,46.03173
3.52000,46.03000
3.25000,45.94000
3.20000,45.27000
3.21000,45.15000
3.25000,45.07000
3.27000,44.78000
3.70000,44.77000
3.86000,44.80000
4.07000,44.75000
4.41000,44.68000
4.93497,44.58756
4.91903,44.94318
4.91730,44.98174
4.93041,44.99452
4.93603,45.00000
4.93730,45.00123
4.95163,45.01521
5.00000,45.06235
5.01290,45.07492
5.01952,45.08137
5.48277,45.53286
5.19000,45.67000
5.11000,45.71000
