45.998887	-117.603163
45.999866	-117.717852
45.999865	-117.780436
46.000083	-117.785217
46.000299	-117.883927
46.000787	-117.996911
46.012172	-117.995594
46.019897	-117.99287
46.025831	-117.993406
46.034073	-117.993001
46.037661	-117.992211
46.042193	-117.992068
46.057265	-117.992917
46.115699	-117.992494
46.124861	-117.992767
46.147682	-117.992022
46.18664	-117.991778
46.207843	-117.991292
46.207703	-118.001048
46.207912	-118.116493
46.246088	-118.116899
46.249861	-118.117355
46.295455	-118.116139
46.295474	-118.184985
46.295072	-118.241611
46.456725	-118.241658
46.463921	-118.241388
46.560369	-118.242462
46.560416	-118.228412
46.593606	-118.228928
46.591022	-118.224468
46.58866	-118.214247
46.587592	-118.211103
46.581832	-118.204712
46.579034	-118.200812
46.571836	-118.192968
46.567329	-118.185037
46.566102	-118.183363
46.560535	-118.178843
46.558203	-118.175112
46.556947	-118.172552
46.555135	-118.165292
46.55472	-118.161805
46.55486	-118.158344
46.557491	-118.146921
46.557777	-118.143133
46.557124	-118.135379
46.556762	-118.127194
46.556783	-118.118448
46.557358	-118.11387
46.558411	-118.110359
46.559922	-118.107003
46.561566	-118.104396
46.564126	-118.102462
46.567405	-118.10169
46.570246	-118.100051
46.573121	-118.096639
46.574529	-118.092895
46.574931	-118.088921
46.575066	-118.083345
46.5745	-118.073096
46.574675	-118.069095
46.577067	-118.055992
46.579309	-118.048266
46.583784	-118.039123
46.58516	-118.035156
46.586056	-118.027457
46.586189	-118.022864
46.587928	-118.012109
46.588236	-118.008604
46.588069	-118.000957
46.588369	-117.999957
46.588269	-117.996456
46.587869	-117.993056
46.586769	-117.988956
46.586869	-117.985255
46.58827	-117.978155
46.58967	-117.967154
46.59177	-117.958053
46.59207	-117.952853
46.59027	-117.945352
46.58977	-117.938851
46.58757	-117.92945
46.58657	-117.92165
46.585671	-117.917049
46.584771	-117.909049
46.584856	-117.9018
46.585382	-117.891862
46.586321	-117.887623
46.587847	-117.885032
46.589839	-117.883105
46.592193	-117.881857
46.597972	-117.880446
46.603772	-117.879846
46.608872	-117.878246
46.615572	-117.874046
46.617172	-117.872546
46.619472	-117.869546
46.621173	-117.866446
46.623073	-117.861645
46.623573	-117.859645
46.624173	-117.854645
46.624772	-117.851844
46.560171	-117.852843
46.560071	-117.861944
46.470935	-117.863261
46.471443	-117.794547
46.47144	-117.751032
46.471234	-117.749455
46.471366	-117.7373
46.441886	-117.737298
46.441709	-117.716674
46.397868	-117.716794
46.397923	-117.695327
46.38341	-117.695631
46.383253	-117.674077
46.374871	-117.674573
46.337628	-117.675113
46.338216	-117.626021
46.338401	-117.624281
46.338497	-117.611818
46.249871	-117.612466
46.124869	-117.612703
46.121049	-117.613031
46.121218	-117.603589
46.004588	-117.603469
45.998887	-117.603163
