# GsakName=Nuoro
40.70012, 09.62510, 
40.69735, 09.63580, 
40.69687, 09.63770, 
40.69639, 09.63965, 
40.69491, 09.64565, 
40.69407, 09.64909, 
40.69325, 09.65240, 
40.69265, 09.65303, 
40.68310, 09.66037, 
40.67701, 09.66490, 
40.67064, 09.66969, 
40.66749, 09.67225, 
40.66727, 09.67254, 
40.66388, 09.67750, 
40.65906, 09.68452, 
40.65906, 09.68452, 
40.65997, 09.68424, 
40.66757, 09.68186, 
40.66839, 09.68246, 
40.67230, 09.68535, 
40.67536, 09.68822, 
40.67549, 09.68834, 
40.67556, 09.68841, 
40.67842, 09.69111, 
40.68007, 09.69281, 
40.68001, 09.69336, 
40.67989, 09.69436, 
40.67923, 09.69881, 
40.67281, 09.73793, 
40.67240, 09.73809, 
40.66840, 09.73946, 
40.66748, 09.73978, 
40.66343, 09.74107, 
40.66216, 09.74138, 
40.66192, 09.74145, 
40.66181, 09.74156, 
40.66149, 09.74185, 
40.66138, 09.74657, 
40.66141, 09.74984, 
40.66141, 09.74984, 
40.65793, 09.75071, 
40.65743, 09.75082, 
40.65694, 09.75087, 
40.65674, 09.75085, 
40.65655, 09.75083, 
40.65623, 09.75065, 
40.65582, 09.75022, 
40.65573, 09.74995, 
40.65567, 09.74981, 
40.65550, 09.74911, 
40.65545, 09.74887, 
40.65533, 09.74835, 
40.65442, 09.74705, 
40.65414, 09.74671, 
40.65261, 09.74549, 
40.65179, 09.74504, 
40.65068, 09.74455, 
40.64870, 09.74381, 
40.64687, 09.74331, 
40.64641, 09.74322, 
40.64114, 09.74261, 
40.63856, 09.74252, 
40.63719, 09.74249, 
40.63429, 09.74274, 
40.62961, 09.74344, 
40.62787, 09.74373, 
40.62690, 09.74399, 
40.62659, 09.74415, 
40.62298, 09.74622, 
40.62102, 09.74785, 
40.62048, 09.74832, 
40.62039, 09.74847, 
40.62038, 09.74888, 
40.62032, 09.74924, 
40.62028, 09.74937, 
40.62020, 09.74963, 
40.61972, 09.75063, 
40.61644, 09.75413, 
40.61621, 09.75422, 
40.61416, 09.75214, 
40.61416, 09.75214, 
40.61345, 09.75175, 
40.61323, 09.75171, 
40.60732, 09.75158, 
40.60608, 09.75169, 
40.60560, 09.75173, 
40.60426, 09.75203, 
40.60376, 09.75214, 
40.60360, 09.75218, 
40.60264, 09.75247, 
40.60184, 09.75276, 
40.59766, 09.75544, 
40.59593, 09.75686, 
40.59461, 09.75797, 
40.59261, 09.75976, 
40.58984, 09.76253, 
40.58870, 09.76382, 
40.58798, 09.76475, 
40.58507, 09.76867, 
40.58433, 09.76990, 
40.58415, 09.77022, 
40.58337, 09.77186, 
40.58300, 09.77279, 
40.58298, 09.77310, 
40.58302, 09.77382, 
40.58306, 09.77400, 
40.57862, 09.78349, 
40.57376, 09.78936, 
40.57052, 09.79131, 
40.56494, 09.79351, 
40.55812, 09.79496, 
40.55601, 09.79513, 
40.55070, 09.79308, 
40.55048, 09.79308, 
40.54928, 09.79368, 
40.54886, 09.79396, 
40.54741, 09.79497, 
40.54529, 09.79718, 
40.54411, 09.79876, 
40.54356, 09.79953, 
40.54335, 09.79984, 
40.54271, 09.80106, 
40.53799, 09.81007, 
40.53788, 09.81036, 
40.53784, 09.81058, 
40.53772, 09.81116, 
40.53770, 09.81149, 
40.53770, 09.81211, 
40.53666, 09.81700, 
40.53354, 09.82429, 
40.53146, 09.82783, 
40.52561, 09.82801, 
40.52427, 09.82801, 
40.52347, 09.82801, 
40.51312, 09.82698, 
40.50834, 09.82456, 
40.50122, 09.82230, 
40.49903, 09.82199, 
40.49807, 09.82159, 
40.49215, 09.81840, 
40.48118, 09.81251, 
40.47964, 09.81190, 
40.47459, 09.80996, 
40.47459, 09.80996, 
40.47418, 09.80981, 
40.47385, 09.80969, 
40.47113, 09.80840, 
40.45819, 09.80159, 
40.44404, 09.79360, 
40.44405, 09.79332, 
40.44400, 09.79192, 
40.44396, 09.79137, 
40.44372, 09.79033, 
40.44234, 09.78737, 
40.44130, 09.78609, 
40.44092, 09.78564, 
40.43971, 09.78429, 
40.42725, 09.77399, 
40.42710, 09.77389, 
40.42549, 09.77338, 
40.41907, 09.77290, 
40.41832, 09.77300, 
40.41802, 09.77315, 
40.41780, 09.77356, 
40.41778, 09.77402, 
40.41771, 09.77442, 
40.41757, 09.77470, 
40.41738, 09.77483, 
40.41716, 09.77494, 
40.41687, 09.77497, 
40.41650, 09.77498, 
40.41034, 09.77455, 
40.40868, 09.77420, 
40.40822, 09.77408, 
40.40775, 09.77390, 
40.39170, 09.76487, 
40.38665, 09.76042, 
40.38294, 09.75661, 
40.38234, 09.75587, 
40.38225, 09.75573, 
40.38205, 09.75510, 
40.38184, 09.75176, 
40.38198, 09.75055, 
40.38221, 09.74875, 
40.38229, 09.74817, 
40.38234, 09.74763, 
40.38239, 09.74300, 
40.38237, 09.74274, 
40.37951, 09.73687, 
40.37846, 09.73494, 
40.37645, 09.73150, 
40.37103, 09.72331, 
40.36750, 09.71850, 
40.35957, 09.70857, 
40.35020, 09.69710, 
40.34871, 09.69530, 
40.34271, 09.68826, 
40.34037, 09.68573, 
40.33831, 09.68360, 
40.33660, 09.68209, 
40.33484, 09.68065, 
40.33195, 09.67856, 
40.33195, 09.67856, 
40.32975, 09.67674, 
40.31071, 09.66140, 
40.30938, 09.66050, 
40.30196, 09.65536, 
40.28909, 09.64340, 
40.28778, 09.64204, 
40.28761, 09.64163, 
40.28230, 09.63987, 
40.28238, 09.63680, 
40.27797, 09.63301, 
40.27750, 09.63263, 
40.27730, 09.63253, 
40.27568, 09.63191, 
40.27539, 09.63186, 
40.27514, 09.63186, 
40.27483, 09.63189, 
40.27454, 09.63201, 
40.27434, 09.63211, 
40.26702, 09.62980, 
40.26670, 09.62968, 
40.26429, 09.62826, 
40.25391, 09.62507, 
40.24503, 09.62421, 
40.23945, 09.62399, 
40.22729, 09.62758, 
40.22708, 09.62765, 
40.22684, 09.62772, 
40.22593, 09.62810, 
40.22565, 09.62843, 
40.22565, 09.62843, 
40.22331, 09.61947, 
40.22297, 09.61815, 
40.21780, 09.60009, 
40.21746, 09.59927, 
40.21724, 09.59872, 
40.21705, 09.59829, 
40.21676, 09.59792, 
40.20885, 09.58810, 
40.20834, 09.58755, 
40.19613, 09.57746, 
40.19495, 09.57725, 
40.19445, 09.57719, 
40.19223, 09.57752, 
40.19223, 09.57752, 
40.19525, 09.56851, 
40.19931, 09.55634, 
40.19974, 09.55519, 
40.20364, 09.54839, 
40.20477, 09.54669, 
40.20522, 09.54611, 
40.20924, 09.54088, 
40.21542, 09.53268, 
40.21967, 09.52693, 
40.21380, 09.52017, 
40.21288, 09.52001, 
40.20472, 09.51931, 
40.20435, 09.51930, 
40.20235, 09.51947, 
40.20067, 09.51968, 
40.19899, 09.52001, 
40.19727, 09.52033, 
40.19297, 09.51799, 
40.19137, 09.51697, 
40.19085, 09.51661, 
40.18896, 09.51380, 
40.18856, 09.51321, 
40.18750, 09.51162, 
40.18733, 09.51107, 
40.18733, 09.51107, 
40.18742, 09.50004, 
40.18729, 09.49960, 
40.18710, 09.49930, 
40.18312, 09.49371, 
40.18272, 09.49321, 
40.18225, 09.49269, 
40.16936, 09.47895, 
40.16839, 09.47858, 
40.16806, 09.47847, 
40.15143, 09.47656, 
40.14571, 09.45957, 
40.14567, 09.45924, 
40.14547, 09.45876, 
40.14533, 09.45845, 
40.14244, 09.45466, 
40.12543, 09.44103, 
40.12504, 09.44091, 
40.11800, 09.44218, 
40.11195, 09.43903, 
40.11004, 09.43785, 
40.11004, 09.43785, 
40.10568, 09.43565, 
40.09615, 09.41449, 
40.09547, 09.40808, 
40.09547, 09.40808, 
40.09528, 09.40020, 
40.09519, 09.39972, 
40.09350, 09.39253, 
40.09027, 09.38826, 
40.08804, 09.38635, 
40.08761, 09.38660, 
40.08666, 09.38686, 
40.08456, 09.38674, 
40.08429, 09.38669, 
40.08400, 09.38659, 
40.08092, 09.38384, 
40.07896, 09.38181, 
40.07870, 09.38130, 
40.07395, 09.37086, 
40.07367, 09.37011, 
40.07343, 09.36944, 
40.07512, 09.36261, 
40.07512, 09.36261, 
40.07523, 09.35260, 
40.07522, 09.35144, 
40.07492, 09.34771, 
40.07359, 09.33861, 
40.07351, 09.33826, 
40.07347, 09.33815, 
40.07338, 09.33789, 
40.07307, 09.33755, 
40.07217, 09.33669, 
40.07180, 09.33634, 
40.07039, 09.33510, 
40.06002, 09.32800, 
40.05180, 09.32459, 
40.05148, 09.32468, 
40.05050, 09.32463, 
40.04976, 09.32457, 
40.04329, 09.32247, 
40.04286, 09.32232, 
40.04026, 09.31988, 
40.04003, 09.31951, 
40.03988, 09.31916, 
40.03970, 09.31851, 
40.03960, 09.31604, 
40.03957, 09.31455, 
40.03952, 09.31261, 
40.03941, 09.31096, 
40.03906, 09.30730, 
40.03886, 09.30564, 
40.03785, 09.29971, 
40.03775, 09.29941, 
40.03493, 09.29675, 
40.03251, 09.29469, 
40.03217, 09.29458, 
40.03217, 09.29458, 
40.02575, 09.29701, 
40.02286, 09.29834, 
40.02242, 09.29859, 
40.02216, 09.29877, 
40.01771, 09.30274, 
40.01734, 09.30316, 
40.01683, 09.30381, 
40.01640, 09.30469, 
40.01482, 09.30837, 
40.01432, 09.30965, 
40.01249, 09.31402, 
40.01046, 09.31866, 
40.01006, 09.31950, 
40.00986, 09.31981, 
40.00948, 09.32006, 
40.00548, 09.31989, 
40.00173, 09.32002, 
40.00100, 09.32007, 
40.00054, 09.32014, 
40.00010, 09.32024, 
39.99982, 09.32033, 
39.99669, 09.32162, 
39.99653, 09.32192, 
39.99640, 09.32393, 
39.99640, 09.32393, 
39.99528, 09.32243, 
39.99453, 09.32127, 
39.99174, 09.31697, 
39.99136, 09.31632, 
39.99110, 09.31571, 
39.99097, 09.31539, 
39.99080, 09.31495, 
39.98427, 09.29693, 
39.98422, 09.29674, 
39.98418, 09.29657, 
39.97340, 09.29122, 
39.97289, 09.29133, 
39.97257, 09.29140, 
39.97225, 09.29136, 
39.96637, 09.28985, 
39.96111, 09.28743, 
39.95071, 09.28206, 
39.95016, 09.28175, 
39.94814, 09.28057, 
39.94779, 09.28035, 
39.94722, 09.27996, 
39.94669, 09.27939, 
39.94669, 09.27939, 
39.94373, 09.28245, 
39.94122, 09.28405, 
39.93301, 09.28903, 
39.93264, 09.28918, 
39.92632, 09.29042, 
39.92613, 09.29036, 
39.92601, 09.29031, 
39.92569, 09.29020, 
39.92535, 09.28991, 
39.92508, 09.28951, 
39.92488, 09.28920, 
39.92467, 09.28881, 
39.92451, 09.28848, 
39.92340, 09.28503, 
39.92259, 09.28225, 
39.92166, 09.28116, 
39.92048, 09.28086, 
39.91840, 09.28137, 
39.91840, 09.28137, 
39.91553, 09.27842, 
39.91535, 09.27811, 
39.91513, 09.27767, 
39.91499, 09.27726, 
39.91481, 09.27662, 
39.91480, 09.27523, 
39.91487, 09.27467, 
39.91614, 09.26522, 
39.91743, 09.26151, 
39.91772, 09.26154, 
39.91794, 09.26129, 
39.91819, 09.26097, 
39.92020, 09.25673, 
39.92033, 09.25632, 
39.92044, 09.25564, 
39.92051, 09.25519, 
39.91885, 09.24552, 
39.91425, 09.23646, 
39.91261, 09.23417, 
39.91155, 09.23294, 
39.91307, 09.22149, 
39.91571, 09.21401, 
39.91571, 09.21401, 
39.91147, 09.21116, 
39.90076, 09.20088, 
39.88999, 09.19283, 
39.88230, 09.19032, 
39.87869, 09.19221, 
39.87483, 09.19441, 
39.86816, 09.19596, 
39.86779, 09.19604, 
39.86776, 09.19604, 
39.86751, 09.19606, 
39.86707, 09.19599, 
39.86679, 09.19572, 
39.86679, 09.19510, 
39.86689, 09.19479, 
39.86741, 09.19329, 
39.86828, 09.19163, 
39.86845, 09.19137, 
39.86878, 09.19083, 
39.86916, 09.19009, 
39.86933, 09.18976, 
39.86951, 09.18935, 
39.86953, 09.18876, 
39.86946, 09.18867, 
39.86928, 09.18846, 
39.86005, 09.18623, 
39.85907, 09.18601, 
39.85845, 09.18587, 
39.85794, 09.18584, 
39.85605, 09.18580, 
39.85556, 09.18581, 
39.85184, 09.18606, 
39.85148, 09.18612, 
39.85069, 09.18626, 
39.85045, 09.18638, 
39.85030, 09.18666, 
39.84763, 09.19423, 
39.84750, 09.19470, 
39.84742, 09.19530, 
39.84743, 09.19576, 
39.84754, 09.19624, 
39.84765, 09.19670, 
39.84768, 09.19692, 
39.84771, 09.19713, 
39.84773, 09.19754, 
39.84768, 09.19792, 
39.84739, 09.19854, 
39.84707, 09.19865, 
39.84000, 09.20040, 
39.83652, 09.20071, 
39.83412, 09.20085, 
39.82732, 09.20120, 
39.82732, 09.20120, 
39.82689, 09.19975, 
39.82683, 09.19181, 
39.82874, 09.17941, 
39.82891, 09.17848, 
39.82907, 09.17771, 
39.82946, 09.17631, 
39.83356, 09.16659, 
39.83356, 09.16659, 
39.83427, 09.16741, 
39.84134, 09.17074, 
39.84191, 09.17092, 
39.84221, 09.17096, 
39.85019, 09.17140, 
39.85559, 09.16499, 
39.85590, 09.16370, 
39.85609, 09.16309, 
39.85645, 09.16197, 
39.85656, 09.16168, 
39.85663, 09.16148, 
39.85691, 09.16109, 
39.85715, 09.16081, 
39.85858, 09.15921, 
39.86323, 09.15437, 
39.87435, 09.14460, 
39.88260, 09.13761, 
39.88952, 09.12982, 
39.88952, 09.12982, 
39.88964, 09.12257, 
39.88964, 09.12257, 
39.88768, 09.11781, 
39.88451, 09.11109, 
39.88429, 09.11070, 
39.87889, 09.10763, 
39.87861, 09.10749, 
39.87827, 09.10737, 
39.87770, 09.10743, 
39.87729, 09.10776, 
39.87691, 09.10834, 
39.87677, 09.10861, 
39.87560, 09.10940, 
39.87348, 09.11032, 
39.87317, 09.11044, 
39.87286, 09.11053, 
39.87224, 09.11059, 
39.87176, 09.11032, 
39.87150, 09.10990, 
39.87125, 09.10926, 
39.87078, 09.10797, 
39.87034, 09.10616, 
39.87318, 09.10102, 
39.87348, 09.10074, 
39.87492, 09.09978, 
39.87835, 09.09763, 
39.88210, 09.09529, 
39.88257, 09.09503, 
39.88304, 09.09463, 
39.88337, 09.09428, 
39.88366, 09.09380, 
39.89338, 09.07784, 
39.89385, 09.07483, 
39.89530, 09.06751, 
39.90176, 09.05086, 
39.90210, 09.05020, 
39.90226, 09.04994, 
39.90250, 09.04968, 
39.90420, 09.04823, 
39.90581, 09.04683, 
39.90999, 09.04307, 
39.91309, 09.04007, 
39.91321, 09.03960, 
39.91576, 09.02907, 
39.91785, 09.01216, 
39.91917, 08.99937, 
39.91910, 08.99904, 
39.91735, 08.99264, 
39.91722, 08.99227, 
39.91579, 08.98907, 
39.91579, 08.98907, 
39.91757, 08.98784, 
39.92056, 08.98681, 
39.92398, 08.98779, 
39.92676, 08.98960, 
39.93614, 08.99356, 
39.94007, 08.99312, 
39.94024, 08.99278, 
39.94226, 08.99086, 
39.94254, 08.99065, 
39.94443, 08.98984, 
39.94495, 08.98987, 
39.94592, 08.99072, 
39.94635, 08.99119, 
39.94881, 08.99556, 
39.94906, 08.99610, 
39.94953, 08.99757, 
39.94953, 08.99757, 
39.94986, 08.99781, 
39.95030, 08.99799, 
39.95462, 08.99735, 
39.95696, 08.99648, 
39.95730, 08.99616, 
39.96103, 08.99664, 
39.97013, 09.00532, 
39.97626, 09.01147, 
39.97679, 09.01207, 
39.97732, 09.01274, 
39.97765, 09.01319, 
39.97858, 09.01447, 
39.97999, 09.01649, 
39.98022, 09.01684, 
39.98049, 09.01726, 
39.98074, 09.01770, 
39.98131, 09.01893, 
39.98131, 09.01893, 
39.98198, 09.01891, 
39.98293, 09.01869, 
39.98320, 09.01852, 
39.99051, 09.01343, 
39.99081, 09.01321, 
39.99106, 09.01298, 
39.99137, 09.01246, 
39.99199, 09.01141, 
39.99222, 09.01092, 
39.99255, 09.01012, 
39.99276, 09.00956, 
39.99294, 09.00902, 
39.99309, 09.00854, 
39.99318, 09.00804, 
39.99324, 09.00767, 
39.99310, 09.00704, 
39.99310, 09.00704, 
39.99237, 09.00534, 
39.98853, 08.99612, 
39.98830, 08.99554, 
39.98808, 08.99495, 
39.98795, 08.99444, 
39.98774, 08.99324, 
39.98771, 08.99261, 
39.98843, 08.98228, 
39.98852, 08.98113, 
39.98858, 08.98044, 
39.99174, 08.96303, 
39.99373, 08.95774, 
39.99387, 08.95745, 
39.99663, 08.95483, 
39.99743, 08.95428, 
