# GsakName=Como
45.98414, 08.97818, 
45.98006, 08.97731, 
45.97828, 08.97716, 
45.97691, 08.97726, 
45.97298, 08.97775, 
45.97244, 08.97859, 
45.97203, 08.97993, 
45.97152, 08.98013, 
45.96420, 08.97755, 
45.96341, 08.97716, 
45.96218, 08.97602, 
45.96231, 08.97028, 
45.96239, 08.96932, 
45.96566, 08.95895, 
45.96617, 08.95916, 
45.97227, 08.96181, 
45.97971, 08.96515, 
45.98245, 08.96648, 
45.98495, 08.96792, 
45.98510, 08.96835, 
45.98493, 08.97043, 
45.98414, 08.97818, 
45.68748, 09.15486, 
45.68790, 09.15516, 
45.68836, 09.15555, 
45.68927, 09.16107, 
45.68910, 09.16234, 
45.68134, 09.17294, 
45.68045, 09.17480, 
45.67962, 09.17676, 
45.68027, 09.17744, 
45.67941, 09.17885, 
45.67883, 09.17976, 
45.67747, 09.18091, 
45.67715, 09.18012, 
45.67606, 09.18093, 
45.67634, 09.18170, 
45.67424, 09.18317, 
45.67321, 09.18398, 
45.67241, 09.18451, 
45.67127, 09.18543, 
45.66963, 09.18589, 
45.66912, 09.18599, 
45.66911, 09.18443, 
45.66841, 09.18454, 
45.66837, 09.18618, 
45.66561, 09.18649, 
45.66568, 09.19073, 
45.66862, 09.19550, 
45.66862, 09.19550, 
45.67486, 09.19368, 
45.67536, 09.19354, 
45.67581, 09.19341, 
45.67936, 09.19284, 
45.68539, 09.19502, 
45.68577, 09.19536, 
45.69010, 09.19896, 
45.69074, 09.19944, 
45.69687, 09.19761, 
45.69728, 09.19744, 
45.69839, 09.19692, 
45.69905, 09.19654, 
45.69927, 09.19638, 
45.69927, 09.19638, 
45.71017, 09.20522, 
45.71017, 09.20522, 
45.71281, 09.21133, 
45.71629, 09.21953, 
45.71799, 09.22838, 
45.71821, 09.23059, 
45.71821, 09.23059, 
45.71844, 09.23256, 
45.71844, 09.23256, 
45.72157, 09.23389, 
45.72680, 09.23613, 
45.72902, 09.23921, 
45.72888, 09.23967, 
45.72884, 09.23980, 
45.72895, 09.24090, 
45.72897, 09.24117, 
45.73039, 09.24365, 
45.73086, 09.24403, 
45.73108, 09.24418, 
45.73148, 09.24442, 
45.73183, 09.24461, 
45.73377, 09.24456, 
45.73377, 09.24456, 
45.74358, 09.24819, 
45.74358, 09.24819, 
45.74395, 09.24820, 
45.74467, 09.24828, 
45.75063, 09.25421, 
45.75080, 09.25513, 
45.75193, 09.25775, 
45.75198, 09.25777, 
45.75230, 09.25788, 
45.75304, 09.25780, 
45.75315, 09.25779, 
45.75393, 09.25724, 
45.75518, 09.25622, 
45.75518, 09.25622, 
45.75883, 09.25457, 
45.75883, 09.25457, 
45.76821, 09.24524, 
45.76821, 09.24524, 
45.77655, 09.25058, 
45.77655, 09.25058, 
45.78153, 09.25081, 
45.78360, 09.25097, 
45.78376, 09.25130, 
45.78379, 09.25195, 
45.78383, 09.25890, 
45.78354, 09.25904, 
45.78274, 09.25904, 
45.78189, 09.25956, 
45.78157, 09.26062, 
45.78152, 09.26208, 
45.78156, 09.26227, 
45.78170, 09.26295, 
45.78323, 09.26330, 
45.78718, 09.26401, 
45.78794, 09.26396, 
45.79080, 09.26338, 
45.79346, 09.25936, 
45.79346, 09.25936, 
45.80297, 09.27464, 
45.80297, 09.27464, 
45.80421, 09.27505, 
45.80421, 09.27505, 
45.80504, 09.27525, 
45.80504, 09.27525, 
45.81010, 09.28829, 
45.81653, 09.29248, 
45.81625, 09.29160, 
45.81622, 09.29145, 
45.81607, 09.29057, 
45.81603, 09.29019, 
45.81600, 09.28994, 
45.81597, 09.28932, 
45.81595, 09.28896, 
45.81752, 09.28605, 
45.82288, 09.28654, 
45.82393, 09.28663, 
45.82488, 09.28738, 
45.82716, 09.28928, 
45.82808, 09.29008, 
45.82812, 09.29043, 
45.82740, 09.29093, 
45.82743, 09.29205, 
45.82909, 09.29547, 
45.83300, 09.29967, 
45.83368, 09.30005, 
45.83439, 09.30026, 
45.83770, 09.30116, 
45.83770, 09.30116, 
45.83793, 09.30262, 
45.83793, 09.30262, 
45.84449, 09.32147, 
45.84449, 09.32147, 
45.84660, 09.31949, 
45.84760, 09.31860, 
45.84843, 09.31876, 
45.85118, 09.31953, 
45.85274, 09.32126, 
45.85407, 09.32352, 
45.85510, 09.32569, 
45.85571, 09.32634, 
45.85723, 09.32695, 
45.85855, 09.32741, 
45.86333, 09.32857, 
45.86333, 09.32857, 
45.86446, 09.33130, 
45.86446, 09.33130, 
45.86512, 09.33264, 
45.86554, 09.33333, 
45.86665, 09.33368, 
45.86752, 09.33384, 
