# GsakName=Massa-Carrara
44.46420, 09.97228, 
44.45876, 09.97083, 
44.45314, 09.97247, 
44.45235, 09.97300, 
44.45155, 09.97393, 
44.44887, 09.97718, 
44.44600, 09.98169, 
44.44631, 09.98946, 
44.44650, 09.99396, 
44.44680, 09.99461, 
44.44717, 09.99519, 
44.44757, 09.99609, 
44.44791, 09.99706, 
44.44784, 09.99735, 
44.44745, 09.99796, 
44.44482, 10.00141, 
44.44420, 10.00204, 
44.44100, 10.00386, 
44.43828, 10.00534, 
44.43746, 10.00573, 
44.43269, 10.00796, 
44.43230, 10.00807, 
44.43178, 10.00798, 
44.43094, 10.00778, 
44.42196, 10.00314, 
44.41854, 09.99969, 
44.41724, 09.99811, 
44.41686, 09.99755, 
44.41464, 09.99487, 
44.41317, 09.99362, 
44.41276, 09.99336, 
44.41020, 09.99202, 
44.40528, 09.99031, 
44.40528, 09.99031, 
44.40506, 09.99127, 
44.40471, 09.99188, 
44.40309, 09.99446, 
44.40271, 09.99500, 
44.40078, 09.99686, 
44.40019, 09.99721, 
44.39923, 09.99759, 
44.39808, 09.99769, 
44.39011, 10.01106, 
44.38928, 10.01324, 
44.38813, 10.01676, 
44.38791, 10.01750, 
44.38791, 10.01750, 
44.38441, 10.02202, 
44.38389, 10.02272, 
44.38361, 10.02335, 
44.37502, 10.04339, 
44.37478, 10.04410, 
44.37439, 10.04673, 
44.37399, 10.05420, 
44.37399, 10.05420, 
44.37250, 10.05813, 
44.37191, 10.05921, 
44.36905, 10.06353, 
44.35766, 10.07911, 
44.35766, 10.07911, 
44.35783, 10.07987, 
44.35801, 10.08090, 
44.35808, 10.08175, 
44.35670, 10.08533, 
44.35418, 10.09138, 
44.35334, 10.09305, 
44.35269, 10.09370, 
44.35155, 10.09429, 
44.35030, 10.09518, 
44.34933, 10.09597, 
44.34870, 10.09680, 
44.34784, 10.09811, 
44.34725, 10.09929, 
44.34712, 10.10001, 
44.34708, 10.10027, 
44.34938, 10.10269, 
44.34938, 10.10269, 
44.34971, 10.10324, 
44.35005, 10.10403, 
44.35045, 10.10508, 
44.35075, 10.10608, 
44.35265, 10.11339, 
44.35434, 10.12081, 
44.35447, 10.12213, 
44.35488, 10.12781, 
44.35522, 10.13428, 
44.35482, 10.14305, 
44.35482, 10.14305, 
44.35308, 10.14729, 
44.34508, 10.16199, 
44.34443, 10.16297, 
44.34377, 10.16358, 
44.34317, 10.16403, 
44.34252, 10.16451, 
44.34174, 10.16487, 
44.34111, 10.16501, 
44.34045, 10.16499, 
44.33990, 10.16475, 
44.33939, 10.16440, 
44.33899, 10.16410, 
44.33857, 10.16388, 
44.33817, 10.16385, 
44.33760, 10.16391, 
44.33662, 10.16454, 
44.33086, 10.16892, 
44.33035, 10.16953, 
44.32400, 10.18021, 
44.32343, 10.18141, 
44.32279, 10.18419, 
44.32257, 10.18536, 
44.32206, 10.18824, 
44.32206, 10.18824, 
44.32084, 10.18815, 
44.31928, 10.18805, 
44.31799, 10.18868, 
44.31676, 10.18934, 
44.31526, 10.19062, 
44.31492, 10.19155, 
44.31490, 10.19228, 
44.31529, 10.19319, 
44.31606, 10.19422, 
44.31676, 10.19557, 
44.31688, 10.19627, 
44.31590, 10.19825, 
44.31488, 10.20021, 
44.31334, 10.20270, 
44.31272, 10.20330, 
44.31119, 10.20432, 
44.31119, 10.20432, 
44.30360, 10.20889, 
44.30320, 10.20931, 
44.30293, 10.20986, 
44.30280, 10.21060, 
44.30280, 10.21131, 
44.30311, 10.21210, 
44.30375, 10.21338, 
44.30442, 10.21499, 
44.30534, 10.21728, 
44.30552, 10.21794, 
44.30564, 10.21874, 
44.30564, 10.21915, 
44.30452, 10.22151, 
44.30416, 10.22219, 
44.30375, 10.22289, 
44.30092, 10.22728, 
44.30044, 10.22773, 
44.29841, 10.22958, 
44.29768, 10.23020, 
44.29674, 10.23083, 
44.29593, 10.23135, 
44.29484, 10.23191, 
44.29326, 10.23232, 
44.28929, 10.23427, 
44.28829, 10.23476, 
44.28371, 10.23711, 
44.28260, 10.23805, 
44.28109, 10.23966, 
44.27055, 10.25309, 
44.26954, 10.25487, 
44.26954, 10.25487, 
44.25872, 10.25660, 
44.25872, 10.25660, 
44.25450, 10.24812, 
44.25450, 10.24812, 
44.24845, 10.24461, 
44.24178, 10.23970, 
44.23495, 10.23518, 
44.23363, 10.23454, 
44.23363, 10.23454, 
44.23131, 10.23322, 
44.22988, 10.23236, 
44.22931, 10.23181, 
44.22876, 10.23093, 
44.21698, 10.21206, 
44.21550, 10.20430, 
44.21283, 10.19655, 
44.21122, 10.19355, 
44.20716, 10.18779, 
44.19416, 10.19099, 
44.18755, 10.19270, 
44.18739, 10.19268, 
44.18726, 10.19270, 
44.18688, 10.19283, 
44.18275, 10.19530, 
