# GsakName=Benevento
41.00802, 14.71650, 
41.00743, 14.71633, 
41.00277, 14.71446, 
40.98960, 14.70633, 
40.98722, 14.70419, 
40.98467, 14.70101, 
40.97829, 14.69490, 
40.97808, 14.69481, 
40.97762, 14.69469, 
40.97633, 14.69445, 
40.97613, 14.69447, 
40.97613, 14.69447, 
40.97701, 14.69168, 
40.97701, 14.69168, 
40.98267, 14.68064, 
40.98267, 14.68064, 
40.98574, 14.68096, 
40.99454, 14.68118, 
40.99532, 14.68075, 
40.99640, 14.68055, 
40.99746, 14.68044, 
40.99842, 14.68039, 
40.99916, 14.68050, 
41.00401, 14.68224, 
41.00735, 14.68516, 
41.00903, 14.68670, 
41.00975, 14.68715, 
41.01065, 14.68707, 
41.01390, 14.68625, 
41.01463, 14.68578, 
41.01524, 14.68528, 
41.01541, 14.68510, 
41.01558, 14.68482, 
41.01589, 14.68408, 
41.01633, 14.68314, 
41.02050, 14.67973, 
41.02103, 14.68019, 
41.02171, 14.68105, 
41.02250, 14.68252, 
41.02332, 14.68430, 
41.02402, 14.68587, 
41.02623, 14.68964, 
41.02877, 14.69367, 
41.02976, 14.69431, 
41.03180, 14.69523, 
41.03485, 14.69657, 
41.03485, 14.69657, 
41.02637, 14.70537, 
41.01870, 14.71043, 
41.01768, 14.71037, 
41.01697, 14.71002, 
41.01599, 14.70957, 
41.01521, 14.70963, 
41.01110, 14.71315, 
41.00802, 14.71650, 
41.48163, 15.01766, 
41.48066, 15.02057, 
41.48039, 15.02106, 
41.47793, 15.02476, 
41.46967, 15.02821, 
41.46148, 15.03069, 
41.46088, 15.03063, 
41.46003, 15.03067, 
41.45822, 15.03079, 
41.45795, 15.03081, 
41.45763, 15.03085, 
41.45711, 15.03094, 
41.45638, 15.03117, 
41.45367, 15.03331, 
41.45368, 15.03432, 
41.45287, 15.04458, 
41.44418, 15.05338, 
41.43685, 15.06908, 
41.43391, 15.07660, 
41.43376, 15.07712, 
41.43339, 15.08092, 
41.43333, 15.08197, 
41.43332, 15.08290, 
41.43334, 15.08439, 
41.43338, 15.08508, 
41.43423, 15.09660, 
41.43427, 15.09697, 
41.43437, 15.09747, 
41.43449, 15.09794, 
41.43501, 15.09921, 
41.43501, 15.09921, 
41.43475, 15.09965, 
41.43065, 15.10170, 
41.42252, 15.10421, 
41.42221, 15.10429, 
41.42192, 15.10415, 
41.42104, 15.10186, 
41.42083, 15.10125, 
41.42061, 15.10054, 
41.42038, 15.09938, 
41.42017, 15.09813, 
41.42011, 15.09744, 
41.41996, 15.09664, 
41.41917, 15.09318, 
41.41890, 15.09258, 
41.41521, 15.08965, 
41.40957, 15.08781, 
41.40920, 15.08769, 
41.40886, 15.08759, 
41.40854, 15.08754, 
41.40821, 15.08751, 
41.40557, 15.08739, 
41.40514, 15.08742, 
41.40454, 15.08786, 
41.40345, 15.08876, 
41.40209, 15.09013, 
41.40035, 15.09206, 
41.39939, 15.09373, 
41.39871, 15.09463, 
41.39740, 15.09576, 
41.39668, 15.09633, 
41.39482, 15.09743, 
41.39155, 15.09917, 
41.39155, 15.09917, 
41.39014, 15.09288, 
41.38871, 15.08240, 
41.37976, 15.07313, 
41.37871, 15.07202, 
41.37869, 15.07200, 
41.37842, 15.07165, 
41.37840, 15.07162, 
41.37762, 15.07008, 
41.37442, 15.06278, 
41.37331, 15.05998, 
41.37311, 15.05931, 
41.37311, 15.05931, 
41.36950, 15.06099, 
41.35808, 15.06379, 
41.35375, 15.06767, 
41.35375, 15.06767, 
41.34604, 15.06755, 
41.34539, 15.06757, 
41.34439, 15.06769, 
41.34394, 15.06776, 
41.34361, 15.06785, 
41.33667, 15.07129, 
41.33368, 15.07283, 
41.33344, 15.07305, 
41.33344, 15.07305, 
41.33021, 15.08279, 
41.32984, 15.08391, 
41.32959, 15.08523, 
41.32941, 15.08714, 
41.32937, 15.08923, 
41.32935, 15.09117, 
41.32964, 15.09237, 
41.32969, 15.09334, 
41.32970, 15.09344, 
41.32976, 15.09464, 
41.32970, 15.09592, 
41.32956, 15.09715, 
41.32935, 15.09854, 
41.32933, 15.09860, 
41.32906, 15.09954, 
41.32868, 15.10079, 
41.32827, 15.10159, 
41.32784, 15.10243, 
41.32690, 15.10397, 
41.32633, 15.10478, 
41.32520, 15.10624, 
41.32206, 15.11031, 
41.32027, 15.11345, 
41.31865, 15.12406, 
41.31821, 15.12708, 
41.31819, 15.13142, 
41.31819, 15.13142, 
41.31078, 15.12978, 
41.30077, 15.13427, 
41.29018, 15.13885, 
41.28823, 15.13717, 
41.28787, 15.13716, 
41.28268, 15.14733, 
41.28143, 15.15002, 
41.28143, 15.15002, 
41.27742, 15.14869, 
41.27605, 15.14807, 
41.27352, 15.14680, 
41.26581, 15.13892, 
41.26581, 15.13892, 
41.26423, 15.13723, 
41.25753, 15.12377, 
41.25719, 15.12303, 
41.25711, 15.12225, 
41.25706, 15.11742, 
41.25725, 15.11672, 
41.25757, 15.11590, 
41.25807, 15.11473, 
41.25851, 15.11425, 
41.25910, 15.11351, 
41.25973, 15.11182, 
41.26066, 15.10924, 
41.26200, 15.10117, 
41.26194, 15.09995, 
41.26066, 15.09565, 
41.25935, 15.09274, 
41.25600, 15.08618, 
41.25555, 15.08531, 
41.25383, 15.08260, 
41.25383, 15.08260, 
41.25760, 15.07805, 
41.25876, 15.07679, 
41.26889, 15.06759, 
41.27192, 15.06735, 
41.27192, 15.06735, 
41.25921, 15.05182, 
41.25921, 15.05182, 
41.26005, 15.05165, 
41.26022, 15.05151, 
41.26087, 15.05096, 
41.26298, 15.04778, 
41.26362, 15.04495, 
41.26533, 15.03499, 
41.26541, 15.03433, 
41.26508, 15.03228, 
41.26487, 15.03101, 
41.26462, 15.03036, 
41.26390, 15.02876, 
41.26347, 15.02784, 
41.26307, 15.02698, 
41.26264, 15.02580, 
41.26276, 15.02499, 
41.26377, 15.02110, 
41.26394, 15.02066, 
41.26977, 15.01050, 
41.27037, 15.00967, 
41.27111, 15.00977, 
41.27194, 15.00992, 
41.27194, 15.00992, 
41.27158, 15.00220, 
41.27259, 14.99523, 
41.27261, 14.99390, 
41.27213, 14.98699, 
41.27213, 14.98699, 
41.27060, 14.98545, 
41.26953, 14.98469, 
41.26849, 14.98404, 
41.26733, 14.98337, 
41.26608, 14.98291, 
41.26358, 14.98199, 
41.26226, 14.98184, 
41.24612, 14.98578, 
41.24003, 14.98542, 
41.23312, 14.98790, 
41.23292, 14.98877, 
41.23270, 14.98969, 
41.23210, 14.99097, 
41.23161, 14.99188, 
41.22356, 15.00017, 
41.22100, 15.00204, 
41.22006, 15.00252, 
41.21933, 15.00271, 
41.21867, 15.00283, 
41.21789, 15.00288, 
41.21698, 15.00269, 
41.21619, 15.00247, 
41.21397, 15.00231, 
41.21337, 15.00235, 
41.21264, 15.00259, 
41.21083, 15.00349, 
41.21065, 15.00371, 
41.20916, 15.00576, 
41.20916, 15.00576, 
41.20678, 15.00242, 
41.20585, 15.00151, 
41.20497, 15.00107, 
41.20385, 15.00091, 
41.20300, 15.00079, 
41.20096, 15.00015, 
41.20026, 14.99937, 
41.19954, 14.99842, 
41.19868, 14.99722, 
41.19600, 14.99182, 
41.19549, 14.99058, 
41.18613, 14.97641, 
41.18099, 14.97040, 
41.18099, 14.97040, 
41.18082, 14.96939, 
41.18030, 14.96719, 
41.17967, 14.96561, 
41.17890, 14.96426, 
41.17802, 14.96339, 
41.17712, 14.96294, 
41.17634, 14.96283, 
41.17556, 14.96318, 
41.17464, 14.96357, 
41.17377, 14.96394, 
41.17288, 14.96418, 
41.16894, 14.96461, 
41.16774, 14.96453, 
41.16326, 14.96303, 
41.16263, 14.96278, 
41.16200, 14.96232, 
41.16044, 14.96086, 
41.15523, 14.95946, 
41.14838, 14.95778, 
41.14789, 14.95937, 
41.14780, 14.96105, 
41.14779, 14.96290, 
41.14833, 14.96462, 
41.14886, 14.96530, 
41.14981, 14.96587, 
41.15073, 14.96633, 
41.15148, 14.96689, 
41.15204, 14.96764, 
41.15213, 14.96816, 
41.15226, 14.96892, 
41.15249, 14.98409, 
41.15239, 14.98531, 
41.15230, 14.98617, 
41.15207, 14.98754, 
41.15189, 14.98837, 
41.15132, 14.99054, 
41.15132, 14.99054, 
41.15172, 14.99475, 
41.15143, 14.99617, 
41.14751, 15.00041, 
41.14698, 15.00034, 
41.14672, 14.99975, 
41.14689, 14.99866, 
41.14712, 14.99755, 
41.14732, 14.99636, 
41.14729, 14.99506, 
41.14667, 14.99436, 
41.14579, 14.99391, 
41.14487, 14.99378, 
41.14442, 14.99381, 
41.13402, 14.99652, 
41.13344, 14.99683, 
41.13007, 15.00041, 
41.12999, 15.00133, 
41.13044, 15.00393, 
41.13044, 15.00393, 
41.11908, 15.01171, 
41.11908, 15.01171, 
41.11526, 15.00409, 
41.10620, 14.98986, 
41.10048, 14.98212, 
41.09450, 14.97587, 
41.09421, 14.97534, 
41.09029, 14.96492, 
41.09005, 14.96383, 
41.09007, 14.96362, 
41.09010, 14.96288, 
41.08982, 14.95662, 
41.08926, 14.95304, 
41.08687, 14.94733, 
41.08650, 14.94680, 
41.08626, 14.94654, 
41.08527, 14.94573, 
41.08506, 14.94561, 
41.08124, 14.94603, 
41.08124, 14.94603, 
41.08501, 14.93626, 
41.08501, 14.93626, 
41.08568, 14.93463, 
41.08568, 14.93463, 
41.08579, 14.93402, 
41.08577, 14.93376, 
41.08574, 14.93343, 
41.08548, 14.93131, 
41.08524, 14.92951, 
41.08501, 14.92791, 
41.08284, 14.92376, 
41.08267, 14.92353, 
41.08249, 14.92329, 
41.08194, 14.92306, 
41.08113, 14.92295, 
41.08051, 14.92267, 
41.07918, 14.92186, 
41.07502, 14.91921, 
41.07457, 14.91867, 
41.07254, 14.91349, 
41.06880, 14.90325, 
41.06879, 14.90239, 
41.06879, 14.90239, 
41.06783, 14.89715, 
41.06686, 14.89270, 
41.06640, 14.89096, 
41.06564, 14.88873, 
41.06341, 14.88436, 
41.06181, 14.88147, 
41.05984, 14.87287, 
41.05984, 14.87287, 
41.05989, 14.87236, 
41.05986, 14.87151, 
41.05943, 14.87062, 
41.05869, 14.86975, 
41.05804, 14.86917, 
41.05671, 14.86802, 
41.05585, 14.86745, 
41.05498, 14.86705, 
41.05274, 14.86617, 
41.04954, 14.86437, 
41.04889, 14.86373, 
41.04714, 14.86069, 
41.04662, 14.85812, 
41.04662, 14.85812, 
41.04869, 14.84863, 
41.04869, 14.84863, 
41.04786, 14.84845, 
41.04683, 14.84805, 
41.04626, 14.84763, 
41.03670, 14.83395, 
41.03605, 14.83015, 
41.03605, 14.83015, 
41.04018, 14.81146, 
41.04018, 14.81146, 
41.04156, 14.80816, 
41.04156, 14.80816, 
41.04138, 14.80743, 
41.04160, 14.80717, 
41.04504, 14.80661, 
41.04563, 14.80656, 
41.04639, 14.80666, 
41.04740, 14.80680, 
41.04756, 14.80689, 
41.04845, 14.80738, 
41.05720, 14.80732, 
41.05799, 14.80718, 
41.05980, 14.80687, 
41.05980, 14.80687, 
41.06131, 14.79768, 
41.06131, 14.79768, 
41.05915, 14.79500, 
41.05915, 14.79500, 
41.05874, 14.79668, 
41.05787, 14.79743, 
41.05672, 14.79734, 
41.05183, 14.79690, 
41.05131, 14.79670, 
41.05090, 14.79642, 
41.05027, 14.79537, 
41.05027, 14.79537, 
41.04923, 14.79239, 
41.04930, 14.79172, 
41.05139, 14.78738, 
41.05464, 14.77841, 
41.05560, 14.77561, 
41.05560, 14.77561, 
41.04811, 14.77619, 
41.04366, 14.77735, 
41.04269, 14.77746, 
41.04182, 14.77740, 
41.03610, 14.77527, 
41.02988, 14.77259, 
41.02861, 14.77211, 
41.02422, 14.77119, 
41.02422, 14.77119, 
41.02307, 14.76972, 
41.02307, 14.76972, 
41.01993, 14.77133, 
41.01585, 14.77661, 
41.01545, 14.77685, 
41.01512, 14.77660, 
41.01478, 14.77614, 
41.01289, 14.77279, 
41.01237, 14.77168, 
41.01201, 14.77068, 
41.01124, 14.76768, 
41.01091, 14.76640, 
41.01066, 14.76465, 
41.01037, 14.76120, 
41.01037, 14.76120, 
41.00990, 14.75461, 
41.00987, 14.75402, 
41.01008, 14.75190, 
41.01013, 14.75162, 
41.01030, 14.75057, 
41.01047, 14.74977, 
41.01054, 14.74948, 
41.01133, 14.74858, 
41.01200, 14.74807, 
41.01472, 14.74518, 
41.01645, 14.74199, 
41.01778, 14.73847, 
41.01822, 14.73718, 
41.01822, 14.73718, 
41.02081, 14.73708, 
41.02583, 14.73398, 
41.02995, 14.73224, 
41.03726, 14.72938, 
41.04037, 14.72981, 
41.04113, 14.72991, 
41.04190, 14.73001, 
41.04224, 14.73010, 
41.04320, 14.73034, 
41.04320, 14.73034, 
41.04625, 14.72881, 
41.04710, 14.72836, 
41.04851, 14.72717, 
41.04893, 14.72681, 
41.06050, 14.71352, 
41.06099, 14.71284, 
41.06109, 14.71270, 
41.06243, 14.70987, 
41.06243, 14.70987, 
41.06000, 14.70668, 
41.06000, 14.70668, 
41.05642, 14.70224, 
41.05642, 14.70224, 
41.05653, 14.70099, 
41.05659, 14.69992, 
41.05665, 14.69818, 
41.05666, 14.69687, 
41.05662, 14.69649, 
41.05651, 14.69549, 
41.05638, 14.69446, 
41.05602, 14.69179, 
41.05585, 14.69080, 
41.05582, 14.69058, 
41.05573, 14.68945, 
41.05567, 14.68833, 
41.05558, 14.68616, 
41.05551, 14.68311, 
41.05577, 14.67744, 
41.05725, 14.67330, 
41.05847, 14.67077, 
41.05895, 14.66955, 
41.05902, 14.66811, 
41.05880, 14.66752, 
41.05872, 14.66730, 
41.05778, 14.66510, 
41.05732, 14.66413, 
41.05664, 14.66301, 
41.05552, 14.66227, 
41.05339, 14.66109, 
41.05212, 14.66059, 
41.05130, 14.66049, 
41.05011, 14.66036, 
41.04973, 14.66010, 
41.04946, 14.65991, 
41.04456, 14.64520, 
41.04405, 14.64348, 
41.04353, 14.64101, 
41.04353, 14.64101, 
41.04517, 14.63970, 
41.04569, 14.63925, 
41.04591, 14.63879, 
41.04605, 14.63834, 
41.04789, 14.63026, 
41.05153, 14.61806, 
41.05153, 14.61806, 
41.05383, 14.61167, 
41.05383, 14.61167, 
41.05355, 14.61071, 
41.05323, 14.60963, 
41.05259, 14.60739, 
41.05233, 14.60652, 
41.05229, 14.60639, 
41.05214, 14.60585, 
41.05198, 14.60532, 
41.05260, 14.60505, 
41.05457, 14.60449, 
41.05551, 14.60430, 
41.05660, 14.60400, 
41.05669, 14.60395, 
41.05747, 14.60345, 
41.05825, 14.60290, 
41.05848, 14.60264, 
41.05894, 14.60213, 
41.05982, 14.59751, 
41.05982, 14.59751, 
41.05861, 14.59652, 
41.05788, 14.59594, 
41.05046, 14.59819, 
41.05079, 14.59378, 
41.05079, 14.59378, 
41.05010, 14.59404, 
41.04937, 14.59430, 
41.03818, 14.59073, 
41.03572, 14.58962, 
41.03510, 14.58912, 
41.03180, 14.58424, 
41.03155, 14.58385, 
41.02971, 14.58002, 
41.02850, 14.57804, 
41.02163, 14.56891, 
41.02106, 14.56895, 
41.02031, 14.56916, 
41.01579, 14.57050, 
41.01539, 14.57067, 
41.01051, 14.57280, 
41.01051, 14.57280, 
41.01608, 14.56676, 
41.01608, 14.56676, 
41.01905, 14.54512, 
41.01905, 14.54512, 
41.01434, 14.53203, 
41.01434, 14.53203, 
41.02211, 14.52457, 
41.03223, 14.51966, 
41.03960, 14.51684, 
41.04355, 14.51797, 
41.04805, 14.51915, 
41.04957, 14.51914, 
41.04976, 14.51910, 
41.04976, 14.51910, 
41.04945, 14.51559, 
41.04994, 14.51479, 
41.05053, 14.51416, 
41.05127, 14.51356, 
41.05226, 14.51357, 
41.05401, 14.51392, 
41.05614, 14.50970, 
41.05656, 14.50859, 
41.05669, 14.50807, 
41.05436, 14.50378, 
41.05436, 14.50378, 
41.05230, 14.49543, 
41.05211, 14.49483, 
41.05147, 14.49464, 
41.05061, 14.49458, 
41.04881, 14.49424, 
41.04849, 14.49411, 
41.04820, 14.49302, 
41.04820, 14.49230, 
41.04850, 14.49055, 
41.04884, 14.48879, 
41.05042, 14.48436, 
41.05042, 14.48436, 
41.05233, 14.47891, 
41.05233, 14.47891, 
41.04890, 14.48026, 
41.04760, 14.48039, 
41.04721, 14.48009, 
41.04353, 14.47487, 
41.04345, 14.47365, 
41.04340, 14.46006, 
41.04373, 14.45669, 
41.04373, 14.45669, 
41.04803, 14.45786, 
41.04826, 14.45787, 
41.04839, 14.45785, 
41.05034, 14.45729, 
41.05044, 14.45691, 
41.05069, 14.45562, 
41.05077, 14.45516, 
41.05078, 14.45488, 
41.05013, 14.45488, 
41.04849, 14.44930, 
41.05347, 14.42106, 
41.05387, 14.42017, 
41.05819, 14.41386, 
41.05819, 14.41386, 
41.05881, 14.41429, 
41.06041, 14.41606, 
41.06090, 14.41672, 
41.06223, 14.41858, 
41.06287, 14.41951, 
41.06386, 14.42111, 
41.06466, 14.42265, 
41.06918, 14.43222, 
41.06978, 14.43352, 
41.07027, 14.43502, 
41.07204, 14.44070, 
41.07204, 14.44070, 
41.08055, 14.43320, 
41.08678, 14.43505, 
41.08720, 14.43567, 
41.08786, 14.43610, 
41.09724, 14.43786, 
41.10060, 14.43772, 
41.10328, 14.43667, 
41.10376, 14.43624, 
41.10411, 14.43552, 
41.10411, 14.43552, 
41.10879, 14.43504, 
41.10879, 14.43504, 
41.10862, 14.42945, 
41.10875, 14.42391, 
41.11234, 14.41592, 
41.11463, 14.40837, 
41.11684, 14.39464, 
41.11684, 14.39464, 
41.11957, 14.39704, 
41.12082, 14.39767, 
41.12221, 14.39798, 
41.12241, 14.39802, 
41.13313, 14.39119, 
41.13459, 14.38980, 
41.13533, 14.38908, 
41.13565, 14.38788, 
41.13840, 14.37526, 
41.13866, 14.37329, 
41.13864, 14.37191, 
41.13809, 14.37043, 
41.13773, 14.36886, 
41.13793, 14.36747, 
41.13860, 14.36621, 
41.13916, 14.36515, 
41.13980, 14.36424, 
41.14503, 14.35851, 
41.15310, 14.35288, 
41.15310, 14.35288, 
41.15368, 14.35324, 
41.15680, 14.35517, 
41.15757, 14.35629, 
41.15994, 14.36401, 
41.16033, 14.36561, 
41.16255, 14.38022, 
41.16225, 14.38116, 
41.16157, 14.38181, 
41.16082, 14.38219, 
41.15982, 14.38244, 
41.15898, 14.38235, 
41.15795, 14.38210, 
41.15730, 14.38211, 
41.15668, 14.38287, 
41.15604, 14.38393, 
41.15390, 14.38758, 
41.15338, 14.38859, 
41.15274, 14.39020, 
41.15235, 14.39154, 
41.15182, 14.39489, 
41.15147, 14.39758, 
41.15062, 14.40003, 
41.15004, 14.40087, 
41.14929, 14.40159, 
41.14615, 14.40375, 
41.14615, 14.40375, 
41.14109, 14.40211, 
41.13967, 14.40289, 
41.13872, 14.40728, 
41.14305, 14.41125, 
41.13855, 14.42177, 
41.13602, 14.42406, 
41.13602, 14.42406, 
41.13643, 14.42597, 
41.13675, 14.42712, 
41.13703, 14.42812, 
41.13711, 14.42827, 
41.13723, 14.42853, 
41.13750, 14.42909, 
41.13826, 14.42984, 
41.13914, 14.43041, 
41.14003, 14.43077, 
41.14070, 14.43094, 
41.14180, 14.43116, 
41.14309, 14.43133, 
41.14584, 14.43148, 
41.14717, 14.43138, 
41.14815, 14.43122, 
41.14897, 14.43127, 
41.14988, 14.43133, 
41.15040, 14.43150, 
41.15068, 14.43158, 
41.15152, 14.43228, 
41.15370, 14.43420, 
41.15438, 14.43497, 
41.15508, 14.43579, 
41.15537, 14.43629, 
41.15574, 14.43690, 
41.15621, 14.43876, 
41.15648, 14.44012, 
41.15768, 14.45000, 
41.15779, 14.45120, 
41.15768, 14.45211, 
41.15751, 14.45263, 
41.15634, 14.45581, 
41.15606, 14.45654, 
41.15606, 14.45654, 
41.15862, 14.45820, 
41.17173, 14.46756, 
41.17246, 14.46820, 
41.17342, 14.46870, 
41.17445, 14.46903, 
41.17515, 14.46909, 
41.17619, 14.46911, 
41.17714, 14.46873, 
41.17767, 14.46831, 
41.17809, 14.46761, 
41.17823, 14.46662, 
41.17823, 14.46662, 
41.17626, 14.46363, 
41.17569, 14.46258, 
41.17540, 14.46164, 
41.17546, 14.46082, 
41.17576, 14.46024, 
41.18333, 14.45942, 
41.18742, 14.46190, 
41.19159, 14.45718, 
41.19368, 14.45304, 
41.19368, 14.45304, 
41.19841, 14.44758, 
41.19969, 14.44653, 
41.20016, 14.44627, 
41.20491, 14.44403, 
41.21132, 14.44321, 
41.21132, 14.44321, 
41.21190, 14.44074, 
41.21399, 14.43664, 
41.21421, 14.43636, 
41.21439, 14.43618, 
41.21468, 14.43590, 
41.21521, 14.43556, 
41.21554, 14.43541, 
41.21607, 14.43522, 
41.21666, 14.43502, 
41.21734, 14.43500, 
41.21759, 14.43502, 
41.21820, 14.43514, 
41.21880, 14.43541, 
41.21898, 14.43552, 
41.21926, 14.43570, 
41.21956, 14.43588, 
41.22048, 14.43615, 
41.22235, 14.43655, 
41.22272, 14.43654, 
41.22316, 14.43643, 
41.22365, 14.43605, 
41.22409, 14.43521, 
41.22421, 14.43475, 
41.22433, 14.43429, 
41.22445, 14.43345, 
41.22454, 14.43264, 
41.22466, 14.43158, 
41.22473, 14.43067, 
41.22453, 14.42930, 
41.22453, 14.42930, 
41.22170, 14.42502, 
41.22133, 14.42411, 
41.22147, 14.42312, 
41.22182, 14.42097, 
41.22222, 14.42006, 
41.22263, 14.41934, 
41.22326, 14.41905, 
41.23185, 14.41950, 
41.24038, 14.42092, 
41.25216, 14.42331, 
41.25541, 14.42083, 
41.25541, 14.42083, 
41.25872, 14.42291, 
41.26257, 14.42627, 
41.26343, 14.42704, 
41.26409, 14.42823, 
41.26414, 14.42941, 
41.26412, 14.43088, 
41.26448, 14.43206, 
41.26514, 14.43286, 
41.26576, 14.43348, 
41.26934, 14.43520, 
41.27396, 14.43650, 
41.27507, 14.43667, 
41.27610, 14.43655, 
41.27691, 14.43627, 
41.28263, 14.43837, 
41.28982, 14.44746, 
41.29218, 14.45061, 
41.29473, 14.45454, 
41.29589, 14.45818, 
41.29719, 14.46232, 
41.29860, 14.46738, 
41.30050, 14.47448, 
41.30073, 14.47597, 
41.30062, 14.47897, 
41.30164, 14.48997, 
41.30164, 14.48997, 
41.30672, 14.49117, 
41.30758, 14.49122, 
41.30848, 14.49118, 
41.31262, 14.48653, 
41.31519, 14.48382, 
41.32132, 14.47891, 
41.32846, 14.47810, 
41.33917, 14.47591, 
41.34006, 14.47519, 
41.34650, 14.46939, 
41.34655, 14.46903, 
41.34658, 14.46887, 
41.34594, 14.44777, 
41.34589, 14.44684, 
41.34524, 14.44037, 
41.34524, 14.44037, 
41.34771, 14.43981, 
41.34832, 14.44008, 
41.35757, 14.44547, 
41.36247, 14.44860, 
41.37009, 14.45437, 
41.37276, 14.45701, 
41.37621, 14.46491, 
41.37665, 14.46601, 
41.37664, 14.46780, 
41.37624, 14.46985, 
41.37579, 14.47082, 
41.37529, 14.47184, 
41.37518, 14.47209, 
41.37484, 14.47284, 
41.37450, 14.47362, 
41.37445, 14.47441, 
41.37958, 14.47805, 
41.38034, 14.47860, 
41.38078, 14.47871, 
41.38078, 14.47871, 
41.38005, 14.48063, 
41.37621, 14.49109, 
41.37526, 14.49578, 
41.37708, 14.49877, 
41.38341, 14.50530, 
41.38511, 14.50486, 
41.38511, 14.50486, 
41.38348, 14.50595, 
41.38300, 14.50760, 
41.38262, 14.50917, 
41.38262, 14.50986, 
41.38266, 14.51030, 
41.38268, 14.51052, 
41.38282, 14.51120, 
41.38470, 14.51822, 
41.38581, 14.52196, 
41.38599, 14.52250, 
41.38621, 14.52317, 
41.38629, 14.52367, 
41.38626, 14.52438, 
41.38612, 14.52546, 
41.38532, 14.52925, 
41.38512, 14.52996, 
41.38449, 14.53159, 
41.38449, 14.53159, 
41.38405, 14.53285, 
41.38354, 14.53520, 
41.38037, 14.55240, 
41.38041, 14.55269, 
41.38053, 14.55299, 
41.38073, 14.55332, 
41.38150, 14.55410, 
41.38415, 14.55659, 
41.39167, 14.56511, 
41.39204, 14.56558, 
41.39229, 14.56590, 
41.39258, 14.56633, 
41.39312, 14.56720, 
41.39312, 14.56720, 
41.39120, 14.57521, 
41.39111, 14.57547, 
41.39097, 14.57578, 
41.39067, 14.57626, 
41.38943, 14.57783, 
41.38219, 14.58626, 
41.38193, 14.58655, 
41.38141, 14.58712, 
41.38051, 14.58773, 
41.37966, 14.58829, 
41.37927, 14.58852, 
41.37762, 14.58947, 
41.37725, 14.58964, 
41.37692, 14.58973, 
41.37606, 14.58982, 
41.37564, 14.58975, 
41.37537, 14.58962, 
41.37513, 14.58931, 
41.37493, 14.58901, 
41.37470, 14.58865, 
41.36793, 14.59922, 
41.36495, 14.60391, 
41.36495, 14.60391, 
41.36923, 14.61551, 
41.36923, 14.61551, 
41.37245, 14.61885, 
41.38456, 14.63125, 
41.38494, 14.63149, 
41.38589, 14.63223, 
41.38790, 14.63408, 
41.38816, 14.63436, 
41.38842, 14.63465, 
41.39104, 14.63813, 
41.39149, 14.63886, 
41.39197, 14.63971, 
41.39837, 14.65146, 
41.39847, 14.65193, 
41.39875, 14.65339, 
