# GsakName=La Spezia
44.26212, 09.39980, 
44.26117, 09.40097, 
44.25859, 09.40062, 
44.25675, 09.40268, 
44.25158, 09.40337, 
44.25141, 09.40637, 
44.25282, 09.40732, 
44.25417, 09.41178, 
44.25650, 09.41247, 
44.25872, 09.41522, 
44.25884, 09.41899, 
44.25650, 09.42552, 
44.25331, 09.43290, 
44.25097, 09.43410, 
44.24667, 09.43667, 
44.24286, 09.43942, 
44.24138, 09.43942, 
44.23914, 09.44252, 
44.23809, 09.44356, 
44.23814, 09.44427, 
44.23835, 09.44489, 
44.23914, 09.44570, 
44.23917, 09.44650, 
44.23927, 09.44731, 
44.23959, 09.44833, 
44.23954, 09.44952, 
44.24016, 09.45100, 
44.24027, 09.45282, 
44.23983, 09.45336, 
44.23980, 09.45448, 
44.23934, 09.45466, 
44.23877, 09.45536, 
44.23840, 09.45833, 
44.23661, 09.46210, 
44.23738, 09.46248, 
44.23737, 09.46383, 
44.23690, 09.46389, 
44.23684, 09.46492, 
44.23635, 09.46510, 
44.23646, 09.46568, 
44.23613, 09.46677, 
44.23555, 09.46723, 
44.23442, 09.46747, 
44.23400, 09.46774, 
44.23400, 09.46848, 
44.23458, 09.46965, 
44.23429, 09.47013, 
44.23432, 09.47078, 
44.23409, 09.47103, 
44.23379, 09.47236, 
44.23400, 09.47302, 
44.23512, 09.47386, 
44.23520, 09.47445, 
44.23486, 09.47525, 
44.23609, 09.47663, 
44.23839, 09.47812, 
44.23947, 09.47901, 
44.24020, 09.47981, 
44.24044, 09.48039, 
44.24036, 09.48228, 
44.23897, 09.48787, 
44.23597, 09.49384, 
44.23412, 09.49572, 
44.23403, 09.49596, 
44.23385, 09.49640, 
44.23183, 09.49747, 
44.23112, 09.49756, 
44.22971, 09.49754, 
44.22832, 09.49785, 
44.22633, 09.49905, 
44.22243, 09.50156, 
44.22217, 09.50233, 
44.22091, 09.50513, 
44.22053, 09.50643, 
44.21985, 09.50740, 
44.21940, 09.50773, 
44.21927, 09.50838, 
44.21846, 09.50865, 
44.21818, 09.51003, 
44.21718, 09.51035, 
44.21684, 09.51128, 
44.21614, 09.51214, 
44.21605, 09.51285, 
44.21538, 09.51497, 
44.21397, 09.51744, 
44.21268, 09.52043, 
44.21158, 09.52144, 
44.21161, 09.52233, 
44.21120, 09.52259, 
44.21070, 09.52470, 
44.20973, 09.52635, 
44.20879, 09.52609, 
44.20863, 09.52776, 
44.20767, 09.52933, 
44.20755, 09.53116, 
44.20732, 09.53284, 
44.20676, 09.53440, 
44.20679, 09.53706, 
44.20638, 09.53821, 
44.20655, 09.54097, 
44.20747, 09.54492, 
44.20745, 09.54627, 
44.20732, 09.54675, 
44.20728, 09.54837, 
44.20670, 09.54939, 
44.20543, 09.55138, 
44.20152, 09.55375, 
44.19992, 09.55563, 
44.19783, 09.55941, 
44.19574, 09.55958, 
44.19518, 09.56220, 
44.21396, 09.51747, 
44.21538, 09.51497, 
44.21605, 09.51285, 
44.21614, 09.51214, 
44.21695, 09.51117, 
44.21695, 09.51117, 
44.22717, 09.52610, 
44.22837, 09.52777, 
44.22848, 09.52788, 
44.22858, 09.52794, 
44.23297, 09.52901, 
44.23340, 09.52881, 
44.23352, 09.52872, 
44.23662, 09.52473, 
44.24411, 09.52850, 
44.24494, 09.52940, 
44.24604, 09.53052, 
44.24663, 09.53110, 
44.24711, 09.53147, 
44.24773, 09.53192, 
44.24780, 09.53197, 
44.24849, 09.53242, 
44.24925, 09.53283, 
44.25331, 09.53424, 
44.25331, 09.53424, 
44.25400, 09.53490, 
44.25433, 09.53546, 
44.25484, 09.53654, 
44.25697, 09.54244, 
44.25858, 09.55922, 
44.25542, 09.57013, 
44.25499, 09.57160, 
44.25470, 09.57206, 
44.25435, 09.57254, 
44.25435, 09.57254, 
44.27171, 09.57436, 
44.27171, 09.57436, 
44.27174, 09.57381, 
44.27463, 09.56905, 
44.27542, 09.56776, 
44.27885, 09.56271, 
44.28086, 09.56128, 
44.28489, 09.55844, 
44.28836, 09.55629, 
44.29076, 09.55550, 
44.29134, 09.55480, 
44.29184, 09.55407, 
44.29617, 09.54731, 
44.29677, 09.54636, 
44.29718, 09.54546, 
44.29763, 09.54430, 
44.29936, 09.53819, 
44.30728, 09.52567, 
44.30788, 09.52518, 
44.31093, 09.52371, 
44.31093, 09.52371, 
44.31524, 09.52083, 
44.32053, 09.51225, 
44.32781, 09.50031, 
44.32781, 09.50031, 
44.33790, 09.50223, 
44.34177, 09.50476, 
44.34257, 09.50615, 
44.34301, 09.50760, 
44.34400, 09.50926, 
44.34487, 09.51034, 
44.35615, 09.51920, 
44.35615, 09.51920, 
44.36062, 09.51084, 
44.36144, 09.50931, 
44.36170, 09.50883, 
44.36778, 09.49716, 
44.36893, 09.49655, 
44.37188, 09.49550, 
44.37304, 09.49529, 
44.37502, 09.49534, 
44.37630, 09.49538, 
44.37793, 09.49572, 
44.37882, 09.49547, 
44.37954, 09.49488, 
44.38410, 09.49036, 
44.38266, 09.48751, 
44.38121, 09.48510, 
44.38130, 09.48440, 
44.38507, 09.47573, 
44.38554, 09.47486, 
44.38628, 09.47416, 
44.38731, 09.47322, 
44.38821, 09.47291, 
44.38908, 09.47295, 
44.39008, 09.47383, 
44.39073, 09.47398, 
44.39123, 09.47394, 
44.39152, 09.47391, 
44.39553, 09.47334, 
44.39619, 09.47301, 
44.40082, 09.46931, 
44.40151, 09.46870, 
44.40214, 09.46795, 
44.40253, 09.46695, 
44.40254, 09.46677, 
44.40254, 09.46677, 
44.41022, 09.48007, 
44.41022, 09.48007, 
44.41067, 09.48080, 
44.41112, 09.48151, 
44.41152, 09.48201, 
44.41185, 09.48235, 
44.41478, 09.48355, 
44.41693, 09.48376, 
44.41739, 09.48329, 
44.41774, 09.48304, 
44.41805, 09.48291, 
44.41885, 09.48395, 
44.41948, 09.48477, 
44.42485, 09.49494, 
44.42506, 09.49622, 
44.43022, 09.53513, 
44.43016, 09.53586, 
44.42982, 09.53681, 
44.42923, 09.53830, 
44.43517, 09.55324, 
44.43774, 09.55692, 
44.43909, 09.56021, 
44.43573, 09.57435, 
44.43455, 09.57885, 
44.43363, 09.57983, 
44.42908, 09.58377, 
44.42819, 09.58461, 
44.43313, 09.59416, 
44.43389, 09.59523, 
44.43231, 09.60770, 
44.43121, 09.60849, 
44.43013, 09.60961, 
44.42910, 09.61068, 
44.42747, 09.61289, 
44.42682, 09.61400, 
44.42346, 09.62213, 
44.42257, 09.62456, 
44.42257, 09.62456, 
44.41486, 09.63707, 
44.41273, 09.64493, 
44.41248, 09.64630, 
44.41247, 09.64704, 
44.41247, 09.64707, 
44.41246, 09.64794, 
44.41274, 09.64933, 
44.41308, 09.65026, 
44.41332, 09.65134, 
44.41326, 09.65237, 
44.41283, 09.65606, 
44.41262, 09.65632, 
44.40162, 09.66403, 
44.39970, 09.66484, 
44.39828, 09.66531, 
44.38578, 09.66793, 
44.37211, 09.67237, 
44.37141, 09.67262, 
44.37047, 09.67308, 
44.36966, 09.67349, 
44.36874, 09.67396, 
44.36798, 09.67437, 
44.36567, 09.67601, 
44.36567, 09.67601, 
44.36690, 09.68773, 
44.36690, 09.68773, 
44.36621, 09.69166, 
44.36715, 09.70733, 
44.36497, 09.71139, 
44.36453, 09.71218, 
44.35629, 09.71849, 
44.35561, 09.71878, 
44.35502, 09.71892, 
44.35415, 09.71914, 
44.35359, 09.71922, 
44.35353, 09.71923, 
44.35258, 09.71935, 
44.35170, 09.71941, 
44.33888, 09.72505, 
44.33269, 09.72825, 
44.32943, 09.73041, 
44.32929, 09.73048, 
44.32929, 09.73048, 
44.32930, 09.73064, 
44.32959, 09.73557, 
44.32803, 09.74341, 
44.32796, 09.74362, 
44.32771, 09.74432, 
44.32769, 09.74435, 
44.32369, 09.75413, 
44.32319, 09.75480, 
44.31931, 09.75934, 
44.31853, 09.76007, 
44.31769, 09.76076, 
44.31509, 09.76253, 
44.31031, 09.76501, 
44.30998, 09.76509, 
44.30957, 09.76519, 
44.30919, 09.76524, 
44.30890, 09.76527, 
44.30835, 09.76530, 
44.30170, 09.77670, 
44.29777, 09.78483, 
44.29777, 09.78483, 
44.29266, 09.79159, 
44.28450, 09.80536, 
44.28409, 09.80607, 
44.28376, 09.80674, 
44.28359, 09.80721, 
44.28545, 09.81352, 
44.28568, 09.81415, 
44.28606, 09.81474, 
44.28656, 09.81526, 
44.28690, 09.81558, 
44.28717, 09.81581, 
44.28717, 09.81581, 
44.28223, 09.82287, 
44.28223, 09.82287, 
44.28260, 09.82419, 
44.28138, 09.83064, 
44.27983, 09.83635, 
44.27919, 09.83700, 
44.26902, 09.85545, 
44.26902, 09.85545, 
44.26867, 09.85525, 
44.26820, 09.85528, 
44.26453, 09.85555, 
44.25830, 09.85731, 
44.25717, 09.85801, 
44.25412, 09.86036, 
44.25320, 09.86139, 
44.25267, 09.86188, 
44.25217, 09.86215, 
44.25172, 09.86218, 
44.24047, 09.86103, 
44.23959, 09.86086, 
44.23900, 09.86047, 
44.23838, 09.86001, 
44.22883, 09.86752, 
44.22490, 09.87638, 
44.22490, 09.87638, 
44.21761, 09.87089, 
44.21187, 09.86791, 
44.19981, 09.86253, 
44.19663, 09.86064, 
44.19447, 09.85857, 
44.19447, 09.85857, 
44.18167, 09.86598, 
44.18167, 09.86598, 
44.18680, 09.87152, 
44.18680, 09.87152, 
44.18757, 09.87179, 
44.19232, 09.87305, 
44.19302, 09.87317, 
44.19416, 09.87344, 
44.19561, 09.87385, 
44.19611, 09.87431, 
44.19615, 09.87435, 
44.19929, 09.87884, 
44.20110, 09.88167, 
44.20499, 09.88876, 
44.20877, 09.89223, 
44.20877, 09.89223, 
44.21073, 09.90953, 
44.21073, 09.90953, 
44.20980, 09.90909, 
44.20894, 09.90920, 
44.20507, 09.91051, 
44.20399, 09.91117, 
44.20335, 09.91191, 
44.20056, 09.91553, 
44.20023, 09.91668, 
44.20027, 09.91825, 
44.20061, 09.91926, 
44.20084, 09.92071, 
44.20090, 09.92187, 
44.20087, 09.92329, 
44.20079, 09.92504, 
44.20067, 09.92734, 
44.20038, 09.92831, 
44.19758, 09.93503, 
44.19758, 09.93503, 
44.19657, 09.92914, 
44.19118, 09.92261, 
44.19072, 09.92260, 
44.18971, 09.92150, 
44.18112, 09.91163, 
44.17436, 09.90088, 
44.16898, 09.89338, 
44.16805, 09.89365, 
44.16746, 09.89397, 
44.16653, 09.89553, 
44.16455, 09.89888, 
44.16455, 09.89888, 
44.16659, 09.90370, 
44.16812, 09.90763, 
44.16928, 09.91284, 
44.17112, 09.92271, 
44.16777, 09.95199, 
44.16774, 09.96009, 
44.16774, 09.96009, 
44.16806, 09.96056, 
44.16846, 09.96126, 
44.16878, 09.96184, 
44.17039, 09.96749, 
44.17002, 09.96877, 
44.16789, 09.97505, 
44.16750, 09.97550, 
44.16507, 09.97668, 
44.16507, 09.97668, 
44.16184, 09.98025, 
44.16140, 09.98003, 
44.15948, 09.97901, 
44.15701, 09.97823, 
44.15382, 09.97748, 
44.15274, 09.97743, 
44.14051, 09.97737, 
44.12624, 09.98430, 
44.12572, 09.98462, 
44.12332, 09.98794, 
44.12194, 09.99086, 
44.12131, 09.99415, 
44.12125, 09.99467, 
44.12093, 09.99536, 
44.12057, 09.99574, 
44.12032, 09.99597, 
44.11984, 09.99621, 
44.11943, 09.99628, 
44.11885, 09.99637, 
44.11821, 09.99636, 
44.10934, 09.99556, 
44.10672, 09.99509, 
44.10617, 09.99447, 
44.10381, 09.99081, 
44.10394, 09.98996, 
44.10399, 09.98911, 
44.10261, 09.98564, 
44.10247, 09.98532, 
44.10229, 09.98496, 
44.10151, 09.98397, 
44.10119, 09.98359, 
44.10106, 09.98368, 
44.10068, 09.98391, 
44.09984, 09.98447, 
