# GsakName=Foggia
41.42541, 16.02561, 
41.42772, 16.01911, 
41.43222, 16.00881, 
41.43648, 15.99854, 
41.43911, 15.99321, 
41.44049, 15.99057, 
41.44432, 15.98323, 
41.44779, 15.97774, 
41.45512, 15.96658, 
41.46221, 15.95576, 
41.47006, 15.94684, 
41.47878, 15.93822, 
41.48167, 15.93560, 
41.48332, 15.93397, 
41.48540, 15.93219, 
41.48980, 15.92858, 
41.49118, 15.92751, 
41.49284, 15.92628, 
41.49328, 15.92562, 
41.49471, 15.92488, 
41.49613, 15.92406, 
41.49714, 15.92374, 
41.49714, 15.92374, 
41.50233, 15.92023, 
41.52438, 15.90949, 
41.52530, 15.90893, 
41.52578, 15.90845, 
41.52767, 15.90724, 
41.53033, 15.90578, 
41.53460, 15.90444, 
41.54590, 15.90015, 
41.55347, 15.89787, 
41.56084, 15.89668, 
41.57102, 15.89475, 
41.57678, 15.89409, 
41.57862, 15.89419, 
41.58315, 15.89429, 
41.58342, 15.89412, 
41.58366, 15.89372, 
41.58412, 15.89381, 
41.58478, 15.89393, 
41.58540, 15.89457, 
41.59346, 15.89531, 
41.59624, 15.89561, 
41.59828, 15.89597, 
41.60267, 15.89686, 
41.60680, 15.89802, 
41.61042, 15.89924, 
41.61244, 15.90013, 
41.61496, 15.90125, 
41.61620, 15.90196, 
41.61718, 15.90261, 
41.61766, 15.90299, 
41.61778, 15.90292, 
41.61803, 15.90326, 
41.61811, 15.90356, 
41.61811, 15.90378, 
41.61822, 15.90407, 
41.61805, 15.90467, 
41.61796, 15.90515, 
41.61810, 15.90555, 
41.61837, 15.90601, 
41.61987, 15.90660, 
41.62041, 15.90689, 
41.62067, 15.90729, 
41.62059, 15.90738, 
41.62048, 15.90756, 
41.62051, 15.90781, 
41.62067, 15.90812, 
41.62093, 15.90804, 
41.62122, 15.90830, 
41.62159, 15.90869, 
41.62193, 15.90916, 
41.62192, 15.90957, 
41.62206, 15.91007, 
41.62252, 15.91117, 
41.62311, 15.91192, 
41.62336, 15.91216, 
41.62343, 15.91223, 
41.62415, 15.91252, 
41.62468, 15.91282, 
41.62447, 15.91312, 
41.62460, 15.91334, 
41.62447, 15.91352, 
41.62473, 15.91362, 
41.62490, 15.91331, 
41.62539, 15.91378, 
41.62526, 15.91406, 
41.62516, 15.91549, 
41.62648, 15.91886, 
41.62745, 15.91870, 
41.62840, 15.92004, 
41.62817, 15.92051, 
41.62867, 15.92059, 
41.62870, 15.92080, 
41.62864, 15.92095, 
41.62860, 15.92113, 
41.62870, 15.92138, 
41.62862, 15.92161, 
41.62877, 15.92179, 
41.62886, 15.92219, 
41.62907, 15.92222, 
41.62908, 15.92242, 
41.62918, 15.92262, 
41.62908, 15.92288, 
41.62854, 15.92318, 
41.62859, 15.92332, 
41.62883, 15.92345, 
41.62975, 15.92396, 
41.63170, 15.92482, 
41.63201, 15.92525, 
41.63226, 15.92579, 
41.63205, 15.92608, 
41.63214, 15.92634, 
41.63273, 15.92712, 
41.63294, 15.92721, 
41.63312, 15.92809, 
41.63351, 15.92838, 
41.63369, 15.92861, 
41.63381, 15.92891, 
41.63385, 15.92921, 
41.63396, 15.92953, 
41.63422, 15.92962, 
41.63428, 15.92996, 
41.63467, 15.93078, 
41.63486, 15.93140, 
41.63507, 15.93197, 
41.63509, 15.93227, 
41.63523, 15.93270, 
41.63523, 15.93290, 
41.63531, 15.93310, 
41.63536, 15.93334, 
41.63548, 15.93342, 
41.63550, 15.93363, 
41.63558, 15.93385, 
41.63564, 15.93413, 
41.63575, 15.93413, 
41.63577, 15.93402, 
41.63589, 15.93403, 
41.63657, 15.93571, 
41.63681, 15.93626, 
41.63686, 15.93639, 
41.63867, 15.93908, 
41.63867, 15.93908, 
41.63950, 15.94031, 
41.64232, 15.94512, 
41.64334, 15.94752, 
41.64411, 15.94941, 
41.64552, 15.95353, 
41.64642, 15.95508, 
41.64771, 15.95714, 
41.64783, 15.95903, 
41.64835, 15.96006, 
41.64809, 15.96160, 
41.65014, 15.96778, 
41.65322, 15.97207, 
41.65373, 15.97482, 
41.65450, 15.97774, 
41.65643, 15.98134, 
41.65848, 15.98460, 
41.65848, 15.98666, 
41.66079, 15.98924, 
41.66271, 15.99130, 
41.66348, 15.99610, 
41.66451, 15.99937, 
41.66528, 15.99988, 
41.66579, 16.00125, 
41.66579, 16.00383, 
41.66630, 16.00469, 
41.66682, 16.00795, 
41.66746, 16.00812, 
41.66784, 16.01035, 
41.66912, 16.01207, 
41.66887, 16.01378, 
41.66989, 16.01687, 
41.67143, 16.01893, 
41.67284, 16.02220, 
41.67464, 16.02477, 
41.67630, 16.02855, 
41.67656, 16.03009, 
41.67746, 16.03164, 
41.67694, 16.03404, 
41.67694, 16.03576, 
41.67836, 16.03644, 
41.68002, 16.03868, 
41.68156, 16.04091, 
41.68156, 16.04091, 
41.68348, 16.04331, 
41.68348, 16.04537, 
41.68464, 16.04674, 
41.68592, 16.04863, 
41.68707, 16.05155, 
41.68835, 16.05172, 
41.68989, 16.05309, 
41.68989, 16.05378, 
41.69117, 16.05498, 
41.69117, 16.05670, 
41.69092, 16.05842, 
41.69143, 16.06185, 
41.69207, 16.06391, 
41.69246, 16.06391, 
41.69336, 16.06563, 
41.69489, 16.06648, 
41.69579, 16.06580, 
41.69810, 16.06700, 
41.70284, 16.06906, 
41.70617, 16.07060, 
41.70937, 16.07318, 
41.71104, 16.07558, 
41.71040, 16.07730, 
41.70937, 16.07730, 
41.70976, 16.07902, 
41.71155, 16.08142, 
41.71309, 16.08245, 
41.71360, 16.08417, 
41.71412, 16.08657, 
41.71412, 16.08949, 
41.71514, 16.09120, 
41.71835, 16.09361, 
41.72116, 16.09653, 
41.72206, 16.09824, 
41.72360, 16.09927, 
41.72462, 16.10082, 
41.72718, 16.10271, 
41.72949, 16.10494, 
41.72988, 16.10717, 
41.73051, 16.10923, 
41.73116, 16.11146, 
41.73013, 16.11352, 
41.73039, 16.11609, 
41.73090, 16.11781, 
41.73449, 16.11901, 
41.73602, 16.11987, 
41.73679, 16.12056, 
41.73833, 16.12210, 
41.73846, 16.12433, 
41.73782, 16.12863, 
41.73846, 16.13051, 
41.73897, 16.13275, 
41.74025, 16.13721, 
41.74089, 16.14047, 
41.74153, 16.14253, 
41.74141, 16.14442, 
41.74320, 16.14459, 
41.74640, 16.14614, 
41.74947, 16.14820, 
41.74973, 16.15094, 
41.75037, 16.15335, 
41.75114, 16.15523, 
41.75191, 16.15523, 
41.75191, 16.15764, 
