# GsakName=Viterbo
42.83565, 11.89591, 
42.83255, 11.90278, 
42.82887, 11.90588, 
42.81782, 11.90887, 
42.81720, 11.90913, 
42.81688, 11.90930, 
42.81674, 11.90937, 
42.81459, 11.91101, 
42.81401, 11.91155, 
42.81152, 11.91395, 
42.79550, 11.92131, 
42.78557, 11.92561, 
42.78189, 11.92838, 
42.78098, 11.92947, 
42.78008, 11.93080, 
42.77942, 11.93226, 
42.77693, 11.94313, 
42.77147, 11.96204, 
42.76991, 11.96343, 
42.76899, 11.96478, 
42.76812, 11.96634, 
42.76776, 11.96739, 
42.76592, 11.97796, 
42.76556, 11.98043, 
42.76556, 11.98043, 
42.75582, 11.98289, 
42.75498, 11.98294, 
42.75456, 11.98282, 
42.75382, 11.98243, 
42.75283, 11.98022, 
42.73970, 11.97090, 
42.73970, 11.97090, 
42.73555, 11.96968, 
42.73046, 11.96034, 
42.72838, 11.95010, 
42.72718, 11.94834, 
42.72556, 11.94654, 
42.72500, 11.94631, 
42.72073, 11.94472, 
42.72018, 11.94450, 
42.71999, 11.94438, 
42.71295, 11.93203, 
42.70572, 11.92724, 
42.70572, 11.92724, 
42.70528, 11.92706, 
42.70484, 11.92715, 
42.70478, 11.92722, 
42.70455, 11.92749, 
42.70142, 11.93349, 
42.70053, 11.93633, 
42.70023, 11.93871, 
42.70018, 11.93942, 
42.70014, 11.93988, 
42.69954, 11.94205, 
42.69896, 11.94400, 
42.69865, 11.94504, 
42.69699, 11.94971, 
42.69691, 11.94971, 
42.69652, 11.94967, 
42.69450, 11.94873, 
42.69396, 11.94828, 
42.69376, 11.94811, 
42.69243, 11.94660, 
42.68616, 11.94240, 
42.68506, 11.94202, 
42.68489, 11.94201, 
42.68466, 11.94200, 
42.68464, 11.94201, 
42.68464, 11.94201, 
42.68445, 11.94215, 
42.68428, 11.94229, 
42.68359, 11.94489, 
42.68167, 11.95303, 
42.68015, 11.96088, 
42.67848, 11.96947, 
42.67780, 11.97351, 
42.67651, 11.97893, 
42.67169, 11.98967, 
42.66862, 11.99652, 
42.66343, 12.00803, 
42.66343, 12.00803, 
42.65140, 12.03074, 
42.65127, 12.03088, 
42.65070, 12.03089, 
42.64421, 12.03095, 
42.64421, 12.03095, 
42.65042, 12.04906, 
42.65042, 12.04906, 
42.65318, 12.06625, 
42.65340, 12.06717, 
42.65512, 12.07061, 
42.65765, 12.07466, 
42.65765, 12.07466, 
42.65659, 12.07977, 
42.65650, 12.08028, 
42.65647, 12.09327, 
42.65647, 12.09546, 
42.65829, 12.09758, 
42.65862, 12.09783, 
42.65911, 12.09813, 
42.66019, 12.09886, 
42.66310, 12.10240, 
42.66389, 12.10367, 
42.66562, 12.10761, 
42.66562, 12.10761, 
42.66522, 12.10776, 
42.66363, 12.10836, 
42.66179, 12.10906, 
42.66136, 12.10936, 
42.65968, 12.11090, 
42.65195, 12.11814, 
42.65153, 12.11880, 
42.65080, 12.12049, 
42.65027, 12.12501, 
42.65038, 12.12528, 
42.65057, 12.12572, 
42.65083, 12.12629, 
42.65113, 12.12649, 
42.65142, 12.12665, 
42.65192, 12.12671, 
42.65353, 12.12675, 
