# GsakName=Torino
45.46695, 07.10443, 
45.47102, 07.11075, 
45.47394, 07.11445, 
45.47455, 07.11481, 
45.47615, 07.11561, 
45.47691, 07.11590, 
45.47760, 07.11594, 
45.47843, 07.11577, 
45.47923, 07.11557, 
45.48078, 07.11531, 
45.48143, 07.11534, 
45.48627, 07.11581, 
45.48804, 07.11598, 
45.50719, 07.12277, 
45.51199, 07.12684, 
45.51265, 07.12743, 
45.51641, 07.13540, 
45.51674, 07.13658, 
45.51722, 07.13864, 
45.51722, 07.13864, 
45.51188, 07.14216, 
45.50632, 07.14335, 
45.49795, 07.14476, 
45.49747, 07.14460, 
45.49683, 07.14412, 
45.49606, 07.14320, 
45.49578, 07.14286, 
45.49486, 07.14161, 
45.49470, 07.14137, 
45.49401, 07.14027, 
45.49329, 07.13863, 
45.49274, 07.13804, 
45.49181, 07.13801, 
45.49062, 07.13846, 
45.48433, 07.14114, 
45.48177, 07.14223, 
45.48077, 07.14279, 
45.47976, 07.14364, 
45.47898, 07.14431, 
45.47879, 07.14468, 
45.47879, 07.14469, 
45.47878, 07.14476, 
45.47874, 07.14512, 
45.47857, 07.14788, 
45.47865, 07.14858, 
45.47907, 07.14913, 
45.48132, 07.15044, 
45.48230, 07.15090, 
45.48354, 07.15159, 
45.48447, 07.15224, 
45.48535, 07.15320, 
45.48583, 07.15396, 
45.48718, 07.15728, 
45.48756, 07.15838, 
45.48767, 07.15973, 
45.48754, 07.16143, 
45.48210, 07.20056, 
45.48160, 07.20137, 
45.47731, 07.20762, 
45.47660, 07.20853, 
45.47573, 07.20909, 
45.47496, 07.20955, 
45.47394, 07.21007, 
45.47351, 07.21094, 
45.47221, 07.21484, 
45.47200, 07.21604, 
45.47142, 07.22376, 
45.47142, 07.22376, 
45.47157, 07.22453, 
45.47234, 07.22545, 
45.47501, 07.22825, 
45.47895, 07.23149, 
45.48679, 07.23761, 
45.49503, 07.24866, 
45.49609, 07.25065, 
45.49656, 07.25164, 
45.49770, 07.25434, 
45.49829, 07.25616, 
45.49874, 07.25761, 
45.49901, 07.25896, 
45.49934, 07.26119, 
45.49941, 07.26241, 
45.49951, 07.26347, 
45.49962, 07.26436, 
45.49998, 07.26484, 
45.50115, 07.26574, 
45.50370, 07.26704, 
45.50475, 07.26750, 
45.50788, 07.26773, 
45.51563, 07.27060, 
45.51563, 07.27060, 
45.51439, 07.28005, 
45.51627, 07.31088, 
45.51505, 07.32134, 
45.51498, 07.32220, 
45.51519, 07.32345, 
45.51540, 07.32406, 
45.51540, 07.32406, 
45.51863, 07.32808, 
45.51925, 07.32901, 
45.51951, 07.32948, 
45.52167, 07.33487, 
45.52214, 07.33639, 
45.52232, 07.33808, 
45.52213, 07.33976, 
45.52183, 07.34103, 
45.52194, 07.34259, 
45.52221, 07.34507, 
45.52299, 07.35073, 
45.52335, 07.35200, 
45.52485, 07.35641, 
45.52544, 07.35765, 
45.52637, 07.35899, 
45.52650, 07.35943, 
45.52682, 07.36041, 
45.52671, 07.36194, 
45.52638, 07.36369, 
45.52600, 07.36512, 
45.52541, 07.36638, 
45.52435, 07.36805, 
45.52333, 07.36913, 
45.52169, 07.37013, 
45.52074, 07.37042, 
45.51942, 07.37081, 
45.51826, 07.37156, 
45.51773, 07.37273, 
45.51736, 07.37526, 
45.51741, 07.37663, 
45.51744, 07.37682, 
45.51744, 07.37682, 
45.51753, 07.37729, 
45.51785, 07.37835, 
45.51833, 07.37968, 
45.51895, 07.38111, 
45.52052, 07.38456, 
45.52138, 07.38598, 
45.53616, 07.40999, 
45.54272, 07.41710, 
45.54792, 07.42042, 
45.55529, 07.44436, 
45.55651, 07.44907, 
45.55651, 07.44907, 
45.55676, 07.44921, 
45.55748, 07.44945, 
45.55814, 07.44943, 
45.55864, 07.44942, 
45.55976, 07.44932, 
45.56085, 07.44927, 
45.56178, 07.44974, 
45.56229, 07.45066, 
45.56263, 07.45155, 
45.56264, 07.45159, 
45.56293, 07.45297, 
45.56304, 07.45306, 
45.56610, 07.45560, 
45.56719, 07.45624, 
45.56845, 07.45722, 
45.56947, 07.45865, 
45.57038, 07.46021, 
45.57132, 07.46162, 
45.57228, 07.46276, 
45.57315, 07.46378, 
45.57386, 07.46460, 
45.57494, 07.46478, 
45.57607, 07.46458, 
45.57679, 07.46497, 
45.57758, 07.46562, 
45.57838, 07.46611, 
45.57843, 07.46631, 
45.57859, 07.46696, 
45.57857, 07.46870, 
45.57852, 07.47015, 
45.57864, 07.47196, 
45.57883, 07.47365, 
45.57893, 07.47523, 
45.57913, 07.47646, 
45.57973, 07.47704, 
45.57989, 07.47812, 
45.57975, 07.47964, 
45.57998, 07.48168, 
45.58040, 07.48287, 
45.58135, 07.48411, 
45.58202, 07.48512, 
45.58285, 07.48637, 
45.58326, 07.48777, 
45.58370, 07.48918, 
45.58406, 07.49042, 
45.58419, 07.49178, 
45.58424, 07.49282, 
45.58409, 07.49386, 
45.58400, 07.49546, 
45.58395, 07.49699, 
45.58413, 07.49855, 
45.58406, 07.50011, 
45.58379, 07.50204, 
45.58361, 07.50352, 
45.58316, 07.50525, 
45.58290, 07.50687, 
45.58277, 07.50745, 
45.58243, 07.50853, 
45.58183, 07.51000, 
45.58160, 07.51054, 
45.58147, 07.51085, 
45.58136, 07.51218, 
45.58119, 07.51356, 
45.58078, 07.51485, 
45.58022, 07.51607, 
45.57973, 07.51740, 
45.57917, 07.51896, 
45.57883, 07.51990, 
45.57866, 07.52017, 
45.57801, 07.52118, 
45.57783, 07.52198, 
45.57756, 07.52374, 
45.57751, 07.52506, 
45.57751, 07.52758, 
45.57751, 07.52758, 
45.57751, 07.52759, 
45.57755, 07.52950, 
45.57763, 07.53140, 
45.57774, 07.53288, 
45.57812, 07.53377, 
45.58226, 07.53971, 
45.58275, 07.54022, 
45.58332, 07.54056, 
45.58385, 07.54083, 
45.58435, 07.54113, 
45.58524, 07.54172, 
45.58605, 07.54293, 
45.58662, 07.54409, 
45.58723, 07.54546, 
45.58828, 07.54788, 
45.59045, 07.55441, 
45.59089, 07.55607, 
45.59130, 07.55805, 
45.59251, 07.56658, 
45.59256, 07.56757, 
45.59238, 07.56886, 
45.59214, 07.56969, 
45.59025, 07.57506, 
45.57939, 07.60017, 
45.57903, 07.60079, 
45.57820, 07.60187, 
45.57428, 07.60694, 
45.57378, 07.60730, 
45.56949, 07.60856, 
45.56382, 07.61016, 
45.56382, 07.61016, 
45.56377, 07.61126, 
45.56432, 07.61281, 
45.56493, 07.61497, 
45.56527, 07.61694, 
45.56543, 07.61796, 
45.56556, 07.61880, 
45.56598, 07.61973, 
45.56606, 07.61989, 
45.56608, 07.61991, 
45.56726, 07.62102, 
45.56810, 07.62191, 
45.56830, 07.62253, 
45.56803, 07.62402, 
45.56792, 07.62443, 
45.56791, 07.62483, 
45.56789, 07.62556, 
45.56811, 07.62667, 
45.56879, 07.62824, 
45.57006, 07.63103, 
45.57145, 07.63553, 
45.57132, 07.63595, 
45.57114, 07.63657, 
45.57054, 07.63878, 
45.56982, 07.64142, 
45.56982, 07.64142, 
45.56961, 07.64273, 
45.56961, 07.64273, 
45.57001, 07.64569, 
45.57002, 07.64590, 
45.56993, 07.64703, 
45.56939, 07.64808, 
45.56300, 07.66006, 
45.56183, 07.66203, 
45.55673, 07.67053, 
45.55304, 07.67789, 
45.55304, 07.67789, 
45.55679, 07.69280, 
45.55679, 07.69280, 
45.55656, 07.70429, 
45.55656, 07.70429, 
45.55636, 07.70460, 
45.55631, 07.70535, 
45.55635, 07.70633, 
45.55640, 07.70736, 
45.55643, 07.70775, 
45.55658, 07.70891, 
45.55695, 07.71089, 
45.55859, 07.71567, 
45.55902, 07.71611, 
45.55929, 07.71646, 
45.55973, 07.71717, 
45.55990, 07.71743, 
45.55983, 07.72002, 
45.55979, 07.72021, 
45.55944, 07.72161, 
45.55874, 07.72352, 
45.55835, 07.72404, 
45.55835, 07.72404, 
45.55348, 07.73029, 
45.55169, 07.73137, 
45.55169, 07.73137, 
45.55127, 07.73378, 
45.55127, 07.73378, 
45.55307, 07.73876, 
45.55307, 07.73876, 
45.55877, 07.74656, 
45.56106, 07.74991, 
45.56464, 07.75682, 
45.56626, 07.76295, 
45.56819, 07.76957, 
45.56942, 07.77319, 
45.56999, 07.77469, 
45.57016, 07.77508, 
45.57050, 07.77589, 
45.57166, 07.77854, 
45.57242, 07.78002, 
45.57573, 07.78641, 
45.57748, 07.78809, 
45.58263, 07.79544, 
45.58324, 07.79646, 
45.58356, 07.79737, 
45.58366, 07.79789, 
45.58366, 07.79789, 
45.58733, 07.79678, 
45.58733, 07.79678, 
45.58998, 07.80774, 
45.59329, 07.81433, 
45.59370, 07.81523, 
45.59789, 07.82845, 
45.59802, 07.82888, 
45.59824, 07.82993, 
45.59847, 07.83103, 
45.59867, 07.83203, 
45.59872, 07.83280, 
45.59867, 07.83661, 
45.59860, 07.83796, 
45.59837, 07.84079, 
