# GsakName=Cremona
45.48826, 09.54607, 
45.48320, 09.54251, 
45.48249, 09.54243, 
45.48051, 09.54228, 
45.48007, 09.54229, 
45.46243, 09.54895, 
45.46125, 09.55183, 
45.46125, 09.55183, 
45.46117, 09.57864, 
45.46117, 09.57864, 
45.46623, 09.58146, 
45.46678, 09.58435, 
45.46814, 09.58549, 
45.46935, 09.58643, 
45.47700, 09.59188, 
45.47700, 09.59188, 
45.47638, 09.60969, 
45.47638, 09.60969, 
45.47235, 09.60866, 
45.46952, 09.60938, 
45.46487, 09.61133, 
45.46407, 09.61224, 
45.45684, 09.62109, 
45.45655, 09.62525, 
45.45708, 09.62767, 
45.45708, 09.62767, 
45.45747, 09.62744, 
45.45835, 09.62698, 
45.45887, 09.62691, 
45.45909, 09.62716, 
45.45948, 09.63654, 
45.45947, 09.63801, 
45.45934, 09.64062, 
45.45868, 09.64482, 
45.45855, 09.64569, 
45.45823, 09.64650, 
45.45496, 09.65136, 
45.45496, 09.65136, 
45.45494, 09.65168, 
45.45459, 09.65214, 
45.45417, 09.65256, 
45.45015, 09.65623, 
45.44951, 09.65657, 
45.44128, 09.66070, 
45.43815, 09.66286, 
45.43815, 09.66286, 
45.44218, 09.68314, 
45.44218, 09.68314, 
45.44475, 09.68641, 
45.45448, 09.68937, 
45.45936, 09.69089, 
45.46153, 09.69985, 
45.46153, 09.69985, 
45.46175, 09.69972, 
45.46221, 09.69948, 
45.46238, 09.69939, 
45.46256, 09.69930, 
45.46296, 09.69913, 
45.46395, 09.69894, 
45.46437, 09.69897, 
45.46487, 09.69911, 
45.46544, 09.69935, 
45.47113, 09.70194, 
45.47917, 09.70603, 
45.47941, 09.70620, 
45.47976, 09.70644, 
45.48321, 09.70931, 
45.48327, 09.70953, 
45.48336, 09.70982, 
45.48351, 09.71032, 
45.48362, 09.71316, 
45.48366, 09.71497, 
45.48360, 09.71621, 
45.48359, 09.71622, 
45.48359, 09.71622, 
45.48306, 09.72084, 
45.48306, 09.72084, 
45.48053, 09.72179, 
45.47698, 09.72318, 
45.47714, 09.72520, 
45.47732, 09.72635, 
45.47801, 09.72740, 
45.47905, 09.72888, 
45.47912, 09.72960, 
45.47917, 09.73006, 
45.47746, 09.73499, 
45.47645, 09.73754, 
45.47587, 09.73836, 
45.47510, 09.73827, 
45.47309, 09.73699, 
45.47309, 09.73699, 
45.47136, 09.74439, 
45.46909, 09.74724, 
45.46693, 09.74904, 
45.46328, 09.75083, 
45.45955, 09.75284, 
45.45704, 09.75735, 
45.45750, 09.76135, 
45.45750, 09.76135, 
45.45753, 09.76269, 
45.45715, 09.76310, 
45.45659, 09.76370, 
45.45338, 09.76566, 
45.44146, 09.77081, 
45.44026, 09.77130, 
45.43902, 09.77161, 
45.43764, 09.77183, 
45.43681, 09.77170, 
45.43110, 09.77034, 
45.43110, 09.77034, 
45.43045, 09.78568, 
45.43045, 09.78568, 
45.42371, 09.80893, 
45.42371, 09.80893, 
45.42593, 09.80825, 
45.42841, 09.80913, 
45.43651, 09.81205, 
45.44118, 09.81533, 
45.44439, 09.82193, 
45.44709, 09.82518, 
45.44738, 09.82475, 
45.44798, 09.82384, 
45.44870, 09.82268, 
45.44963, 09.82097, 
45.45036, 09.81932, 
45.45029, 09.81888, 
45.44971, 09.81733, 
45.44932, 09.81612, 
45.44899, 09.81404, 
45.45178, 09.81235, 
45.45279, 09.81195, 
45.45345, 09.81190, 
45.45359, 09.81188, 
45.45827, 09.82461, 
45.45817, 09.82514, 
45.45812, 09.82537, 
45.45796, 09.82609, 
45.45785, 09.82645, 
45.45725, 09.82803, 
45.45709, 09.82823, 
45.45658, 09.82850, 
45.45616, 09.82871, 
45.45616, 09.82871, 
45.45304, 09.83041, 
45.45226, 09.83123, 
45.44952, 09.83482, 
45.44896, 09.83611, 
45.44926, 09.83744, 
45.45000, 09.83852, 
45.45093, 09.83937, 
45.45235, 09.84110, 
45.45255, 09.84197, 
45.45284, 09.84402, 
45.45309, 09.84615, 
45.45304, 09.84756, 
45.45209, 09.84903, 
45.44886, 09.85217, 
45.44869, 09.85233, 
45.44845, 09.85256, 
45.44776, 09.85321, 
45.44615, 09.85371, 
45.44439, 09.85413, 
45.44236, 09.85461, 
45.44094, 09.85538, 
45.43671, 09.85778, 
45.43517, 09.85880, 
45.43432, 09.85992, 
45.43239, 09.86422, 
45.43205, 09.86550, 
45.42852, 09.88686, 
45.42850, 09.88709, 
45.42845, 09.88770, 
45.42825, 09.89066, 
45.42825, 09.89066, 
45.42581, 09.89136, 
45.40634, 09.89378, 
45.39551, 09.89403, 
45.38594, 09.88933, 
45.36445, 09.88756, 
45.36356, 09.88803, 
45.36353, 09.88805, 
45.36150, 09.88972, 
45.36150, 09.88972, 
45.35849, 09.88437, 
45.35849, 09.88437, 
45.35212, 09.88778, 
45.34217, 09.89581, 
45.33941, 09.89903, 
45.33897, 09.89975, 
45.33813, 09.90571, 
45.33800, 09.90714, 
45.33815, 09.90886, 
45.33849, 09.91243, 
45.33849, 09.91243, 
45.33825, 09.91251, 
45.33794, 09.91270, 
45.33752, 09.91306, 
45.33698, 09.91367, 
45.33670, 09.91423, 
45.32903, 09.93058, 
45.32890, 09.93091, 
45.32979, 09.93384, 
45.32979, 09.93384, 
45.32142, 09.94581, 
45.32142, 09.94581, 
45.31963, 09.95092, 
45.31393, 09.96837, 
45.31358, 09.96871, 
45.31326, 09.96904, 
45.31314, 09.96915, 
45.31134, 09.97023, 
45.31134, 09.97023, 
45.30926, 09.97570, 
45.30926, 09.97570, 
45.30745, 09.97650, 
45.30695, 09.97676, 
45.30644, 09.97703, 
45.30640, 09.97706, 
45.29708, 09.98559, 
45.29677, 09.98607, 
45.29669, 09.98619, 
45.29142, 09.99504, 
45.28913, 10.00214, 
45.28913, 10.00214, 
45.28497, 10.02040, 
45.28497, 10.02040, 
45.27771, 10.03032, 
45.27771, 10.03032, 
45.27906, 10.03507, 
45.27989, 10.04045, 
45.28131, 10.05056, 
45.28077, 10.05560, 
45.27742, 10.06354, 
45.27742, 10.06354, 
45.27525, 10.06380, 
45.27435, 10.06395, 
45.27391, 10.06459, 
45.26977, 10.07528, 
45.26937, 10.07651, 
45.26942, 10.07706, 
45.26964, 10.07770, 
45.27009, 10.07840, 
45.27015, 10.07848, 
45.27025, 10.07863, 
45.27053, 10.07887, 
45.27095, 10.07908, 
45.27175, 10.07920, 
45.27190, 10.07923, 
45.27270, 10.07942, 
45.27330, 10.07993, 
45.27355, 10.08082, 
45.27354, 10.08130, 
45.27354, 10.08147, 
45.27353, 10.08214, 
45.27315, 10.08363, 
45.27265, 10.08455, 
45.27187, 10.08509, 
45.26535, 10.08751, 
45.26456, 10.08779, 
45.26447, 10.08783, 
