# GsakName=Grosseto
42.42040, 11.08840, 
42.41976, 11.08776, 
42.41957, 11.08834, 
42.42001, 11.08838, 
42.41999, 11.08942, 
42.41693, 11.08863, 
42.41676, 11.09070, 
42.41610, 11.09206, 
42.41532, 11.09238, 
42.41533, 11.09169, 
42.41470, 11.09132, 
42.41458, 11.09063, 
42.41406, 11.09113, 
42.41201, 11.09089, 
42.41200, 11.09158, 
42.40943, 11.09184, 
42.40944, 11.09115, 
42.40881, 11.09078, 
42.40869, 11.09008, 
42.40792, 11.09006, 
42.40794, 11.08902, 
42.40539, 11.08790, 
42.40563, 11.08894, 
42.40459, 11.08960, 
42.40432, 11.09063, 
42.40276, 11.09162, 
42.40243, 11.09542, 
42.40141, 11.09538, 
42.40144, 11.09331, 
42.40119, 11.09330, 
42.40091, 11.09433, 
42.39937, 11.09428, 
42.39909, 11.09600, 
42.39780, 11.09596, 
42.39779, 11.09665, 
42.39676, 11.09661, 
42.39675, 11.09731, 
42.39547, 11.09743, 
42.39497, 11.09638, 
42.39344, 11.09616, 
42.39289, 11.09787, 
42.39341, 11.09789, 
42.39323, 11.10030, 
42.39257, 11.10167, 
42.39179, 11.10199, 
42.39163, 11.10371, 
42.39199, 11.10476, 
42.39095, 11.10559, 
42.39044, 11.10540, 
42.39039, 11.10817, 
42.38988, 11.10816, 
42.38987, 11.10885, 
42.38883, 11.10951, 
42.38929, 11.11229, 
42.38980, 11.11231, 
42.38964, 11.11403, 
42.39023, 11.11682, 
42.38972, 11.11681, 
42.38930, 11.11852, 
42.38771, 11.12124, 
42.38769, 11.12228, 
42.38717, 11.12295, 
42.38701, 11.12433, 
42.38650, 11.12432, 
42.38594, 11.12707, 
42.38464, 11.12806, 
42.38409, 11.12977, 
42.38331, 11.13009, 
42.38303, 11.13147, 
42.38176, 11.13091, 
42.37841, 11.13131, 
42.37812, 11.13338, 
42.37888, 11.13375, 
42.37937, 11.13515, 
42.37886, 11.13513, 
42.37897, 11.13583, 
42.37830, 11.13754, 
42.37778, 11.13752, 
42.37777, 11.13821, 
42.37700, 11.13853, 
42.37786, 11.14064, 
42.37771, 11.14167, 
42.37666, 11.14285, 
42.37589, 11.14265, 
42.37403, 11.14639, 
42.37299, 11.14670, 
42.37272, 11.14773, 
42.37220, 11.14772, 
42.37166, 11.14943, 
42.37115, 11.14941, 
42.37086, 11.15079, 
42.36931, 11.15142, 
42.36930, 11.15212, 
42.36830, 11.15087, 
42.36700, 11.15135, 
42.36676, 11.15047, 
42.36575, 11.15009, 
42.36446, 11.15022, 
42.36340, 11.15226, 
42.36314, 11.15225, 
42.36315, 11.15156, 
42.36108, 11.15253, 
42.36129, 11.15496, 
42.36180, 11.15497, 
42.36190, 11.15636, 
42.36150, 11.15773, 
42.36251, 11.15811, 
42.36250, 11.15915, 
42.36375, 11.16041, 
42.36452, 11.16026, 
42.36526, 11.16201, 
42.36578, 11.16203, 
42.36625, 11.16413, 
42.36727, 11.16451, 
42.36764, 11.16521, 
42.36734, 11.16728, 
42.36758, 11.16867, 
42.36731, 11.16901, 
42.36800, 11.17353, 
42.36773, 11.17387, 
42.36778, 11.17802, 
42.36674, 11.17885, 
42.36469, 11.17895, 
42.36530, 11.18071, 
42.36515, 11.18174, 
42.36387, 11.18135, 
42.36386, 11.18204, 
42.36258, 11.18165, 
42.36280, 11.18339, 
42.36332, 11.18341, 
42.36368, 11.18446, 
42.36276, 11.18581, 
42.36354, 11.18549, 
42.36345, 11.18999, 
42.36448, 11.18985, 
42.36475, 11.18899, 
42.36784, 11.18841, 
42.36807, 11.18980, 
42.37014, 11.18918, 
42.37015, 11.18849, 
42.37092, 11.18869, 
42.37170, 11.18802, 
42.37374, 11.18879, 
42.37528, 11.18867, 
42.37626, 11.19112, 
42.37958, 11.19210, 
