# GsakName=Aosta
45.84268, 06.84243, 
45.83741, 06.83504, 
45.83657, 06.82955, 
45.83719, 06.82501, 
45.83728, 06.82359, 
45.83706, 06.82176, 
45.83678, 06.82031, 
45.83657, 06.81864, 
45.83598, 06.81812, 
45.83329, 06.81657, 
45.83187, 06.81666, 
45.82604, 06.81350, 
45.82415, 06.81117, 
45.82140, 06.81101, 
45.81891, 06.80852, 
45.81759, 06.80677, 
45.81358, 06.80875, 
45.81358, 06.80875, 
45.81151, 06.81285, 
45.81031, 06.81362, 
45.80981, 06.81384, 
45.80849, 06.81442, 
45.79770, 06.81335, 
45.79472, 06.81499, 
45.79432, 06.81041, 
45.79419, 06.80971, 
45.79400, 06.80867, 
45.79372, 06.80780, 
45.79349, 06.80728, 
45.79340, 06.80712, 
45.79321, 06.80679, 
45.79222, 06.80583, 
45.79152, 06.80559, 
45.78221, 06.80245, 
45.77969, 06.80302, 
45.77879, 06.80296, 
45.77832, 06.80263, 
45.77832, 06.80263, 
45.77661, 06.80271, 
45.77646, 06.80273, 
45.77633, 06.80278, 
45.77544, 06.80330, 
45.77426, 06.80366, 
45.77392, 06.80371, 
45.77359, 06.80370, 
45.77291, 06.80362, 
45.77258, 06.80360, 
45.77237, 06.80363, 
45.77218, 06.80368, 
45.77199, 06.80376, 
45.77147, 06.80407, 
45.77131, 06.80419, 
45.77117, 06.80435, 
45.77090, 06.80475, 
45.76987, 06.80651, 
45.76979, 06.80657, 
45.76968, 06.80655, 
45.76908, 06.80637, 
45.76874, 06.80624, 
45.76841, 06.80606, 
45.76825, 06.80596, 
45.76800, 06.80574, 
45.76784, 06.80563, 
45.76775, 06.80560, 
45.76762, 06.80561, 
45.76718, 06.80580, 
45.76707, 06.80583, 
45.76696, 06.80583, 
45.76682, 06.80580, 
45.76541, 06.80526, 
45.76530, 06.80524, 
45.76516, 06.80524, 
45.76501, 06.80529, 
45.76431, 06.80561, 
45.76385, 06.80590, 
45.76367, 06.80609, 
45.76360, 06.80612, 
45.76354, 06.80609, 
45.76342, 06.80594, 
45.76332, 06.80586, 
45.76320, 06.80581, 
45.76305, 06.80578, 
45.76281, 06.80578, 
45.76222, 06.80583, 
45.76198, 06.80582, 
45.76159, 06.80572, 
45.76128, 06.80559, 
45.76067, 06.80520, 
45.76045, 06.80511, 
45.76018, 06.80503, 
45.76007, 06.80502, 
45.75979, 06.80507, 
45.75934, 06.80502, 
45.75911, 06.80503, 
45.75902, 06.80506, 
45.75899, 06.80508, 
45.75894, 06.80523, 
45.75890, 06.80527, 
45.75873, 06.80533, 
45.75863, 06.80542, 
45.75850, 06.80543, 
45.75800, 06.80532, 
45.75774, 06.80532, 
45.75723, 06.80535, 
45.75659, 06.80545, 
45.75347, 06.80633, 
45.75285, 06.80647, 
45.75197, 06.80655, 
45.75171, 06.80659, 
45.75166, 06.80664, 
45.75150, 06.80684, 
45.75139, 06.80709, 
45.75130, 06.80719, 
45.75127, 06.80721, 
45.75120, 06.80717, 
45.75107, 06.80697, 
45.75101, 06.80695, 
45.75093, 06.80701, 
45.75087, 06.80710, 
45.75078, 06.80731, 
45.75073, 06.80740, 
45.75069, 06.80743, 
45.75030, 06.80749, 
45.75027, 06.80746, 
45.75024, 06.80705, 
45.75016, 06.80687, 
45.74998, 06.80667, 
45.74975, 06.80653, 
45.74926, 06.80615, 
45.74905, 06.80603, 
45.74875, 06.80593, 
45.74859, 06.80581, 
45.74849, 06.80575, 
45.74775, 06.80559, 
45.74766, 06.80560, 
45.74752, 06.80570, 
45.74736, 06.80587, 
45.74722, 06.80609, 
45.74710, 06.80632, 
45.74693, 06.80668, 
45.74675, 06.80715, 
45.74664, 06.80733, 
45.74649, 06.80744, 
45.74633, 06.80749, 
45.74600, 06.80754, 
45.74584, 06.80758, 
45.74566, 06.80769, 
45.74531, 06.80795, 
45.74498, 06.80830, 
45.74487, 06.80848, 
45.74468, 06.80871, 
45.74459, 06.80886, 
45.74442, 06.80919, 
45.74397, 06.80988, 
45.74393, 06.80996, 
45.74389, 06.81034, 
45.74372, 06.81071, 
45.74369, 06.81101, 
45.74353, 06.81152, 
45.74350, 06.81204, 
45.74347, 06.81214, 
45.74332, 06.81238, 
45.74331, 06.81247, 
45.74331, 06.81311, 
45.74327, 06.81324, 
45.74320, 06.81334, 
