# GsakName=Caserta
41.48039, 14.16653, 
41.49040, 14.16733, 
41.49420, 14.16789, 
41.49541, 14.16819, 
41.49650, 14.16907, 
41.50134, 14.17428, 
41.50169, 14.17467, 
41.50097, 14.17554, 
41.49876, 14.19153, 
41.50065, 14.20305, 
41.50092, 14.20574, 
41.49950, 14.21205, 
41.49845, 14.21548, 
41.49807, 14.21638, 
41.49783, 14.21693, 
41.49783, 14.21693, 
41.49900, 14.22878, 
41.49889, 14.23322, 
41.49855, 14.23858, 
41.49819, 14.24163, 
41.49765, 14.24251, 
41.49253, 14.24513, 
41.48791, 14.24753, 
41.48695, 14.24804, 
41.48594, 14.24951, 
41.48554, 14.25030, 
41.48499, 14.25597, 
41.48514, 14.26187, 
41.48530, 14.26420, 
41.48684, 14.27844, 
41.48719, 14.27961, 
41.48737, 14.28001, 
41.48737, 14.28001, 
41.48345, 14.28246, 
41.48103, 14.28626, 
41.48080, 14.28740, 
41.48053, 14.28846, 
41.48001, 14.28991, 
41.47924, 14.29105, 
41.47813, 14.29240, 
41.47733, 14.29302, 
41.47478, 14.29075, 
41.47449, 14.29049, 
41.47422, 14.29016, 
41.47395, 14.28965, 
41.47379, 14.28919, 
41.47361, 14.28858, 
41.47350, 14.28813, 
41.47345, 14.28780, 
41.47339, 14.28736, 
41.47309, 14.28516, 
41.47309, 14.28516, 
41.47041, 14.29329, 
41.46967, 14.29878, 
41.46742, 14.30559, 
41.46639, 14.30775, 
41.46581, 14.30887, 
41.46514, 14.30998, 
41.46460, 14.31074, 
41.46115, 14.31567, 
41.45443, 14.32804, 
41.45435, 14.32841, 
41.45432, 14.32981, 
41.45437, 14.33094, 
41.45452, 14.33225, 
41.45472, 14.33343, 
41.45503, 14.33501, 
41.45520, 14.33667, 
41.45535, 14.33812, 
41.45535, 14.33914, 
41.45536, 14.34101, 
41.45507, 14.34306, 
41.44954, 14.36003, 
41.44954, 14.36003, 
41.44425, 14.38336, 
41.44425, 14.38336, 
41.44424, 14.38877, 
41.44413, 14.38979, 
41.44394, 14.39067, 
41.44292, 14.39282, 
41.44173, 14.39518, 
41.44128, 14.39608, 
41.44079, 14.39691, 
41.44016, 14.39780, 
41.43964, 14.39874, 
41.43899, 14.39992, 
41.43857, 14.40072, 
41.43819, 14.40181, 
41.43834, 14.40254, 
41.43834, 14.40257, 
41.43913, 14.40544, 
41.43955, 14.40665, 
41.43956, 14.40667, 
41.44221, 14.41338, 
41.44221, 14.41338, 
41.43614, 14.42021, 
41.43614, 14.42021, 
41.43274, 14.42720, 
41.43274, 14.42720, 
41.43010, 14.42850, 
41.42986, 14.42951, 
41.42827, 14.43950, 
41.42800, 14.44126, 
41.42782, 14.44291, 
41.42789, 14.44462, 
41.42810, 14.44554, 
41.42859, 14.44708, 
41.42870, 14.44895, 
41.42890, 14.45485, 
41.42882, 14.45618, 
41.42830, 14.45690, 
41.42786, 14.45717, 
41.42747, 14.45733, 
41.42707, 14.45747, 
41.42707, 14.45747, 
41.42080, 14.46674, 
41.42075, 14.46738, 
41.42073, 14.47254, 
41.42012, 14.47750, 
41.41997, 14.47822, 
41.41930, 14.47908, 
41.41878, 14.47967, 
41.41856, 14.47991, 
41.41835, 14.48011, 
41.41638, 14.48207, 
41.41559, 14.48277, 
41.41497, 14.48329, 
41.41460, 14.48324, 
41.41304, 14.48202, 
41.41232, 14.48135, 
41.41175, 14.48018, 
41.41134, 14.47929, 
41.41116, 14.47886, 
41.41116, 14.47886, 
41.40384, 14.48373, 
41.40384, 14.48373, 
41.40356, 14.48368, 
41.40323, 14.48361, 
41.40309, 14.48354, 
41.40297, 14.48356, 
41.39909, 14.48533, 
41.39832, 14.48576, 
41.39751, 14.48622, 
41.39660, 14.48673, 
41.39611, 14.48700, 
41.39169, 14.48948, 
41.39130, 14.49054, 
41.39093, 14.49153, 
41.39056, 14.49256, 
41.39027, 14.49371, 
41.38976, 14.49582, 
41.38949, 14.49692, 
41.38949, 14.49692, 
41.38921, 14.49805, 
41.38931, 14.49942, 
41.38904, 14.50079, 
41.38600, 14.50433, 
41.38511, 14.50486, 
41.38511, 14.50486, 
41.38341, 14.50530, 
41.37708, 14.49877, 
41.37526, 14.49578, 
41.37621, 14.49109, 
41.38005, 14.48063, 
41.38078, 14.47871, 
41.38078, 14.47871, 
41.38034, 14.47860, 
41.37958, 14.47805, 
41.37445, 14.47441, 
41.37450, 14.47362, 
41.37484, 14.47284, 
