# GsakName=Arezzo
43.85577, 11.76009, 
43.85249, 11.77346, 
43.85224, 11.77433, 
43.85206, 11.77492, 
43.84852, 11.78543, 
43.84825, 11.78605, 
43.84797, 11.78670, 
43.84755, 11.78747, 
43.84718, 11.78798, 
43.84603, 11.78943, 
43.84603, 11.78943, 
43.84121, 11.79358, 
43.83257, 11.80542, 
43.82989, 11.80816, 
43.82989, 11.80816, 
43.82317, 11.81763, 
43.80897, 11.84263, 
43.80897, 11.84263, 
43.80896, 11.84308, 
43.80896, 11.84308, 
43.81016, 11.84641, 
43.81233, 11.85182, 
43.81397, 11.85299, 
43.81526, 11.85424, 
43.81568, 11.85474, 
43.81662, 11.85634, 
43.81684, 11.85703, 
43.81786, 11.86838, 
43.81785, 11.86897, 
43.81771, 11.87003, 
43.81750, 11.87111, 
43.81704, 11.87164, 
43.81630, 11.87196, 
43.81527, 11.87231, 
43.81464, 11.87286, 
43.81148, 11.87713, 
43.80967, 11.88814, 
43.80967, 11.88814, 
43.80872, 11.89739, 
43.80885, 11.89808, 
43.81109, 11.90402, 
43.81336, 11.90999, 
43.81366, 11.91071, 
43.80768, 11.91440, 
43.80444, 11.91345, 
43.80442, 11.91344, 
43.80346, 11.91334, 
43.80344, 11.91334, 
43.80253, 11.91325, 
43.80177, 11.91330, 
43.80072, 11.91344, 
43.79987, 11.91407, 
43.79987, 11.91407, 
43.79708, 11.91795, 
43.79509, 11.92205, 
43.79381, 11.93349, 
43.79182, 11.94803, 
43.79158, 11.94879, 
43.79132, 11.94925, 
43.78984, 11.95060, 
43.78882, 11.95150, 
43.78793, 11.95215, 
43.78793, 11.95215, 
43.77993, 11.95208, 
43.77903, 11.95218, 
43.77851, 11.95243, 
43.77752, 11.95363, 
43.77703, 11.95435, 
43.77073, 11.96911, 
43.77032, 11.97007, 
43.76998, 11.97117, 
43.76853, 11.97600, 
43.76657, 11.98014, 
43.76479, 11.98381, 
43.76287, 11.98748, 
43.76287, 11.98748, 
43.76496, 11.99967, 
43.76484, 12.01074, 
43.76226, 12.02657, 
43.75661, 12.04512, 
43.75928, 12.04544, 
43.75954, 12.04589, 
43.75956, 12.04626, 
43.75953, 12.04684, 
43.75834, 12.05221, 
43.75793, 12.05397, 
43.75763, 12.05467, 
43.75459, 12.06136, 
43.75423, 12.06204, 
43.75398, 12.06236, 
43.75352, 12.06255, 
43.75304, 12.06264, 
43.75171, 12.06249, 
43.75026, 12.06223, 
43.74989, 12.06214, 
43.74942, 12.06204, 
43.74421, 12.06533, 
43.74387, 12.06556, 
43.74363, 12.06599, 
43.74290, 12.06756, 
43.74263, 12.06819, 
43.74169, 12.07151, 
43.74164, 12.07214, 
43.74160, 12.07802, 
43.74160, 12.07802, 
43.74540, 12.08367, 
43.74672, 12.08593, 
43.74725, 12.08688, 
43.74792, 12.08834, 
43.74822, 12.08903, 
43.75265, 12.10327, 
43.75473, 12.10842, 
43.75473, 12.10842, 
43.75460, 12.10862, 
43.75401, 12.10951, 
43.75351, 12.11134, 
43.75029, 12.12375, 
43.75010, 12.12453, 
43.75013, 12.12516, 
43.75018, 12.12568, 
43.75024, 12.12617, 
43.75026, 12.12627, 
43.75035, 12.12677, 
43.75336, 12.14210, 
43.75352, 12.14285, 
43.75382, 12.14376, 
43.75493, 12.14664, 
