# GsakName=Ogliastra
39.91829, 09.28296, 
39.91840, 09.28137, 
39.91840, 09.28137, 
39.92048, 09.28086, 
39.92166, 09.28116, 
39.92259, 09.28225, 
39.92340, 09.28503, 
39.92451, 09.28848, 
39.92467, 09.28881, 
39.92488, 09.28920, 
39.92508, 09.28951, 
39.92535, 09.28991, 
39.92569, 09.29020, 
39.92601, 09.29031, 
39.92613, 09.29036, 
39.92632, 09.29042, 
39.93264, 09.28918, 
39.93301, 09.28903, 
39.94122, 09.28405, 
39.94373, 09.28245, 
39.94669, 09.27939, 
39.94669, 09.27939, 
39.94722, 09.27996, 
39.94779, 09.28035, 
39.94814, 09.28057, 
39.95016, 09.28175, 
39.95071, 09.28206, 
39.96111, 09.28743, 
39.96637, 09.28985, 
39.97225, 09.29136, 
39.97257, 09.29140, 
39.97289, 09.29133, 
39.97340, 09.29122, 
39.98418, 09.29657, 
39.98422, 09.29674, 
39.98427, 09.29693, 
39.99080, 09.31495, 
39.99097, 09.31539, 
39.99110, 09.31571, 
39.99136, 09.31632, 
39.99174, 09.31697, 
39.99453, 09.32127, 
39.99528, 09.32243, 
39.99640, 09.32393, 
39.99640, 09.32393, 
39.99653, 09.32192, 
39.99669, 09.32162, 
39.99982, 09.32033, 
40.00010, 09.32024, 
40.00054, 09.32014, 
40.00100, 09.32007, 
40.00173, 09.32002, 
40.00548, 09.31989, 
40.00948, 09.32006, 
40.00986, 09.31981, 
40.01006, 09.31950, 
40.01046, 09.31866, 
40.01249, 09.31402, 
40.01432, 09.30965, 
40.01482, 09.30837, 
40.01640, 09.30469, 
40.01683, 09.30381, 
40.01734, 09.30316, 
40.01771, 09.30274, 
40.02216, 09.29877, 
40.02242, 09.29859, 
40.02286, 09.29834, 
40.02575, 09.29701, 
40.03217, 09.29458, 
40.03217, 09.29458, 
40.03251, 09.29469, 
40.03493, 09.29675, 
40.03775, 09.29941, 
40.03785, 09.29971, 
40.03886, 09.30564, 
40.03906, 09.30730, 
40.03941, 09.31096, 
40.03952, 09.31261, 
40.03957, 09.31455, 
40.03960, 09.31604, 
40.03970, 09.31851, 
40.03988, 09.31916, 
40.04003, 09.31951, 
40.04026, 09.31988, 
40.04286, 09.32232, 
40.04329, 09.32247, 
40.04976, 09.32457, 
40.05050, 09.32463, 
40.05148, 09.32468, 
40.05180, 09.32459, 
40.06002, 09.32800, 
40.07039, 09.33510, 
40.07180, 09.33634, 
40.07217, 09.33669, 
40.07307, 09.33755, 
40.07338, 09.33789, 
40.07347, 09.33815, 
40.07351, 09.33826, 
40.07359, 09.33861, 
40.07492, 09.34771, 
40.07522, 09.35144, 
40.07523, 09.35260, 
40.07512, 09.36261, 
40.07512, 09.36261, 
40.07343, 09.36944, 
40.07367, 09.37011, 
40.07395, 09.37086, 
40.07870, 09.38130, 
40.07896, 09.38181, 
40.08092, 09.38384, 
40.08400, 09.38659, 
40.08429, 09.38669, 
40.08456, 09.38674, 
40.08666, 09.38686, 
40.08761, 09.38660, 
40.08804, 09.38635, 
40.09027, 09.38826, 
40.09350, 09.39253, 
40.09519, 09.39972, 
40.09528, 09.40020, 
40.09547, 09.40808, 
40.09547, 09.40808, 
40.09615, 09.41449, 
40.10568, 09.43565, 
40.11004, 09.43785, 
40.11004, 09.43785, 
40.11195, 09.43903, 
40.11800, 09.44218, 
40.12504, 09.44091, 
40.12543, 09.44103, 
40.14244, 09.45466, 
40.14533, 09.45845, 
40.14547, 09.45876, 
40.14567, 09.45924, 
40.14571, 09.45957, 
40.15143, 09.47656, 
40.16806, 09.47847, 
40.16839, 09.47858, 
40.16936, 09.47895, 
40.18225, 09.49269, 
40.18272, 09.49321, 
40.18312, 09.49371, 
40.18710, 09.49930, 
40.18729, 09.49960, 
40.18742, 09.50004, 
40.18733, 09.51107, 
40.18733, 09.51107, 
40.18750, 09.51162, 
40.18856, 09.51321, 
40.18896, 09.51380, 
40.19085, 09.51661, 
40.19137, 09.51697, 
40.19297, 09.51799, 
40.19727, 09.52033, 
40.19899, 09.52001, 
40.20067, 09.51968, 
40.20235, 09.51947, 
40.20435, 09.51930, 
40.20472, 09.51931, 
40.21288, 09.52001, 
