# GsakName=Campobasso
41.97930, 15.02836, 
41.98074, 15.02708, 
41.98232, 15.02376, 
41.98385, 15.01999, 
41.98640, 15.01209, 
41.98997, 15.00557, 
41.99457, 15.00145, 
41.99891, 15.00076, 
42.00222, 15.00145, 
42.00248, 15.00454, 
42.00324, 15.00076, 
42.00426, 15.00076, 
42.00375, 15.00316, 
42.00503, 15.00488, 
42.00171, 15.00900, 
42.00631, 15.00591, 
42.00579, 15.00145, 
42.00631, 14.99698, 
42.00421, 14.99669, 
42.00587, 14.98347, 
42.00727, 14.97283, 
42.00823, 14.96601, 
42.00976, 14.95742, 
42.01180, 14.94678, 
42.01282, 14.94094, 
42.01384, 14.93888, 
42.01384, 14.93511, 
42.01690, 14.91863, 
42.02073, 14.90112, 
42.02144, 14.89871, 
42.02144, 14.89871, 
42.02787, 14.87709, 
42.03399, 14.86061, 
42.04062, 14.84378, 
42.04734, 14.82803, 
42.04734, 14.82803, 
42.05387, 14.81289, 
42.05540, 14.81186, 
42.05872, 14.80362, 
42.06127, 14.80053, 
42.06509, 14.79606, 
42.06636, 14.78988, 
42.06998, 14.77935, 
42.06998, 14.77935, 
42.06755, 14.77664, 
42.06742, 14.77649, 
42.06719, 14.77624, 
42.06688, 14.77592, 
42.06474, 14.77380, 
42.06466, 14.77372, 
42.06447, 14.77355, 
42.06416, 14.77330, 
42.06388, 14.77312, 
42.05196, 14.76580, 
42.04411, 14.76196, 
42.04359, 14.76174, 
42.04317, 14.76168, 
42.04289, 14.76200, 
42.04266, 14.76259, 
42.04258, 14.76364, 
42.04258, 14.76428, 
42.04259, 14.76477, 
42.04258, 14.76534, 
42.04251, 14.76607, 
42.04229, 14.76800, 
42.04194, 14.76986, 
42.04109, 14.77327, 
42.04079, 14.77441, 
42.04055, 14.77498, 
42.03608, 14.78312, 
42.03574, 14.78351, 
42.03528, 14.78373, 
42.03493, 14.78384, 
42.03484, 14.78387, 
42.03476, 14.78389, 
42.03453, 14.78385, 
42.03415, 14.78380, 
42.03383, 14.78361, 
42.03361, 14.78348, 
42.03299, 14.78310, 
42.03228, 14.78251, 
42.03178, 14.78208, 
42.03159, 14.78192, 
42.03113, 14.78149, 
42.03090, 14.78127, 
42.03064, 14.78103, 
42.02894, 14.77933, 
42.02794, 14.77815, 
42.02733, 14.77743, 
42.02700, 14.77703, 
42.02686, 14.77685, 
