# GsakName=Ragusa
37.13317, 14.79454, 
37.13166, 14.79692, 
37.12780, 14.80078, 
37.12724, 14.80126, 
37.12652, 14.80172, 
37.12606, 14.80180, 
37.12558, 14.80184, 
37.12530, 14.80173, 
37.12498, 14.80152, 
37.12477, 14.80130, 
37.12440, 14.80080, 
37.12417, 14.80043, 
37.12192, 14.79796, 
37.11691, 14.79526, 
37.11448, 14.79667, 
37.11141, 14.80157, 
37.11127, 14.80231, 
37.11118, 14.80297, 
37.11248, 14.81114, 
37.11278, 14.81192, 
37.11325, 14.81247, 
37.11493, 14.81495, 
37.11489, 14.81651, 
37.11470, 14.81677, 
37.11317, 14.81876, 
37.11317, 14.81876, 
37.11275, 14.81843, 
37.11182, 14.81774, 
37.11148, 14.81753, 
37.11079, 14.81725, 
37.11025, 14.81723, 
37.10529, 14.81760, 
37.10390, 14.81778, 
37.10264, 14.81811, 
37.10079, 14.81882, 
37.10043, 14.81911, 
37.10005, 14.81957, 
37.09959, 14.82020, 
37.09904, 14.82093, 
37.09857, 14.82130, 
37.09780, 14.82174, 
37.09739, 14.82193, 
37.09702, 14.82207, 
37.09673, 14.82214, 
37.09245, 14.82295, 
37.09220, 14.82297, 
37.09157, 14.82298, 
37.09105, 14.82294, 
37.08837, 14.82208, 
37.08673, 14.82155, 
37.08652, 14.82143, 
37.08621, 14.82123, 
37.08603, 14.82102, 
37.08500, 14.82053, 
37.08323, 14.82000, 
37.08249, 14.82023, 
37.08186, 14.82047, 
37.07727, 14.82522, 
37.06945, 14.83304, 
37.06329, 14.83917, 
37.06540, 14.83316, 
37.06900, 14.82924, 
37.06899, 14.82693, 
37.06871, 14.82559, 
37.06813, 14.82427, 
37.06755, 14.82329, 
37.06685, 14.82272, 
37.06151, 14.81890, 
37.06084, 14.81883, 
37.05659, 14.81868, 
37.05458, 14.81909, 
37.04915, 14.82964, 
37.04902, 14.83035, 
37.04910, 14.83110, 
37.04925, 14.83181, 
37.04940, 14.83220, 
37.04978, 14.83238, 
37.05035, 14.83241, 
37.05090, 14.83239, 
37.05360, 14.83407, 
37.05563, 14.83569, 
37.05630, 14.83624, 
37.05685, 14.83678, 
37.05698, 14.83756, 
37.05667, 14.83809, 
37.05621, 14.83861, 
37.05004, 14.84065, 
37.04611, 14.84003, 
37.03986, 14.84073, 
37.03986, 14.84073, 
37.03645, 14.85383, 
37.03645, 14.85383, 
37.03628, 14.85433, 
37.03214, 14.85690, 
37.02956, 14.85716, 
37.02895, 14.85710, 
37.01551, 14.86490, 
37.00957, 14.86893, 
37.00957, 14.86893, 
37.00515, 14.87518, 
37.00481, 14.87565, 
37.00050, 14.88066, 
36.99460, 14.88484, 
36.99089, 14.88717, 
36.98964, 14.88780, 
36.98335, 14.88822, 
36.98189, 14.88715, 
36.98145, 14.88690, 
36.98066, 14.88679, 
36.97399, 14.88639, 
36.97207, 14.88653, 
36.97144, 14.88661, 
36.96664, 14.88729, 
36.96206, 14.88947, 
36.95436, 14.89641, 
36.94117, 14.90590, 
36.93732, 14.91191, 
36.93723, 14.91231, 
36.93702, 14.91322, 
36.93666, 14.91475, 
36.93634, 14.91616, 
36.93642, 14.91749, 
36.93059, 14.92301, 
36.92071, 14.93068, 
36.91221, 14.93532, 
36.91008, 14.93639, 
36.90445, 14.93849, 
36.90203, 14.93827, 
36.90167, 14.93807, 
36.89996, 14.93635, 
36.89996, 14.93635, 
36.90140, 14.93529, 
36.91410, 14.92315, 
36.91589, 14.92115, 
36.91653, 14.91928, 
36.91739, 14.91630, 
36.91729, 14.91581, 
36.91740, 14.91431, 
36.92327, 14.90398, 
36.92535, 14.90102, 
36.93136, 14.89285, 
36.93220, 14.89175, 
36.93259, 14.89128, 
36.94928, 14.87191, 
36.94928, 14.87191, 
36.95871, 14.86139, 
36.96022, 14.85985, 
36.97169, 14.85545, 
36.97505, 14.86114, 
36.97505, 14.86114, 
36.97543, 14.86124, 
36.97569, 14.86035, 
36.97584, 14.85980, 
36.97628, 14.85824, 
36.97660, 14.85712, 
36.97672, 14.85673, 
36.97697, 14.85148, 
36.97699, 14.85120, 
36.97695, 14.84715, 
36.97554, 14.83777, 
36.97480, 14.83772, 
36.97426, 14.83769, 
36.97385, 14.83789, 
36.97280, 14.83839, 
36.97175, 14.83874, 
36.96836, 14.83979, 
36.96784, 14.83992, 
36.96710, 14.84010, 
36.96601, 14.84019, 
36.96508, 14.84027, 
36.96472, 14.84030, 
36.96221, 14.84051, 
36.96012, 14.84069, 
36.95041, 14.84119, 
36.95041, 14.84119, 
36.94791, 14.83946, 
36.94606, 14.84162, 
36.94607, 14.84365, 
36.94610, 14.84426, 
36.94694, 14.84709, 
36.94732, 14.84782, 
36.94687, 14.85489, 
36.94437, 14.86452, 
36.93704, 14.88169, 
36.93485, 14.88605, 
36.92643, 14.89749, 
36.92561, 14.89788, 
36.92488, 14.89772, 
36.92439, 14.89724, 
36.92219, 14.89302, 
36.92179, 14.89219, 
36.92165, 14.89166, 
36.92136, 14.89053, 
36.92081, 14.88745, 
36.92074, 14.88687, 
36.92086, 14.88617, 
36.92106, 14.88527, 
36.91567, 14.87823, 
36.90099, 14.88405, 
36.90068, 14.88424, 
36.89993, 14.88471, 
36.89584, 14.89055, 
36.89348, 14.89466, 
36.89043, 14.90034, 
36.89000, 14.90578, 
36.88840, 14.91158, 
36.88183, 14.92004, 
36.86691, 14.93752, 
36.86480, 14.93928, 
36.86480, 14.93928, 
36.85089, 14.92984, 
36.85089, 14.92984, 
36.84960, 14.92735, 
36.84915, 14.92601, 
36.84913, 14.92499, 
36.84921, 14.92393, 
36.84921, 14.92393, 
36.84941, 14.92295, 
36.85571, 14.90534, 
36.85614, 14.90417, 
36.85667, 14.90288, 
36.85832, 14.89958, 
36.85873, 14.89892, 
36.85935, 14.89793, 
36.85972, 14.89780, 
36.86024, 14.89774, 
36.86082, 14.89747, 
36.86168, 14.89681, 
36.86473, 14.89391, 
36.86555, 14.89312, 
36.86567, 14.89293, 
36.86627, 14.89194, 
36.86935, 14.88686, 
36.86956, 14.88589, 
36.87100, 14.87452, 
36.87031, 14.86991, 
36.86635, 14.86465, 
36.86273, 14.86313, 
36.86127, 14.86259, 
36.85785, 14.86163, 
36.85727, 14.86154, 
36.85528, 14.86246, 
36.84709, 14.86453, 
36.83612, 14.86110, 
36.82882, 14.85506, 
36.82563, 14.85567, 
36.81798, 14.86066, 
36.81752, 14.86144, 
36.81721, 14.86197, 
36.81704, 14.86320, 
36.81704, 14.86320, 
36.81943, 14.86249, 
36.81964, 14.86260, 
36.82166, 14.86511, 
36.82198, 14.86587, 
36.82225, 14.86686, 
36.82576, 14.88095, 
36.82591, 14.88260, 
36.82595, 14.88758, 
36.82568, 14.88894, 
36.82521, 14.89120, 
36.82363, 14.89251, 
36.82181, 14.89335, 
36.82010, 14.89415, 
36.81882, 14.89550, 
36.81567, 14.90075, 
36.81435, 14.90426, 
36.81334, 14.91233, 
36.81323, 14.91333, 
36.81342, 14.91510, 
36.81375, 14.91620, 
36.81501, 14.92425, 
36.81007, 14.93564, 
36.80879, 14.93851, 
36.80824, 14.93949, 
36.80666, 14.94185, 
36.80666, 14.94185, 
36.80193, 14.94084, 
36.80138, 14.94082, 
36.79913, 14.94126, 
36.79885, 14.94131, 
36.79756, 14.94392, 
36.79758, 14.94469, 
36.79758, 14.94469, 
36.79902, 14.94778, 
36.80009, 14.94934, 
36.80091, 14.95045, 
36.80200, 14.95167, 
36.80452, 14.95431, 
36.80452, 14.95431, 
36.79936, 14.96091, 
36.79936, 14.96091, 
36.79656, 14.96429, 
36.79595, 14.96512, 
36.79444, 14.96730, 
36.78887, 14.97667, 
36.78186, 14.98587, 
36.78109, 14.98671, 
36.77839, 14.98886, 
36.77765, 14.98936, 
36.76784, 14.99269, 
36.76115, 14.99373, 
36.76023, 14.99357, 
36.75967, 14.99315, 
36.75965, 14.99310, 
36.75920, 14.99217, 
36.75865, 14.99086, 
36.75805, 14.98972, 
36.75755, 14.98881, 
36.75703, 14.98803, 
36.75655, 14.98751, 
36.75600, 14.98714, 
36.75544, 14.98697, 
36.75309, 14.98682, 
36.75121, 14.98720, 
36.74934, 14.98842, 
36.74878, 14.98895, 
36.74815, 14.99000, 
36.74465, 14.99478, 
36.73921, 14.99645, 
36.73545, 14.99748, 
36.73254, 14.99819, 
36.72274, 14.99903, 
36.71512, 14.99916, 
36.71506, 14.99883, 
36.71487, 14.99844, 
36.71386, 14.99730, 
36.71351, 14.99701, 
36.71086, 14.99656, 
36.71057, 14.99656, 
36.70558, 14.99985, 
36.70505, 15.00078, 
36.70505, 15.00078, 
36.70391, 15.00105, 
36.70391, 15.00105, 
36.70165, 14.99319, 
36.69689, 14.98153, 
36.69371, 14.97333, 
36.69522, 14.95729, 
36.69550, 14.95645, 
36.69597, 14.95557, 
36.69642, 14.95481, 
36.69807, 14.95234, 
36.69939, 14.95051, 
36.70108, 14.94833, 
