# GsakName=Isernia
41.91175, 14.28509, 
41.91049, 14.28018, 
41.91049, 14.28018, 
41.90198, 14.27131, 
41.89304, 14.25668, 
41.88951, 14.25307, 
41.88951, 14.25307, 
41.88799, 14.25218, 
41.88360, 14.24726, 
41.88343, 14.24695, 
41.88311, 14.24631, 
41.87978, 14.23925, 
41.87955, 14.23869, 
41.87950, 14.23839, 
41.87849, 14.23273, 
41.87849, 14.23273, 
41.87806, 14.23061, 
41.87806, 14.23061, 
41.87577, 14.22777, 
41.87189, 14.22652, 
41.86935, 14.22729, 
41.85474, 14.21776, 
41.85441, 14.21752, 
41.85424, 14.21709, 
41.85412, 14.21670, 
41.85409, 14.21646, 
41.85418, 14.21595, 
41.85462, 14.21480, 
41.85481, 14.21444, 
41.85499, 14.21414, 
41.85512, 14.21379, 
41.85521, 14.21317, 
41.85524, 14.21285, 
41.85518, 14.21220, 
41.85506, 14.21160, 
41.85494, 14.21118, 
41.85403, 14.20873, 
41.84929, 14.19665, 
41.84914, 14.19635, 
41.84895, 14.19608, 
41.84854, 14.19575, 
41.84799, 14.19546, 
41.84777, 14.19544, 
41.84252, 14.19591, 
41.84252, 14.19591, 
41.84422, 14.18804, 
41.84612, 14.17805, 
41.84343, 14.16703, 
41.84343, 14.16703, 
41.84000, 14.16332, 
41.83170, 14.15178, 
41.82828, 14.14804, 
41.82828, 14.14804, 
41.82525, 14.15097, 
41.81600, 14.16116, 
41.81555, 14.16154, 
41.81194, 14.16446, 
41.81111, 14.16514, 
41.81085, 14.16535, 
41.81044, 14.16554, 
41.79784, 14.16899, 
41.78962, 14.16983, 
41.78925, 14.16978, 
41.78887, 14.16978, 
41.78834, 14.16985, 
41.78068, 14.17158, 
41.78017, 14.17178, 
41.77985, 14.17201, 
41.77943, 14.17234, 
41.77773, 14.17407, 
41.77512, 14.17673, 
41.77492, 14.17706, 
41.77472, 14.17768, 
41.77464, 14.17824, 
41.77441, 14.18079, 
41.77440, 14.18148, 
41.77461, 14.18305, 
41.77483, 14.18391, 
41.77496, 14.18466, 
41.77523, 14.18650, 
41.77549, 14.18828, 
41.77534, 14.18941, 
41.77449, 14.19486, 
41.77440, 14.19516, 
41.77432, 14.19530, 
41.77419, 14.19550, 
41.77264, 14.19781, 
41.77257, 14.19788, 
41.77200, 14.19850, 
41.76797, 14.20281, 
41.76746, 14.20283, 
41.76601, 14.20285, 
41.76475, 14.20206, 
41.76475, 14.20206, 
41.76167, 14.19758, 
41.76004, 14.19608, 
41.75986, 14.19593, 
41.75956, 14.19576, 
41.75914, 14.19555, 
41.75877, 14.19540, 
41.75711, 14.19493, 
41.75650, 14.19485, 
41.75249, 14.19444, 
41.75106, 14.19446, 
41.75075, 14.19452, 
41.75049, 14.19471, 
41.75029, 14.19500, 
41.75011, 14.19515, 
41.74997, 14.19520, 
41.74961, 14.19522, 
41.74937, 14.19519, 
41.74911, 14.19507, 
41.74900, 14.19485, 
41.74895, 14.19423, 
41.74894, 14.19400, 
41.74901, 14.19263, 
41.74903, 14.19234, 
41.74907, 14.19193, 
41.74992, 14.18117, 
41.75002, 14.18039, 
41.75020, 14.17958, 
41.75020, 14.17958, 
41.75239, 14.17720, 
41.75363, 14.17661, 
41.75394, 14.17649, 
41.75455, 14.17630, 
41.75488, 14.17625, 
41.75533, 14.17618, 
41.75559, 14.17615, 
41.76199, 14.17647, 
41.76232, 14.17657, 
41.76265, 14.17660, 
41.76308, 14.17665, 
41.76367, 14.17668, 
41.76400, 14.17665, 
41.76440, 14.17661, 
41.76480, 14.17650, 
41.76511, 14.17638, 
41.76567, 14.17596, 
41.76588, 14.17578, 
41.76610, 14.17559, 
41.76631, 14.17535, 
41.76647, 14.17509, 
41.76658, 14.17475, 
41.76667, 14.17434, 
41.76670, 14.17379, 
41.76673, 14.17315, 
41.76675, 14.17273, 
41.76670, 14.17240, 
41.76647, 14.17162, 
41.76618, 14.17094, 
41.76575, 14.17034, 
41.76530, 14.16979, 
41.76075, 14.16470, 
41.76044, 14.16447, 
41.75969, 14.16404, 
41.75709, 14.16263, 
41.75628, 14.16224, 
41.75586, 14.16210, 
41.75529, 14.16200, 
41.75491, 14.16200, 
41.75444, 14.16203, 
41.75406, 14.16211, 
41.75344, 14.16240, 
41.75305, 14.16259, 
41.75169, 14.16377, 
41.75167, 14.16378, 
41.75135, 14.16343, 
41.74818, 14.15978, 
41.74800, 14.15957, 
41.74792, 14.15928, 
41.74379, 14.13481, 
41.74535, 14.13078, 
41.74741, 14.12371, 
41.74747, 14.12334, 
41.74745, 14.12282, 
41.74731, 14.12258, 
41.74709, 14.12227, 
