# GsakName=Imperia
43.85004, 07.95800, 
43.84755, 07.95066, 
43.84755, 07.95066, 
43.84766, 07.95107, 
43.84823, 07.95227, 
43.84884, 07.95442, 
43.84978, 07.95588, 
43.85007, 07.95757, 
43.85003, 07.95829, 
43.85018, 07.95913, 
43.85011, 07.95952, 
43.85060, 07.96049, 
43.85057, 07.96096, 
43.85026, 07.96144, 
43.85020, 07.96199, 
43.85034, 07.96211, 
43.85046, 07.96146, 
43.85112, 07.96173, 
43.85143, 07.96237, 
43.85161, 07.96293, 
43.85155, 07.96358, 
43.85139, 07.96390, 
43.85090, 07.96383, 
43.85101, 07.96399, 
43.85175, 07.96420, 
43.85190, 07.96446, 
43.85207, 07.96435, 
43.85236, 07.96437, 
43.85239, 07.96445, 
43.85241, 07.96453, 
43.85187, 07.96471, 
43.85180, 07.96522, 
43.85197, 07.96569, 
43.85169, 07.96606, 
43.85180, 07.96664, 
43.85239, 07.96731, 
43.85314, 07.96771, 
43.85316, 07.96753, 
43.85262, 07.96714, 
43.85263, 07.96700, 
43.85204, 07.96623, 
43.85228, 07.96569, 
43.85292, 07.96620, 
43.85281, 07.96684, 
43.85291, 07.96700, 
43.85294, 07.96683, 
43.85350, 07.96637, 
43.85408, 07.96653, 
43.85400, 07.96699, 
43.85422, 07.96750, 
43.85434, 07.96745, 
43.85415, 07.96700, 
43.85423, 07.96671, 
43.85471, 07.96659, 
43.85693, 07.96735, 
43.85723, 07.96768, 
43.85838, 07.96822, 
43.85928, 07.96845, 
43.85968, 07.96877, 
43.86021, 07.96964, 
43.86058, 07.97051, 
43.86087, 07.97138, 
43.86087, 07.97138, 
43.86102, 07.97248, 
43.86094, 07.97278, 
43.86132, 07.97405, 
43.86231, 07.97602, 
43.86265, 07.97753, 
43.86296, 07.97984, 
43.86343, 07.98129, 
43.86368, 07.98327, 
43.86395, 07.98398, 
43.86404, 07.98568, 
43.86447, 07.98984, 
43.86541, 07.99409, 
43.86647, 07.99577, 
43.86720, 07.99730, 
43.86750, 07.99860, 
43.86757, 07.99906, 
43.86809, 07.99891, 
43.86816, 07.99916, 
43.86737, 08.00020, 
43.86783, 08.00215, 
43.86789, 08.00179, 
43.86836, 08.00170, 
43.86873, 08.00181, 
43.86892, 08.00220, 
43.86885, 08.00277, 
43.86900, 08.00292, 
43.86909, 08.00243, 
43.86951, 08.00271, 
43.86975, 08.00338, 
43.86966, 08.00383, 
43.86918, 08.00385, 
43.86920, 08.00400, 
43.86968, 08.00400, 
43.86984, 08.00473, 
43.86971, 08.00541, 
43.86923, 08.00534, 
43.86921, 08.00550, 
43.86967, 08.00553, 
43.86966, 08.00663, 
43.86900, 08.00676, 
43.86901, 08.00699, 
43.86967, 08.00685, 
43.86994, 08.00706, 
43.87041, 08.00808, 
43.87105, 08.00866, 
43.87130, 08.00927, 
43.87164, 08.01029, 
43.87160, 08.01142, 
43.87173, 08.01321, 
43.87148, 08.01331, 
43.87141, 08.01355, 
43.87150, 08.01398, 
43.87160, 08.01395, 
43.87159, 08.01365, 
43.87168, 08.01350, 
43.87198, 08.01381, 
43.87206, 08.01420, 
43.87189, 08.01429, 
43.87209, 08.01532, 
43.87259, 08.01639, 
43.87391, 08.01833, 
43.87368, 08.01845, 
43.87379, 08.01948, 
43.87390, 08.01882, 
43.87458, 08.01905, 
43.87574, 08.01978, 
43.87619, 08.02097, 
43.87646, 08.02234, 
43.87463, 08.02929, 
43.87491, 08.02959, 
43.87503, 08.02937, 
43.87559, 08.02698, 
43.87600, 08.02712, 
43.87605, 08.02688, 
43.87569, 08.02667, 
43.87696, 08.02157, 
43.87721, 08.02142, 
43.87707, 08.02127, 
43.87674, 08.02026, 
43.87675, 08.01981, 
43.87698, 08.01924, 
43.87713, 08.01906, 
43.87765, 08.01887, 
43.87830, 08.01878, 
43.87901, 08.01984, 
43.87978, 08.02206, 
43.87919, 08.02254, 
43.87782, 08.02300, 
43.87751, 08.02329, 
43.87754, 08.02355, 
43.87766, 08.02360, 
43.87794, 08.02332, 
43.87862, 08.02309, 
43.87850, 08.02341, 
43.87843, 08.02359, 
43.87857, 08.02358, 
43.87896, 08.02362, 
43.88018, 08.02347, 
43.88203, 08.02691, 
43.87923, 08.02712, 
43.87917, 08.02735, 
43.88066, 08.02789, 
43.88273, 08.02772, 
43.88368, 08.02922, 
43.88440, 08.02985, 
43.88486, 08.02988, 
43.88492, 08.03008, 
43.88422, 08.03074, 
43.88417, 08.03147, 
43.88464, 08.03413, 
43.88369, 08.03470, 
43.88355, 08.03515, 
43.88385, 08.03567, 
43.88424, 08.03584, 
43.88560, 08.03583, 
43.88561, 08.03636, 
43.88584, 08.03640, 
43.88597, 08.03692, 
43.88676, 08.03680, 
43.88764, 08.03643, 
43.88782, 08.03712, 
43.88686, 08.03741, 
43.88618, 08.03782, 
43.88622, 08.03801, 
43.88571, 08.03830, 
43.88596, 08.03911, 
43.88569, 08.04083, 
43.88545, 08.04108, 
43.88507, 08.04100, 
43.88501, 08.04123, 
43.88537, 08.04140, 
43.88542, 08.04151, 
43.88733, 08.04070, 
43.88750, 08.04477, 
43.88719, 08.04473, 
43.88713, 08.04484, 
43.88667, 08.04463, 
43.88649, 08.04454, 
43.88538, 08.04433, 
43.88517, 08.04419, 
43.88497, 08.04393, 
43.88401, 08.04128, 
43.88354, 08.04049, 
43.88335, 08.04034, 
43.88318, 08.04045, 
43.88316, 08.04074, 
43.88366, 08.04131, 
43.88477, 08.04441, 
43.88530, 08.04484, 
43.88575, 08.04602, 
43.88635, 08.04644, 
43.88648, 08.04598, 
43.88669, 08.04577, 
43.88705, 08.04564, 
43.88703, 08.04572, 
43.88661, 08.04599, 
43.88658, 08.04619, 
43.88662, 08.04625, 
43.88655, 08.04637, 
43.88651, 08.04675, 
43.88672, 08.04690, 
43.88676, 08.04673, 
43.88663, 08.04644, 
43.88669, 08.04630, 
43.88695, 08.04607, 
43.88725, 08.04655, 
43.88732, 08.04710, 
43.88746, 08.04749, 
43.88734, 08.04937, 
43.88659, 08.05038, 
43.88700, 08.05023, 
43.88718, 08.05034, 
43.88727, 08.05121, 
43.88720, 08.05188, 
43.88694, 08.05188, 
43.88689, 08.05200, 
43.88718, 08.05211, 
43.88729, 08.05245, 
43.88725, 08.05306, 
43.88717, 08.05349, 
43.88704, 08.05380, 
43.88661, 08.05366, 
43.88659, 08.05383, 
43.88676, 08.05393, 
43.88683, 08.05497, 
43.88713, 08.05493, 
43.88744, 08.05534, 
43.88755, 08.05574, 
43.88756, 08.05617, 
43.88729, 08.05648, 
43.88713, 08.05674, 
43.88735, 08.05665, 
43.88745, 08.05668, 
43.88753, 08.05701, 
43.88740, 08.05720, 
43.88768, 08.05721, 
43.88786, 08.05826, 
43.88795, 08.05877, 
43.88794, 08.05922, 
43.88820, 08.05944, 
43.88832, 08.05994, 
43.88837, 08.06099, 
43.88835, 08.06189, 
43.88826, 08.06210, 
43.88840, 08.06220, 
43.88854, 08.06265, 
43.88843, 08.06277, 
43.88857, 08.06330, 
43.88868, 08.06390, 
43.88864, 08.06491, 
43.88918, 08.06814, 
43.88980, 08.06905, 
43.89002, 08.06983, 
43.89067, 08.07139, 
43.89140, 08.07282, 
43.89140, 08.07282, 
43.89177, 08.07405, 
43.89343, 08.07625, 
43.89362, 08.07677, 
43.89438, 08.07769, 
43.89533, 08.07849, 
43.89573, 08.07914, 
43.89634, 08.07935, 
43.89714, 08.08051, 
43.89743, 08.08132, 
43.89742, 08.08286, 
43.89761, 08.08298, 
43.89780, 08.08283, 
43.89779, 08.08264, 
43.89769, 08.08250, 
43.89764, 08.08081, 
43.89789, 08.08030, 
43.89783, 08.08005, 
43.89816, 08.07971, 
43.89805, 08.07966, 
43.89808, 08.07948, 
43.89816, 08.07944, 
43.89827, 08.07958, 
43.89828, 08.07938, 
43.89923, 08.07893, 
43.90010, 08.07793, 
43.90039, 08.07787, 
43.90057, 08.07819, 
43.90062, 08.07796, 
43.90071, 08.07774, 
43.90116, 08.07731, 
43.90116, 08.07731, 
43.90185, 08.07724, 
43.90259, 08.07750, 
43.90338, 08.07803, 
43.90467, 08.07896, 
43.90622, 08.08083, 
43.90585, 08.08134, 
43.90600, 08.08151, 
43.90635, 08.08101, 
43.90754, 08.08215, 
43.90793, 08.08266, 
43.90816, 08.08351, 
43.90771, 08.08405, 
43.90748, 08.08424, 
43.90741, 08.08438, 
43.90740, 08.08454, 
43.90746, 08.08471, 
43.90758, 08.08480, 
43.90771, 08.08479, 
43.90781, 08.08468, 
43.90791, 08.08432, 
43.90846, 08.08388, 
43.90876, 08.08398, 
43.90909, 08.08440, 
43.90930, 08.08484, 
43.90934, 08.08517, 
43.90920, 08.08543, 
43.90892, 08.08589, 
43.90857, 08.08561, 
43.90880, 08.08599, 
43.90888, 08.08615, 
43.90966, 08.08530, 
43.91019, 08.08595, 
43.91020, 08.08609, 
43.90960, 08.08696, 
43.90817, 08.08636, 
43.90805, 08.08600, 
43.90788, 08.08616, 
43.90799, 08.08647, 
43.90818, 08.08667, 
43.90963, 08.08724, 
43.91036, 08.08617, 
43.91076, 08.08593, 
43.91084, 08.08564, 
43.91096, 08.08574, 
43.91087, 08.08595, 
43.91049, 08.08659, 
43.91051, 08.08670, 
43.91069, 08.08652, 
43.91088, 08.08686, 
43.91061, 08.08713, 
43.91122, 08.08692, 
43.91150, 08.08706, 
43.91168, 08.08781, 
43.91185, 08.08758, 
43.91199, 08.08776, 
43.91214, 08.08761, 
43.91265, 08.08812, 
43.91273, 08.08839, 
43.91315, 08.08882, 
43.91320, 08.08874, 
43.91365, 08.08936, 
43.91393, 08.08943, 
43.91407, 08.08953, 
43.91399, 08.08965, 
43.91422, 08.08998, 
43.91430, 08.08983, 
43.91457, 08.09018, 
43.91532, 08.09161, 
43.91560, 08.09172, 
43.91581, 08.09192, 
43.91590, 08.09208, 
43.91577, 08.09226, 
43.91590, 08.09231, 
43.91594, 08.09252, 
43.91608, 08.09244, 
43.91611, 08.09260, 
43.91585, 08.09290, 
43.91593, 08.09296, 
43.91616, 08.09270, 
43.91631, 08.09277, 
43.91636, 08.09303, 
43.91619, 08.09313, 
43.91619, 08.09325, 
43.91625, 08.09329, 
43.91644, 08.09312, 
43.91658, 08.09342, 
43.91647, 08.09371, 
43.91671, 08.09359, 
43.91687, 08.09402, 
43.91676, 08.09415, 
43.91702, 08.09483, 
43.91756, 08.09564, 
43.91756, 08.09564, 
43.91766, 08.09592, 
43.91769, 08.09623, 
43.91819, 08.09742, 
43.91854, 08.09863, 
43.91935, 08.10058, 
43.91978, 08.10202, 
43.92005, 08.10387, 
43.92002, 08.10421, 
43.91987, 08.10453, 
43.91957, 08.10463, 
43.91931, 08.10456, 
43.91912, 08.10419, 
43.91900, 08.10435, 
43.91929, 08.10485, 
43.91975, 08.10495, 
43.91985, 08.10552, 
43.91967, 08.10565, 
43.91964, 08.10603, 
43.91938, 08.10619, 
43.91926, 08.10595, 
43.91918, 08.10605, 
43.91970, 08.10762, 
43.91981, 08.10749, 
43.91941, 08.10638, 
43.91973, 08.10614, 
43.91982, 08.10573, 
43.92046, 08.10538, 
43.92086, 08.10664, 
43.92021, 08.10702, 
43.91999, 08.10702, 
43.92021, 08.10724, 
43.92062, 08.10703, 
43.92089, 08.10725, 
43.92201, 08.10668, 
43.92202, 08.10674, 
43.92207, 08.10689, 
43.92086, 08.10775, 
43.92105, 08.10864, 
43.92130, 08.10868, 
43.92130, 08.10868, 
43.92143, 08.10917, 
43.92200, 08.11084, 
43.92206, 08.11077, 
43.92162, 08.10922, 
43.92201, 08.10943, 
43.92238, 08.10983, 
43.92255, 08.11034, 
43.92310, 08.11116, 
43.92327, 08.11156, 
43.92329, 08.11194, 
43.92363, 08.11289, 
43.92372, 08.11346, 
43.92349, 08.11353, 
43.92292, 08.11197, 
43.92282, 08.11203, 
43.92334, 08.11360, 
43.92325, 08.11424, 
43.92334, 08.11425, 
