# GsakName=Consenza
40.13090, 16.50390, 
40.12972, 16.51585, 
40.12972, 16.51585, 
40.11909, 16.53083, 
40.11909, 16.53083, 
40.11915, 16.53136, 
40.11927, 16.53169, 
40.11984, 16.53282, 
40.12282, 16.53809, 
40.12308, 16.53855, 
40.12344, 16.53905, 
40.12468, 16.54071, 
40.12604, 16.54448, 
40.12946, 16.55550, 
40.13088, 16.56266, 
40.13079, 16.56344, 
40.13065, 16.56403, 
40.13033, 16.56480, 
40.12946, 16.56652, 
40.12930, 16.56684, 
40.12908, 16.56717, 
40.12886, 16.56740, 
40.12845, 16.56780, 
40.12799, 16.56923, 
40.12750, 16.57236, 
40.12745, 16.57313, 
40.12754, 16.57359, 
40.13106, 16.58077, 
40.13402, 16.58624, 
40.13412, 16.58802, 
40.13377, 16.59197, 
40.13327, 16.59554, 
40.13318, 16.59591, 
40.13297, 16.59641, 
40.13288, 16.59659, 
40.13278, 16.59682, 
40.13254, 16.59735, 
40.13232, 16.59789, 
40.13182, 16.59920, 
40.13120, 16.60106, 
40.13065, 16.60307, 
40.13049, 16.60371, 
40.13041, 16.60417, 
40.12987, 16.61102, 
40.12990, 16.61163, 
40.13006, 16.61220, 
40.13092, 16.61465, 
40.13178, 16.61708, 
40.13194, 16.61753, 
40.13300, 16.62120, 
40.13310, 16.62175, 
40.13289, 16.62243, 
40.13106, 16.62768, 
40.13073, 16.62857, 
40.12292, 16.64091, 
40.12004, 16.64468, 
40.12004, 16.64468, 
40.11553, 16.64119, 
40.11089, 16.63499, 
40.10892, 16.63251, 
40.10449, 16.62761, 
40.10025, 16.62305, 
40.09914, 16.62190, 
40.09877, 16.62152, 
40.09731, 16.62014, 
40.09562, 16.61857, 
40.08776, 16.61145, 
40.08706, 16.61083, 
40.08625, 16.61015, 
40.08591, 16.60988, 
40.08222, 16.60725, 
40.08161, 16.60681, 
40.08106, 16.60650, 
40.08037, 16.60619, 
40.07932, 16.60572, 
40.07874, 16.60550, 
40.07481, 16.60440, 
40.06769, 16.60322, 
40.06734, 16.60318, 
40.06654, 16.60310, 
40.06620, 16.60308, 
40.06577, 16.60308, 
40.06545, 16.60313, 
40.05620, 16.60483, 
40.05620, 16.60483, 
40.05552, 16.60441, 
40.05312, 16.60300, 
40.05283, 16.60285, 
40.05092, 16.60189, 
40.05023, 16.60154, 
40.04920, 16.60109, 
40.04894, 16.60098, 
40.04818, 16.60069, 
40.04766, 16.60052, 
40.04737, 16.60042, 
40.04619, 16.60004, 
40.04534, 16.59984, 
40.04421, 16.59959, 
40.04350, 16.59956, 
40.04189, 16.59949, 
40.04107, 16.59955, 
40.03839, 16.59980, 
40.03800, 16.59986, 
40.03765, 16.59999, 
40.03700, 16.60029, 
40.03635, 16.60059, 
40.03601, 16.60077, 
40.03566, 16.60100, 
40.02721, 16.60696, 
40.02721, 16.60696, 
40.02369, 16.60643, 
40.02308, 16.60639, 
40.02251, 16.60644, 
40.02211, 16.60661, 
40.01998, 16.60812, 
40.01947, 16.60850, 
40.01417, 16.61005, 
40.00890, 16.61126, 
40.00648, 16.61146, 
40.00602, 16.61149, 
40.00545, 16.61148, 
40.00416, 16.61134, 
40.00307, 16.61112, 
40.00233, 16.61106, 
40.00032, 16.61123, 
39.99891, 16.61145, 
39.99852, 16.61153, 
39.98691, 16.61450, 
39.97743, 16.61928, 
39.97685, 16.61967, 
39.97655, 16.61994, 
39.96550, 16.63037, 
39.96550, 16.63037, 
39.95811, 16.62785, 
39.95792, 16.62778, 
39.95746, 16.62753, 
39.95705, 16.62728, 
39.95655, 16.62697, 
39.95601, 16.62656, 
39.95584, 16.62639, 
39.95529, 16.62571, 
39.94188, 16.61255, 
39.92669, 16.59862, 
39.91113, 16.58330, 
39.91081, 16.58297, 
39.91031, 16.58230, 
39.91010, 16.58200, 
39.90989, 16.58164, 
39.90958, 16.58095, 
39.90841, 16.57829, 
39.90834, 16.57804, 
39.90834, 16.57804, 
39.90788, 16.57717, 
39.90788, 16.57717, 
39.90712, 16.57584, 
39.90569, 16.57386, 
39.89986, 16.56658, 
39.89085, 16.55714, 
39.88939, 16.55571, 
39.87332, 16.54051, 
39.87176, 16.53906, 
39.86736, 16.53539, 
39.86268, 16.53176, 
39.86135, 16.53076, 
39.85936, 16.52931, 
39.85694, 16.52759, 
39.84579, 16.52016, 
39.84503, 16.51970, 
39.84473, 16.51967, 
39.84473, 16.51967, 
39.84370, 16.51830, 
39.83817, 16.51212, 
39.83741, 16.51129, 
39.83575, 16.50966, 
39.83562, 16.50954, 
39.83110, 16.50583, 
39.83085, 16.50563, 
39.82881, 16.50410, 
39.82589, 16.50208, 
39.82485, 16.50139, 
39.82384, 16.50072, 
39.82277, 16.50005, 
39.81921, 16.49781, 
39.81878, 16.49756, 
39.81816, 16.49724, 
39.81620, 16.49624, 
39.81541, 16.49588, 
39.81506, 16.49572, 
39.81200, 16.49431, 
39.81128, 16.49401, 
39.80978, 16.49341, 
39.80744, 16.49252, 
39.80671, 16.49225, 
39.80575, 16.49192, 
39.80453, 16.49157, 
39.80352, 16.49129, 
39.80069, 16.49050, 
39.79910, 16.49012, 
39.78349, 16.48699, 
39.78349, 16.48699, 
39.78206, 16.48750, 
39.77614, 16.48811, 
39.77561, 16.48814, 
39.77475, 16.48814, 
39.77393, 16.48814, 
39.77155, 16.48805, 
39.76857, 16.48807, 
39.76826, 16.48809, 
39.76625, 16.48832, 
39.76509, 16.48855, 
39.76474, 16.48863, 
39.75884, 16.49041, 
39.75789, 16.49074, 
39.75251, 16.49300, 
39.75188, 16.49333, 
39.75083, 16.49399, 
39.74973, 16.49472, 
39.74942, 16.49493, 
39.74722, 16.49649, 
39.74598, 16.49736, 
39.74400, 16.49919, 
39.74221, 16.50086, 
39.74129, 16.50185, 
39.74025, 16.50296, 
39.73870, 16.50473, 
39.73707, 16.50684, 
39.73647, 16.50783, 
39.73692, 16.50833, 
39.73706, 16.50937, 
39.73705, 16.51064, 
39.72757, 16.52695, 
39.72544, 16.53021, 
39.72544, 16.53021, 
39.72194, 16.53004, 
39.71441, 16.52869, 
39.71441, 16.52869, 
39.70028, 16.52684, 
39.69116, 16.52590, 
39.68926, 16.52582, 
39.68650, 16.52575, 
39.68277, 16.52614, 
39.68090, 16.52640, 
39.67462, 16.52426, 
39.67390, 16.52301, 
39.67246, 16.52057, 
39.67223, 16.52024, 
39.67189, 16.51978, 
39.67149, 16.51937, 
39.67112, 16.51910, 
39.67076, 16.51888, 
39.67041, 16.51878, 
39.67016, 16.51873, 
39.66995, 16.51871, 
39.66941, 16.51875, 
39.66034, 16.52367, 
39.65990, 16.52449, 
39.65979, 16.52479, 
39.65978, 16.52500, 
39.65507, 16.54420, 
39.64679, 16.55939, 
39.64162, 16.56970, 
39.63969, 16.57422, 
39.63969, 16.57422, 
39.63395, 16.58686, 
39.63117, 16.59311, 
39.63095, 16.59361, 
39.63064, 16.59431, 
39.63040, 16.59485, 
39.62992, 16.59594, 
39.62976, 16.59636, 
39.62884, 16.59882, 
39.62814, 16.60073, 
39.62608, 16.60649, 
39.62514, 16.61006, 
39.62304, 16.61899, 
39.62296, 16.61945, 
39.62244, 16.62234, 
39.62232, 16.62310, 
39.62226, 16.62350, 
39.62208, 16.62485, 
39.62194, 16.62590, 
39.62154, 16.62888, 
39.62132, 16.63078, 
39.62099, 16.63608, 
39.62086, 16.64014, 
39.62080, 16.64239, 
39.62075, 16.64476, 
39.62075, 16.64855, 
39.62075, 16.64929, 
39.62100, 16.66471, 
39.62102, 16.66584, 
39.62108, 16.66795, 
39.62110, 16.66840, 
39.62130, 16.67342, 
39.62143, 16.67624, 
39.62145, 16.67684, 
39.62155, 16.67891, 
39.62172, 16.68182, 
39.62205, 16.68528, 
39.61957, 16.71222, 
39.61811, 16.72386, 
39.61796, 16.72501, 
39.61746, 16.73037, 
39.61739, 16.73115, 
39.61730, 16.73337, 
39.61730, 16.73372, 
39.61731, 16.73483, 
39.61734, 16.73554, 
39.61736, 16.73591, 
39.61738, 16.73620, 
39.61740, 16.73642, 
39.61754, 16.73719, 
39.61776, 16.73834, 
39.61875, 16.74099, 
39.61895, 16.74140, 
39.61922, 16.74190, 
39.62229, 16.74816, 
39.62503, 16.75474, 
39.62180, 16.77121, 
39.62180, 16.77121, 
39.62214, 16.77125, 
39.62208, 16.77154, 
39.62079, 16.77408, 
39.61732, 16.77971, 
39.61723, 16.77983, 
39.61678, 16.78031, 
39.61444, 16.78271, 
39.61334, 16.78357, 
39.61317, 16.78366, 
39.61300, 16.78376, 
39.61225, 16.78440, 
39.61089, 16.78565, 
39.60961, 16.78683, 
39.60939, 16.78706, 
39.60851, 16.78816, 
39.60833, 16.78841, 
39.60591, 16.79189, 
39.60571, 16.79220, 
39.60532, 16.79284, 
39.60503, 16.79335, 
39.60457, 16.79424, 
39.60431, 16.79475, 
39.60324, 16.79695, 
39.60186, 16.79979, 
39.60123, 16.80109, 
39.60064, 16.80232, 
39.60019, 16.80314, 
39.59962, 16.80411, 
39.59649, 16.80902, 
39.59613, 16.80960, 
39.59430, 16.81238, 
39.59039, 16.81703, 
39.58909, 16.81845, 
39.58909, 16.81845, 
39.58697, 16.81907, 
39.58671, 16.81914, 
39.57674, 16.82291, 
39.57605, 16.82323, 
39.57586, 16.82332, 
39.57394, 16.82426, 
39.57352, 16.82451, 
39.57085, 16.82617, 
39.57011, 16.82671, 
39.56989, 16.82688, 
39.56918, 16.82748, 
39.56237, 16.83418, 
39.56237, 16.83418, 
39.55659, 16.84138, 
39.55456, 16.84444, 
39.55162, 16.84944, 
39.55006, 16.85216, 
39.54972, 16.85283, 
39.54517, 16.86192, 
39.54517, 16.86192, 
39.54229, 16.86414, 
39.54207, 16.86432, 
39.54192, 16.86445, 
39.54167, 16.86469, 
39.54141, 16.86495, 
39.54093, 16.86554, 
39.54069, 16.86582, 
39.54026, 16.86641, 
39.53963, 16.86739, 
39.53952, 16.86760, 
39.53918, 16.86827, 
39.53908, 16.86847, 
39.53788, 16.87120, 
39.53357, 16.88114, 
39.53306, 16.88232, 
39.53104, 16.88733, 
39.53066, 16.88831, 
39.52869, 16.89426, 
39.52593, 16.90261, 
39.52593, 16.90261, 
39.51894, 16.91302, 
39.51894, 16.91302, 
39.51845, 16.91392, 
39.51814, 16.91450, 
39.51794, 16.91490, 
39.51783, 16.91515, 
39.51770, 16.91550, 
39.51556, 16.92222, 
39.51399, 16.92749, 
39.51270, 16.92998, 
39.50563, 16.94189, 
39.50285, 16.94457, 
39.50264, 16.94502, 
39.50233, 16.94570, 
39.50159, 16.94748, 
39.50053, 16.95008, 
39.49700, 16.95959, 
39.49684, 16.96004, 
39.49379, 16.97222, 
