# GsakName=Cuneo
44.42892, 06.94649, 
44.42857, 06.94843, 
44.43082, 06.94948, 
44.44106, 06.93624, 
44.44111, 06.93544, 
44.44116, 06.93427, 
44.44141, 06.93277, 
44.44175, 06.93195, 
44.45010, 06.91673, 
44.45051, 06.91610, 
44.45202, 06.91410, 
44.45259, 06.91353, 
44.45313, 06.91308, 
44.45987, 06.91010, 
44.46438, 06.90842, 
44.47199, 06.89856, 
44.47217, 06.89748, 
44.47357, 06.89230, 
44.47482, 06.88974, 
44.47758, 06.88411, 
44.47801, 06.88333, 
44.48053, 06.87944, 
44.48248, 06.87726, 
44.48323, 06.87679, 
44.48365, 06.87693, 
44.48438, 06.87736, 
44.48497, 06.87769, 
44.48569, 06.87809, 
44.48623, 06.87821, 
44.48883, 06.87838, 
44.48910, 06.87823, 
44.49006, 06.87637, 
44.49434, 06.86876, 
44.49499, 06.86788, 
44.49722, 06.86625, 
44.50082, 06.86384, 
44.50390, 06.86232, 
44.51439, 06.85783, 
44.51471, 06.85769, 
44.52886, 06.85451, 
44.53318, 06.85615, 
44.53501, 06.85770, 
44.53552, 06.85884, 
44.53828, 06.86592, 
44.54135, 06.87163, 
44.54292, 06.87230, 
44.54632, 06.87378, 
44.55384, 06.87830, 
44.55409, 06.87849, 
44.55463, 06.87908, 
44.55530, 06.88001, 
44.55529, 06.88113, 
44.55493, 06.88257, 
44.55548, 06.89247, 
44.55783, 06.90665, 
44.55916, 06.91299, 
44.55940, 06.91389, 
44.55964, 06.91467, 
44.55999, 06.91540, 
44.56164, 06.91670, 
44.56271, 06.91746, 
44.56271, 06.91746, 
44.56523, 06.91511, 
44.56636, 06.91455, 
44.56866, 06.91353, 
44.56950, 06.91357, 
44.57003, 06.91468, 
44.57037, 06.91647, 
44.57149, 06.92398, 
44.57167, 06.92552, 
44.57162, 06.92711, 
44.57386, 06.93368, 
44.57437, 06.93433, 
44.57521, 06.93456, 
44.57599, 06.93478, 
44.57839, 06.93483, 
44.58731, 06.93473, 
44.59362, 06.93422, 
44.59453, 06.93426, 
44.59723, 06.93477, 
44.59806, 06.93513, 
44.60409, 06.93880, 
44.60480, 06.93959, 
44.60604, 06.94368, 
44.60667, 06.94616, 
44.60704, 06.94729, 
44.60787, 06.94830, 
44.60900, 06.94946, 
44.61364, 06.95194, 
44.61430, 06.95172, 
44.61483, 06.95118, 
44.61563, 06.95071, 
44.61659, 06.95030, 
44.61753, 06.95011, 
44.61862, 06.95036, 
44.61958, 06.95083, 
44.62040, 06.95146, 
44.62149, 06.95337, 
44.62235, 06.95521, 
44.62278, 06.95614, 
44.62317, 06.95757, 
44.62313, 06.95880, 
44.62026, 06.96843, 
44.62026, 06.96843, 
