# GsakName=Verbano-Cusio-Ossola
46.38721, 08.31977, 
46.37989, 08.31493, 
46.37776, 08.31344, 
46.37748, 08.31304, 
46.37651, 08.30882, 
46.37627, 08.30772, 
46.37624, 08.30617, 
46.37527, 08.30202, 
46.37069, 08.29305, 
46.36687, 08.28613, 
46.36753, 08.27523, 
46.36762, 08.27405, 
46.36689, 08.27108, 
46.36644, 08.26954, 
46.36579, 08.26752, 
46.36497, 08.26524, 
46.36458, 08.26450, 
46.36382, 08.26375, 
46.36304, 08.26311, 
46.36140, 08.26197, 
46.36040, 08.26282, 
46.35973, 08.26360, 
46.35929, 08.26431, 
46.35885, 08.26546, 
46.35820, 08.26617, 
46.35382, 08.26661, 
46.35303, 08.26643, 
46.34730, 08.26380, 
46.34670, 08.26337, 
46.34610, 08.26279, 
46.34140, 08.25017, 
46.34111, 08.24882, 
46.34097, 08.24774, 
46.34085, 08.24657, 
46.34044, 08.24188, 
46.34066, 08.24089, 
46.34108, 08.23979, 
46.34145, 08.23786, 
46.34147, 08.23720, 
46.34123, 08.23616, 
46.34062, 08.23483, 
46.33825, 08.23083, 
46.33456, 08.22480, 
46.32098, 08.21654, 
46.31377, 08.21295, 
46.31254, 08.21281, 
46.31154, 08.21281, 
46.31067, 08.21297, 
46.31011, 08.21282, 
46.30559, 08.20498, 
46.30519, 08.20426, 
46.30325, 08.19987, 
46.30314, 08.19886, 
46.30304, 08.19766, 
46.30329, 08.19728, 
46.30329, 08.19728, 
46.30341, 08.19704, 
46.30415, 08.19546, 
46.30411, 08.19509, 
46.30255, 08.18974, 
46.30154, 08.18642, 
46.30076, 08.18500, 
46.29992, 08.18382, 
46.29921, 08.18243, 
46.29861, 08.18033, 
46.29839, 08.17894, 
46.29810, 08.17614, 
46.29713, 08.16245, 
46.29760, 08.15933, 
46.29852, 08.15754, 
46.30012, 08.15411, 
46.30201, 08.14977, 
46.30244, 08.14870, 
46.30288, 08.14693, 
46.30341, 08.14329, 
46.30336, 08.14233, 
