# GsakName=Alessandria
45.19585, 08.44129, 
45.20456, 08.45624, 
45.20456, 08.45624, 
45.20411, 08.45845, 
45.20353, 08.46481, 
45.20476, 08.46816, 
45.20479, 08.46827, 
45.20481, 08.46839, 
45.20499, 08.46972, 
45.20527, 08.47217, 
45.20507, 08.47335, 
45.20445, 08.47497, 
45.20439, 08.47508, 
45.20432, 08.47520, 
45.20416, 08.47543, 
45.20403, 08.47562, 
45.20401, 08.47564, 
45.20401, 08.47564, 
45.20315, 08.47945, 
45.19772, 08.49189, 
45.19864, 08.49400, 
45.19933, 08.49697, 
45.19934, 08.49707, 
45.19934, 08.49728, 
45.19933, 08.49737, 
45.19930, 08.49749, 
45.19906, 08.49801, 
45.19901, 08.49812, 
45.19895, 08.49819, 
45.19889, 08.49823, 
45.19830, 08.49864, 
45.19819, 08.49869, 
45.19804, 08.49874, 
45.19790, 08.49876, 
45.19596, 08.49887, 
45.19596, 08.49887, 
45.19400, 08.49952, 
45.18606, 08.50435, 
45.17853, 08.50761, 
45.17798, 08.50779, 
45.17776, 08.50785, 
45.17733, 08.50792, 
45.17501, 08.50828, 
45.17501, 08.50828, 
45.17467, 08.51231, 
45.17658, 08.53787, 
45.17648, 08.53802, 
45.17309, 08.54311, 
45.16910, 08.54885, 
45.16910, 08.54885, 
45.16526, 08.55607, 
45.16526, 08.55607, 
45.16106, 08.55358, 
45.16022, 08.55347, 
45.15956, 08.55401, 
45.15881, 08.55473, 
45.15831, 08.55545, 
45.15820, 08.55634, 
45.15604, 08.56825, 
45.15365, 08.58106, 
45.15323, 08.58172, 
45.14886, 08.58637, 
45.14886, 08.58637, 
45.14767, 08.58754, 
45.14638, 08.58788, 
45.14454, 08.58822, 
45.14230, 08.58862, 
45.13929, 08.58901, 
45.13664, 08.58935, 
45.13449, 08.59071, 
45.13444, 08.59075, 
45.13397, 08.59118, 
45.13397, 08.59118, 
45.13337, 08.59173, 
45.13227, 08.59281, 
45.13182, 08.59392, 
45.12933, 08.60439, 
45.12904, 08.60604, 
45.12890, 08.60758, 
45.12458, 08.61204, 
45.11876, 08.60992, 
45.10929, 08.60954, 
45.10856, 08.60974, 
45.10784, 08.61016, 
45.10668, 08.61103, 
45.10513, 08.61255, 
45.10416, 08.61353, 
45.10351, 08.61432, 
45.10336, 08.61459, 
45.10336, 08.61459, 
45.09955, 08.62174, 
45.09868, 08.62345, 
45.09930, 08.62444, 
45.09849, 08.62471, 
45.09761, 08.62484, 
45.09684, 08.62487, 
45.09600, 08.62472, 
45.09219, 08.62309, 
45.09219, 08.62309, 
45.08913, 08.63005, 
45.08328, 08.63767, 
45.08247, 08.63801, 
45.07765, 08.64121, 
45.07693, 08.64256, 
45.07628, 08.64705, 
45.07628, 08.64705, 
45.07206, 08.64234, 
45.07080, 08.64110, 
45.06833, 08.63876, 
45.06748, 08.63796, 
45.06713, 08.63829, 
45.06393, 08.64371, 
45.06393, 08.64371, 
45.06189, 08.64575, 
45.06189, 08.64575, 
45.05649, 08.64802, 
45.05619, 08.64804, 
45.05594, 08.64806, 
45.05576, 08.64803, 
45.05563, 08.64801, 
45.05527, 08.64786, 
45.05489, 08.64768, 
45.05451, 08.64742, 
45.05416, 08.64715, 
45.04597, 08.64066, 
45.04191, 08.63580, 
45.03666, 08.64616, 
45.03668, 08.64819, 
45.03668, 08.64885, 
45.03667, 08.65032, 
45.03665, 08.65104, 
45.03640, 08.65217, 
