# GsakName=Pesaro e Urbino
43.85937, 12.70870, 
43.85947, 12.70962, 
43.85955, 12.70995, 
43.86004, 12.71135, 
43.86026, 12.71215, 
43.86030, 12.71240, 
43.86032, 12.71265, 
43.86032, 12.71299, 
43.86027, 12.71397, 
43.86031, 12.71474, 
43.86030, 12.71519, 
43.86031, 12.71549, 
43.86031, 12.71549, 
43.86035, 12.71583, 
43.86042, 12.71612, 
43.86125, 12.71995, 
43.86131, 12.72036, 
43.86131, 12.72065, 
43.86124, 12.72148, 
43.86126, 12.72210, 
43.86132, 12.72286, 
43.86138, 12.72340, 
43.86145, 12.72378, 
43.86155, 12.72405, 
43.86233, 12.72556, 
43.86387, 12.72765, 
43.86412, 12.72795, 
43.86439, 12.72815, 
43.86670, 12.72959, 
43.86789, 12.73015, 
43.86846, 12.73054, 
43.86888, 12.73097, 
43.86928, 12.73159, 
43.86945, 12.73209, 
43.86950, 12.73257, 
43.86949, 12.73284, 
43.86940, 12.73306, 
43.86940, 12.73306, 
43.87032, 12.73385, 
43.87032, 12.73385, 
43.87090, 12.73450, 
43.87090, 12.73450, 
43.87120, 12.73494, 
43.87159, 12.73478, 
43.87177, 12.73468, 
43.87204, 12.73452, 
43.87238, 12.73431, 
43.87368, 12.73310, 
43.87468, 12.73190, 
43.87733, 12.72823, 
43.88214, 12.72255, 
43.88214, 12.72255, 
43.88235, 12.72303, 
43.88256, 12.72337, 
43.88295, 12.72384, 
43.88351, 12.72417, 
43.88380, 12.72465, 
43.88427, 12.72444, 
43.88454, 12.72436, 
43.88471, 12.72454, 
43.88512, 12.72524, 
43.88528, 12.72529, 
43.88549, 12.72518, 
43.88572, 12.72471, 
43.88588, 12.72466, 
43.88659, 12.72502, 
43.88668, 12.72500, 
43.88683, 12.72461, 
43.88742, 12.72466, 
43.88779, 12.72461, 
43.88813, 12.72466, 
43.88824, 12.72482, 
43.88826, 12.72505, 
43.88851, 12.72546, 
43.88881, 12.72565, 
43.88908, 12.72552, 
43.88939, 12.72520, 
43.88972, 12.72521, 
43.89006, 12.72532, 
43.89040, 12.72540, 
43.89055, 12.72542, 
43.89069, 12.72569, 
43.89076, 12.72591, 
43.89097, 12.72600, 
43.89108, 12.72631, 
43.89106, 12.72647, 
43.89083, 12.72643, 
43.89066, 12.72635, 
43.89047, 12.72648, 
43.89042, 12.72675, 
43.89051, 12.72709, 
43.89081, 12.72736, 
43.89118, 12.72738, 
43.89133, 12.72755, 
43.89133, 12.72785, 
43.89138, 12.72804, 
43.89153, 12.72817, 
43.89192, 12.72801, 
43.89206, 12.72818, 
43.89209, 12.72849, 
43.89200, 12.72869, 
43.89180, 12.72911, 
43.89182, 12.72940, 
43.89198, 12.72955, 
43.89233, 12.72968, 
43.89264, 12.72968, 
43.89292, 12.72981, 
43.89313, 12.73004, 
43.89317, 12.73043, 
43.89344, 12.73087, 
43.89380, 12.73123, 
43.89397, 12.73165, 
43.89408, 12.73195, 
43.89408, 12.73244, 
43.89421, 12.73262, 
43.89488, 12.73290, 
43.89516, 12.73328, 
43.89568, 12.73389, 
43.89568, 12.73389, 
43.89621, 12.73403, 
43.89658, 12.73329, 
43.89708, 12.73322, 
43.89771, 12.73260, 
43.89833, 12.73239, 
43.89909, 12.73258, 
43.89944, 12.73202, 
43.89992, 12.73199, 
43.90036, 12.73226, 
43.90024, 12.73295, 
43.90089, 12.73295, 
43.90145, 12.73244, 
43.90136, 12.73135, 
43.90157, 12.73093, 
43.90224, 12.73135, 
43.90319, 12.73077, 
43.90424, 12.72895, 
43.90470, 12.72881, 
43.90495, 12.72839, 
43.90575, 12.72838, 
43.90625, 12.72934, 
43.90655, 12.72915, 
43.90654, 12.72869, 
43.90776, 12.72796, 
43.90845, 12.72801, 
43.90907, 12.72801, 
43.90937, 12.72752, 
43.91011, 12.72777, 
43.91041, 12.72784, 
43.91098, 12.72728, 
43.91152, 12.72608, 
43.91206, 12.72583, 
43.91247, 12.72633, 
43.91249, 12.72688, 
43.91249, 12.72688, 
43.91188, 12.72768, 
43.91280, 12.72865, 
43.91286, 12.72887, 
43.91246, 12.72944, 
43.91259, 12.72988, 
43.91313, 12.72970, 
43.91383, 12.72877, 
43.91649, 12.72922, 
43.91663, 12.72934, 
