# GsakName=Potenza
41.11456, 15.93838, 
41.11179, 15.95422, 
41.10579, 15.95859, 
41.10470, 15.95930, 
41.10223, 15.96052, 
41.10154, 15.96075, 
41.10103, 15.96079, 
41.09986, 15.96045, 
41.09888, 15.95984, 
41.09812, 15.95921, 
41.09702, 15.95815, 
41.09410, 15.95498, 
41.09410, 15.95498, 
41.09427, 15.96118, 
41.09515, 15.97709, 
41.09465, 15.97795, 
41.09426, 15.97857, 
41.09018, 15.98343, 
41.08978, 15.98387, 
41.08689, 15.98479, 
41.08376, 15.98302, 
41.08326, 15.98221, 
41.08257, 15.98099, 
41.07840, 15.98312, 
41.05497, 15.99969, 
41.05480, 15.99990, 
41.05465, 16.00009, 
41.05449, 16.00038, 
41.05538, 16.00233, 
41.05597, 16.00327, 
41.05856, 16.00642, 
41.05978, 16.00766, 
41.06009, 16.00809, 
41.05989, 16.00846, 
41.05218, 16.02285, 
41.03986, 16.03883, 
41.03970, 16.03901, 
41.03923, 16.03951, 
41.03735, 16.04137, 
41.03722, 16.04146, 
41.03696, 16.04157, 
41.03586, 16.04173, 
41.02934, 16.04130, 
41.02934, 16.04130, 
41.02849, 16.03389, 
41.02768, 16.03145, 
41.02721, 16.03072, 
41.02571, 16.02928, 
41.02506, 16.02877, 
41.02445, 16.02866, 
41.01854, 16.02815, 
41.01436, 16.02825, 
41.01256, 16.02842, 
41.01179, 16.02869, 
41.01128, 16.02887, 
41.01071, 16.02938, 
41.01024, 16.02982, 
41.00953, 16.03057, 
41.00654, 16.03213, 
40.99961, 16.03281, 
40.99937, 16.03282, 
40.99220, 16.02787, 
40.99026, 16.02627, 
40.98790, 16.02412, 
40.97324, 16.00939, 
40.97308, 16.00919, 
40.97119, 16.00369, 
40.97105, 15.99772, 
40.97097, 15.99418, 
40.97095, 15.98456, 
40.97113, 15.98182, 
40.97186, 15.97659, 
40.97188, 15.97649, 
40.97202, 15.97578, 
40.97250, 15.97428, 
40.97280, 15.97344, 
40.97311, 15.97265, 
40.97311, 15.97265, 
40.95944, 15.97746, 
40.95944, 15.97746, 
40.95903, 15.97797, 
40.95897, 15.97806, 
40.95594, 15.98287, 
40.95548, 15.98378, 
40.95199, 15.99769, 
40.95082, 16.00496, 
40.95063, 16.00577, 
40.94821, 16.01325, 
40.94563, 16.01942, 
40.94563, 16.01942, 
40.94547, 16.02058, 
40.94516, 16.02281, 
40.94458, 16.02676, 
40.94071, 16.03881, 
40.93801, 16.04655, 
40.93587, 16.05120, 
40.93396, 16.05503, 
40.93253, 16.05736, 
40.93222, 16.05779, 
40.93172, 16.05821, 
40.93080, 16.05846, 
40.93035, 16.05877, 
40.92988, 16.05981, 
40.92825, 16.06688, 
40.92672, 16.07436, 
40.92609, 16.07884, 
40.92564, 16.08102, 
40.92474, 16.08444, 
40.92194, 16.09284, 
40.92162, 16.09361, 
40.92125, 16.09447, 
40.91816, 16.09913, 
40.91530, 16.10281, 
40.90316, 16.11712, 
40.89870, 16.12190, 
40.89870, 16.12190, 
40.90022, 16.12213, 
40.90150, 16.12299, 
40.90202, 16.12340, 
40.90254, 16.12402, 
40.90287, 16.12457, 
40.90339, 16.12714, 
40.90702, 16.13443, 
40.90754, 16.13514, 
40.90783, 16.13534, 
40.90823, 16.13560, 
40.90857, 16.13580, 
40.91221, 16.13560, 
40.91344, 16.13548, 
40.91475, 16.13572, 
40.91782, 16.13741, 
40.91867, 16.13810, 
40.91934, 16.13890, 
40.92493, 16.14735, 
40.92956, 16.16380, 
40.92830, 16.17209, 
40.92803, 16.17326, 
40.92725, 16.17466, 
40.92669, 16.17550, 
40.92616, 16.17639, 
40.92461, 16.18017, 
40.92420, 16.18146, 
40.92334, 16.18441, 
40.92050, 16.19500, 
40.91851, 16.20329, 
40.91851, 16.20329, 
40.91403, 16.20731, 
40.90512, 16.21516, 
40.90063, 16.21671, 
40.89042, 16.22079, 
40.88956, 16.22133, 
40.88900, 16.22214, 
40.88859, 16.22304, 
40.88801, 16.22411, 
40.88757, 16.22463, 
40.88194, 16.22703, 
40.88147, 16.22719, 
40.88124, 16.22725, 
40.88074, 16.22738, 
40.88055, 16.22743, 
40.88017, 16.22737, 
40.87954, 16.22719, 
40.87905, 16.22662, 
40.87905, 16.22662, 
40.85588, 16.23202, 
40.85503, 16.23245, 
40.83945, 16.24385, 
40.83910, 16.24435, 
40.83902, 16.24484, 
40.83902, 16.24487, 
40.83902, 16.24487, 
40.83649, 16.24096, 
40.83629, 16.24061, 
40.83550, 16.23899, 
40.83533, 16.23856, 
40.83200, 16.22852, 
40.83191, 16.22791, 
40.83184, 16.22718, 
40.83176, 16.22633, 
40.83185, 16.22552, 
40.83199, 16.22461, 
40.83213, 16.22386, 
40.83228, 16.22302, 
40.83240, 16.22212, 
40.83241, 16.22114, 
40.83241, 16.22014, 
40.83205, 16.21823, 
40.83173, 16.21715, 
40.83143, 16.21620, 
40.82141, 16.20058, 
40.81127, 16.18030, 
40.81023, 16.17818, 
40.80799, 16.17304, 
40.80667, 16.16962, 
40.80643, 16.16799, 
40.80586, 16.16213, 
40.80532, 16.15679, 
40.80527, 16.15641, 
40.80443, 16.14929, 
40.80384, 16.14456, 
40.80284, 16.13653, 
40.80257, 16.13478, 
40.80219, 16.13369, 
40.80178, 16.13264, 
40.79877, 16.12477, 
40.79830, 16.12368, 
40.79798, 16.12296, 
40.79759, 16.12260, 
40.79710, 16.12226, 
40.79558, 16.12186, 
40.79491, 16.12168, 
40.79325, 16.12133, 
40.79263, 16.12120, 
40.79195, 16.12110, 
40.79140, 16.12109, 
40.79048, 16.12117, 
40.78954, 16.12141, 
40.78752, 16.12230, 
40.78701, 16.12245, 
40.78585, 16.12269, 
40.78073, 16.12280, 
40.77673, 16.12232, 
40.77646, 16.12225, 
40.77383, 16.12051, 
40.77348, 16.12021, 
40.76863, 16.11572, 
40.76863, 16.11572, 
40.74947, 16.13090, 
40.74947, 16.13090, 
40.74652, 16.13276, 
40.74403, 16.13464, 
40.74298, 16.13558, 
40.74257, 16.13607, 
40.74131, 16.13793, 
40.74056, 16.13929, 
40.73854, 16.14264, 
40.73360, 16.14851, 
40.73314, 16.14902, 
40.73272, 16.14945, 
40.73247, 16.14963, 
40.73203, 16.14995, 
40.73154, 16.15016, 
40.73022, 16.15018, 
40.72691, 16.14993, 
40.72545, 16.14975, 
40.72433, 16.14964, 
40.72139, 16.14982, 
40.72101, 16.14992, 
40.72073, 16.15024, 
40.72049, 16.15091, 
40.72023, 16.15203, 
40.72023, 16.15203, 
40.71862, 16.15010, 
40.71848, 16.14996, 
40.71833, 16.14980, 
40.71824, 16.14971, 
40.71805, 16.14954, 
40.71749, 16.14909, 
40.71711, 16.14880, 
40.71671, 16.14850, 
40.71642, 16.14832, 
40.71618, 16.14825, 
40.71448, 16.14806, 
40.71270, 16.14804, 
40.71247, 16.14806, 
40.71204, 16.14812, 
40.71057, 16.14846, 
40.70980, 16.14871, 
40.70959, 16.14878, 
40.70904, 16.14902, 
40.70819, 16.14925, 
40.70782, 16.14931, 
40.70776, 16.14931, 
40.70525, 16.14968, 
40.70489, 16.14969, 
40.70416, 16.14970, 
40.70360, 16.14957, 
40.70316, 16.14944, 
40.70236, 16.14915, 
40.70018, 16.14833, 
40.69669, 16.14668, 
40.69666, 16.14629, 
40.69666, 16.14528, 
40.69699, 16.14452, 
40.69774, 16.14107, 
40.69830, 16.13827, 
40.69835, 16.13790, 
40.69831, 16.13756, 
40.69823, 16.13725, 
40.69655, 16.13182, 
40.69565, 16.12917, 
40.69565, 16.12917, 
40.69379, 16.12628, 
40.69360, 16.12599, 
40.69332, 16.12568, 
40.69098, 16.12312, 
40.68888, 16.12093, 
40.68864, 16.12075, 
40.68839, 16.12065, 
40.68442, 16.11636, 
40.67797, 16.10841, 
40.67565, 16.10475, 
40.67406, 16.10225, 
40.67389, 16.10183, 
40.66178, 16.06909, 
40.66238, 16.06638, 
40.66264, 16.06504, 
40.66260, 16.06467, 
40.66251, 16.06417, 
40.66191, 16.06244, 
40.66156, 16.06169, 
40.66072, 16.06041, 
40.65945, 16.05877, 
40.65887, 16.05814, 
40.65844, 16.05770, 
40.65786, 16.05726, 
40.65741, 16.05696, 
40.65668, 16.05666, 
40.65604, 16.05642, 
40.65100, 16.05619, 
40.64891, 16.05624, 
40.64392, 16.05473, 
40.63656, 16.04906, 
40.63656, 16.04906, 
40.63274, 16.05237, 
40.62400, 16.06530, 
40.62381, 16.06658, 
40.62362, 16.06706, 
40.62191, 16.07116, 
40.62162, 16.07161, 
40.61938, 16.07307, 
40.61913, 16.07323, 
40.61458, 16.07577, 
40.61426, 16.07591, 
40.61139, 16.07686, 
40.60977, 16.07690, 
40.60904, 16.07698, 
40.60479, 16.07950, 
40.60366, 16.08027, 
40.60234, 16.08126, 
