# GsakName=Agrigento
35.52441, 12.55266, 
35.52182, 12.58344, 
35.52275, 12.59793, 
35.52383, 12.59896, 
35.52566, 12.60127, 
35.52576, 12.60211, 
35.52187, 12.62023, 
35.52021, 12.62537, 
35.51809, 12.62933, 
35.51731, 12.63039, 
35.51658, 12.63031, 
35.51598, 12.62980, 
35.51555, 12.62910, 
35.51527, 12.62698, 
35.51564, 12.62594, 
35.51600, 12.62547, 
35.51608, 12.62424, 
35.51576, 12.62393, 
35.51200, 12.62043, 
35.51175, 12.62022, 
35.50766, 12.62353, 
35.50273, 12.62904, 
35.50117, 12.63004, 
35.49377, 12.63014, 
35.49350, 12.63014, 
35.49355, 12.62638, 
35.49363, 12.62044, 
35.49374, 12.61632, 
35.49505, 12.60538, 
35.49751, 12.60443, 
35.50142, 12.60286, 
35.50191, 12.60260, 
35.50230, 12.60225, 
35.50263, 12.60171, 
35.50256, 12.60130, 
35.50169, 12.59952, 
35.49839, 12.59677, 
35.49800, 12.59662, 
35.49675, 12.59764, 
35.49643, 12.59764, 
35.49597, 12.59761, 
35.49533, 12.59716, 
35.49534, 12.59670, 
35.49818, 12.58781, 
35.50883, 12.56792, 
35.51124, 12.56623, 
35.51582, 12.53716, 
35.51617, 12.53487, 
35.51635, 12.53329, 
35.51647, 12.52959, 
35.51565, 12.52740, 
35.51883, 12.51640, 
35.51923, 12.51580, 
35.51999, 12.51520, 
35.52088, 12.51509, 
35.52144, 12.51533, 
35.52783, 12.52396, 
35.52816, 12.52444, 
35.52864, 12.53385, 
35.52863, 12.53501, 
35.52854, 12.53836, 
35.52838, 12.54046, 
35.52829, 12.54125, 
35.52817, 12.54198, 
35.52797, 12.54196, 
35.52777, 12.54245, 
35.52721, 12.54383, 
35.52481, 12.55018, 
35.52466, 12.55108, 
35.52441, 12.55266, 
35.52890, 12.52609, 
35.52886, 12.52618, 
35.52877, 12.52625, 
35.52866, 12.52624, 
35.52858, 12.52617, 
35.52855, 12.52606, 
35.52857, 12.52597, 
35.52867, 12.52586, 
35.52875, 12.52581, 
35.52883, 12.52576, 
35.52888, 12.52574, 
35.52892, 12.52579, 
35.52892, 12.52586, 
35.52888, 12.52593, 
35.52892, 12.52595, 
35.52890, 12.52609, 
37.11343, 13.85761, 
37.11333, 13.85740, 
