# GsakName=Monza e Brianza
45.55091, 09.26829, 
45.54708, 09.27544, 
45.54573, 09.27862, 
45.54524, 09.28274, 
45.54351, 09.29274, 
45.53942, 09.30344, 
45.53758, 09.30613, 
45.53758, 09.30613, 
45.53771, 09.31390, 
45.53997, 09.32527, 
45.54092, 09.32658, 
45.54478, 09.32631, 
45.54835, 09.32233, 
45.54835, 09.32233, 
45.55028, 09.32334, 
45.55508, 09.32350, 
45.55733, 09.32297, 
45.55780, 09.32290, 
45.55996, 09.32453, 
45.56256, 09.32743, 
45.56256, 09.32743, 
45.56283, 09.32804, 
45.56292, 09.33016, 
45.56297, 09.33138, 
45.56236, 09.34414, 
45.56124, 09.34445, 
45.56005, 09.34687, 
45.56002, 09.34720, 
45.55975, 09.35136, 
45.55974, 09.35146, 
45.55971, 09.35192, 
45.55965, 09.35273, 
45.55965, 09.35273, 
45.56018, 09.35798, 
45.56113, 09.36065, 
45.56689, 09.36635, 
45.57150, 09.36776, 
45.57159, 09.36773, 
45.57171, 09.36769, 
45.57330, 09.36720, 
45.57407, 09.36720, 
45.57491, 09.36719, 
45.57609, 09.37166, 
45.57686, 09.39745, 
45.57502, 09.40116, 
45.57303, 09.40191, 
45.57303, 09.40191, 
45.57417, 09.40418, 
45.57417, 09.40418, 
45.57599, 09.40573, 
45.57669, 09.40805, 
45.58107, 09.42250, 
45.58464, 09.43482, 
45.58651, 09.44361, 
45.58651, 09.44361, 
45.59286, 09.44567, 
45.59286, 09.44567, 
45.59270, 09.45122, 
45.59270, 09.45122, 
45.60083, 09.44786, 
45.60083, 09.44786, 
45.60951, 09.44401, 
45.60951, 09.44401, 
45.61641, 09.44662, 
45.61641, 09.44662, 
45.62611, 09.45846, 
45.62611, 09.45846, 
45.62643, 09.45859, 
45.63068, 09.45853, 
45.63552, 09.45619, 
45.64344, 09.45363, 
45.64757, 09.45231, 
45.64757, 09.45231, 
45.65063, 09.44790, 
45.65063, 09.44790, 
45.65450, 09.43090, 
45.65450, 09.43090, 
45.65745, 09.42369, 
45.65745, 09.42369, 
45.66698, 09.42187, 
45.66698, 09.42187, 
45.66814, 09.42146, 
45.66814, 09.42146, 
45.67743, 09.41550, 
45.67743, 09.41550, 
45.67390, 09.40731, 
45.67390, 09.40731, 
45.67186, 09.40526, 
45.67177, 09.39872, 
45.66742, 09.38929, 
45.66461, 09.38633, 
45.66461, 09.38633, 
45.66093, 09.38249, 
45.66093, 09.38249, 
45.65602, 09.37335, 
45.65602, 09.37335, 
45.65691, 09.37236, 
45.65761, 09.37160, 
45.65897, 09.37036, 
45.65903, 09.37035, 
45.66203, 09.37015, 
45.66317, 09.37062, 
45.66354, 09.37053, 
45.66447, 09.37031, 
45.66493, 09.36961, 
45.66499, 09.36942, 
45.66816, 09.35915, 
45.66830, 09.35862, 
45.66834, 09.35810, 
45.66834, 09.35777, 
45.66834, 09.35777, 
45.66949, 09.35139, 
45.66999, 09.34178, 
45.66833, 09.33885, 
45.66502, 09.32613, 
45.66502, 09.32613, 
45.66162, 09.31490, 
45.66162, 09.31490, 
45.66306, 09.31513, 
45.66306, 09.31513, 
45.66299, 09.31547, 
45.66335, 09.31590, 
45.66341, 09.31593, 
45.66386, 09.31619, 
45.66441, 09.31644, 
45.66482, 09.31657, 
45.66880, 09.31578, 
45.66906, 09.31570, 
45.66921, 09.31565, 
45.66940, 09.31559, 
45.66968, 09.31545, 
45.68131, 09.30650, 
45.68340, 09.30225, 
45.68340, 09.30225, 
45.69063, 09.29587, 
45.69382, 09.29532, 
45.69910, 09.29597, 
45.69966, 09.29606, 
45.69984, 09.29609, 
45.69996, 09.29635, 
45.70156, 09.29993, 
45.70156, 09.29993, 
45.70196, 09.30083, 
45.70403, 09.30145, 
45.71033, 09.30086, 
45.71094, 09.30062, 
45.71123, 09.30047, 
45.71949, 09.29376, 
45.72107, 09.29244, 
45.72107, 09.29244, 
45.72151, 09.29242, 
45.72151, 09.29242, 
45.72242, 09.28912, 
45.72747, 09.29107, 
45.73114, 09.28817, 
45.73283, 09.28585, 
45.73410, 09.28045, 
45.73410, 09.28045, 
45.74316, 09.27531, 
45.74316, 09.27531, 
45.74282, 09.27469, 
45.74184, 09.27176, 
45.74067, 09.26176, 
45.74068, 09.26072, 
45.74138, 09.25500, 
45.74227, 09.25188, 
45.74358, 09.24819, 
45.74358, 09.24819, 
45.73377, 09.24456, 
45.73377, 09.24456, 
45.73183, 09.24461, 
45.73148, 09.24442, 
45.73108, 09.24418, 
45.73086, 09.24403, 
45.73039, 09.24365, 
45.72897, 09.24117, 
45.72895, 09.24090, 
45.72884, 09.23980, 
45.72888, 09.23967, 
45.72902, 09.23921, 
45.72680, 09.23613, 
45.72157, 09.23389, 
45.71844, 09.23256, 
45.71844, 09.23256, 
45.71821, 09.23059, 
45.71821, 09.23059, 
45.71799, 09.22838, 
45.71629, 09.21953, 
45.71281, 09.21133, 
45.71017, 09.20522, 
45.71017, 09.20522, 
45.69927, 09.19638, 
45.69927, 09.19638, 
45.69905, 09.19654, 
45.69839, 09.19692, 
45.69728, 09.19744, 
45.69687, 09.19761, 
45.69228, 09.19898, 
45.69074, 09.19944, 
45.69010, 09.19896, 
45.68577, 09.19536, 
45.68539, 09.19502, 
45.67936, 09.19284, 
45.67581, 09.19341, 
45.67536, 09.19354, 
45.67486, 09.19368, 
45.66862, 09.19550, 
45.66862, 09.19550, 
45.66568, 09.19073, 
45.66561, 09.18649, 
45.66561, 09.18649, 
45.66442, 09.18072, 
45.66442, 09.18072, 
45.66747, 09.17565, 
45.67011, 09.16911, 
45.67110, 09.16662, 
45.67217, 09.16530, 
45.67298, 09.16380, 
45.67376, 09.16246, 
45.67843, 09.16205, 
45.68693, 09.15520, 
45.68693, 09.15520, 
45.68639, 09.15493, 
45.68616, 09.15480, 
45.68551, 09.15435, 
45.68469, 09.15363, 
45.68351, 09.15240, 
45.68171, 09.15009, 
45.68079, 09.14881, 
45.68080, 09.14823, 
45.68180, 09.14629, 
45.68217, 09.14565, 
45.67467, 09.14132, 
45.66421, 09.14038, 
45.66421, 09.14038, 
45.66505, 09.13529, 
45.66515, 09.13449, 
45.66510, 09.13348, 
45.66504, 09.13318, 
45.66459, 09.13110, 
45.66452, 09.13087, 
45.66445, 09.13062, 
45.66428, 09.13007, 
45.66425, 09.12996, 
45.66420, 09.12978, 
45.66417, 09.12970, 
45.65987, 09.12345, 
45.65736, 09.12182, 
45.65736, 09.12182, 
45.65454, 09.10487, 
45.65454, 09.10487, 
45.66057, 09.10155, 
45.66057, 09.10155, 
45.66327, 09.10027, 
45.67593, 09.09645, 
45.68323, 09.09063, 
45.68643, 09.08935, 
45.68643, 09.08935, 
45.68891, 09.06833, 
45.68891, 09.06833, 
45.67424, 09.06489, 
45.67424, 09.06489, 
45.67288, 09.06439, 
45.66816, 09.06269, 
45.66816, 09.06269, 
45.66416, 09.06351, 
45.66153, 09.06348, 
45.65858, 09.06196, 
45.65850, 09.05965, 
45.65841, 09.05630, 
45.65838, 09.05396, 
45.65838, 09.05396, 
45.65097, 09.05696, 
45.65097, 09.05696, 
45.64743, 09.05680, 
45.64743, 09.05680, 
45.64604, 09.05584, 
45.64205, 09.05945, 
45.64206, 09.06361, 
45.63918, 09.06352, 
45.63778, 09.06277, 
45.63778, 09.06277, 
45.63753, 09.05834, 
45.63427, 09.05258, 
45.62962, 09.05228, 
45.62489, 09.05334, 
45.62412, 09.05399, 
45.62412, 09.05399, 
45.62420, 09.05526, 
45.62397, 09.06033, 
45.62323, 09.07473, 
45.62265, 09.08476, 
45.62186, 09.09372, 
45.62178, 09.09521, 
45.62179, 09.09629, 
45.62189, 09.09747, 
45.62209, 09.09831, 
45.62237, 09.09879, 
45.62303, 09.09915, 
45.62329, 09.09932, 
45.62351, 09.10388, 
45.62365, 09.10885, 
