# GsakName=Pavia
45.35565, 08.86750, 
45.35485, 08.86649, 
45.35459, 08.86620, 
45.35419, 08.86576, 
45.35415, 08.86572, 
45.35382, 08.86537, 
45.35210, 08.86508, 
45.34406, 08.86714, 
45.34359, 08.86807, 
45.34335, 08.87129, 
45.34255, 08.87919, 
45.34145, 08.88689, 
45.33868, 08.89806, 
45.33413, 08.91000, 
45.33381, 08.91082, 
45.33350, 08.91149, 
45.33306, 08.91199, 
45.33267, 08.91223, 
45.33237, 08.91226, 
45.33199, 08.91211, 
45.33157, 08.91183, 
45.33064, 08.91072, 
45.33016, 08.91002, 
45.32972, 08.90937, 
45.32917, 08.90859, 
45.32870, 08.90797, 
45.32806, 08.90734, 
45.32771, 08.90706, 
45.32767, 08.90709, 
45.32732, 08.90733, 
45.32546, 08.91065, 
45.32458, 08.91228, 
45.32433, 08.91288, 
45.32414, 08.91334, 
45.32146, 08.92063, 
45.32146, 08.92063, 
45.32044, 08.93451, 
45.32044, 08.93451, 
45.31765, 08.94158, 
45.31759, 08.94170, 
45.31758, 08.94173, 
45.31696, 08.94305, 
45.31602, 08.94424, 
45.31456, 08.94494, 
45.31328, 08.94506, 
45.30161, 08.94595, 
45.29339, 08.94560, 
45.29240, 08.94567, 
45.29002, 08.94765, 
45.28783, 08.95121, 
45.28394, 08.95996, 
45.28394, 08.95996, 
45.27378, 08.97566, 
45.26593, 08.98400, 
45.26593, 08.98400, 
45.26770, 08.98964, 
45.27057, 08.99425, 
45.27370, 08.99882, 
45.27664, 09.00280, 
45.27733, 09.00386, 
45.27885, 09.00760, 
45.27901, 09.00804, 
45.27880, 09.00910, 
45.27734, 09.01499, 
45.27686, 09.01614, 
45.27686, 09.01614, 
45.28152, 09.01976, 
45.28152, 09.01976, 
45.28398, 09.01725, 
45.28924, 09.01600, 
45.29375, 09.01110, 
45.29851, 09.00333, 
45.29892, 09.00140, 
45.29863, 08.99885, 
45.29753, 08.99732, 
45.29662, 08.99599, 
45.29655, 08.99582, 
45.29829, 08.99433, 
45.30063, 08.99336, 
45.30191, 08.99332, 
45.30191, 08.99332, 
45.30225, 08.99734, 
45.30344, 08.99979, 
45.30357, 08.99977, 
45.30539, 08.99928, 
45.30840, 08.99724, 
45.31264, 08.99445, 
45.31956, 08.99074, 
45.32146, 08.98975, 
45.32254, 08.98937, 
45.32254, 08.98937, 
45.32370, 08.99273, 
45.32370, 08.99273, 
45.32199, 08.99764, 
45.32151, 09.00308, 
45.32626, 09.01938, 
45.32695, 09.02091, 
45.32695, 09.02091, 
45.31785, 09.03018, 
45.31785, 09.03018, 
45.31588, 09.03172, 
45.31102, 09.03511, 
45.30457, 09.03736, 
45.30413, 09.03748, 
45.30373, 09.03645, 
45.30444, 09.03361, 
45.30477, 09.03275, 
45.30642, 09.03124, 
45.30661, 09.03111, 
45.30693, 09.03133, 
45.30695, 09.03134, 
45.30761, 09.03059, 
45.30798, 09.02974, 
45.30776, 09.02883, 
45.30714, 09.02787, 
45.30599, 09.02618, 
45.30591, 09.02606, 
45.30586, 09.02607, 
45.30544, 09.02619, 
45.30478, 09.02657, 
45.29950, 09.02969, 
45.29745, 09.03115, 
45.29745, 09.03115, 
45.30279, 09.03817, 
45.30297, 09.03845, 
45.30396, 09.04030, 
45.30388, 09.04222, 
45.30361, 09.04380, 
45.30370, 09.05346, 
45.30589, 09.06541, 
45.30589, 09.06541, 
45.30708, 09.07189, 
45.30735, 09.07293, 
45.31070, 09.07225, 
45.31250, 09.07156, 
45.31417, 09.07098, 
45.31532, 09.07080, 
45.31548, 09.07091, 
45.31678, 09.07918, 
45.31672, 09.08256, 
45.31670, 09.08256, 
45.31670, 09.08256, 
45.31055, 09.07774, 
45.30896, 09.07657, 
45.30894, 09.07657, 
45.30761, 09.07665, 
45.30704, 09.07685, 
45.30383, 09.08197, 
45.30368, 09.08247, 
45.30519, 09.10463, 
45.30788, 09.11186, 
45.30788, 09.11186, 
45.30951, 09.11923, 
45.31203, 09.13063, 
45.31203, 09.13063, 
45.31085, 09.14134, 
45.31056, 09.14213, 
45.30835, 09.14530, 
45.30639, 09.14798, 
45.30534, 09.14894, 
45.30176, 09.15204, 
45.29894, 09.15911, 
45.30053, 09.16693, 
45.30083, 09.17189, 
45.30054, 09.17781, 
45.30035, 09.17909, 
45.30009, 09.17944, 
45.29982, 09.17979, 
45.29914, 09.18033, 
45.29914, 09.18033, 
45.29483, 09.18490, 
45.29263, 09.19665, 
45.29200, 09.20190, 
45.29200, 09.20190, 
45.29226, 09.20178, 
45.29226, 09.20178, 
45.29293, 09.20029, 
45.29745, 09.19419, 
45.30293, 09.18910, 
45.31010, 09.18391, 
45.31169, 09.18311, 
45.31282, 09.18574, 
45.31307, 09.18680, 
45.31314, 09.18743, 
45.31295, 09.18795, 
45.31277, 09.18935, 
45.31308, 09.19276, 
45.31317, 09.19374, 
45.31705, 09.19740, 
45.32632, 09.20169, 
45.32735, 09.20199, 
45.32998, 09.20264, 
45.33473, 09.20293, 
45.33578, 09.20278, 
45.33578, 09.20278, 
45.33347, 09.21153, 
45.33208, 09.21356, 
45.33155, 09.21428, 
45.33103, 09.21498, 
45.33048, 09.21563, 
45.32996, 09.21616, 
45.32951, 09.21662, 
45.32911, 09.21698, 
45.32836, 09.21762, 
45.32761, 09.21846, 
45.32706, 09.21928, 
45.32703, 09.21933, 
45.32683, 09.22024, 
45.32681, 09.22140, 
45.32690, 09.22522, 
45.32694, 09.22597, 
45.32740, 09.22699, 
45.32825, 09.22825, 
45.33028, 09.23094, 
45.33211, 09.23184, 
45.33252, 09.23168, 
45.33434, 09.23055, 
45.33434, 09.23055, 
45.32887, 09.24071, 
45.32887, 09.24071, 
45.32545, 09.24708, 
45.32545, 09.24708, 
45.32722, 09.24913, 
45.32910, 09.25421, 
45.32831, 09.25485, 
45.32754, 09.25547, 
45.32689, 09.25654, 
45.32549, 09.26079, 
45.32476, 09.27555, 
45.32558, 09.27786, 
45.32890, 09.28391, 
45.32924, 09.28370, 
45.33081, 09.28271, 
45.33123, 09.28246, 
45.33191, 09.28219, 
