# GsakName=Medio-Campidano
39.37597, 08.70027, 
39.37651, 08.70107, 
39.37891, 08.70483, 
39.38059, 08.70751, 
39.39179, 08.72676, 
39.39567, 08.73357, 
39.39668, 08.73534, 
39.39711, 08.73620, 
39.39790, 08.73797, 
39.39840, 08.73912, 
39.40582, 08.75780, 
39.40594, 08.75829, 
39.40596, 08.75836, 
39.40652, 08.76327, 
39.40763, 08.77331, 
39.40750, 08.77674, 
39.40664, 08.77873, 
39.40592, 08.78936, 
39.40591, 08.78968, 
39.40596, 08.79023, 
39.40619, 08.79059, 
39.40657, 08.79112, 
39.40657, 08.79112, 
39.40706, 08.79168, 
39.40760, 08.79247, 
39.40786, 08.79298, 
39.40802, 08.79364, 
39.40911, 08.80169, 
39.40911, 08.80223, 
39.40907, 08.80274, 
39.40854, 08.80367, 
39.40816, 08.80468, 
39.40796, 08.80532, 
39.40783, 08.80610, 
39.40780, 08.80827, 
39.40836, 08.82377, 
39.41069, 08.82619, 
39.41116, 08.82666, 
39.41575, 08.82839, 
39.41575, 08.82839, 
39.41533, 08.82903, 
39.41180, 08.83708, 
39.41138, 08.83824, 
39.40956, 08.84390, 
39.40810, 08.84863, 
39.40263, 08.86805, 
39.40210, 08.86998, 
39.40169, 08.87164, 
39.40143, 08.87329, 
39.39954, 08.88651, 
39.39911, 08.89886, 
39.39917, 08.90801, 
39.39920, 08.90926, 
39.40040, 08.92879, 
39.40051, 08.93024, 
39.40062, 08.93095, 
39.41300, 08.96283, 
39.41346, 08.96377, 
39.41638, 08.96941, 
39.41691, 08.97025, 
39.42309, 08.97925, 
39.42309, 08.97925, 
39.42454, 08.97945, 
39.42588, 08.97960, 
39.42685, 08.97958, 
39.42793, 08.97947, 
39.43029, 08.97892, 
39.43114, 08.97870, 
39.45192, 08.97005, 
39.45235, 08.96981, 
39.45463, 08.96815, 
39.45639, 08.96655, 
39.45711, 08.96587, 
39.45768, 08.96522, 
39.45821, 08.96453, 
39.45862, 08.96396, 
39.45954, 08.96297, 
39.46138, 08.96107, 
39.46216, 08.96029, 
39.46445, 08.95882, 
39.46508, 08.95844, 
39.46573, 08.95815, 
39.46670, 08.95799, 
39.46670, 08.95799, 
39.46326, 08.96044, 
39.46331, 08.96158, 
39.46372, 08.96596, 
39.46378, 08.96646, 
39.46386, 08.96709, 
39.46486, 08.97358, 
39.46846, 08.98679, 
39.46900, 08.98867, 
39.46913, 08.98913, 
39.46930, 08.98950, 
39.47116, 08.99176, 
39.47191, 08.99240, 
39.47360, 08.99527, 
39.47777, 09.00470, 
39.47928, 09.00832, 
39.47928, 09.00832, 
39.47969, 09.00921, 
39.47983, 09.00948, 
39.48122, 09.01139, 
39.48267, 09.01301, 
39.48525, 09.01484, 
39.48668, 09.01551, 
39.48745, 09.01583, 
39.48786, 09.01590, 
39.49322, 09.01607, 
39.49887, 09.01512, 
39.50042, 09.01454, 
39.50073, 09.01441, 
39.50198, 09.01372, 
39.50236, 09.01351, 
39.50276, 09.01313, 
39.50344, 09.01254, 
39.50396, 09.01215, 
39.50400, 09.01212, 
39.50705, 09.01072, 
39.50798, 09.01048, 
39.50871, 09.01039, 
39.51189, 09.01061, 
39.52166, 09.01103, 
39.52908, 09.00817, 
39.52908, 09.00817, 
39.52892, 09.00706, 
