# GsakName=Messina
37.84346, 15.28177, 
37.84276, 15.28106, 
37.84167, 15.27994, 
37.84050, 15.28052, 
37.84109, 15.27954, 
37.84010, 15.27780, 
37.83836, 15.27677, 
37.83659, 15.27411, 
37.83391, 15.27179, 
37.83083, 15.26945, 
37.82828, 15.26928, 
37.82647, 15.26989, 
37.82492, 15.27204, 
37.82406, 15.27358, 
37.82480, 15.27503, 
37.82581, 15.27522, 
37.82703, 15.27612, 
37.82650, 15.27635, 
37.82551, 15.27580, 
37.82477, 15.27554, 
37.82434, 15.27513, 
37.82345, 15.27551, 
37.82279, 15.27657, 
37.82236, 15.27641, 
37.82178, 15.27580, 
37.82152, 15.27432, 
37.82084, 15.27374, 
37.81914, 15.27281, 
37.81860, 15.27140, 
37.81718, 15.26860, 
37.81520, 15.26575, 
37.81338, 15.26321, 
37.81104, 15.26093, 
37.80848, 15.25909, 
37.80828, 15.25891, 
37.80828, 15.25891, 
37.80833, 15.25873, 
37.80957, 15.24745, 
37.80991, 15.24655, 
37.81065, 15.24629, 
37.81139, 15.24617, 
37.81860, 15.24730, 
37.81860, 15.24730, 
37.81911, 15.24378, 
37.81931, 15.24280, 
37.82124, 15.24098, 
37.82137, 15.24086, 
37.82912, 15.23352, 
37.83117, 15.23217, 
37.83282, 15.23154, 
37.83431, 15.23080, 
37.84362, 15.22746, 
37.84362, 15.22746, 
37.84781, 15.22356, 
37.84781, 15.22356, 
37.85177, 15.22117, 
37.85324, 15.21788, 
37.85355, 15.21720, 
37.85398, 15.21630, 
37.85441, 15.21545, 
37.85547, 15.21366, 
37.85763, 15.21110, 
37.85825, 15.21054, 
37.86123, 15.21023, 
37.86123, 15.21023, 
37.86230, 15.20452, 
37.86641, 15.20092, 
37.86682, 15.20053, 
37.86710, 15.19986, 
37.86718, 15.19967, 
37.86734, 15.19928, 
37.86811, 15.19691, 
37.86819, 15.19653, 
37.86819, 15.19653, 
37.87126, 15.19252, 
37.87555, 15.18368, 
37.87825, 15.17446, 
37.88146, 15.17223, 
37.88445, 15.16953, 
37.88984, 15.16332, 
37.89075, 15.16215, 
37.89075, 15.16215, 
37.89058, 15.16053, 
37.89072, 15.15915, 
37.89100, 15.15824, 
37.89205, 15.15623, 
37.89257, 15.15585, 
37.89298, 15.15562, 
37.89363, 15.15527, 
37.89442, 15.15500, 
37.89479, 15.15492, 
37.89569, 15.15456, 
37.89616, 15.15428, 
37.89658, 15.15329, 
37.89693, 15.15065, 
37.89677, 15.14909, 
37.89636, 15.14613, 
37.89568, 15.13323, 
37.90011, 15.12371, 
37.90239, 15.11964, 
37.90262, 15.11923, 
37.90319, 15.11830, 
37.90352, 15.11797, 
37.90394, 15.11773, 
37.90425, 15.11749, 
37.90611, 15.11536, 
37.90631, 15.11505, 
37.90724, 15.11239, 
37.90728, 15.11154, 
37.90722, 15.11120, 
37.90715, 15.11087, 
37.90620, 15.10597, 
37.90559, 15.10312, 
37.90421, 15.09547, 
37.90319, 15.08313, 
37.90323, 15.08222, 
37.90408, 15.07572, 
37.90513, 15.07216, 
37.90513, 15.07216, 
37.89938, 15.05881, 
37.89938, 15.05881, 
37.89596, 15.05002, 
37.89555, 15.04794, 
37.89531, 15.04675, 
37.89485, 15.04324, 
37.89596, 15.03332, 
37.89611, 15.03228, 
37.89668, 15.03052, 
37.89725, 15.02968, 
37.89843, 15.02868, 
37.89843, 15.02868, 
37.89923, 15.02220, 
37.89923, 15.02220, 
37.89894, 15.00291, 
37.89894, 15.00291, 
37.89527, 14.99669, 
37.89473, 14.99549, 
37.89424, 14.99409, 
37.89315, 14.98903, 
37.89286, 14.98764, 
37.89254, 14.98580, 
37.89266, 14.98484, 
37.89291, 14.98393, 
37.89321, 14.98306, 
37.89381, 14.98155, 
37.89420, 14.98058, 
37.89440, 14.98033, 
37.89502, 14.97995, 
37.89557, 14.97971, 
37.89623, 14.97966, 
37.89671, 14.97966, 
37.89801, 14.97988, 
37.89943, 14.98013, 
37.90121, 14.98043, 
37.90447, 14.98028, 
37.90698, 14.97994, 
37.90814, 14.97954, 
37.90839, 14.97867, 
37.91045, 14.96692, 
37.91111, 14.96234, 
37.91127, 14.96097, 
37.91151, 14.95937, 
37.91189, 14.95812, 
37.91222, 14.95705, 
37.91248, 14.95635, 
37.93217, 14.94789, 
37.93217, 14.94789, 
37.94041, 14.94342, 
37.94461, 14.94226, 
37.94955, 14.94178, 
37.95190, 14.94190, 
37.95190, 14.94190, 
37.95370, 14.93419, 
37.95387, 14.93345, 
37.95442, 14.93319, 
37.95510, 14.93309, 
37.95580, 14.93298, 
37.95655, 14.93289, 
37.95743, 14.93276, 
37.95812, 14.93249, 
37.96174, 14.93079, 
37.96192, 14.93022, 
37.96201, 14.92993, 
37.96194, 14.92949, 
37.96185, 14.92881, 
37.96136, 14.92758, 
37.96030, 14.92552, 
37.95788, 14.92103, 
37.95467, 14.91454, 
37.95419, 14.91354, 
37.95360, 14.91150, 
37.95328, 14.91021, 
37.95309, 14.90882, 
37.95296, 14.90596, 
37.95143, 14.90166, 
37.94957, 14.89746, 
37.94732, 14.89350, 
37.93741, 14.88062, 
37.93608, 14.87921, 
37.93578, 14.87891, 
37.93578, 14.87891, 
37.93361, 14.87849, 
37.92781, 14.85962, 
37.92769, 14.85882, 
37.92756, 14.85790, 
37.92764, 14.85780, 
37.92775, 14.85765, 
37.92791, 14.85744, 
37.94325, 14.84895, 
37.95118, 14.85114, 
37.95173, 14.85154, 
37.95438, 14.85261, 
37.95525, 14.85245, 
37.95624, 14.85202, 
37.95681, 14.85132, 
37.95788, 14.84983, 
37.95871, 14.84741, 
37.96003, 14.84212, 
37.96014, 14.84123, 
37.95557, 14.83942, 
37.95483, 14.83978, 
37.95158, 14.83931, 
37.94682, 14.83698, 
37.94548, 14.83620, 
37.94423, 14.83533, 
37.94090, 14.83295, 
37.93845, 14.83116, 
37.93621, 14.82922, 
37.93621, 14.82922, 
37.93620, 14.82920, 
37.93604, 14.82802, 
37.93604, 14.82760, 
37.93747, 14.82313, 
37.93787, 14.82199, 
37.94280, 14.81170, 
37.94347, 14.81082, 
37.94392, 14.81026, 
37.94438, 14.80975, 
37.94821, 14.80775, 
37.95063, 14.80656, 
37.95131, 14.80639, 
37.95199, 14.80585, 
37.95222, 14.80561, 
37.95250, 14.80530, 
37.95406, 14.80314, 
37.95436, 14.80204, 
37.95233, 14.78534, 
37.95233, 14.78534, 
37.94510, 14.78061, 
37.94442, 14.78007, 
37.94398, 14.77971, 
37.94374, 14.77937, 
37.94351, 14.77835, 
37.94307, 14.77475, 
37.94289, 14.77170, 
37.93456, 14.76321, 
37.93404, 14.76355, 
37.93164, 14.76412, 
37.93105, 14.76409, 
37.92998, 14.76394, 
37.92437, 14.76219, 
37.92411, 14.76205, 
37.92373, 14.76186, 
37.92208, 14.76096, 
37.91962, 14.75947, 
37.91860, 14.75786, 
37.91834, 14.75758, 
37.91788, 14.75718, 
37.91712, 14.75718, 
37.91663, 14.75752, 
37.91659, 14.75755, 
37.91496, 14.75872, 
37.91363, 14.76187, 
37.91302, 14.76395, 
37.91271, 14.76567, 
37.91246, 14.76734, 
37.91225, 14.76938, 
37.91217, 14.77028, 
37.91208, 14.77081, 
37.91194, 14.77147, 
37.91095, 14.77407, 
37.91069, 14.77457, 
37.90836, 14.77730, 
