# GsakName=Reggio di Calabria
38.20311, 15.63381, 
38.20615, 15.63446, 
38.20674, 15.63454, 
38.20794, 15.63466, 
38.21026, 15.63464, 
38.21052, 15.63463, 
38.21220, 15.63442, 
38.21315, 15.63420, 
38.21592, 15.63391, 
38.21597, 15.63391, 
38.21718, 15.63378, 
38.22254, 15.63410, 
38.22439, 15.63420, 
38.23075, 15.63606, 
38.23323, 15.63731, 
38.23363, 15.64125, 
38.23608, 15.65303, 
38.23622, 15.65370, 
38.23640, 15.65458, 
38.23666, 15.65578, 
38.24025, 15.66872, 
38.24049, 15.66949, 
38.24064, 15.66988, 
38.24080, 15.67032, 
38.24091, 15.67060, 
38.24112, 15.67099, 
38.24159, 15.67189, 
38.24184, 15.67214, 
38.24207, 15.67232, 
38.24233, 15.67253, 
38.24293, 15.67308, 
38.24550, 15.67625, 
38.24821, 15.67987, 
38.24831, 15.68009, 
38.24853, 15.68088, 
38.24910, 15.68368, 
38.24919, 15.68451, 
38.24900, 15.68643, 
38.24900, 15.68643, 
38.25130, 15.69076, 
38.25212, 15.69270, 
38.25423, 15.70239, 
38.25547, 15.71409, 
38.25510, 15.71977, 
38.25377, 15.73028, 
38.25384, 15.73248, 
38.25391, 15.73369, 
38.25404, 15.73554, 
38.25439, 15.73781, 
38.25815, 15.75000, 
38.26039, 15.75497, 
38.26877, 15.77085, 
38.26877, 15.77085, 
38.27251, 15.77828, 
38.28131, 15.79502, 
38.28313, 15.79719, 
38.29428, 15.81011, 
38.29496, 15.81085, 
38.29605, 15.81200, 
38.30127, 15.81740, 
38.30176, 15.81789, 
38.30258, 15.81849, 
38.30312, 15.81853, 
38.30320, 15.81852, 
38.30378, 15.81839, 
38.30379, 15.81821, 
38.30360, 15.81776, 
38.30355, 15.81719, 
38.30424, 15.81712, 
38.30564, 15.81745, 
38.30946, 15.81936, 
38.31563, 15.82388, 
38.31602, 15.82444, 
38.31620, 15.82545, 
38.31618, 15.82549, 
38.31592, 15.82573, 
38.31592, 15.82573, 
38.32585, 15.83043, 
38.32727, 15.83050, 
38.33145, 15.83037, 
38.33157, 15.83031, 
38.33171, 15.83005, 
38.33179, 15.82985, 
38.33702, 15.82939, 
38.33871, 15.82935, 
38.34080, 15.83052, 
38.34164, 15.83128, 
38.34164, 15.83128, 
38.35390, 15.83587, 
38.35698, 15.83379, 
38.35747, 15.83371, 
38.35808, 15.83371, 
38.35822, 15.83372, 
38.35857, 15.83387, 
38.36485, 15.83701, 
38.36511, 15.83725, 
38.36578, 15.83930, 
38.36577, 15.83935, 
38.36576, 15.83941, 
38.36539, 15.83990, 
38.36522, 15.83999, 
38.36687, 15.84325, 
38.37125, 15.84914, 
38.37136, 15.84929, 
38.37146, 15.84941, 
38.37153, 15.84946, 
38.37195, 15.84973, 
38.37240, 15.85001, 
38.37259, 15.85011, 
38.37290, 15.85021, 
38.37305, 15.85020, 
38.37379, 15.84994, 
38.37413, 15.84979, 
38.37418, 15.84978, 
38.37568, 15.85045, 
38.37745, 15.85186, 
38.37769, 15.85208, 
38.37785, 15.85224, 
38.37790, 15.85231, 
38.37822, 15.85270, 
38.37845, 15.85303, 
38.37875, 15.85358, 
38.37891, 15.85392, 
38.37920, 15.85454, 
38.37926, 15.85476, 
38.37937, 15.85529, 
38.37950, 15.85587, 
38.37954, 15.85604, 
38.37980, 15.85701, 
38.37982, 15.85708, 
38.38020, 15.85794, 
38.38040, 15.85820, 
38.38045, 15.85826, 
38.38125, 15.85894, 
38.38455, 15.86096, 
38.38485, 15.86114, 
38.38671, 15.86224, 
38.38726, 15.86252, 
38.38772, 15.86274, 
38.38803, 15.86289, 
38.38985, 15.86364, 
38.39061, 15.86365, 
38.39103, 15.86357, 
38.39159, 15.86337, 
38.39165, 15.86333, 
38.39179, 15.86322, 
38.39209, 15.86297, 
38.39236, 15.86256, 
38.39238, 15.86249, 
38.39248, 15.86208, 
38.39242, 15.86178, 
38.39227, 15.86163, 
38.39204, 15.86150, 
38.39298, 15.86155, 
38.39462, 15.86209, 
38.39603, 15.86265, 
38.40053, 15.86473, 
38.40254, 15.86578, 
38.41484, 15.87254, 
38.42030, 15.87570, 
38.42306, 15.87731, 
38.42306, 15.87731, 
38.42731, 15.87996, 
38.42977, 15.88170, 
38.43143, 15.88287, 
38.43258, 15.88369, 
38.43383, 15.88468, 
38.43460, 15.88537, 
38.43451, 15.88552, 
38.43440, 15.88577, 
38.43449, 15.88595, 
38.43484, 15.88644, 
38.43519, 15.88682, 
38.43800, 15.88951, 
38.43855, 15.89001, 
38.43885, 15.89025, 
38.43930, 15.89063, 
38.45121, 15.89838, 
38.45254, 15.89918, 
38.46317, 15.90432, 
38.46935, 15.90733, 
38.47245, 15.90869, 
38.47361, 15.90918, 
38.47361, 15.90918, 
38.47600, 15.91031, 
38.47675, 15.91061, 
38.47859, 15.91133, 
38.47938, 15.91160, 
38.47998, 15.91180, 
38.48146, 15.91228, 
38.49185, 15.91555, 
38.49905, 15.91782, 
38.50126, 15.91823, 
38.50367, 15.91867, 
38.50608, 15.91911, 
38.50608, 15.91911, 
38.50780, 15.91938, 
38.50780, 15.91938, 
38.50851, 15.92999, 
38.50851, 15.92999, 
38.50871, 15.93030, 
38.50895, 15.93072, 
38.50929, 15.93132, 
38.51564, 15.94274, 
38.52102, 15.95412, 
38.52254, 15.95442, 
38.52458, 15.95533, 
38.52481, 15.95547, 
38.52505, 15.95568, 
38.52525, 15.95596, 
38.52563, 15.95665, 
38.52635, 15.95855, 
38.52649, 15.95902, 
38.52655, 15.95956, 
38.52661, 15.96004, 
38.52665, 15.96046, 
38.52668, 15.96088, 
38.52663, 15.96134, 
38.52631, 15.96345, 
38.52504, 15.97124, 
38.52504, 15.97124, 
38.52485, 15.97297, 
38.52306, 15.98155, 
38.52100, 15.98285, 
38.51965, 15.98346, 
38.51929, 15.98436, 
38.51903, 15.98520, 
38.51891, 15.98567, 
38.51855, 15.98713, 
38.51872, 15.98771, 
38.51885, 15.98802, 
38.51901, 15.98837, 
38.52242, 15.99135, 
38.52242, 15.99135, 
38.51977, 15.99766, 
38.51870, 16.00035, 
38.51854, 16.00078, 
38.51841, 16.00117, 
38.51813, 16.00204, 
38.51797, 16.00257, 
38.51778, 16.00319, 
38.51770, 16.00358, 
38.51767, 16.00433, 
38.51768, 16.00476, 
38.51776, 16.00529, 
38.52005, 16.01065, 
38.52087, 16.01212, 
38.52251, 16.01449, 
38.52275, 16.01483, 
38.52304, 16.01509, 
38.52337, 16.01520, 
38.52346, 16.01522, 
38.52371, 16.01522, 
38.52748, 16.01809, 
38.53076, 16.02102, 
38.53128, 16.02156, 
38.53140, 16.02190, 
38.53281, 16.02589, 
38.53379, 16.02963, 
38.53428, 16.03481, 
38.54224, 16.04382, 
38.54496, 16.04579, 
38.54496, 16.04579, 
38.54658, 16.05197, 
38.54978, 16.05771, 
38.55424, 16.06148, 
38.55471, 16.06493, 
38.55460, 16.06544, 
38.55440, 16.06583, 
38.55415, 16.06625, 
38.55385, 16.06663, 
38.55350, 16.06696, 
38.55274, 16.06767, 
38.55242, 16.06796, 
38.55198, 16.06832, 
38.55136, 16.06880, 
38.55108, 16.06897, 
38.55052, 16.06933, 
38.55008, 16.06954, 
38.55008, 16.06954, 
38.55836, 16.07188, 
38.56128, 16.07353, 
38.56150, 16.07368, 
38.56184, 16.07393, 
38.56328, 16.07738, 
38.56344, 16.07805, 
38.56312, 16.08080, 
38.56312, 16.08080, 
38.55477, 16.09069, 
38.54437, 16.09994, 
38.54248, 16.10141, 
38.54204, 16.10188, 
38.54186, 16.10219, 
38.54171, 16.10252, 
38.54151, 16.10344, 
38.54147, 16.10384, 
