#GsakName=Constantine
36.62197,6.67448
36.62083,6.67672
36.62036,6.67793
36.61980,6.67926
36.61882,6.68125
36.61819,6.68263
36.61687,6.68503
36.61573,6.68303
36.61464,6.68363
36.61287,6.68373
36.61155,6.68347
36.61011,6.68284
36.60851,6.68201
36.60719,6.68091
36.60616,6.68067
36.60513,6.67982
36.60392,6.67937
36.60284,6.67946
36.60284,6.68045
36.60289,6.68130
36.60312,6.68240
36.60215,6.68405
36.60220,6.68552
36.60209,6.68676
36.60129,6.68775
36.60032,6.68853
36.59957,6.68858
36.59820,6.68838
36.59676,6.68853
36.59561,6.68731
36.59310,6.68597
36.59333,6.68371
36.59218,6.68368
36.59063,6.68414
36.58840,6.68349
36.58731,6.68282
36.58651,6.68175
36.58559,6.68012
36.58427,6.67932
36.58273,6.67903
36.58273,6.67981
36.58278,6.68049
36.58043,6.68109
36.57940,6.68175
36.57774,6.68202
36.57637,6.68151
36.57528,6.68165
36.57465,6.68250
36.57402,6.68299
36.57276,6.68402
36.57293,6.68440
36.57270,6.68466
36.57218,6.68512
36.57212,6.68612
36.57241,6.68757
36.57235,6.68958
36.57287,6.69126
36.57299,6.69317
36.57327,6.69498
36.57344,6.69669
36.57379,6.69839
36.57356,6.70048
36.57333,6.70219
36.57344,6.70426
36.57413,6.70635
36.57505,6.70857
36.57573,6.71006
36.57637,6.71198
36.57682,6.71377
36.57774,6.71646
36.57797,6.71758
36.57843,6.71968
36.57820,6.72128
36.57825,6.72257
36.57843,6.72382
36.57757,6.72484
36.57596,6.72554
36.57499,6.72685
36.57430,6.72911
36.57413,6.73191
36.57470,6.73408
36.57579,6.73788
36.57522,6.73778
36.57367,6.73853
36.57207,6.73923
36.57018,6.73954
36.56834,6.73868
36.56628,6.73668
36.56548,6.73856
36.56474,6.74117
36.56364,6.74647
36.56405,6.74846
36.56462,6.75052
36.56502,6.75252
36.56479,6.75410
36.56467,6.75578
36.56468,6.75788
36.56451,6.75879
36.56399,6.76072
36.56330,6.76303
36.56221,6.76509
36.56072,6.76585
36.55906,6.76677
36.55746,6.76809
36.55614,6.76930
36.55574,6.77113
36.55516,6.77543
36.55465,6.77663
36.55413,6.77811
36.55373,6.78160
36.55316,6.78370
36.55276,6.78591
36.55242,6.78851
36.55224,6.79094
36.55213,6.79327
36.55310,6.79533
36.55413,6.79666
36.55500,6.79852
36.55511,6.80044
36.55493,6.80265
36.55493,6.80453
36.55454,6.80561
36.55425,6.80743
36.55436,6.81048
36.55585,6.81671
36.55671,6.81854
36.55763,6.81954
36.55814,6.82148
36.55838,6.82374
36.55866,6.82581
36.55923,6.82809
36.55998,6.83051
36.56082,6.83228
36.56095,6.83227
36.56158,6.83339
36.56216,6.83502
36.56232,6.83667
36.56261,6.83858
36.56313,6.84030
36.56330,6.84175
36.56310,6.84261
36.56322,6.84312
36.56376,6.84353
36.56456,6.84393
36.56542,6.84457
36.56582,6.84553
36.56577,6.84656
36.56577,6.84772
36.56599,6.84903
36.56606,6.85020
36.56611,6.85023
36.56611,6.85195
36.56606,6.85355
36.56571,6.85472
36.56548,6.85608
36.56548,6.85741
36.56490,6.85821
36.56376,6.85872
36.56330,6.85944
36.56342,6.86061
36.56284,6.86242
36.56256,6.86404
36.56256,6.86567
36.56204,6.86727
36.56204,6.86925
36.56199,6.87098
36.56199,6.87386
36.56221,6.87584
36.56224,6.87601
36.56255,6.87791
36.56290,6.87913
36.56313,6.88006
36.56313,6.88026
36.55900,6.87819
36.55453,6.87610
36.54978,6.87357
36.54743,6.86868
36.54628,6.86602
36.54560,6.86424
36.54405,6.86281
36.54199,6.86100
36.54021,6.85900
36.53832,6.85644
36.53660,6.85384
36.53580,6.85274
36.53551,6.85222
36.53477,6.85239
36.53408,6.85314
36.53305,6.85351
36.53242,6.85434
36.53196,6.85569
36.53110,6.85602
36.53012,6.85386
36.53019,6.85140
36.53076,6.84953
36.53104,6.84772
36.53053,6.84602
36.52972,6.84502
36.53001,6.84350
36.52956,6.84201
36.52984,6.84035
36.52956,6.83814
36.52835,6.83616
36.52766,6.83434
36.52663,6.83289
36.52537,6.83172
36.52337,6.83152
36.52216,6.83157
36.52113,6.83134
36.51936,6.83011
36.51810,6.82989
36.51620,6.83016
36.51494,6.83094
36.51437,6.83179
36.51391,6.83265
36.51265,6.83323
36.51133,6.83337
36.50904,6.83418
36.50807,6.83389
36.50727,6.83285
36.50584,6.83258
36.50245,6.83327
36.50148,6.83361
36.50068,6.83417
36.50039,6.83538
36.50010,6.83637
36.49896,6.83735
36.49804,6.83845
36.49644,6.83891
36.49495,6.83906
36.49392,6.83923
36.49145,6.83886
36.48996,6.83841
36.48836,6.83889
36.48630,6.83857
36.48469,6.83741
36.48217,6.83553
36.47994,6.83550
36.47770,6.83512
36.47570,6.83472
36.47323,6.83489
36.47157,6.83447
36.47054,6.83454
36.46951,6.83472
36.46905,6.83374
36.46916,6.83274
36.46882,6.83188
36.46790,6.83063
36.46710,6.82931
36.46630,6.82840
36.46544,6.82756
36.46435,6.82595
36.46367,6.82436
36.46297,6.82266
36.46223,6.82174
36.46126,6.81987
36.46120,6.81855
36.46120,6.81755
