30.483079	-92.490953
30.484303	-92.490694
30.484602	-92.49014
30.485768	-92.48954
30.48576	-92.488389
30.486491	-92.487773
30.487186	-92.487964
30.489212	-92.48566
30.488721	-92.484503
30.489933	-92.483642
30.49042	-92.484132
30.491169	-92.483933
30.491248	-92.483589
30.49046	-92.482823
30.490214	-92.482202
30.490342	-92.482016
30.491305	-92.48241
30.491663	-92.480339
30.492234	-92.480066
30.492938	-92.477984
30.49347	-92.477888
30.494515	-92.478514
30.495077	-92.47813
30.495407	-92.476699
30.494393	-92.475869
30.4943	-92.475211
30.494846	-92.474874
30.494634	-92.474513
30.495264	-92.473331
30.494775	-92.472675
30.494991	-92.472265
30.494647	-92.471608
30.493948	-92.471955
30.493614	-92.471493
30.49375	-92.470045
30.494967	-92.468646
30.494928	-92.467681
30.495153	-92.467439
30.495052	-92.464432
30.496709	-92.464859
30.497619	-92.464604
30.498735	-92.464987
30.499624	-92.462857
30.501945	-92.462719
30.503602	-92.464369
30.503997	-92.464272
30.504185	-92.463836
30.504832	-92.463585
30.505161	-92.464374
30.505498	-92.464436
30.505718	-92.463442
30.505935	-92.463372
30.507448	-92.464807
30.508266	-92.463971
30.510692	-92.463624
30.511271	-92.463848
30.511965	-92.46373
30.512697	-92.464325
30.514464	-92.464036
30.514814	-92.462388
30.515601	-92.462117
30.515721	-92.46151
30.516502	-92.461361
30.517604	-92.462235
30.518046	-92.461889
30.518192	-92.459863
30.518662	-92.459912
30.519159	-92.460638
30.520138	-92.460493
30.520425	-92.460031
30.522442	-92.460054
30.523958	-92.46143
30.524473	-92.461465
30.524678	-92.459285
30.525082	-92.458624
30.526091	-92.458169
30.526904	-92.458406
30.527247	-92.458845
30.52793	-92.458914
30.528225	-92.458314
30.528028	-92.457648
30.526949	-92.456826
30.527246	-92.455134
30.528265	-92.455027
30.528595	-92.454276
30.527663	-92.453187
30.527854	-92.452691
30.529476	-92.452334
30.530512	-92.452594
30.530638	-92.452023
30.531046	-92.45163
30.530616	-92.450558
30.530842	-92.450155
30.532562	-92.450176
30.532724	-92.449972
30.532382	-92.449197
30.533035	-92.44873
30.534131	-92.449405
30.534416	-92.448826
30.533803	-92.446715
30.534783	-92.445084
30.533276	-92.443968
30.533395	-92.443537
30.533888	-92.443684
30.534339	-92.443474
30.534379	-92.442977
30.533166	-92.441423
30.53454	-92.440957
30.534843	-92.43811
30.536035	-92.437501
30.536241	-92.436708
30.535619	-92.435992
30.535715	-92.435574
30.536787	-92.434618
30.536568	-92.433248
30.535709	-92.432739
30.535063	-92.431539
30.533743	-92.430949
30.533833	-92.430559
30.534813	-92.430197
30.535041	-92.429035
30.534613	-92.42852
30.534694	-92.42803
30.535317	-92.427836
30.535597	-92.426902
30.535964	-92.426502
30.536517	-92.426626
30.536892	-92.427287
30.537337	-92.426842
30.538518	-92.426796
30.538575	-92.426261
30.537049	-92.425236
30.536706	-92.424671
30.53734	-92.423361
30.537561	-92.42201
30.537198	-92.421642
30.537295	-92.42112
30.538432	-92.421086
30.53882	-92.42078
30.53859	-92.419488
30.538987	-92.418838
30.538892	-92.418178
30.537981	-92.417641
30.538096	-92.416529
30.538623	-92.415311
30.539014	-92.313105
30.538668	-92.29306
30.538738	-92.262719
30.568152	-92.262305
30.568274	-92.219343
30.568117	-92.21943
30.568057	-92.2113
30.61384	-92.211789
30.614489	-92.211357
30.616882	-92.211599
30.619456	-92.210417
30.620045	-92.209584
30.619941	-92.208649
30.620254	-92.207733
30.621041	-92.20732
30.622163	-92.206162
30.623065	-92.206099
30.624853	-92.204541
30.625197	-92.203945
30.62584	-92.203888
30.626561	-92.204244
30.627716	-92.204289
30.630109	-92.205517
30.633189	-92.204411
30.635609	-92.205098
30.637051	-92.203374
30.63754	-92.203381
30.639211	-92.204672
30.640747	-92.204673
30.642573	-92.203471
30.644972	-92.202657
30.647799	-92.200284
30.65116	-92.200851
30.653014	-92.200883
30.656155	-92.200451
30.656364	-92.200234
30.65682	-92.197568
30.659807	-92.193395
30.663267	-92.190271
30.66593	-92.187057
30.666579	-92.185428
30.665786	-92.180764
30.666045	-92.179543
30.666848	-92.178664
30.67121	-92.177181
30.673223	-92.176755
30.675087	-92.174928
30.676006	-92.174393
30.675549	-92.173286
30.674823	-92.172898
30.674141	-92.173172
30.673767	-92.172408
30.738384	-92.172604
30.767935	-92.172415
30.7682	-92.176649
30.769845	-92.181815
30.772321	-92.184364
30.774224	-92.18555
30.775647	-92.187452
30.777025	-92.188598
30.778825	-92.191927
30.778756	-92.192695
30.779279	-92.195001
30.779328	-92.196626
30.779834	-92.1979
30.781434	-92.199295
30.782254	-92.202793
30.783161	-92.204029
30.784536	-92.206692
30.785663	-92.207584
30.786868	-92.207992
30.78733	-92.207668
30.788441	-92.207668
30.789299	-92.208152
30.790405	-92.209414
30.792467	-92.210357
30.793112	-92.211343
30.831618	-92.211358
30.848607	-92.212711
30.850037	-92.107177
30.849296	-91.99045
30.848077	-91.865504
30.84826	-91.864487
30.848034	-91.855696
30.848209	-91.849055
30.847968	-91.838193
30.848107	-91.815258
30.846821	-91.813307
30.843455	-91.809385
30.840733	-91.804619
30.837516	-91.801106
30.834283	-91.799453
30.828991	-91.798459
30.824489	-91.801598
30.823727	-91.803827
30.82272	-91.8052
30.820301	-91.807522
30.817881	-91.808316
30.816128	-91.808504
30.814481	-91.808341
30.811069	-91.807295
30.809486	-91.805356
30.807287	-91.803309
30.806745	-91.801012
30.802503	-91.79439
30.801157	-91.792868
30.799563	-91.789877
30.797504	-91.786774
30.796356	-91.78211
30.795142	-91.779753
30.793568	-91.777439
30.785389	-91.768759
30.77997	-91.765528
30.772042	-91.76335
30.765783	-91.760172
30.760135	-91.756279
30.756571	-91.75522
30.750185	-91.755887
30.748701	-91.756854
30.745569	-91.757948
30.74099	-91.757942
30.737322	-91.754201
30.735802	-91.751897
30.734284	-91.751422
30.728276	-91.748022
30.725157	-91.747218
30.723547	-91.746536
30.7185	-91.74332
30.714194	-91.739396
30.711463	-91.737469
30.706087	-91.734875
30.703406	-91.733955
30.70173	-91.733673
30.696447	-91.733644
30.692168	-91.734003
30.68423	-91.736208
30.679253	-91.736199
30.677994	-91.735287
30.672456	-91.732347
30.669772	-91.731492
30.667967	-91.732826
30.664503	-91.738245
30.663571	-91.741737
30.662418	-91.744539
30.661197	-91.74539
30.658782	-91.74643
30.652551	-91.746004
30.639776	-91.743964
30.632538	-91.740996
30.630837	-91.741397
30.627498	-91.743317
30.625189	-91.745011
30.624616	-91.746736
30.622719	-91.750115
30.620537	-91.752247
30.617426	-91.754001
30.614527	-91.754654
30.612451	-91.754728
30.608122	-91.753849
30.606193	-91.752542
30.603698	-91.751357
30.601324	-91.750889
30.598877	-91.751066
30.596582	-91.752083
30.588383	-91.753536
30.586088	-91.754226
30.574232	-91.754437
30.571881	-91.754968
30.568625	-91.756637
30.566815	-91.757187
30.564247	-91.757298
30.562551	-91.75698
30.554816	-91.753526
30.551701	-91.751576
30.547705	-91.750115
30.53158	-91.742178
30.527862	-91.739669
30.525125	-91.736398
30.522624	-91.734302
30.520314	-91.732823
30.517784	-91.731978
30.512119	-91.731432
30.510096	-91.732517
30.50824	-91.735925
30.508603	-91.743068
30.509091	-91.747348
30.508589	-91.750115
30.507416	-91.752272
30.506227	-91.753782
30.504094	-91.754984
30.501363	-91.75572
30.500193	-91.756292
30.493027	-91.755601
30.485334	-91.754157
30.481234	-91.752385
30.478569	-91.750644
30.478556	-91.750115
30.477563	-91.748667
30.470576	-91.743841
30.466373	-91.742337
30.457481	-91.742071
30.453044	-91.739685
30.451489	-91.736545
30.45168	-91.730338
30.452326	-91.72264
30.448898	-91.718679
30.443215	-91.715949
30.43727	-91.715253
30.431893	-91.713295
30.422078	-91.703556
30.414607	-91.6985
30.403798	-91.695221
30.401748	-91.6943
30.399859	-91.689344
30.399031	-91.684578
30.397151	-91.680137
30.394731	-91.678896
30.394227	-91.748718
30.394455	-91.752514
30.39426	-91.81271
30.394471	-91.813711
30.395517	-91.814855
30.396399	-91.814906
30.397996	-91.816752
30.398624	-91.818218
30.399215	-91.818737
30.400001	-91.820475
30.399897	-91.821323
30.400273	-91.82206
30.399971	-91.823012
30.400072	-91.824117
30.40193	-91.826409
30.402121	-91.826937
30.401965	-91.828598
30.402558	-91.82946
30.403255	-91.831884
30.403651	-91.832294
30.404658	-91.83254
30.405126	-91.832344
30.405678	-91.83293
30.405589	-91.833792
30.405787	-91.834305
30.406355	-91.834544
30.406527	-91.835039
30.406369	-91.836625
30.407226	-91.838692
30.40668	-91.842374
30.406999	-91.843334
30.406858	-91.844609
30.407149	-91.846481
30.407057	-91.847214
30.406544	-91.847725
30.406377	-91.848422
30.407283	-91.850024
30.410879	-91.852592
30.412602	-91.852906
30.412813	-91.853377
30.412737	-91.856218
30.412249	-91.857508
30.412965	-91.861167
30.413606	-91.862723
30.413037	-91.864132
30.417235	-91.869273
30.396552	-91.930692
30.396847	-91.932662
30.395725	-91.935323
30.394969	-91.936248
30.394718	-91.937271
30.395243	-91.938332
30.395587	-91.941292
30.396275	-91.942191
30.397169	-91.942641
30.397512	-91.94354
30.398292	-91.944412
30.399254	-91.946395
30.400171	-91.947532
30.400079	-91.950017
30.400812	-91.951075
30.402668	-91.955517
30.403241	-91.956178
30.403447	-91.957051
30.40473	-91.957844
30.406953	-91.962286
30.408901	-91.963371
30.409794	-91.964402
30.410367	-91.965698
30.409863	-91.96747
30.410206	-91.970034
30.409426	-91.971383
30.409013	-91.973736
30.407889	-91.9763
30.407728	-91.977886
30.40562	-91.978864
30.403395	-91.980318
30.401608	-91.98
30.396587	-91.981716
30.395259	-91.981531
30.392165	-91.982666
30.391569	-91.982534
30.390836	-91.98182
30.390423	-91.981767
