30.45779	-91.196207
30.46389	-91.196507
30.507089	-91.197208
30.513089	-91.198508
30.517689	-91.200808
30.519789	-91.203708
30.522989	-91.209308
30.508208	-91.253767
30.506857	-91.257014
30.505238	-91.262734
30.504553	-91.27274
30.504688	-91.276486
30.505349	-91.279517
30.506115	-91.281478
30.507317	-91.28276
30.509635	-91.284161
30.511598	-91.284735
30.515339	-91.284359
30.51719	-91.282767
30.518573	-91.280878
30.521081	-91.275351
30.52658	-91.265989
30.529646	-91.25902
30.534513	-91.250109
30.537221	-91.246193
30.540655	-91.24357
30.542347	-91.242848
30.544218	-91.242457
30.545981	-91.242629
30.547994	-91.242312
30.55314	-91.24309
30.555888	-91.244409
30.560688	-91.247909
30.562988	-91.250109
30.566543	-91.254439
30.571071	-91.261522
30.572176	-91.264954
30.572522	-91.267121
30.57295	-91.280928
30.572546	-91.291498
30.572197	-91.293769
30.572228	-91.295639
30.573119	-91.302914
30.573027	-91.305854
30.573599	-91.308012
30.574679	-91.310477
30.575809	-91.311825
30.578817	-91.314406
30.581279	-91.315502
30.585244	-91.316547
30.590003	-91.316488
30.600206	-91.313568
30.602877	-91.312012
30.608864	-91.305746
30.613326	-91.301635
30.616644	-91.299336
30.623293	-91.296273
30.625186	-91.294604
30.628354	-91.293416
30.631529	-91.292786
30.639188	-91.293579
30.642252	-91.294372
30.649548	-91.297658
30.655036	-91.293604
30.658244	-91.292644
30.662751	-91.292446
30.667624	-91.289693
30.677904	-91.288731
30.680929	-91.270216
30.686118	-91.267699
30.689126	-91.268221
30.69011	-91.26752
30.691361	-91.267577
30.693744	-91.267136
30.69442	-91.267882
30.695199	-91.26723
30.695697	-91.266177
30.696264	-91.265734
30.698677	-91.264839
30.699171	-91.263649
30.700996	-91.260953
30.703168	-91.256512
30.705294	-91.254419
30.705131	-91.250223
30.706386	-91.216658
30.706184	-91.213807
30.710579	-91.101421
30.715983	-90.944702
30.716483	-90.935002
30.718184	-90.8758
30.719311	-90.849041
30.717661	-90.849327
30.716625	-90.848398
30.71629	-90.8475
30.715233	-90.847195
30.713883	-90.847859
30.712922	-90.847422
30.712466	-90.845076
30.711798	-90.845101
30.710384	-90.845845
30.709691	-90.845884
30.708973	-90.845519
30.708499	-90.844372
30.708047	-90.844181
30.707077	-90.845092
30.705496	-90.847719
30.705126	-90.847815
30.70447	-90.848658
30.704658	-90.849251
30.705859	-90.849923
30.705571	-90.851106
30.704905	-90.851392
30.704275	-90.851165
30.703464	-90.851406
30.702992	-90.851866
30.702041	-90.853715
30.701593	-90.854147
30.700811	-90.854071
30.700412	-90.853424
30.70059	-90.852558
30.701246	-90.851994
30.701399	-90.851479
30.700799	-90.85064
30.700267	-90.850498
30.700092	-90.850788
30.700167	-90.852107
30.69984	-90.852509
30.697252	-90.853036
30.695681	-90.852986
30.695289	-90.853297
30.695152	-90.854367
30.695408	-90.855145
30.695138	-90.85656
30.695479	-90.857988
30.696309	-90.859058
30.696053	-90.860241
30.695501	-90.860664
30.693905	-90.86054
30.693192	-90.859952
30.692765	-90.85991
30.692047	-90.860781
30.691928	-90.862696
30.693126	-90.864785
30.693349	-90.865774
30.69307	-90.866867
30.692582	-90.867327
30.692229	-90.868492
30.692355	-90.869114
30.693203	-90.86944
30.693779	-90.869983
