#GSAKName=Lejweleputswa
-27.12356,26.53565
-27.15982,26.56222
-27.15977,26.55611
-27.18332,26.57541
-27.18097,26.58740
-27.17895,26.59768
-27.17778,26.60366
-27.17613,26.61206
-27.17514,26.61707
-27.17276,26.62919
-27.17157,26.63525
-27.18178,26.64048
-27.19093,26.64517
-27.18990,26.66293
-27.19002,26.66949
-27.19026,26.68307
-27.19026,26.68310
-27.19246,26.68464
-27.20565,26.69393
-27.20570,26.69397
-27.21474,26.70034
-27.21878,26.70319
-27.21625,26.71964
-27.21351,26.73738
-27.21354,26.73738
-27.22413,26.73734
-27.23081,26.72759
-27.24037,26.72628
-27.24799,26.72522
-27.25640,26.72402
-27.26405,26.72294
-27.26821,26.70985
-27.27533,26.71333
-27.28056,26.71589
-27.27434,26.73445
-27.28824,26.73963
-27.28578,26.74858
-27.28353,26.75679
-27.29256,26.75944
-27.29535,26.76027
-27.29876,26.76127
-27.30157,26.75093
-27.30313,26.74516
-27.30368,26.74321
-27.31411,26.75002
-27.31732,26.74339
-27.33172,26.75126
-27.33033,26.75439
-27.33079,26.75448
-27.34824,26.75770
-27.34490,26.73799
-27.34590,26.72932
-27.34608,26.72778
-27.34626,26.72626
-27.34679,26.72170
-27.34715,26.71860
-27.34801,26.71112
-27.34823,26.70922
-27.34976,26.69598
-27.35861,26.69651
-27.36612,26.69696
-27.40078,26.69903
-27.39903,26.71429
-27.39895,26.71490
-27.39786,26.72442
-27.39778,26.72516
-27.39731,26.72919
-27.39679,26.73375
-27.39661,26.73527
-27.39621,26.73875
-27.39549,26.74499
-27.39542,26.74565
-27.39534,26.74632
-27.41182,26.75060
-27.41594,26.75168
-27.42382,26.75372
-27.42776,26.75475
-27.43169,26.75577
-27.43563,26.75679
-27.43817,26.76375
-27.44166,26.77333
-27.44768,26.78985
-27.45001,26.78557
-27.45231,26.78131
-27.45653,26.77348
-27.51496,26.79306
-27.51494,26.79302
-27.51486,26.79283
-27.51463,26.79265
-27.51431,26.79251
-27.51378,26.79234
-27.51305,26.79216
-27.51247,26.79200
-27.51205,26.79180
-27.51168,26.79153
-27.51138,26.79125
-27.51118,26.79096
-27.51098,26.79062
-27.51087,26.79022
-27.51084,26.78972
-27.51088,26.78891
-27.51097,26.78834
-27.51100,26.78806
-27.51100,26.78781
-27.51099,26.78750
-27.51105,26.78731
-27.51116,26.78702
-27.51135,26.78675
-27.51151,26.78654
-27.51154,26.78622
-27.51159,26.78527
-27.51161,26.78457
-27.51161,26.78360
-27.51163,26.78285
-27.51169,26.78232
-27.51182,26.78185
-27.51190,26.78151
-27.51206,26.78115
-27.51225,26.78070
-27.51295,26.77944
-27.51320,26.77902
-27.51347,26.77858
-27.51364,26.77818
-27.51379,26.77774
-27.51393,26.77706
-27.51414,26.77664
-27.51424,26.77627
-27.51445,26.77581
-27.51466,26.77542
-27.51491,26.77504
-27.51510,26.77469
-27.51527,26.77424
-27.51535,26.77389
-27.51549,26.77338
-27.51550,26.77301
-27.51558,26.77240
-27.51564,26.77191
-27.51574,26.77109
-27.51582,26.77007
-27.51587,26.76944
-27.51586,26.76891
-27.51582,26.76858
-27.51570,26.76829
-27.51550,26.76823
-27.51523,26.76823
-27.51500,26.76830
-27.51452,26.76859
-27.51399,26.76898
-27.51374,26.76921
-27.51354,26.76949
-27.51339,26.76981
-27.51331,26.77010
-27.51323,26.77029
-27.51304,26.77058
-27.51274,26.77089
-27.51240,26.77112
-27.51215,26.77123
-27.51172,26.77129
-27.51132,26.77133
-27.51099,26.77137
-27.51071,26.77129
-27.51046,26.77121
-27.51035,26.77108
-27.51022,26.77073
-27.51021,26.77040
-27.51017,26.77001
-27.51006,26.76962
-27.50953,26.76856
-27.50933,26.76805
-27.50919,26.76755
-27.50917,26.76694
-27.50914,26.76643
-27.50905,26.76596
-27.50908,26.76557
-27.50914,26.76528
-27.50923,26.76505
-27.50947,26.76493
-27.50969,26.76503
-27.51004,26.76517
-27.51036,26.76534
-27.51073,26.76545
-27.51134,26.76553
-27.51174,26.76567
-27.51237,26.76596
-27.51276,26.76609
-27.51324,26.76613
-27.51406,26.76614
-27.51467,26.76619
-27.51538,26.76626
-27.51580,26.76635
-27.51642,26.76652
-27.51663,26.76654
-27.51706,26.76656
-27.51745,26.76655
-27.51784,26.76646
-27.51809,26.76634
-27.51819,26.76617
-27.51828,26.76591
-27.51832,26.76567
-27.51831,26.76539
-27.51827,26.76491
-27.51824,26.76452
-27.51813,26.76399
-27.51799,26.76348
-27.51763,26.76282
-27.51742,26.76231
-27.51739,26.76201
-27.51721,26.76137
-27.51706,26.76073
-27.51665,26.75961
-27.51625,26.75871
-27.51601,26.75831
-27.51583,26.75803
-27.51567,26.75757
-27.51548,26.75709
-27.51527,26.75650
-27.51498,26.75587
-27.51458,26.75523
-27.51436,26.75496
-27.51424,26.75467
-27.51400,26.75368
-27.51448,26.75376
-27.51446,26.75369
-27.51449,26.75369
