#GSAKName=O.R.Tambo
-30.83582,28.70621
-30.83588,28.70706
-30.83588,28.70784
-30.83615,28.70859
-30.83635,28.70920
-30.83636,28.71019
-30.83651,28.71083
-30.83671,28.71131
-30.83712,28.71189
-30.83713,28.71264
-30.83739,28.71325
-30.83763,28.71372
-30.83769,28.71413
-30.83778,28.71468
-30.83801,28.71514
-30.83837,28.71585
-30.83884,28.71639
-30.83963,28.71707
-30.84049,28.71782
-30.84069,28.71823
-30.84105,28.71884
-30.84140,28.71945
-30.84164,28.71975
-30.84190,28.72033
-30.84225,28.72094
-30.84229,28.72146
-30.84229,28.72220
-30.84238,28.72309
-30.84238,28.72370
-30.84253,28.72435
-30.84253,28.72547
-30.84274,28.72625
-30.84274,28.72687
-30.84268,28.72762
-30.84268,28.72833
-30.84315,28.72926
-30.84412,28.72984
-30.84480,28.72967
-30.84577,28.72946
-30.84656,28.72891
-30.84779,28.72813
-30.84867,28.72748
-30.84920,28.72727
-30.84979,28.72720
-30.85167,28.72667
-30.85228,28.72633
-30.85322,28.72633
-30.85366,28.72643
-30.85431,28.72673
-30.85475,28.72714
-30.85493,28.72758
-30.85508,28.72799
-30.85508,28.72887
-30.85526,28.72969
-30.85508,28.73081
-30.85468,28.73361
-30.85468,28.73480
-30.85477,28.73545
-30.85512,28.73606
-30.85604,28.73692
-30.85650,28.73735
-30.85768,28.73819
-30.85895,28.73921
-30.86056,28.74008
-30.86145,28.74035
-30.86212,28.74065
-30.86265,28.74079
-30.86347,28.74112
-30.86400,28.74109
-30.86441,28.74092
-30.86497,28.74088
-30.86550,28.74095
-30.86638,28.74095
-30.86735,28.74098
-30.86820,28.74087
-30.86873,28.74060
-30.86926,28.74056
-30.86964,28.74063
-30.86993,28.74077
-30.86991,28.74128
-30.86985,28.74162
-30.86909,28.74273
-30.86812,28.74321
-30.86759,28.74324
-30.86733,28.74351
-30.86724,28.74396
-30.86671,28.74464
-30.86595,28.74525
-30.86372,28.74666
-30.86290,28.74744
-30.86249,28.74870
-30.86185,28.75180
-30.86188,28.75303
-30.86212,28.75384
-30.86232,28.75439
-30.86256,28.75480
-30.86285,28.75531
-30.86356,28.75646
-30.86415,28.75675
-30.86459,28.75702
-30.86512,28.75753
-30.86583,28.75784
-30.86697,28.75804
-30.86782,28.75804
-30.86830,28.75814
-30.86847,28.75817
-30.86988,28.75847
-30.87073,28.75867
-30.87141,28.75874
-30.87214,28.75859
-30.87235,28.75842
-30.87258,28.75828
-30.87293,28.75828
-30.87332,28.75831
-30.87376,28.75858
-30.87408,28.75889
-30.87443,28.75902
-30.87508,28.75923
-30.87605,28.75950
-30.87673,28.75990
-30.87858,28.76119
-30.88043,28.76160
-30.88125,28.76139
-30.88184,28.76088
-30.88219,28.76043
-30.88289,28.75996
-30.88351,28.75951
-30.88407,28.75914
-30.88513,28.75903
-30.88659,28.75879
-30.88809,28.75827
-30.88882,28.75793
-30.88950,28.75807
-30.88979,28.75834
-30.88997,28.75895
-30.88997,28.75970
-30.89002,28.76022
-30.89003,28.76028
-30.89006,28.76082
-30.88998,28.76164
-30.88980,28.76225
-30.88974,28.76307
-30.88954,28.76426
-30.88910,28.76491
-30.88866,28.76529
-30.88816,28.76553
-30.88716,28.76553
-30.88669,28.76546
-30.88549,28.76516
-30.88449,28.76503
-30.88349,28.76499
-30.88305,28.76503
-30.88267,28.76517
-30.88170,28.76609
-30.88129,28.76706
-30.88088,28.76798
-30.88053,28.76887
-30.88027,28.76982
