37.814162	-98.464943
37.762051	-98.464644
37.619359	-98.465038
37.471013	-98.464663
37.470459	-98.64811
37.471114	-98.715041
37.470689	-98.715486
37.470402	-98.811351
37.470491	-98.872017
37.470143	-98.875375
37.470555	-99.00038
37.470421	-99.012598
37.499366	-99.012941
37.500019	-99.012621
37.559036	-99.014068
37.600139	-99.014224
37.643499	-99.015359
37.71817	-99.013948
37.718171	-99.013707
37.758538	-99.013312
37.759093	-99.013567
37.825336	-99.013318
37.825215	-98.781004
37.824234	-98.635712
37.824618	-98.464926
37.814162	-98.464943
