40.000624	-95.855759
40.000462	-95.788111
39.976679	-95.788365
39.944977	-95.788115
39.764434	-95.788988
39.639717	-95.788735
39.638151	-95.788983
39.578167	-95.789301
39.565916	-95.789101
39.565941	-95.926409
39.566294	-96.036606
39.566044	-96.069594
39.566273	-96.122407
39.566199	-96.212293
39.566344	-96.213025
39.566124	-96.221456
39.56622	-96.238969
39.60863	-96.239457
39.609702	-96.239195
39.617934	-96.239449
39.61904	-96.239706
39.619875	-96.239505
39.718502	-96.239772
39.99512	-96.239325
39.996076	-96.239002
40.000881	-96.2392
40.0007	-96.154509
40.000518	-96.154405
40.000438	-96.126118
40.000648	-96.126001
40.000555	-95.958119
40.000402	-95.957838
40.000585	-95.954087
40.000624	-95.855759
