#GsakName=Mangochi
-13.47920,34.86137
-13.48194,34.86637
-13.58093,34.96383
-13.61277,34.99803
-13.63119,35.01788
-13.63255,35.01910
-13.64091,35.02793
-13.64789,35.03530
-13.65741,35.04536
-13.68490,35.07441
-13.69652,35.08670
-13.70387,35.09223
-13.78734,35.15520
-13.79676,35.16233
-13.81437,35.17566
-13.88484,35.23017
-13.94340,35.28256
-13.97515,35.31134
-13.98112,35.31723
-13.98570,35.32171
-13.99528,35.32962
-14.02200,35.35382
-14.04951,35.37879
-14.07504,35.40179
-14.08374,35.40963
-14.08498,35.41072
-14.08948,35.41472
-14.08947,35.41484
-14.09889,35.42347
-14.09899,35.42315
-14.09937,35.42349
-14.10392,35.42754
-14.11338,35.43594
-14.12020,35.44201
-14.12363,35.44506
-14.12403,35.44540
-14.12473,35.44602
-14.13251,35.45294
-14.14665,35.46551
-14.14708,35.46589
-14.16741,35.48395
-14.16858,35.48452
-14.18923,35.49458
-14.19111,35.49528
-14.19131,35.49535
-14.19166,35.49548
-14.19674,35.49736
-14.19876,35.49811
-14.22184,35.50665
-14.22332,35.50731
-14.22376,35.50751
-14.22482,35.50798
-14.25918,35.51698
-14.26065,35.51741
-14.27721,35.53082
-14.28528,35.53817
-14.32023,35.56769
-14.33154,35.57756
-14.34875,35.59295
-14.35725,35.60106
-14.36441,35.60785
-14.37618,35.62001
-14.38198,35.62553
-14.39475,35.63695
-14.41568,35.65467
-14.44964,35.68349
-14.47425,35.70446
-14.48505,35.71371
-14.50057,35.72668
-14.53154,35.75166
-14.55711,35.77000
-14.55614,35.76835
-14.55641,35.76744
-14.55685,35.76659
-14.55722,35.76563
-14.55779,35.76480
-14.55839,35.76402
-14.55932,35.76405
-14.56026,35.76409
-14.56116,35.76419
-14.56208,35.76435
-14.56305,35.76434
-14.56358,35.76353
-14.56405,35.76263
-14.56459,35.76182
-14.56498,35.76130
-14.56518,35.76103
-14.56586,35.76033
-14.56682,35.75999
-14.56780,35.75979
-14.56847,35.75908
-14.56888,35.75814
-14.56942,35.75732
-14.57025,35.75674
-14.57107,35.75635
-14.57190,35.75583
-14.57283,35.75564
-14.57391,35.75551
-14.57485,35.75536
-14.57581,35.75513
-14.57665,35.75463
-14.57748,35.75417
-14.57837,35.75365
-14.57930,35.75367
-14.58022,35.75376
-14.58111,35.75357
-14.58180,35.75294
-14.58245,35.75223
-14.58223,35.75127
-14.58165,35.75055
-14.58174,35.74951
-14.58257,35.74914
-14.58346,35.74868
-14.58445,35.74882
-14.58496,35.74967
-14.58516,35.75057
-14.58551,35.75149
-14.58646,35.75152
-14.58737,35.75106
-14.58779,35.75017
-14.58824,35.74933
-14.58872,35.74855
-14.58962,35.74841
-14.59045,35.74894
-14.59134,35.74848
-14.59180,35.74758
-14.59271,35.74780
-14.59312,35.74695
-14.59259,35.74609
-14.59185,35.74552
-14.59116,35.74492
-14.59046,35.74424
-14.59076,35.74334
-14.59093,35.74242
-14.59065,35.74139
-14.58982,35.74097
-14.58987,35.74002
-14.59027,35.73914
-14.59074,35.73807
-14.59119,35.73714
-14.59181,35.73644
-14.59264,35.73596
-14.59324,35.73517
-14.59381,35.73421
-14.59422,35.73316
-14.59456,35.73222
-14.59402,35.73142
-14.59370,35.72962
-14.59346,35.72867
-14.59298,35.72787
-14.59224,35.72718
-14.59148,35.72661
-14.59074,35.72604
-14.59025,35.72525
-14.58995,35.72425
-14.58992,35.72327
-14.58817,35.72222
-14.58947,35.72115
-14.58914,35.72026
-14.58959,35.71927
-14.59020,35.71851
-14.59068,35.71772
-14.59098,35.71681
-14.59097,35.71577
-14.59086,35.71474
-14.59113,35.71372
-14.59146,35.71280
-14.59184,35.71189
-14.59211,35.71087
-14.59249,35.70981
-14.59288,35.70896
-14.59323,35.70809
-14.59379,35.70734
-14.59468,35.70719
-14.59557,35.70686
-14.59647,35.70661
-14.59757,35.70590
-14.59769,35.70494
-14.59741,35.70405
-14.59698,35.70316
-14.59659,35.70226
-14.59621,35.70118
-14.59611,35.70025
-14.59623,35.69928
-14.59650,35.69839
-14.59640,35.69744
-14.59592,35.69664
-14.59516,35.69590
-14.59445,35.69523
-14.59372,35.69456
-14.59309,35.69384
-14.59256,35.69308
-14.59185,35.69231
-14.59116,35.69147
-14.59055,35.69077
-14.58985,35.69007
-14.58921,35.68937
-14.58880,35.68843
-14.58870,35.68750
-14.58898,35.68649
-14.58960,35.68579
-14.59042,35.68536
-14.59130,35.68504
-14.59199,35.68444
-14.59172,35.68345
-14.59106,35.68275
-14.59058,35.68196
-14.58999,35.68117
-14.58953,35.68023
-14.58911,35.67937
-14.58873,35.67852
-14.58866,35.67753
-14.58860,35.67659
-14.58873,35.67541
-14.58875,35.67447
-14.58828,35.67357
-14.58780,35.67267
-14.58713,35.67192
-14.58649,35.67124
-14.58637,35.67031
-14.58657,35.66938
-14.58636,35.66834
-14.58601,35.66748
-14.58573,35.66651
-14.58570,35.66533
-14.58575,35.66435
-14.58523,35.66341
-14.58481,35.66255
-14.58470,35.66163
-14.58514,35.66076
-14.58583,35.66014
-14.58667,35.65964
-14.58719,35.65883
-14.58672,35.65797
-14.58581,35.65766
-14.58482,35.65753
-14.58391,35.65741
-14.58318,35.65670
-14.58290,35.65570
-14.58314,35.65478
-14.58385,35.65408
-14.58420,35.65313
-14.58399,35.65217
-14.58435,35.65127
-14.58516,35.65079
-14.58596,35.65033
-14.58666,35.64966
-14.58693,35.64872
-14.58694,35.64761
-14.58659,35.64669
-14.58568,35.64663
-14.58487,35.64609
-14.58483,35.64511
-14.58519,35.64419
-14.58593,35.64362
-14.58690,35.64333
-14.58785,35.64330
-14.58886,35.64295
-14.58948,35.64222
-14.58962,35.64095
-14.58955,35.64044
-14.58949,35.63991
-14.58923,35.63896
-14.58899,35.63804
-14.58879,35.63712
-14.58921,35.63628
-14.58991,35.63554
-14.59054,35.63482
-14.59141,35.63428
-14.59230,35.63396
-14.59327,35.63396
-14.59417,35.63413
-14.59544,35.63378
-14.59623,35.63323
-14.59708,35.63281
-14.59799,35.63240
-14.59891,35.63191
-14.59983,35.63160
-14.60072,35.63123
-14.60133,35.63053
-14.60161,35.62962
-14.60160,35.62855
-14.60168,35.62751
-14.60173,35.62646
-14.60186,35.62549
-14.60172,35.62453
-14.60150,35.62354
-14.60101,35.62266
-14.60048,35.62186
-14.59992,35.62097
-14.59922,35.62035
-14.59848,35.61978
-14.59782,35.61903
-14.59705,35.61854
-14.59622,35.61808
-14.59562,35.61733
-14.59535,35.61644
-14.59533,35.61536
-14.59503,35.61438
-14.59441,35.61368
-14.59368,35.61310
-14.59315,35.61233
-14.59380,35.61136
-14.59453,35.61078
-14.59492,35.60994
-14.59519,35.60903
-14.59555,35.60816
-14.59601,35.60735
-14.59584,35.60639
-14.59592,35.60540
-14.59641,35.60461
-14.59686,35.60367
-14.59704,35.60275
-14.59710,35.60179
-14.59754,35.60084
-14.59818,35.60008
-14.59890,35.59935
-14.59961,35.59867
