39.410169	-81.448002
39.409274	-81.456143
39.406907	-81.460696
39.403779	-81.467735
39.400169	-81.473187
39.39636	-81.477026
39.394904	-81.477954
39.389677	-81.482899
39.384074	-81.489044
39.376122	-81.498789
39.37393	-81.502549
39.373242	-81.503189
39.365226	-81.516837
39.36161	-81.524309
39.360202	-81.528166
39.35961	-81.530854
39.358234	-81.53447
39.35585	-81.536502
39.354974	-81.536846
39.352874	-81.542346
39.338774	-81.557547
39.330774	-81.559647
39.317874	-81.560147
39.293874	-81.565047
39.276175	-81.565247
39.270675	-81.567347
39.267675	-81.570247
39.267064	-81.57389
39.267507	-81.577065
39.268324	-81.579172
39.268747	-81.585559
39.269787	-81.588583
39.273195	-81.594632
39.275531	-81.603352
39.276043	-81.608408
39.275339	-81.613896
39.274731	-81.616041
39.274523	-81.618329
39.273995	-81.619145
39.273659	-81.620905
39.273675	-81.622185
39.274139	-81.623721
39.274219	-81.626601
39.275419	-81.631849
39.276155	-81.636329
39.276363	-81.639401
39.277051	-81.642202
39.277339	-81.645338
39.277355	-81.656138
39.275947	-81.666843
39.275963	-81.670187
39.274171	-81.677595
39.270947	-81.683613
39.265083	-81.690491
39.263227	-81.69206
39.261355	-81.69238
39.260715	-81.692908
39.260747	-81.693196
39.262139	-81.692956
39.261275	-81.69374
39.259851	-81.694204
39.258107	-81.695804
39.256139	-81.69662
39.253483	-81.696844
39.251275	-81.696476
39.249403	-81.696972
39.246811	-81.696764
39.243803	-81.696108
39.240123	-81.694476
39.236715	-81.692427
39.230139	-81.691067
39.228907	-81.691099
39.227467	-81.691595
39.224363	-81.694219
39.222811	-81.696588
39.220844	-81.700908
39.219788	-81.706238
39.219628	-81.709436
39.216505	-81.724368
39.215905	-81.725622
39.224095	-81.724834
39.269597	-81.721808
39.272581	-81.818361
39.302058	-81.816614
39.302807	-81.835447
39.317563	-81.834635
39.318165	-81.853668
39.33285	-81.852165
39.450216	-81.844863
39.449853	-81.84235
39.449172	-81.825757
39.468186	-81.824731
39.482476	-81.823459
39.494072	-81.823158
39.492572	-81.783455
39.489472	-81.783755
39.488583	-81.760959
39.482773	-81.760955
39.482095	-81.749855
39.481833	-81.749535
39.480775	-81.708527
39.494377	-81.707725
39.507734	-81.706499
39.53099	-81.705075
39.53155	-81.722217
39.533481	-81.72134
39.535408	-81.721189
39.538587	-81.722125
39.542884	-81.72205
39.545361	-81.723171
39.547608	-81.723511
39.549738	-81.722989
39.557903	-81.71972
39.562621	-81.717276
39.565963	-81.716337
39.569583	-81.716055
39.579114	-81.716859
39.581752	-81.716455
39.5834	-81.715522
39.584236	-81.714447
39.585801	-81.710809
39.586207	-81.708569
39.586287	-81.699647
39.586836	-81.695879
39.587303	-81.694334
39.590511	-81.688884
39.585262	-81.539015
39.584694	-81.530137
39.584794	-81.524669
