41.430172	-82.952936
41.458239	-82.952224
41.458443	-82.920239
41.458822	-82.91439
41.460215	-82.90665
41.469875	-82.86308
41.471923	-82.856104
41.484952	-82.819491
41.477267	-82.749907
41.477239	-82.74556
41.477755	-82.739223
41.479343	-82.73044
41.482423	-82.719236
41.485789	-82.710117
41.489787	-82.70183
41.494207	-82.694277
41.500049	-82.685717
41.53293	-82.616147
41.536087	-82.624899
41.587738	-82.787402
41.625049	-82.766502
41.698308	-82.726427
41.676328	-82.681119
41.676694	-82.49989
41.676524	-82.398348
41.687351	-82.374883
41.700057	-82.348122
41.431943	-82.348183
41.411061	-82.347146
41.410533	-82.346754
41.401346	-82.346311
41.39138	-82.346363
41.367806	-82.344602
41.361525	-82.345408
41.350653	-82.344819
41.350216	-82.345153
41.348495	-82.344535
41.347673	-82.344799
41.332641	-82.344038
41.327819	-82.344077
41.283555	-82.342315
41.283906	-82.398992
41.283874	-82.442548
41.28627	-82.579379
41.286338	-82.617778
41.285469	-82.623778
41.28581	-82.624629
41.286642	-82.63513
41.286474	-82.642288
41.286618	-82.661003
41.287095	-82.680813
41.288012	-82.749906
41.290023	-82.841475
41.430496	-82.84772
41.430172	-82.952936
